<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COMP.US,D,20210401,000000,21.25,22.1099,19.75,20.15,13577628,0
COMP.US,D,20210405,000000,21.1,21.1,17.5,18.59,7173746,0
COMP.US,D,20210406,000000,18.78,19.55,18.15,18.7,2272740,0
COMP.US,D,20210407,000000,18.57,18.97,17,17.2,2626558,0
COMP.US,D,20210408,000000,17.25,17.856,16.75,16.81,1531614,0
COMP.US,D,20210409,000000,16.75,17.56,16.5,17.31,999478,0
COMP.US,D,20210412,000000,17.45,17.49,16.95,17.11,984782,0
COMP.US,D,20210413,000000,17.25,17.82,17.13,17.52,711669,0
COMP.US,D,20210414,000000,17.46,18.245,17.36,17.99,951965,0
COMP.US,D,20210415,000000,18.24,18.38,17.8,18.27,724915,0
COMP.US,D,20210416,000000,18.25,18.35,17.9,18.03,807999,0
COMP.US,D,20210419,000000,18.17,18.64,17.08,17.78,1005357,0
COMP.US,D,20210420,000000,17.68,17.75,17,17.22,1300467,0
COMP.US,D,20210421,000000,17.15,17.72,17.1035,17.7,872859,0
COMP.US,D,20210422,000000,17.87,17.91,17.33,17.5,767795,0
COMP.US,D,20210423,000000,17.42,17.95,17.42,17.62,420842,0
COMP.US,D,20210426,000000,18.25,18.47,17.93,18,963115,0
COMP.US,D,20210427,000000,17.85,18.1,17.67,18,571995,0
COMP.US,D,20210428,000000,18.14,18.73,18.06,18.73,802090,0
COMP.US,D,20210429,000000,19.14,19.4,18.73,18.83,998550,0
COMP.US,D,20210430,000000,18.7,19.24,18.7,19.02,537924,0
COMP.US,D,20210503,000000,19.37,19.3899,18.25,18.28,308855,0
COMP.US,D,20210504,000000,18.26,18.4,17.25,17.61,721564,0
COMP.US,D,20210505,000000,17.72,17.72,17.04,17.09,425598,0
COMP.US,D,20210506,000000,17.07,17.1,16.14,16.5,1030236,0
COMP.US,D,20210507,000000,16.58,17.04,16.57,16.91,439803,0
COMP.US,D,20210510,000000,16.87,17.015,16.2,16.34,341874,0
COMP.US,D,20210511,000000,16.04,16.08,15.11,15.43,1058817,0
COMP.US,D,20210512,000000,15.43,15.43,14.19,14.45,1128319,0
COMP.US,D,20210513,000000,16.13,16.2,13.51,13.66,3042618,0
COMP.US,D,20210514,000000,13.92,14.75,13.857,14.15,940750,0
COMP.US,D,20210517,000000,14.47,14.62,13.85,14.07,818618,0
COMP.US,D,20210518,000000,14.13,14.6299,14.13,14.21,604719,0
COMP.US,D,20210519,000000,14.16,14.42,13.65,14.42,599537,0
COMP.US,D,20210520,000000,14.32,14.48,14.01,14.28,729426,0
COMP.US,D,20210521,000000,14.23,14.23,13.81,13.87,313734,0
COMP.US,D,20210524,000000,14.03,14.08,13.61,13.97,446100,0
COMP.US,D,20210525,000000,13.99,14.1,13.375,13.48,636456,0
COMP.US,D,20210526,000000,13.53,13.645,13.02,13.35,1079169,0
COMP.US,D,20210527,000000,13.35,13.44,13.135,13.14,493302,0
COMP.US,D,20210528,000000,13.22,13.9474,13.11,13.44,1455749,0
COMP.US,D,20210601,000000,13.54,13.585,12.79,12.93,1107653,0
COMP.US,D,20210602,000000,13,13.51,12.95,13.48,2228515,0
COMP.US,D,20210603,000000,13.56,13.94,13.3,13.82,1294057,0
COMP.US,D,20210604,000000,13.89,13.96,13.65,13.95,441709,0
COMP.US,D,20210607,000000,13.86,13.95,13.5,13.86,613063,0
COMP.US,D,20210608,000000,14,14.71,13.95,14.64,892850,0
COMP.US,D,20210609,000000,14.7,15.04,14.65,14.92,579714,0
COMP.US,D,20210610,000000,15.05,15.11,14.65,14.75,479815,0
COMP.US,D,20210611,000000,14.76,14.92,14.52,14.54,268679,0
COMP.US,D,20210614,000000,14.43,14.53,13.7,13.83,575537,0
COMP.US,D,20210615,000000,13.72,13.86,13.315,13.5,433083,0
COMP.US,D,20210616,000000,13.55,13.96,13.5,13.7,533295,0
COMP.US,D,20210617,000000,13.7,14.16,13.54,13.95,503511,0
COMP.US,D,20210618,000000,13.8,14.07,13.65,13.99,338842,0
COMP.US,D,20210621,000000,14,14.05,13.58,13.59,349108,0
COMP.US,D,20210622,000000,13.48,13.59,13.315,13.46,215959,0
COMP.US,D,20210623,000000,13.54,14.04,13.531,13.97,324471,0
COMP.US,D,20210624,000000,14.01,14.58,14,14.35,441676,0
COMP.US,D,20210625,000000,14.44,14.5,13.97,14.07,310986,0
COMP.US,D,20210628,000000,14.02,14.1029,13.58,13.64,452470,0
COMP.US,D,20210629,000000,13.75,13.912,13.455,13.5,450912,0
COMP.US,D,20210630,000000,13.51,13.56,13.03,13.14,488664,0
COMP.US,D,20210701,000000,13.25,13.39,13.01,13.05,296231,0
COMP.US,D,20210702,000000,13.27,13.27,12.74,12.9,747496,0
COMP.US,D,20210706,000000,12.97,13,12.2,12.44,1185703,0
COMP.US,D,20210707,000000,12.44,12.55,12.12,12.25,727238,0
COMP.US,D,20210708,000000,12,12.95,11.76,12.86,1282321,0
COMP.US,D,20210709,000000,12.85,13.55,12.805,13.5,772995,0
COMP.US,D,20210712,000000,13.54,13.8,13.0368,13.65,611283,0
COMP.US,D,20210713,000000,13.58,13.9,13.1,13.37,527905,0
COMP.US,D,20210714,000000,13.41,13.5357,12.834,13.03,375794,0
COMP.US,D,20210715,000000,12.97,13.07,12.85,12.89,581445,0
COMP.US,D,20210716,000000,13.03,13.1574,12.7,12.73,401612,0
COMP.US,D,20210719,000000,12.5,12.98,12.2647,12.74,567708,0
COMP.US,D,20210720,000000,12.8,13.25,12.77,13.2,455769,0
COMP.US,D,20210721,000000,13.27,13.88,13.101,13.85,546196,0
COMP.US,D,20210722,000000,13.88,14.06,13.54,13.99,513906,0
COMP.US,D,20210723,000000,13.9,14.09,13.46,13.9,520662,0
COMP.US,D,20210726,000000,13.89,13.9699,13.25,13.37,537739,0
COMP.US,D,20210727,000000,13.25,13.25,12.86,12.96,439363,0
COMP.US,D,20210728,000000,13.06,13.08,12.85,12.96,433964,0
COMP.US,D,20210729,000000,12.97,13.49,12.63,13.24,523169,0
COMP.US,D,20210730,000000,13.11,13.75,13.04,13.66,492348,0
COMP.US,D,20210802,000000,13.64,13.73,13.2,13.25,523338,0
COMP.US,D,20210803,000000,13.12,13.2,12.6,12.75,654951,0
COMP.US,D,20210804,000000,12.8,13.76,12.67,13.45,961372,0
COMP.US,D,20210805,000000,13.56,13.94,13.51,13.92,638694,0
COMP.US,D,20210806,000000,13.88,14.54,13.75,14.5,819424,0
COMP.US,D,20210809,000000,14.6,16.5,14.52,15.28,2507656,0
COMP.US,D,20210810,000000,16.63,16.63,15.5,15.92,2869381,0
COMP.US,D,20210811,000000,16,16.95,15.9,16.37,980157,0
COMP.US,D,20210812,000000,16.84,17.2399,16.23,17,1453110,0
COMP.US,D,20210813,000000,16.88,17.7,16.7101,17.21,905842,0
COMP.US,D,20210816,000000,17.36,17.36,16.55,17.01,512761,0
COMP.US,D,20210817,000000,16.83,16.979,15.71,16.09,830758,0
COMP.US,D,20210818,000000,16.52,16.62,15.83,15.98,1047130,0
COMP.US,D,20210819,000000,15.75,16.04,15.3,15.62,518741,0
COMP.US,D,20210820,000000,15.62,15.88,15.44,15.76,230537,0
COMP.US,D,20210823,000000,15.84,16.1486,15.39,15.68,449822,0
COMP.US,D,20210824,000000,15.54,15.76,15.22,15.75,571366,0
COMP.US,D,20210825,000000,15.66,16.3299,15.55,15.74,390898,0
COMP.US,D,20210826,000000,15.58,15.779,15.31,15.64,345319,0
COMP.US,D,20210827,000000,15.42,16.05,15.39,15.93,501188,0
COMP.US,D,20210830,000000,15.87,17.01,15.73,16.71,1074787,0
COMP.US,D,20210831,000000,16.63,16.7884,15.8,15.91,567808,0
COMP.US,D,20210901,000000,15.97,16.49,15.6,16.49,797762,0
COMP.US,D,20210902,000000,16.59,17.21,16.57,16.66,1033089,0
COMP.US,D,20210903,000000,16.62,16.82,16.01,16.16,648026,0
COMP.US,D,20210907,000000,16.16,16.31,15.28,15.86,940172,0
COMP.US,D,20210908,000000,15.82,15.82,14.5,14.96,1143450,0
COMP.US,D,20210909,000000,14.88,15.53,14.58,14.97,913459,0
COMP.US,D,20210910,000000,15,15.15,14.1,14.31,982877,0
COMP.US,D,20210913,000000,14.37,14.59,13.97,14.33,743828,0
COMP.US,D,20210914,000000,14.46,14.7,13.39,13.59,1082820,0
COMP.US,D,20210915,000000,13.63,13.94,13.425,13.85,711915,0
COMP.US,D,20210916,000000,13.9,14.03,13.61,13.69,339901,0
COMP.US,D,20210917,000000,13.64,13.97,13.22,13.88,1084292,0
COMP.US,D,20210920,000000,13,13.86,12.8631,13.58,985948,0
COMP.US,D,20210921,000000,13.71,13.929,12.96,13.62,954243,0
COMP.US,D,20210922,000000,13.94,14.51,13,14.04,1424368,0
COMP.US,D,20210923,000000,14.14,15.15,13.61,14.67,2745362,0
COMP.US,D,20210924,000000,14.4,14.61,13.42,13.5,1454506,0
COMP.US,D,20210927,000000,13.5,13.94,13.17,13.53,1505971,0
COMP.US,D,20210928,000000,13.26,14.04,12.38,13.5,5308233,0
COMP.US,D,20210929,000000,13.28,13.96,12.82,13.02,1891985,0
COMP.US,D,20210930,000000,13.08,13.48,12.75,13.26,2445858,0
COMP.US,D,20211001,000000,13.19,13.29,12.5906,12.79,1496221,0
COMP.US,D,20211004,000000,13.04,13.06,11.5,11.64,5794365,0
COMP.US,D,20211005,000000,11.69,11.715,11.205,11.61,1808334,0
COMP.US,D,20211006,000000,11.45,11.45,10.95,11.11,3734998,0
COMP.US,D,20211007,000000,11.21,11.21,10.77,10.87,2097032,0
COMP.US,D,20211008,000000,10.99,11.54,10.75,11.35,2835289,0
COMP.US,D,20211011,000000,11.27,11.34,10.72,10.74,2200862,0
COMP.US,D,20211012,000000,10.8,11.29,10.52,11.25,1475374,0
COMP.US,D,20211013,000000,11.25,11.74,11.1162,11.55,1123194,0
COMP.US,D,20211014,000000,11.59,11.78,11.3,11.48,1054254,0
COMP.US,D,20211015,000000,11.48,11.815,11.3,11.68,1033366,0
COMP.US,D,20211018,000000,11.59,11.73,10.94,11.7,1226969,0
COMP.US,D,20211019,000000,11.72,12.635,11.665,12.38,2206988,0
COMP.US,D,20211020,000000,12.45,12.79,12.1,12.3,3211065,0
COMP.US,D,20211021,000000,12.28,12.89,12.21,12.53,2313911,0
COMP.US,D,20211022,000000,12.6,12.97,12.55,12.89,1627691,0
COMP.US,D,20211025,000000,12.73,13.32,12.63,13.32,1351746,0
COMP.US,D,20211026,000000,13.24,13.39,12.93,13.03,2883182,0
COMP.US,D,20211027,000000,13.1,13.249,12.73,12.96,1631807,0
COMP.US,D,20211028,000000,13,13.04,12.73,12.89,1091010,0
COMP.US,D,20211029,000000,12.83,13.13,12.7,13.1,1119766,0
COMP.US,D,20211101,000000,13.2,13.54,13.05,13.52,1501452,0
COMP.US,D,20211102,000000,13.46,13.5,13.06,13.18,2546775,0
COMP.US,D,20211103,000000,13.12,13.49,12.65,12.91,2403340,0
COMP.US,D,20211104,000000,12.78,13,12.65,12.86,1321997,0
COMP.US,D,20211105,000000,12.8,12.99,12.325,12.39,1320094,0
COMP.US,D,20211108,000000,12.39,12.85,12.34,12.43,2608296,0
COMP.US,D,20211109,000000,12.5,12.65,12.15,12.55,1950292,0
COMP.US,D,20211110,000000,12.28,12.39,11.94,12.04,2222023,0
COMP.US,D,20211111,000000,11.965,12.1,11.25,11.46,2019919,0
COMP.US,D,20211112,000000,11.41,11.45,11.06,11.42,1802221,0
COMP.US,D,20211115,000000,11.46,11.485,11.155,11.18,2268052,0
COMP.US,D,20211116,000000,11.15,11.27,10.77,11.15,2533583,0
COMP.US,D,20211117,000000,11,11.05,10.68,10.77,2748701,0
COMP.US,D,20211118,000000,10.77,10.84,10.34,10.5,2519581,0
COMP.US,D,20211119,000000,10.4,10.82,10.35,10.43,1973216,0
COMP.US,D,20211122,000000,10.39,10.415,9.56,9.85,2261616,0
COMP.US,D,20211123,000000,9.85,9.8771,9.285,9.41,2300995,0
COMP.US,D,20211124,000000,9.48,9.59,9.29,9.53,1452876,0
COMP.US,D,20211126,000000,9.38,9.54,9.13,9.5,989118,0
COMP.US,D,20211129,000000,9.51,9.55,9.03,9.35,2074072,0
COMP.US,D,20211130,000000,9.24,9.62,9.13,9.56,2751129,0
COMP.US,D,20211201,000000,9.63,9.79,8.6,8.64,4897081,0
COMP.US,D,20211202,000000,8.65,9.26,8.61,9.25,2448336,0
COMP.US,D,20211203,000000,9.31,9.57,9.05,9.23,2147680,0
COMP.US,D,20211206,000000,9.2,9.83,9.15,9.8,4319778,0
COMP.US,D,20211207,000000,9.98,10.49,9.945,10.29,2287669,0
COMP.US,D,20211208,000000,10.33,11.01,10.23,10.77,2586771,0
COMP.US,D,20211209,000000,10.66,10.88,10.26,10.34,2352443,0
COMP.US,D,20211210,000000,10.42,10.815,10.14,10.33,2092811,0
COMP.US,D,20211213,000000,10.18,10.77,9.965,10.21,2388391,0
COMP.US,D,20211214,000000,10.07,10.64,9.92,9.98,2158833,0
COMP.US,D,20211215,000000,9.96,10.78,9.86,10.43,6980498,0
COMP.US,D,20211216,000000,10.52,11.02,9.85,9.9,6891919,0
COMP.US,D,20211217,000000,9.78,10.09,9.19,9.66,6769514,0
COMP.US,D,20211220,000000,9.46,9.61,9.275,9.3,5157560,0
COMP.US,D,20211221,000000,9.4,9.98,9.34,9.65,7018143,0
COMP.US,D,20211222,000000,9.69,9.9,9.23,9.25,1979671,0
COMP.US,D,20211223,000000,9.31,9.31,8.76,9.22,1873743,0
COMP.US,D,20211227,000000,9.24,9.29,9.06,9.23,1064361,0
COMP.US,D,20211228,000000,9.18,9.27,9.04,9.13,1321956,0
COMP.US,D,20211229,000000,9.02,9.1,8.62,8.8,2892950,0
COMP.US,D,20211230,000000,8.77,9.26,8.65,9.13,1390304,0
COMP.US,D,20211231,000000,9.06,9.31,9.0118,9.09,1625632,0
COMP.US,D,20220103,000000,9.2,9.71,9.2,9.55,3865946,0
COMP.US,D,20220104,000000,9.55,9.6,9.05,9.25,2560224,0
COMP.US,D,20220105,000000,9.18,9.1809,8.79,8.86,2498702,0
COMP.US,D,20220106,000000,8.78,8.96,8.18,8.39,1845781,0
COMP.US,D,20220107,000000,8.29,8.56,8.1,8.54,8672820,0
COMP.US,D,20220110,000000,8.44,8.58,8.09,8.52,3279904,0
COMP.US,D,20220111,000000,8.68,9.105,8.65,9.06,4483504,0
