<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCTS.US,D,20211228,000000,9.8,9.84,9.8,9.84,252600,0
GCTS.US,D,20211229,000000,9.86,9.88,9.86,9.88,1909,0
GCTS.US,D,20211230,000000,9.95,9.95,9.81,9.89,17265,0
GCTS.US,D,20211231,000000,9.9,9.9,9.89,9.9,3055,0
GCTS.US,D,20220103,000000,9.86,9.93,9.86,9.87,26747,0
GCTS.US,D,20220104,000000,9.89,9.89,9.89,9.89,417,0
GCTS.US,D,20220105,000000,9.89,9.9,9.87,9.88,21462,0
GCTS.US,D,20220106,000000,9.88,9.88,9.87,9.88,324018,0
GCTS.US,D,20220111,000000,9.88,9.88,9.88,9.88,321688,0
GCTS.US,D,20220112,000000,9.88,9.89,9.88,9.88,223670,0
GCTS.US,D,20220113,000000,9.92,9.92,9.89,9.89,3320,0
GCTS.US,D,20220114,000000,9.87,9.87,9.87,9.87,302,0
GCTS.US,D,20220118,000000,9.97,9.97,9.87,9.87,1355,0
GCTS.US,D,20220119,000000,9.85,9.85,9.85,9.85,1389,0
GCTS.US,D,20220120,000000,9.88,9.885,9.87,9.87,9386,0
GCTS.US,D,20220121,000000,9.82,9.83,9.82,9.83,23018,0
GCTS.US,D,20220125,000000,9.82,9.85,9.82,9.84,746197,0
GCTS.US,D,20220126,000000,10.075,10.075,9.84,9.84,531,0
GCTS.US,D,20220127,000000,9.83,9.85,9.83,9.83,32899,0
GCTS.US,D,20220128,000000,9.85,9.85,9.85,9.85,115,0
GCTS.US,D,20220201,000000,9.93,9.93,9.84,9.87,6682,0
GCTS.US,D,20220202,000000,9.87,9.88,9.87,9.88,47328,0
GCTS.US,D,20220203,000000,9.9,9.9,9.85,9.87,36800,0
GCTS.US,D,20220208,000000,9.88,9.88,9.88,9.88,27724,0
GCTS.US,D,20220209,000000,9.88,9.88,9.88,9.88,407,0
GCTS.US,D,20220210,000000,9.88,9.88,9.88,9.88,27929,0
GCTS.US,D,20220211,000000,10.38,10.4,9.93,9.93,56477,0
GCTS.US,D,20220214,000000,9.85,9.85,9.85,9.85,400001,0
GCTS.US,D,20220216,000000,9.87,9.87,9.86,9.86,41278,0
GCTS.US,D,20220217,000000,9.87,9.88,9.87,9.88,4124,0
GCTS.US,D,20220218,000000,9.89,9.895,9.88,9.895,9457,0
GCTS.US,D,20220222,000000,9.87,9.87,9.86,9.86,121947,0
GCTS.US,D,20220223,000000,9.89,9.89,9.89,9.89,107,0
GCTS.US,D,20220301,000000,9.86,9.91,9.86,9.91,255037,0
GCTS.US,D,20220302,000000,9.91,9.92,9.91,9.915,6339,0
GCTS.US,D,20220303,000000,9.9,9.9,9.9,9.9,13154,0
GCTS.US,D,20220304,000000,9.9,9.9,9.89,9.9,178549,0
GCTS.US,D,20220307,000000,9.92,9.93,9.9,9.93,1038156,0
GCTS.US,D,20220308,000000,9.93,9.93,9.93,9.93,191,0
GCTS.US,D,20220310,000000,9.92,9.92,9.91,9.92,433677,0
GCTS.US,D,20220311,000000,9.92,9.93,9.92,9.92,64560,0
GCTS.US,D,20220314,000000,9.94,9.94,9.91,9.92,593335,0
GCTS.US,D,20220316,000000,9.91,9.925,9.91,9.92,133676,0
GCTS.US,D,20220318,000000,9.92,9.92,9.91,9.92,98148,0
GCTS.US,D,20220322,000000,9.92,9.92,9.92,9.92,300,0
GCTS.US,D,20220324,000000,9.92,9.92,9.92,9.92,300,0
GCTS.US,D,20220325,000000,9.93,9.93,9.93,9.93,1473,0
GCTS.US,D,20220328,000000,9.92,9.94,9.92,9.92,22749,0
GCTS.US,D,20220329,000000,9.94,9.95,9.94,9.94,50001,0
GCTS.US,D,20220405,000000,9.94,9.94,9.94,9.94,7400,0
GCTS.US,D,20220406,000000,9.95,9.95,9.95,9.95,706,0
GCTS.US,D,20220407,000000,9.93,9.95,9.93,9.95,327,0
GCTS.US,D,20220411,000000,9.94,9.94,9.94,9.94,599999,0
GCTS.US,D,20220419,000000,9.95,9.95,9.94,9.95,650,0
GCTS.US,D,20220425,000000,9.94,9.955,9.94,9.955,202,0
GCTS.US,D,20220426,000000,10,10,10,10,600,0
GCTS.US,D,20220428,000000,9.94,9.94,9.94,9.94,200,0
GCTS.US,D,20220502,000000,9.96,9.96,9.96,9.96,9400,0
GCTS.US,D,20220505,000000,9.96,9.97,9.96,9.96,9274,0
GCTS.US,D,20220506,000000,9.94,9.96,9.94,9.94,3901,0
GCTS.US,D,20220509,000000,9.94,9.94,9.93,9.93,1507684,0
GCTS.US,D,20220510,000000,9.93,9.93,9.9198,9.92,133839,0
GCTS.US,D,20220511,000000,9.92,9.92,9.92,9.92,5026,0
GCTS.US,D,20220513,000000,9.91,9.91,9.91,9.91,2732,0
GCTS.US,D,20220516,000000,9.95,9.95,9.95,9.95,200,0
GCTS.US,D,20220517,000000,9.9,9.9,9.9,9.9,802,0
GCTS.US,D,20220518,000000,9.9,9.9,9.89,9.89,66500,0
GCTS.US,D,20220519,000000,9.89,9.91,9.89,9.9,609627,0
GCTS.US,D,20220520,000000,9.91,9.97,9.91,9.91,633250,0
GCTS.US,D,20220523,000000,9.97,9.97,9.9,9.9,1812,0
GCTS.US,D,20220525,000000,9.97,9.97,9.97,9.97,200,0
GCTS.US,D,20220527,000000,9.92,9.97,9.9,9.97,663039,0
GCTS.US,D,20220531,000000,9.97,9.97,9.9,9.9,263325,0
GCTS.US,D,20220601,000000,9.92,9.92,9.92,9.92,5552,0
GCTS.US,D,20220602,000000,9.92,9.92,9.92,9.92,77465,0
GCTS.US,D,20220603,000000,9.92,9.93,9.91,9.93,32653,0
GCTS.US,D,20220606,000000,9.94,9.94,9.93,9.93,149969,0
GCTS.US,D,20220607,000000,9.93,9.97,9.92,9.97,69586,0
GCTS.US,D,20220608,000000,9.99,9.99,9.97,9.97,3235,0
GCTS.US,D,20220613,000000,9.96,9.96,9.96,9.96,419,0
GCTS.US,D,20220624,000000,9.96,9.96,9.96,9.96,62581,0
GCTS.US,D,20220627,000000,9.96,9.96,9.9,9.95,1005421,0
GCTS.US,D,20220628,000000,9.95,9.96,9.94,9.94,75616,0
GCTS.US,D,20220708,000000,9.96,9.97,9.95,9.95,445969,0
GCTS.US,D,20220714,000000,9.95,9.95,9.95,9.95,110,0
GCTS.US,D,20220718,000000,9.95,9.95,9.95,9.95,850001,0
GCTS.US,D,20220720,000000,9.96,9.96,9.955,9.955,2230,0
GCTS.US,D,20220722,000000,9.97,9.97,9.97,9.97,100,0
GCTS.US,D,20220727,000000,9.96,9.98,9.96,9.98,157202,0
GCTS.US,D,20220728,000000,9.99,9.99,9.98,9.99,9407,0
GCTS.US,D,20220801,000000,9.98,9.98,9.98,9.98,100,0
GCTS.US,D,20220802,000000,9.99,10,9.99,10,200,0
GCTS.US,D,20220803,000000,9.99,9.99,9.98,9.99,9322,0
GCTS.US,D,20220804,000000,9.995,10,9.995,10,72775,0
GCTS.US,D,20220805,000000,10.01,10.01,9.99,10,695,0
GCTS.US,D,20220808,000000,10,10,10,10,20221,0
GCTS.US,D,20220809,000000,9.99,9.99,9.99,9.99,33644,0
GCTS.US,D,20220810,000000,10,10,10,10,395,0
GCTS.US,D,20220811,000000,10,10,10,10,300,0
GCTS.US,D,20220812,000000,10,10.01,10,10.01,54154,0
GCTS.US,D,20220815,000000,9.99,10,9.99,9.99,121273,0
GCTS.US,D,20220816,000000,9.99,9.99,9.98,9.98,34306,0
GCTS.US,D,20220817,000000,9.98,9.98,9.97,9.97,412304,0
GCTS.US,D,20220818,000000,9.97,9.97,9.97,9.97,300,0
GCTS.US,D,20220819,000000,9.96,9.96,9.96,9.96,580,0
GCTS.US,D,20220822,000000,9.98,9.98,9.98,9.98,251,0
GCTS.US,D,20220823,000000,9.97,9.97,9.97,9.97,206,0
GCTS.US,D,20220824,000000,9.98,9.98,9.95,9.96,92635,0
GCTS.US,D,20220825,000000,9.95,9.97,9.95,9.96,7005,0
GCTS.US,D,20220826,000000,9.94,9.98,9.94,9.97,3777,0
GCTS.US,D,20220829,000000,9.97,9.98,9.97,9.98,14952,0
GCTS.US,D,20220830,000000,9.97,9.98,9.97,9.975,7801,0
GCTS.US,D,20220831,000000,9.97,9.975,9.97,9.97,405589,0
GCTS.US,D,20220902,000000,9.97,9.97,9.97,9.97,100,0
GCTS.US,D,20220906,000000,9.97,9.97,9.97,9.97,110,0
GCTS.US,D,20220907,000000,9.98,9.98,9.97,9.97,25050,0
GCTS.US,D,20220908,000000,9.97,9.975,9.96,9.97,18700,0
GCTS.US,D,20220909,000000,9.98,9.98,9.97,9.97,200,0
GCTS.US,D,20220916,000000,9.95,9.98,9.95,9.98,200,0
GCTS.US,D,20220919,000000,9.98,9.985,9.98,9.985,14817,0
GCTS.US,D,20220921,000000,9.97,9.99,9.9699,9.99,120956,0
GCTS.US,D,20220922,000000,9.99,10,9.99,10,90869,0
