<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATMU.US,D,20230526,000000,21.67,22.5,21.51,21.65,6280100,0
ATMU.US,D,20230530,000000,21.27,21.9,21,21.67,892580,0
ATMU.US,D,20230531,000000,21.56,21.9,20.05,20.74,795255,0
ATMU.US,D,20230601,000000,20.5,20.72,19.1,19.99,935738,0
ATMU.US,D,20230602,000000,20.22,20.99,20,20.59,2075695,0
ATMU.US,D,20230605,000000,20.65,21.695,20.63,21.2,477689,0
ATMU.US,D,20230606,000000,21.08,21.29,20.49,20.73,171585,0
ATMU.US,D,20230607,000000,20.59,20.83,20.13,20.51,234747,0
ATMU.US,D,20230608,000000,20.5,20.555,19.94,20.22,317901,0
ATMU.US,D,20230609,000000,20.2,20.43,19.75,19.92,314116,0
ATMU.US,D,20230612,000000,19.95,20.18,19.75,20.02,214902,0
ATMU.US,D,20230613,000000,20,20.16,19.75,19.95,417282,0
ATMU.US,D,20230614,000000,20.01,20.11,19.87,20,202412,0
ATMU.US,D,20230615,000000,19.9,20.6177,19.88,19.94,316528,0
ATMU.US,D,20230616,000000,20,20.16,19.5,19.52,373770,0
ATMU.US,D,20230620,000000,20.2,21.06,19.92,19.95,1612981,0
ATMU.US,D,20230621,000000,20.03,20.73,19.57,20.73,698268,0
ATMU.US,D,20230622,000000,20.78,21.98,20.52,21.51,694309,0
ATMU.US,D,20230623,000000,21.32,22.38,21.0294,22.02,724887,0
ATMU.US,D,20230626,000000,22.46,23.57,22.12,22.97,642997,0
ATMU.US,D,20230627,000000,23.18,23.78,22.68,22.8,679365,0
ATMU.US,D,20230628,000000,22.8,23.02,21.68,21.84,328809,0
ATMU.US,D,20230629,000000,21.96,22.71,21.6,22.49,438775,0
ATMU.US,D,20230630,000000,22.72,23,21.9,21.96,308844,0
ATMU.US,D,20230703,000000,21.83,23.28,21.8,23.1,1267223,0
