<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVEX-WS.US,D,20220511,000000,0.989999,1.055,0.791,0.88,176308,0
EVEX-WS.US,D,20220512,000000,0.88,0.88,0.5813,0.62,73187,0
EVEX-WS.US,D,20220513,000000,0.7506,0.7506,0.5101,0.6004,50080,0
EVEX-WS.US,D,20220516,000000,0.65,0.6525,0.5925,0.6525,43566,0
EVEX-WS.US,D,20220517,000000,0.66,0.9267,0.66,0.729001,58032,0
EVEX-WS.US,D,20220518,000000,0.87,0.87,0.697,0.71,16178,0
EVEX-WS.US,D,20220519,000000,0.8199,0.859,0.76,0.85,32590,0
EVEX-WS.US,D,20220520,000000,0.88,1.08,0.72,0.7598,95432,0
EVEX-WS.US,D,20220523,000000,0.72,0.750301,0.7001,0.7502,28006,0
EVEX-WS.US,D,20220524,000000,0.833,0.85,0.78,0.85,6403,0
EVEX-WS.US,D,20220525,000000,0.9,0.9,0.8053,0.88,120919,0
EVEX-WS.US,D,20220526,000000,0.9,0.9,0.831401,0.8499,4202,0
EVEX-WS.US,D,20220527,000000,0.9,0.9,0.8,0.82,700,0
EVEX-WS.US,D,20220531,000000,0.9,0.9,0.85,0.8645,3786,0
EVEX-WS.US,D,20220601,000000,0.9,0.9,0.85,0.864375,7832,0
EVEX-WS.US,D,20220602,000000,0.9,0.9,0.85,0.8999,3511,0
EVEX-WS.US,D,20220603,000000,0.9,0.9,0.8094,0.8497,9755,0
EVEX-WS.US,D,20220606,000000,0.85,0.85,0.7563,0.7563,12012,0
EVEX-WS.US,D,20220607,000000,0.84,0.8605,0.8101,0.8394,5370,0
EVEX-WS.US,D,20220608,000000,0.9,0.9,0.85,0.85,6384,0
EVEX-WS.US,D,20220609,000000,0.85,0.86,0.829,0.83,5095,0
EVEX-WS.US,D,20220610,000000,0.75,0.902401,0.75,0.8644,5830,0
EVEX-WS.US,D,20220613,000000,0.77,0.84,0.77,0.84,42328,0
EVEX-WS.US,D,20220614,000000,0.7601,0.8927,0.7601,0.8641,3882,0
EVEX-WS.US,D,20220615,000000,0.79,0.8201,0.7603,0.765,26765,0
EVEX-WS.US,D,20220616,000000,0.76,0.76,0.7011,0.7011,4970,0
EVEX-WS.US,D,20220617,000000,0.65,0.7,0.65,0.7,5022,0
EVEX-WS.US,D,20220621,000000,0.69,0.7,0.6674,0.6744,6616,0
EVEX-WS.US,D,20220622,000000,0.66,0.66,0.5665,0.58,49694,0
EVEX-WS.US,D,20220623,000000,0.58,0.58,0.54,0.54,4987,0
EVEX-WS.US,D,20220624,000000,0.59,0.7599,0.59,0.68,7376,0
EVEX-WS.US,D,20220627,000000,0.6,0.61,0.5515,0.61,5923,0
EVEX-WS.US,D,20220628,000000,0.616,0.616,0.596,0.596,2927,0
EVEX-WS.US,D,20220629,000000,0.5051,0.5454,0.5051,0.5454,1214,0
EVEX-WS.US,D,20220630,000000,0.55,0.55,0.4621,0.5104,9314,0
EVEX-WS.US,D,20220701,000000,0.44,0.5041,0.44,0.4836,5311,0
EVEX-WS.US,D,20220705,000000,0.5701,0.5702,0.5103,0.5103,3013,0
EVEX-WS.US,D,20220706,000000,0.48,0.4908,0.48,0.4817,10927,0
EVEX-WS.US,D,20220707,000000,0.56,0.56,0.5,0.5,2052,0
EVEX-WS.US,D,20220708,000000,0.5,0.5,0.480001,0.5,957,0
EVEX-WS.US,D,20220711,000000,0.45,0.48,0.4328,0.45,12105,0
EVEX-WS.US,D,20220712,000000,0.45,0.47,0.44,0.447,16259,0
EVEX-WS.US,D,20220713,000000,0.47,0.47,0.420049,0.4301,6582,0
EVEX-WS.US,D,20220714,000000,0.45,0.4701,0.4302,0.4345,20918,0
EVEX-WS.US,D,20220715,000000,0.42,0.44,0.405,0.41,18627,0
EVEX-WS.US,D,20220718,000000,0.4,0.4299,0.385,0.4042,4782,0
EVEX-WS.US,D,20220719,000000,0.453461,0.453461,0.378,0.38,11543,0
EVEX-WS.US,D,20220720,000000,0.4001,0.4151,0.397601,0.4025,2148,0
EVEX-WS.US,D,20220721,000000,0.47,0.502,0.43455,0.43455,34391,0
EVEX-WS.US,D,20220722,000000,0.5549,0.6896,0.465,0.6869,116384,0
EVEX-WS.US,D,20220725,000000,0.67,0.8999,0.67,0.7975,29251,0
EVEX-WS.US,D,20220726,000000,0.7975,0.7975,0.7006,0.7306,1101,0
EVEX-WS.US,D,20220727,000000,0.7,0.755,0.7,0.755,1489,0
EVEX-WS.US,D,20220728,000000,0.67,0.785,0.67,0.74,2786,0
EVEX-WS.US,D,20220729,000000,0.53,0.6601,0.53,0.6601,3614,0
EVEX-WS.US,D,20220801,000000,0.7174,0.7174,0.658749,0.705,23010,0
EVEX-WS.US,D,20220802,000000,0.68,0.68,0.68,0.68,100,0
EVEX-WS.US,D,20220803,000000,0.68,0.69,0.68,0.69,2221,0
EVEX-WS.US,D,20220804,000000,0.69,0.6975,0.6749,0.6749,5099,0
EVEX-WS.US,D,20220805,000000,0.5444,0.65,0.5444,0.65,1005,0
EVEX-WS.US,D,20220808,000000,0.5542,0.6243,0.5169,0.6243,3704,0
EVEX-WS.US,D,20220809,000000,0.62,0.64,0.5645,0.5945,3335,0
EVEX-WS.US,D,20220810,000000,0.62,0.6575,0.62,0.6575,1310,0
EVEX-WS.US,D,20220811,000000,0.69,0.69,0.69,0.69,670,0
EVEX-WS.US,D,20220812,000000,0.6974,0.6975,0.6501,0.6501,1320,0
EVEX-WS.US,D,20220815,000000,0.648801,0.648801,0.648801,0.648801,337,0
EVEX-WS.US,D,20220816,000000,0.6,0.6175,0.6,0.6175,2777,0
EVEX-WS.US,D,20220817,000000,0.653751,0.653751,0.6001,0.6001,4687,0
EVEX-WS.US,D,20220818,000000,0.6001,0.6001,0.5801,0.6001,2895,0
EVEX-WS.US,D,20220819,000000,0.5701,0.5722,0.5701,0.5722,2023,0
EVEX-WS.US,D,20220822,000000,0.6999,0.6999,0.6699,0.6699,2457,0
EVEX-WS.US,D,20220823,000000,0.6998,0.7,0.6532,0.6532,4360,0
EVEX-WS.US,D,20220824,000000,0.65,0.65,0.6,0.6,1000,0
EVEX-WS.US,D,20220825,000000,0.6979,0.7,0.6829,0.6829,9204,0
EVEX-WS.US,D,20220826,000000,0.5501,0.64,0.5401,0.55,37382,0
EVEX-WS.US,D,20220829,000000,0.5501,0.5501,0.5466,0.5466,2450,0
EVEX-WS.US,D,20220830,000000,0.555,0.555,0.5549,0.5549,5700,0
EVEX-WS.US,D,20220831,000000,0.554899,0.555,0.525001,0.525001,7668,0
EVEX-WS.US,D,20220901,000000,0.5,0.5,0.4401,0.45,18989,0
EVEX-WS.US,D,20220902,000000,0.4301,0.4301,0.4301,0.4301,129,0
EVEX-WS.US,D,20220907,000000,0.539999,0.68,0.4301,0.4301,3030,0
EVEX-WS.US,D,20220908,000000,0.6049,0.6149,0.5251,0.5251,5384,0
EVEX-WS.US,D,20220909,000000,0.67,0.67,0.5499,0.59,107863,0
EVEX-WS.US,D,20220912,000000,0.6796,0.68,0.65,0.65,55562,0
EVEX-WS.US,D,20220913,000000,0.63995,0.6799,0.63995,0.6502,1939,0
EVEX-WS.US,D,20220914,000000,0.68,0.68,0.664999,0.6751,11815,0
EVEX-WS.US,D,20220915,000000,0.6799,0.7899,0.6799,0.7499,107268,0
EVEX-WS.US,D,20220916,000000,0.72,0.83,0.67505,0.78,89294,0
EVEX-WS.US,D,20220919,000000,0.7,0.865,0.7,0.8,50461,0
EVEX-WS.US,D,20220920,000000,0.8188,0.86,0.7601,0.8599,4425,0
EVEX-WS.US,D,20220921,000000,0.9,0.93,0.83,0.87,128952,0
EVEX-WS.US,D,20220922,000000,0.87,0.9675,0.8001,0.84,89428,0
EVEX-WS.US,D,20220923,000000,0.8,0.82,0.750201,0.790382,11145,0
EVEX-WS.US,D,20220926,000000,0.8,0.8,0.7749,0.7998,10092,0
EVEX-WS.US,D,20220927,000000,0.7998,0.7998,0.5999,0.6,19685,0
EVEX-WS.US,D,20220928,000000,0.6,0.6,0.5875,0.598,76359,0
EVEX-WS.US,D,20220929,000000,0.46,0.6,0.46,0.5674,11264,0
EVEX-WS.US,D,20220930,000000,0.4925,0.5025,0.48,0.4899,3951,0
EVEX-WS.US,D,20221003,000000,0.58,0.58,0.45,0.48845,23270,0
EVEX-WS.US,D,20221004,000000,0.5299,0.53,0.5,0.5,11251,0
EVEX-WS.US,D,20221005,000000,0.5,0.52,0.49,0.49,441,0
EVEX-WS.US,D,20221007,000000,0.48996,0.48996,0.48996,0.48996,575,0
EVEX-WS.US,D,20221010,000000,0.335,0.4427,0.335,0.3975,106971,0
EVEX-WS.US,D,20221011,000000,0.44,0.5,0.44,0.5,5905,0
EVEX-WS.US,D,20221012,000000,0.5,0.5,0.4999,0.4999,206,0
EVEX-WS.US,D,20221017,000000,0.4599,0.4599,0.4,0.42,631,0
EVEX-WS.US,D,20221018,000000,0.410235,0.4175,0.410235,0.4175,385,0
EVEX-WS.US,D,20221020,000000,0.3807,0.4101,0.3807,0.41,4305,0
EVEX-WS.US,D,20221021,000000,0.4399,0.4399,0.4399,0.4399,986,0
EVEX-WS.US,D,20221024,000000,0.4026,0.523,0.3875,0.5072,28812,0
EVEX-WS.US,D,20221025,000000,0.4678,0.5,0.4301,0.4301,4099,0
EVEX-WS.US,D,20221026,000000,0.4301,0.5,0.4301,0.4802,103453,0
EVEX-WS.US,D,20221027,000000,0.3525,0.45,0.3525,0.425,14243,0
EVEX-WS.US,D,20221028,000000,0.4025,0.43,0.4025,0.43,9308,0
EVEX-WS.US,D,20221031,000000,0.4299,0.43,0.4125,0.43,7014,0
EVEX-WS.US,D,20221101,000000,0.365,0.4709,0.36,0.4012,29962,0
EVEX-WS.US,D,20221102,000000,0.37,0.386251,0.361,0.38,4089,0
EVEX-WS.US,D,20221103,000000,0.3525,0.4212,0.3525,0.3525,1428,0
EVEX-WS.US,D,20221104,000000,0.371,0.4001,0.36,0.4,8945,0
EVEX-WS.US,D,20221107,000000,0.430101,0.430101,0.430101,0.430101,323,0
EVEX-WS.US,D,20221110,000000,0.45,0.4898,0.42,0.42,7560,0
EVEX-WS.US,D,20221111,000000,0.42,0.4399,0.42,0.42,4806,0
