<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBNA.US,D,20241004,000000,22,22,21.01,21.2,345105,0
CBNA.US,D,20241007,000000,21.11,21.15,20.75,20.75,76148,0
CBNA.US,D,20241008,000000,21.7,21.7,20.75,20.79,23282,0
CBNA.US,D,20241009,000000,20.85,20.9899,20.7,20.75,20072,0
CBNA.US,D,20241010,000000,20.6971,20.8,20.61,20.65,44573,0
CBNA.US,D,20241011,000000,20.1,20.75,20.1,20.65,32343,0
CBNA.US,D,20241014,000000,20.96,20.96,20.71,20.72,4339,0
CBNA.US,D,20241015,000000,20.91,21.15,20.71,21.15,15906,0
CBNA.US,D,20241016,000000,21.3,21.5,21.0015,21.47,29515,0
CBNA.US,D,20241017,000000,21.35,22.15,21.35,22,68673,0
CBNA.US,D,20241018,000000,21.55,22.15,21.55,21.9,29725,0
CBNA.US,D,20241021,000000,21.6,21.89,21.07,21.07,51643,0
CBNA.US,D,20241022,000000,21.4428,21.4428,21,21,8913,0
CBNA.US,D,20241023,000000,20.78,21.52,20.78,21.23,16071,0
CBNA.US,D,20241024,000000,21,21.12,21,21.05,3859,0
CBNA.US,D,20241025,000000,20.77,21.09,20.75,21.06,15649,0
CBNA.US,D,20241028,000000,20.94,21.2,20.85,21.15,11709,0
CBNA.US,D,20241029,000000,21.47,21.47,20.8501,21.08,44475,0
CBNA.US,D,20241030,000000,21.2,22.8,21.2,22.19,128929,0
CBNA.US,D,20241031,000000,22.38,22.38,21.75,22.3,14206,0
CBNA.US,D,20241101,000000,22.23,22.23,21.8946,22.22,2539,0
CBNA.US,D,20241104,000000,22.6,24.59,21.1,23.06,117515,0
CBNA.US,D,20241105,000000,24.02,24.02,22.41,22.8,31646,0
CBNA.US,D,20241106,000000,24.02,24.02,22.58,22.7,90684,0
CBNA.US,D,20241107,000000,22.9,23.95,22.9,23.1,72044,0
CBNA.US,D,20241108,000000,23.5,23.9,23,23.53,139350,0
CBNA.US,D,20241111,000000,23.94,24.8901,23.6,24.78,50016,0
CBNA.US,D,20241112,000000,24.73,25,24.25,24.7,24371,0
CBNA.US,D,20241113,000000,24.38,24.75,23.39,23.93,33461,0
CBNA.US,D,20241114,000000,23.91,23.93,23.0001,23.38,31271,0
CBNA.US,D,20241115,000000,23.5,24.11,23.2,23.98,9585,0
CBNA.US,D,20241118,000000,24.18,24.45,23.6801,24.02,28871,0
CBNA.US,D,20241119,000000,23.715,24.2,23.71,24.2,10576,0
CBNA.US,D,20241120,000000,24,24,23.61,23.9,16378,0
CBNA.US,D,20241121,000000,24.2,24.4,23.92,24.2,15059,0
CBNA.US,D,20241122,000000,24.06,24.5,23.88,24.5,22776,0
CBNA.US,D,20241125,000000,24.51,24.57,23.5,24,25189,0
CBNA.US,D,20241126,000000,23.99,24.8,23.9,24.19,40175,0
CBNA.US,D,20241127,000000,24.19,24.38,24,24.2,16509,0
CBNA.US,D,20241129,000000,24.4,24.4,24.4,24.4,490,0
CBNA.US,D,20241202,000000,24.5,27.32,24.42,26.79,105034,0
CBNA.US,D,20241203,000000,27.39,27.56,26.6001,26.98,52321,0
CBNA.US,D,20241204,000000,27.01,27.01,26.18,26.67,20491,0
CBNA.US,D,20241205,000000,26.66,27,26.282,26.99,16561,0
CBNA.US,D,20241206,000000,26.43,26.9,25.51,25.99,34238,0
CBNA.US,D,20241209,000000,26.1,26.5,26.05,26.21,15260,0
CBNA.US,D,20241210,000000,26.24,26.66,26.05,26.66,12590,0
CBNA.US,D,20241211,000000,25.5,27.4,25.5,27.04,20245,0
CBNA.US,D,20241212,000000,27,27.2,26.0701,27.18,41763,0
CBNA.US,D,20241213,000000,27.2,27.3501,26.77,26.96,17246,0
CBNA.US,D,20241216,000000,26.7639,26.91,26.3245,26.52,35321,0
CBNA.US,D,20241217,000000,26.5057,26.74,25.83,25.83,10660,0
CBNA.US,D,20241218,000000,25.57,26.12,24.11,24.11,32411,0
CBNA.US,D,20241219,000000,24,24.5,23.75,23.75,38054,0
CBNA.US,D,20241220,000000,23.75,24.7,23.75,24,94455,0
CBNA.US,D,20241223,000000,24.39,24.55,23.85,24.29,25439,0
CBNA.US,D,20241224,000000,24.16,24.24,23.75,24,19933,0
CBNA.US,D,20241226,000000,24.14,24.7,23.75,24.44,9734,0
CBNA.US,D,20241227,000000,24.24,24.6,23.78,24.22,11490,0
CBNA.US,D,20241230,000000,24.48,25.37,24.22,25.03,29104,0
CBNA.US,D,20241231,000000,25.3913,25.44,24.75,25.07,13490,0
CBNA.US,D,20250102,000000,25.19,25.24,24.73,24.73,7386,0
CBNA.US,D,20250103,000000,25,25.25,24.54,24.75,47040,0
CBNA.US,D,20250106,000000,24.98,24.992,23.965,24.08,28663,0
CBNA.US,D,20250107,000000,24.25,24.37,23.6357,23.94,55244,0
CBNA.US,D,20250108,000000,23.7501,23.92,23.5,23.75,26599,0
CBNA.US,D,20250110,000000,23.75,24.13,23.6,24,14038,0
CBNA.US,D,20250113,000000,23.75,23.99,23.52,23.91,8314,0
CBNA.US,D,20250114,000000,23.93,24.05,23.75,23.8,8130,0
CBNA.US,D,20250115,000000,24.05,24.6,23.8,24.1,15138,0
CBNA.US,D,20250116,000000,24.115,24.6,24.0301,24.26,55707,0
CBNA.US,D,20250117,000000,24.54,24.54,24,24.35,14999,0
CBNA.US,D,20250121,000000,24.27,24.89,24.16,24.77,28445,0
CBNA.US,D,20250122,000000,24.8,24.89,24.42,24.71,28678,0
CBNA.US,D,20250123,000000,24.415,24.4818,24.2,24.42,6299,0
CBNA.US,D,20250124,000000,24.41,24.62,24.2001,24.535,9770,0
CBNA.US,D,20250127,000000,24.8032,24.83,24.39,24.41,15599,0
CBNA.US,D,20250128,000000,24.0912,25,24,24.24,45840,0
CBNA.US,D,20250129,000000,24.125,24.48,23.64,24.23,44618,0
CBNA.US,D,20250130,000000,24.48,25.5,24.23,24.91,42787,0
CBNA.US,D,20250131,000000,24.78,24.96,24.6,24.6,5038,0
