<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRBG.US,D,20220915,000000,20.0402,20.5779,19.8545,20.2651,21660559.943411,0
CRBG.US,D,20220916,000000,20.0989,20.3433,19.5515,20.2553,5095941.3987041,0
CRBG.US,D,20220919,000000,20.138,21.5066,20.0207,21.1351,6566831.8440983,0
CRBG.US,D,20220920,000000,20.8126,21.3795,20.2162,21.0667,3970753.2022325,0
CRBG.US,D,20220921,000000,21.1644,21.3404,20.5584,20.7148,8417883.3649166,0
CRBG.US,D,20220922,000000,20.529,20.6854,20.1087,20.3824,2019843.0996829,0
CRBG.US,D,20220923,000000,20.2944,20.3628,19.747,19.7958,2456249.6217711,0
CRBG.US,D,20220926,000000,19.8545,19.9522,19.4928,19.5905,1158240.4776292,0
CRBG.US,D,20220927,000000,19.8643,20.3335,19.5515,19.7372,2163702.5115253,0
CRBG.US,D,20220928,000000,19.7567,20.1184,19.6101,19.9718,2769622.8095782,0
CRBG.US,D,20220929,000000,19.9914,19.9914,19.0431,19.1213,2849977.9778422,0
CRBG.US,D,20220930,000000,19.2289,19.7763,18.7107,19.2484,4122960.8442916,0
CRBG.US,D,20221003,000000,19.3657,20.0011,19.2167,19.7763,1518745.7212173,0
CRBG.US,D,20221004,000000,19.8545,20.5388,19.8056,20.3726,2065540.9906845,0
CRBG.US,D,20221005,000000,20.3922,20.441,19.9425,19.9914,1715539.3162502,0
CRBG.US,D,20221006,000000,19.8727,20.3077,19.6453,19.6651,1282575.0611989,0
CRBG.US,D,20221007,000000,19.6651,19.7936,19.3586,19.7145,1729032.4983072,0
CRBG.US,D,20221010,000000,19.764,20.1199,19.151,19.4674,1794515.9702135,0
CRBG.US,D,20221011,000000,19.3586,19.5464,18.9631,19.2597,2507144.2049422,0
CRBG.US,D,20221012,000000,19.3388,19.6453,19.0521,19.586,1919347.5366018,0
CRBG.US,D,20221013,000000,19.2696,20.1693,19.2004,20.0902,3084176.1482699,0
CRBG.US,D,20221014,000000,20.0507,20.4363,19.7244,19.7936,1417262.0706507,0
CRBG.US,D,20221017,000000,19.9518,20.4709,19.8925,20.456,1389654.8951153,0
CRBG.US,D,20221018,000000,20.634,21.1284,20.634,21.0394,2149093.450084,0
CRBG.US,D,20221019,000000,20.8713,21.1877,20.4659,20.6637,1416115.1009838,0
CRBG.US,D,20221020,000000,20.456,20.7724,20.2286,20.3572,960228.03582952,0
CRBG.US,D,20221021,000000,20.2188,21.4447,20.0576,21.3953,2605891.8200618,0
CRBG.US,D,20221024,000000,21.3558,21.8328,21.3162,21.8204,1789374.8354545,0
CRBG.US,D,20221025,000000,21.8007,22.3247,21.7512,22.117,1230737.8985918,0
CRBG.US,D,20221026,000000,21.9391,22.4532,21.8662,22.2258,1595216.3361951,0
CRBG.US,D,20221027,000000,22.3247,22.5916,22.206,22.3642,958319.45402937,0
CRBG.US,D,20221028,000000,22.3346,22.7597,22.1467,22.7498,1436571.4162504,0
CRBG.US,D,20221031,000000,22.7399,22.997,22.3741,22.4137,1148008.4127616,0
CRBG.US,D,20221101,000000,22.2456,22.5867,22.0281,22.4829,1038705.4401082,0
CRBG.US,D,20221102,000000,22.5125,22.8685,22.3036,22.384,1208570.2317588,0
CRBG.US,D,20221103,000000,22.1368,22.2406,21.1481,21.1679,1655510.1243618,0
CRBG.US,D,20221104,000000,21.2767,21.5832,20.9899,21.5238,998218.62459238,0
CRBG.US,D,20221107,000000,21.4942,21.7364,21.3261,21.425,674543.58231594,0
CRBG.US,D,20221108,000000,21.3063,21.9589,21.2273,21.4843,978940.63354262,0
CRBG.US,D,20221109,000000,21.7512,22.3346,21.2668,21.682,1205477.2571192,0
CRBG.US,D,20221110,000000,22.0973,23.2343,21.6524,22.5916,2757457.6917716,0
CRBG.US,D,20221111,000000,22.6608,22.997,22.2159,22.2851,1214054.2436933,0
CRBG.US,D,20221114,000000,22.3642,22.5916,21.7809,21.7809,1051950.2088803,0
CRBG.US,D,20221115,000000,21.8204,22.5718,21.8204,21.9984,1090664.9866039,0
CRBG.US,D,20221116,000000,21.86,22.1754,21.8007,21.8896,771708.29838027,0
CRBG.US,D,20221117,000000,21.7512,21.8995,21.5832,21.5832,1852170.9189968,0
CRBG.US,D,20221118,000000,21.6128,21.8896,21.4151,21.682,642134.10344881,0
CRBG.US,D,20221121,000000,21.6128,21.7413,21.3558,21.6721,452807.23919695,0
CRBG.US,D,20221122,000000,21.7216,22.206,21.7216,21.8995,616343.4689379,0
CRBG.US,D,20221123,000000,21.8204,22.3642,21.8204,22.1566,805323.41026583,0
CRBG.US,D,20221125,000000,22.1467,22.1863,21.8798,22.1368,213848.14520728,0
CRBG.US,D,20221128,000000,22.0874,22.0874,21.3162,21.336,818277.8965914,0
CRBG.US,D,20221129,000000,21.3656,21.7512,21.3261,21.4645,692906.22279382,0
CRBG.US,D,20221130,000000,21.4843,22.0874,21.3063,21.9885,773351.88366127,0
CRBG.US,D,20221201,000000,22.0577,22.1665,21.8896,21.949,656173.86177838,0
CRBG.US,D,20221202,000000,21.593,22.1072,21.5733,21.8106,575712.01791739,0
CRBG.US,D,20221205,000000,21.6524,21.8402,20.9504,20.98,827355.544528,0
CRBG.US,D,20221206,000000,20.9207,21.1877,20.2781,20.4264,1211920.1114207,0
CRBG.US,D,20221207,000000,20.2781,20.634,19.8183,19.8727,1442298.1730879,0
CRBG.US,D,20221208,000000,20.0507,20.288,19.6058,19.7837,2464802.4137924,0
CRBG.US,D,20221209,000000,19.6947,20.1397,19.5563,19.6157,1084912.9438389,0
CRBG.US,D,20221212,000000,19.7244,20.2286,19.3685,20.1495,1162686.3878987,0
CRBG.US,D,20221213,000000,20.545,20.7131,20.0012,20.1792,1384032.3162987,0
