<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHVN.US,D,20220923,000000,6,7.64,6,7.3,3344400,0
BHVN.US,D,20220926,000000,7.7,8.5,7.4,8.45,1415600,0
BHVN.US,D,20220927,000000,8.6,8.8435,8,8.12,840600,0
BHVN.US,D,20220928,000000,8.24,8.5,7.26,7.6,1088800,0
BHVN.US,D,20220929,000000,7.28,7.28,6.18,6.76,1060900,0
BHVN.US,D,20220930,000000,6.75,7.2,6.26,6.3,722500,0
BHVN.US,D,20221003,000000,6.39,7.44,5.54,7,4260900,0
BHVN.US,D,20221004,000000,7.3,8.5,7.1,8.3,11465600,0
BHVN.US,D,20221005,000000,8.65,12.56,8.25,12.25,16067400,0
BHVN.US,D,20221006,000000,12.71,14.34,11.08,13.18,9684800,0
BHVN.US,D,20221007,000000,13.36,13.6,12.75,12.89,2096000,0
BHVN.US,D,20221010,000000,12.5,12.51,10.33,10.94,1958900,0
BHVN.US,D,20221011,000000,11.05,12,11,11.79,976700,0
BHVN.US,D,20221012,000000,12.21,12.6938,10.82,11.09,1261200,0
BHVN.US,D,20221013,000000,10.73,11.48,10.7,11,798600,0
BHVN.US,D,20221014,000000,11.11,11.25,10.59,10.88,740300,0
BHVN.US,D,20221017,000000,11.24,11.45,10.11,10.35,807200,0
BHVN.US,D,20221018,000000,10.28,10.79,9.9601,10.48,736000,0
BHVN.US,D,20221019,000000,9.78,12.645,9.45,12.4,2219300,0
BHVN.US,D,20221020,000000,12.15,14.29,11.77,11.96,2228700,0
BHVN.US,D,20221021,000000,13.01,15.33,12.71,14.08,10767000,0
BHVN.US,D,20221024,000000,13.99,15.45,13.8,14.55,3972796,0
BHVN.US,D,20221025,000000,14.38,14.98,13.9975,14.41,982486,0
BHVN.US,D,20221026,000000,14.97,15.11,13.12,13.61,1244045,0
BHVN.US,D,20221027,000000,13.98,14.8799,13.75,13.83,802334,0
BHVN.US,D,20221028,000000,14.39,15.33,14.07,15.33,1053020,0
BHVN.US,D,20221031,000000,15.48,16.73,15.4,16.57,980057,0
BHVN.US,D,20221101,000000,16.87,17.39,16.36,16.76,891461,0
BHVN.US,D,20221102,000000,16.99,17.24,14.47,14.69,934834,0
BHVN.US,D,20221103,000000,14.67,15.04,14.36,14.79,737235,0
