<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HGTY.US,D,20210602,000000,9.76,9.76,9.74,9.75,52102,0
HGTY.US,D,20210603,000000,9.76,9.81,9.76,9.76,25226,0
HGTY.US,D,20210604,000000,9.77,9.8,9.77,9.77,1101,0
HGTY.US,D,20210607,000000,9.76,9.77,9.76,9.76,22200,0
HGTY.US,D,20210608,000000,9.76,9.8,9.76,9.8,554,0
HGTY.US,D,20210609,000000,9.75,9.8,9.75,9.8,200,0
HGTY.US,D,20210610,000000,9.79,9.79,9.78,9.78,43100,0
HGTY.US,D,20210611,000000,9.79,9.81,9.78,9.81,13826,0
HGTY.US,D,20210614,000000,9.81,9.81,9.8,9.8,14468,0
HGTY.US,D,20210615,000000,9.81,9.81,9.8,9.8,5323,0
HGTY.US,D,20210616,000000,9.81,9.87,9.81,9.87,1684,0
HGTY.US,D,20210617,000000,9.78,9.78,9.77,9.77,12004,0
HGTY.US,D,20210618,000000,9.61,9.78,9.61,9.78,648,0
HGTY.US,D,20210621,000000,9.8,9.8,9.8,9.8,134,0
HGTY.US,D,20210622,000000,9.8,9.8,9.74,9.8,28703,0
HGTY.US,D,20210623,000000,9.74,9.87,9.73,9.87,22100,0
HGTY.US,D,20210624,000000,9.85,9.85,9.85,9.85,351,0
HGTY.US,D,20210625,000000,9.83,9.83,9.83,9.83,277,0
HGTY.US,D,20210628,000000,9.81,9.81,9.8,9.8,16117,0
HGTY.US,D,20210629,000000,9.81,9.85,9.81,9.85,7558,0
HGTY.US,D,20210630,000000,9.83,9.85,9.83,9.85,3100,0
HGTY.US,D,20210702,000000,9.85,9.85,9.85,9.85,1001,0
HGTY.US,D,20210706,000000,9.81,9.81,9.81,9.81,7204,0
HGTY.US,D,20210713,000000,9.8199,9.82,9.7778,9.8057,2752,0
HGTY.US,D,20210716,000000,9.79,9.79,9.75,9.75,3725,0
HGTY.US,D,20210719,000000,9.8,9.83,9.7,9.7,97918,0
HGTY.US,D,20210720,000000,9.7,9.74,9.66,9.74,84193,0
HGTY.US,D,20210721,000000,9.8,9.8,9.775,9.775,18451,0
HGTY.US,D,20210722,000000,9.785,9.82,9.78,9.82,15649,0
HGTY.US,D,20210723,000000,9.82,9.84,9.81,9.83,5086,0
HGTY.US,D,20210726,000000,9.84,9.84,9.74,9.75,41152,0
HGTY.US,D,20210727,000000,9.79,9.79,9.77,9.79,14289,0
HGTY.US,D,20210728,000000,9.77,9.77,9.77,9.77,49883,0
HGTY.US,D,20210729,000000,9.74,9.74,9.74,9.74,6116,0
HGTY.US,D,20210730,000000,9.74,9.74,9.67,9.68,73879,0
HGTY.US,D,20210802,000000,9.72,9.72,9.7,9.7,4480,0
HGTY.US,D,20210803,000000,9.7,9.75,9.7,9.75,572,0
HGTY.US,D,20210804,000000,9.6999,9.93,9.6999,9.89,44435,0
HGTY.US,D,20210805,000000,9.86,9.9,9.86,9.9,50673,0
HGTY.US,D,20210806,000000,9.85,9.85,9.82,9.84,2855,0
HGTY.US,D,20210809,000000,9.79,9.79,9.79,9.79,1060,0
HGTY.US,D,20210810,000000,9.8,9.84,9.8,9.84,908,0
HGTY.US,D,20210811,000000,9.79,9.83,9.7,9.72,9806,0
HGTY.US,D,20210812,000000,9.71,9.72,9.71,9.718,600,0
HGTY.US,D,20210813,000000,9.7,9.72,9.69,9.69,7907,0
HGTY.US,D,20210816,000000,9.68,9.7,9.67,9.7,28544,0
HGTY.US,D,20210817,000000,9.7,9.75,9.7,9.75,1943,0
HGTY.US,D,20210818,000000,9.92,10,9.92,9.99,2294108,0
HGTY.US,D,20210819,000000,10,10,9.95,9.97,214633,0
HGTY.US,D,20210820,000000,10.08,10.08,9.95,10.03,299941,0
HGTY.US,D,20210823,000000,10.09,10.09,9.99,10,169694,0
HGTY.US,D,20210824,000000,10.05,10.06,9.95,9.95,133156,0
HGTY.US,D,20210825,000000,10.03,10.03,9.95,10.0003,285154,0
HGTY.US,D,20210826,000000,10.05,10.05,9.97,10.01,70546,0
HGTY.US,D,20210827,000000,9.98,10.05,9.98,10.0199,130581,0
HGTY.US,D,20210830,000000,10.05,10.05,10.01,10.02,59944,0
HGTY.US,D,20210831,000000,10.02,10.04,10,10.03,45393,0
HGTY.US,D,20210901,000000,10.01,10.05,10.01,10.05,32080,0
HGTY.US,D,20210902,000000,10.02,10.055,10,10.03,163285,0
HGTY.US,D,20210903,000000,10.07,10.07,9.99,10.04,48070,0
HGTY.US,D,20210907,000000,10.08,10.08,10.02,10.04,33714,0
HGTY.US,D,20210908,000000,10.07,10.1,10.039,10.07,96622,0
HGTY.US,D,20210909,000000,10.06,10.07,10.042,10.06,4782,0
HGTY.US,D,20210910,000000,10.11,10.11,10.04,10.06,16981,0
HGTY.US,D,20210913,000000,10.07,10.1,10.05,10.085,377409,0
HGTY.US,D,20210914,000000,10.08,10.0998,10.08,10.09,105573,0
HGTY.US,D,20210915,000000,10.13,10.13,10.06,10.0799,6282,0
HGTY.US,D,20210916,000000,10.08,10.0899,10.07,10.07,169958,0
HGTY.US,D,20210917,000000,10.09,10.13,10.09,10.09,37473,0
HGTY.US,D,20210920,000000,10.12,10.12,10.06,10.09,234299,0
HGTY.US,D,20210921,000000,10.08,10.1,10.0798,10.09,329871,0
HGTY.US,D,20210922,000000,10.1,10.1,10.062,10.08,122404,0
HGTY.US,D,20210923,000000,10.06,10.08,10.06,10.08,93265,0
HGTY.US,D,20210924,000000,10.07,10.1,10.06,10.08,88746,0
HGTY.US,D,20210927,000000,10.09,10.09,10.06,10.06,98949,0
HGTY.US,D,20210928,000000,10.07,10.08,10.04,10.08,91667,0
HGTY.US,D,20210929,000000,10.05,10.1,10.04,10.0601,12423,0
HGTY.US,D,20210930,000000,10.04,10.1,10.04,10.09,29037,0
HGTY.US,D,20211001,000000,10.0823,10.09,10.04,10.09,11949,0
HGTY.US,D,20211004,000000,10.04,10.1,10.04,10.09,15573,0
HGTY.US,D,20211005,000000,10.1,10.1,10.01,10.02,5348,0
HGTY.US,D,20211006,000000,10.1,10.1,10,10,13474,0
HGTY.US,D,20211007,000000,10.07,10.09,10.01,10.09,132603,0
HGTY.US,D,20211008,000000,10.09,10.09,10.03,10.065,34672,0
HGTY.US,D,20211011,000000,10.07,10.07,10.015,10.015,15192,0
HGTY.US,D,20211012,000000,10.04,10.07,10.0301,10.05,15205,0
HGTY.US,D,20211013,000000,10.04,10.09,10.01,10.09,18058,0
HGTY.US,D,20211014,000000,10.09,10.09,10.02,10.06,16209,0
HGTY.US,D,20211015,000000,10.08,10.08,10.01,10.04,31978,0
HGTY.US,D,20211018,000000,10.04,10.06,10.01,10.02,10279,0
HGTY.US,D,20211019,000000,10.06,10.06,10.035,10.05,295309,0
HGTY.US,D,20211020,000000,10.06,10.06,10.03,10.05,17799,0
HGTY.US,D,20211021,000000,10.045,10.05,10.045,10.05,1706,0
HGTY.US,D,20211022,000000,10.06,10.06,10.03,10.03,29803,0
HGTY.US,D,20211025,000000,10.09,10.09,10.03,10.09,3246,0
HGTY.US,D,20211026,000000,10.09,10.11,10.05,10.11,46148,0
HGTY.US,D,20211027,000000,10.11,10.32,10.05,10.05,38847,0
HGTY.US,D,20211028,000000,10.05,10.16,10.05,10.05,62203,0
HGTY.US,D,20211029,000000,10.1,10.14,10.06,10.09,165413,0
HGTY.US,D,20211101,000000,10.23,10.23,10.09,10.1,169141,0
HGTY.US,D,20211102,000000,10.45,10.45,10.07,10.09,47759,0
HGTY.US,D,20211103,000000,10.09,10.26,10.085,10.205,229713,0
HGTY.US,D,20211104,000000,10.25,10.25,10.2,10.24,92818,0
HGTY.US,D,20211105,000000,10.26,10.26,10.14,10.19,40015,0
HGTY.US,D,20211108,000000,10.19,10.2392,10.15,10.205,39432,0
HGTY.US,D,20211109,000000,10.32,10.32,10.2,10.23,13228,0
HGTY.US,D,20211110,000000,10.24,10.2799,10.175,10.2,58133,0
HGTY.US,D,20211111,000000,10.24,10.24,10.14,10.145,35766,0
HGTY.US,D,20211112,000000,10.15,10.1779,10.1203,10.135,7569,0
HGTY.US,D,20211115,000000,10.16,10.17,10.1,10.17,119180,0
HGTY.US,D,20211116,000000,10.13,10.15,10.11,10.12,17485,0
HGTY.US,D,20211117,000000,10.25,10.29,10.115,10.15,213042,0
HGTY.US,D,20211118,000000,10.24,10.24,10.115,10.13,293099,0
HGTY.US,D,20211119,000000,10.2,10.2,10.1,10.14,357283,0
HGTY.US,D,20211122,000000,10.08,10.15,10.08,10.09,15318,0
HGTY.US,D,20211123,000000,10.07,10.1179,10.07,10.09,318870,0
HGTY.US,D,20211124,000000,10.09,10.105,10.06,10.1,215320,0
HGTY.US,D,20211126,000000,10.1,10.12,9.92,9.98,21860,0
HGTY.US,D,20211129,000000,10.07,10.4,9.775,10.3,1041654,0
HGTY.US,D,20211130,000000,10.36,10.84,10.11,10.22,376339,0
HGTY.US,D,20211201,000000,10.21,10.36,10.15,10.2,39337,0
HGTY.US,D,20211202,000000,10.22,11.19,10.22,10.66,49591,0
HGTY.US,D,20211203,000000,11.17,19.43,11.01,15.62,2556100,0
HGTY.US,D,20211206,000000,16.94,17,15,15.2,1234600,0
HGTY.US,D,20211207,000000,15.38,16.28,15.3,15.79,436500,0
HGTY.US,D,20211208,000000,15.79,16.23,15.7002,15.98,471900,0
HGTY.US,D,20211209,000000,15.95,16.4,15.71,16.31,177600,0
HGTY.US,D,20211210,000000,16.64,19.84,16.58,18.56,631700,0
HGTY.US,D,20211213,000000,19.41,19.9699,18.62,18.8,327500,0
HGTY.US,D,20211214,000000,18.62,19.7,16,16.78,359400,0
HGTY.US,D,20211215,000000,17.22,17.4475,15.1377,16,462000,0
HGTY.US,D,20211216,000000,16,17.57,15.98,16.7,354600,0
HGTY.US,D,20211217,000000,16.81,16.89,16.16,16.4,316000,0
HGTY.US,D,20211220,000000,16.16,16.491,15.34,15.81,434100,0
HGTY.US,D,20211221,000000,16.14,16.14,15.11,15.44,442100,0
HGTY.US,D,20211222,000000,15.05,15.4124,13.6,13.82,501400,0
HGTY.US,D,20211223,000000,14.08,14.68,13.51,13.65,354800,0
HGTY.US,D,20211227,000000,13.68,14.21,13.55,13.84,215400,0
HGTY.US,D,20211228,000000,13.58,13.91,13.34,13.41,204100,0
HGTY.US,D,20211229,000000,13.6,15.74,13.4,14.92,214300,0
HGTY.US,D,20211230,000000,15,15.92,14.75,15.12,174500,0
