<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HLLY-WS.US,D,20210720,000000,1.75,1.94,1.56,1.74,32778,0
HLLY-WS.US,D,20210721,000000,1.85,1.9,1.735,1.8,256341,0
HLLY-WS.US,D,20210722,000000,1.75,2.49,1.75,2.395,619798,0
HLLY-WS.US,D,20210723,000000,2.12,3.1,2.12,3,283132,0
HLLY-WS.US,D,20210726,000000,3.2,3.29,2.95,3.04,150740,0
HLLY-WS.US,D,20210727,000000,2.92,2.92,2.49,2.52,172219,0
HLLY-WS.US,D,20210728,000000,2.55,2.77,2.48,2.64,187725,0
HLLY-WS.US,D,20210729,000000,2.6,2.6,2.42,2.53,45458,0
HLLY-WS.US,D,20210730,000000,2.8,2.91,2.51,2.89,101677,0
HLLY-WS.US,D,20210802,000000,3.15,3.15,2.65,2.72,252620,0
HLLY-WS.US,D,20210803,000000,2.7,2.84,2.7,2.7,166884,0
HLLY-WS.US,D,20210804,000000,2.69,2.72,2.6,2.61,62472,0
HLLY-WS.US,D,20210805,000000,2.75,2.87,2.69,2.7053,156410,0
HLLY-WS.US,D,20210806,000000,2.7962,2.7962,2.65,2.7,35674,0
HLLY-WS.US,D,20210809,000000,2.65,2.79,2.65,2.7,205707,0
HLLY-WS.US,D,20210810,000000,2.66,2.7,2.56,2.56,16901,0
HLLY-WS.US,D,20210811,000000,2.84,2.86,2.57,2.71,127543,0
HLLY-WS.US,D,20210812,000000,2.71,2.75,2.48,2.5669,47316,0
HLLY-WS.US,D,20210813,000000,2.51,2.52,2.45,2.5111,11037,0
HLLY-WS.US,D,20210816,000000,2.52,2.52,2.26,2.41,70766,0
HLLY-WS.US,D,20210817,000000,2.4,2.4,2.26,2.32,39712,0
HLLY-WS.US,D,20210818,000000,2.35,2.46,2.26,2.31,29220,0
HLLY-WS.US,D,20210819,000000,2.39,2.5,2.27,2.41,40885,0
HLLY-WS.US,D,20210820,000000,2.47,2.75,2.47,2.6,138182,0
HLLY-WS.US,D,20210823,000000,2.53,2.88,2.53,2.72,137575,0
HLLY-WS.US,D,20210824,000000,2.72,3.04,2.72,2.87,183788,0
HLLY-WS.US,D,20210825,000000,2.82,3.09,2.82,2.99,137141,0
HLLY-WS.US,D,20210826,000000,2.91,3.23,2.91,3.06,84420,0
HLLY-WS.US,D,20210827,000000,2.97,3.135,2.87,2.96,128170,0
HLLY-WS.US,D,20210830,000000,2.88,3,2.7,2.85,19994,0
HLLY-WS.US,D,20210831,000000,2.79,2.9299,2.72,2.79,37401,0
HLLY-WS.US,D,20210901,000000,2.75,2.78,2.52,2.55,303696,0
HLLY-WS.US,D,20210902,000000,2.7,2.735,2.49,2.65,95416,0
HLLY-WS.US,D,20210903,000000,2.65,2.7,2.58,2.65,83647,0
HLLY-WS.US,D,20210907,000000,2.69,2.99,2.55,2.55,90074,0
HLLY-WS.US,D,20210908,000000,2.6,2.7246,2.58,2.67,6723,0
HLLY-WS.US,D,20210909,000000,2.76,2.76,2.67,2.76,20113,0
HLLY-WS.US,D,20210910,000000,2.82,2.82,2.79,2.79,225,0
HLLY-WS.US,D,20210913,000000,2.92,2.93,2.78,2.83,12244,0
HLLY-WS.US,D,20210914,000000,2.75,2.76,2.62,2.66,1003,0
HLLY-WS.US,D,20210915,000000,2.76,2.92,2.76,2.86,11934,0
HLLY-WS.US,D,20210916,000000,2.8,2.8,2.65,2.76,5144,0
HLLY-WS.US,D,20210917,000000,2.71,2.71,2.61,2.61,5157,0
HLLY-WS.US,D,20210920,000000,2.55,2.79,2.47,2.72,29270,0
HLLY-WS.US,D,20210921,000000,2.62,2.76,2.62,2.7,3158,0
HLLY-WS.US,D,20210922,000000,2.75,2.99,2.75,2.92,58505,0
HLLY-WS.US,D,20210923,000000,2.99,3.09,2.93,3,36905,0
HLLY-WS.US,D,20210924,000000,3.15,3.37,3.04,3.04,44146,0
HLLY-WS.US,D,20210927,000000,3.33,3.33,3.035,3.04,30828,0
HLLY-WS.US,D,20210928,000000,3.32,3.32,2.9,2.92,4358,0
HLLY-WS.US,D,20210929,000000,3.2,3.2,2.83,2.83,7518,0
HLLY-WS.US,D,20210930,000000,3.1,3.1,2.9,2.9,1724,0
HLLY-WS.US,D,20211001,000000,2.88,2.88,2.7275,2.84,6090,0
HLLY-WS.US,D,20211004,000000,3.05,3.05,2.85,2.85,4649,0
HLLY-WS.US,D,20211005,000000,3.05,3.05,2.8,2.8,1578,0
HLLY-WS.US,D,20211006,000000,3.08,3.08,2.75,2.8,4073,0
HLLY-WS.US,D,20211007,000000,3.08,3.08,2.86,2.86,3900,0
HLLY-WS.US,D,20211008,000000,3,3,2.8,2.8,2123,0
HLLY-WS.US,D,20211011,000000,3,3,2.765,2.85,11513,0
HLLY-WS.US,D,20211012,000000,2.87,2.87,2.59,2.76,7299,0
HLLY-WS.US,D,20211013,000000,2.84,2.84,2.7,2.75,1400,0
HLLY-WS.US,D,20211014,000000,2.84,2.87,2.75,2.8,8765,0
HLLY-WS.US,D,20211015,000000,2.94,2.94,2.805,2.805,7033,0
HLLY-WS.US,D,20211018,000000,2.9,2.9,2.61,2.61,2600,0
HLLY-WS.US,D,20211019,000000,2.81,2.81,2.49,2.55,30773,0
HLLY-WS.US,D,20211020,000000,2.6,2.825,2.6,2.76,42873,0
HLLY-WS.US,D,20211021,000000,2.8,2.8,2.7,2.7,200,0
HLLY-WS.US,D,20211022,000000,2.8,2.8,2.66,2.66,301,0
HLLY-WS.US,D,20211025,000000,2.67,2.67,2.67,2.67,280,0
HLLY-WS.US,D,20211026,000000,2.64,2.64,2.48,2.55,8879,0
HLLY-WS.US,D,20211027,000000,2.44,2.441,2.4399,2.44,5820,0
HLLY-WS.US,D,20211028,000000,2.49,2.535,2.45,2.5,11033,0
HLLY-WS.US,D,20211029,000000,2.4484,2.51,2.4484,2.51,5632,0
HLLY-WS.US,D,20211101,000000,2.61,2.865,2.58,2.85,34088,0
HLLY-WS.US,D,20211102,000000,2.85,3.05,2.85,3.04,16353,0
HLLY-WS.US,D,20211103,000000,3,3.23,3,3.17,19367,0
HLLY-WS.US,D,20211104,000000,3.08,3.11,3.08,3.11,4225,0
HLLY-WS.US,D,20211105,000000,3.14,3.1501,3.09,3.1,9563,0
HLLY-WS.US,D,20211108,000000,3.2,3.2,3.13,3.14,6095,0
HLLY-WS.US,D,20211109,000000,3.05,3.21,3.05,3.19,2110,0
HLLY-WS.US,D,20211110,000000,3.3,3.51,3.3,3.48,33018,0
HLLY-WS.US,D,20211111,000000,3.45,3.66,3.39,3.61,66011,0
HLLY-WS.US,D,20211112,000000,3.57,3.95,3.43,3.85,97916,0
HLLY-WS.US,D,20211115,000000,3.9,3.995,3.78,3.96,68917,0
HLLY-WS.US,D,20211116,000000,3.93,3.95,3.83,3.83,10528,0
HLLY-WS.US,D,20211117,000000,3.94,4,3.9201,4,21807,0
HLLY-WS.US,D,20211118,000000,3.94,3.95,3.85,3.85,7971,0
HLLY-WS.US,D,20211119,000000,4,4,3.83,3.83,9386,0
HLLY-WS.US,D,20211122,000000,3.8,4,3.44,3.7,13799,0
HLLY-WS.US,D,20211123,000000,3.7,3.72,3.28,3.58,4573,0
HLLY-WS.US,D,20211124,000000,3.63,3.64,3.59,3.6,10409,0
HLLY-WS.US,D,20211130,000000,3.23,3.69,3.18,3.6,42011,0
HLLY-WS.US,D,20211201,000000,3.65,3.75,3.41,3.665,28741,0
HLLY-WS.US,D,20211202,000000,3.6,3.6,3.585,3.6,3360,0
HLLY-WS.US,D,20211203,000000,3.635,3.635,3.49,3.49,7076,0
HLLY-WS.US,D,20211206,000000,3.25,3.43,3.105,3.28,18277,0
HLLY-WS.US,D,20211207,000000,3.56,3.76,3.37,3.37,22837,0
HLLY-WS.US,D,20211208,000000,3.63,3.74,3.6,3.62,39478,0
HLLY-WS.US,D,20211209,000000,3.685,3.685,3.67,3.67,3171,0
HLLY-WS.US,D,20211210,000000,3.6,3.605,3.6,3.605,200,0
HLLY-WS.US,D,20211213,000000,3.52,3.55,3.24,3.27,38846,0
HLLY-WS.US,D,20211214,000000,3.22,3.22,3.22,3.22,218,0
HLLY-WS.US,D,20211216,000000,3.22,3.26,3.085,3.22,18266,0
HLLY-WS.US,D,20211217,000000,3.14,3.24,3.14,3.24,2400,0
HLLY-WS.US,D,20211220,000000,3.085,3.22,3.06,3.08,22910,0
HLLY-WS.US,D,20211221,000000,3.42,3.42,3.13,3.13,8710,0
HLLY-WS.US,D,20211222,000000,3.37,3.48,3.35,3.38,2700,0
HLLY-WS.US,D,20211223,000000,3.49,3.77,3.49,3.54,3703,0
HLLY-WS.US,D,20211227,000000,3.7,3.72,3.7,3.72,1110,0
HLLY-WS.US,D,20211228,000000,3.9,3.9,3.76,3.83,2549,0
HLLY-WS.US,D,20211229,000000,3.9,3.9,3.77,3.8,22700,0
HLLY-WS.US,D,20211230,000000,3.9,4.01,3.835,3.95,21772,0
HLLY-WS.US,D,20220103,000000,3.98,4.06,3.98,4.05,56334,0
HLLY-WS.US,D,20220104,000000,3.95,3.9809,3.9,3.9182,7940,0
HLLY-WS.US,D,20220105,000000,4,4,3.59,3.6004,45484,0
HLLY-WS.US,D,20220106,000000,3.43,3.55,3.43,3.505,16646,0
HLLY-WS.US,D,20220107,000000,3.4,3.41,3.37,3.399,1716,0
HLLY-WS.US,D,20220110,000000,3.2,3.35,3.18,3.35,2302,0
HLLY-WS.US,D,20220111,000000,3.37,3.57,3.37,3.46,2300,0
HLLY-WS.US,D,20220112,000000,3.35,3.55,3.35,3.49,7216,0
HLLY-WS.US,D,20220113,000000,3.59,3.76,3.58,3.7,27248,0
HLLY-WS.US,D,20220114,000000,3.65,3.765,3.46,3.585,216250,0
HLLY-WS.US,D,20220118,000000,3.65,3.75,3.52,3.62,47460,0
HLLY-WS.US,D,20220119,000000,3.745,3.745,3.605,3.63,90328,0
HLLY-WS.US,D,20220120,000000,3.61,3.69,3.535,3.54,72855,0
HLLY-WS.US,D,20220121,000000,3.48,3.59,3.22,3.22,73843,0
HLLY-WS.US,D,20220124,000000,3.3,3.34,3.16,3.2,32902,0
HLLY-WS.US,D,20220126,000000,3.04,3.19,3.02,3.075,10150,0
HLLY-WS.US,D,20220127,000000,2.8325,3,2.61,2.84,7644,0
HLLY-WS.US,D,20220128,000000,2.82,3.01,2.82,3.01,9944,0
HLLY-WS.US,D,20220131,000000,3.17,3.2,3.03,3.2,10650,0
HLLY-WS.US,D,20220201,000000,3.2,3.25,3.17,3.24,21427,0
HLLY-WS.US,D,20220202,000000,3.19,3.25,3.06,3.06,15140,0
HLLY-WS.US,D,20220203,000000,2.85,3.01,2.8,2.8,9400,0
HLLY-WS.US,D,20220204,000000,2.83,2.86,2.765,2.83,8517,0
HLLY-WS.US,D,20220207,000000,2.92,2.92,2.91,2.91,250,0
HLLY-WS.US,D,20220208,000000,2.95,3,2.91,2.98,32590,0
HLLY-WS.US,D,20220209,000000,3.04,3.06,2.985,3,57140,0
HLLY-WS.US,D,20220210,000000,3,3,2.97,3,26400,0
HLLY-WS.US,D,20220211,000000,2.98,3.1,2.91,3.025,8321,0
HLLY-WS.US,D,20220215,000000,3.17,3.2,3.12,3.2,15398,0
HLLY-WS.US,D,20220216,000000,3.19,3.28,3.19,3.28,1955,0
HLLY-WS.US,D,20220217,000000,3.22,3.27,3.22,3.26,24421,0
HLLY-WS.US,D,20220218,000000,3.2701,3.32,3.22,3.26,248272,0
HLLY-WS.US,D,20220222,000000,3.39,3.44,3.22,3.22,91859,0
HLLY-WS.US,D,20220223,000000,3.2,3.32,3.19,3.2,72356,0
HLLY-WS.US,D,20220224,000000,3.17,3.26,3.13,3.2,34004,0
