<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFC_C.US,D,20230210,000000,24.715,24.745,24.5,24.55,64783,0
EFC_C.US,D,20230213,000000,24.6,24.78,24.55,24.63,53748,0
EFC_C.US,D,20230214,000000,24.65,24.65,24.51,24.5999,31454,0
EFC_C.US,D,20230215,000000,24.55,24.6,24.455,24.58,11378,0
EFC_C.US,D,20230216,000000,24.51,24.65,24.37,24.6,24456,0
EFC_C.US,D,20230217,000000,24.59,24.6,24.4099,24.41,18125,0
EFC_C.US,D,20230221,000000,24.54,24.64,24.41,24.46,100711,0
EFC_C.US,D,20230222,000000,24.65,24.65,24.39,24.4,30223,0
EFC_C.US,D,20230223,000000,24.42,24.47,23.9694,24.01,85551,0
EFC_C.US,D,20230224,000000,23.92,24.22,23.91,23.93,36574,0
EFC_C.US,D,20230227,000000,24,24.15,23.9457,24,83110,0
EFC_C.US,D,20230228,000000,24.05,24.56,24.01,24.5,431779,0
EFC_C.US,D,20230301,000000,24.48,24.5,24.27,24.36,15927,0
EFC_C.US,D,20230302,000000,24.39,24.4,24.125,24.29,12310,0
EFC_C.US,D,20230303,000000,24.38,24.3999,24.33,24.335,4042,0
EFC_C.US,D,20230306,000000,24.26,24.37,24.1,24.12,13333,0
EFC_C.US,D,20230307,000000,24.07,24.07,23.92,23.97,7985,0
EFC_C.US,D,20230308,000000,24.07,24.07,24,24,652,0
EFC_C.US,D,20230309,000000,23.95,23.99,23.77,23.77,1240,0
EFC_C.US,D,20230310,000000,24.03,24.03,23.15,23.2101,12266,0
EFC_C.US,D,20230313,000000,23,23,22.01,22.1119,9304,0
EFC_C.US,D,20230314,000000,22.31,22.92,22.31,22.34,14197,0
EFC_C.US,D,20230315,000000,22.25,22.25,21.6482,21.65,28192,0
EFC_C.US,D,20230316,000000,21.9493,21.9999,21.56,21.665,31796,0
EFC_C.US,D,20230317,000000,21.68,21.8594,21.4266,21.57,7625,0
EFC_C.US,D,20230320,000000,21.8,21.81,20.55,21.1,13965,0
EFC_C.US,D,20230321,000000,21.89,21.89,21.1,21.375,18087,0
EFC_C.US,D,20230322,000000,21.42,21.42,21.1,21.15,4314,0
EFC_C.US,D,20230323,000000,21.35,21.35,21.19,21.19,4016,0
EFC_C.US,D,20230324,000000,20.81,21.45,20.25,20.8,45659,0
EFC_C.US,D,20230327,000000,20.86,21.23,20.86,21.23,11155,0
EFC_C.US,D,20230328,000000,21.55,21.55,21.54,21.54,1193,0
EFC_C.US,D,20230329,000000,21.62,21.82,21.56,21.58,10382,0
