<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOT.US,D,20211215,000000,24.9,25.25,23.75,24.7,12675100,0
IOT.US,D,20211216,000000,24.94,25,23.11,23.23,2939185,0
IOT.US,D,20211217,000000,23,23.09,21.8,22.32,2994603,0
IOT.US,D,20211220,000000,22.9,24.05,22.5,23.82,1465223,0
IOT.US,D,20211221,000000,24.08,26.2,24.0452,25.36,3550655,0
IOT.US,D,20211222,000000,25.81,27.38,25.7,27,655889,0
IOT.US,D,20211223,000000,27,27.69,26.12,27.61,746370,0
IOT.US,D,20211227,000000,27.9,31.41,27.51,29.37,1215528,0
IOT.US,D,20211228,000000,30,30.39,27.27,27.54,680231,0
IOT.US,D,20211229,000000,27.46,28,25.71,26.96,593720,0
IOT.US,D,20211230,000000,27,27.9999,26.22,26.57,460954,0
IOT.US,D,20211231,000000,28.09,28.89,26.21,28.11,877046,0
IOT.US,D,20220103,000000,28.75,29.1,26.7,26.77,780159,0
IOT.US,D,20220104,000000,27.17,27.17,24.02,25.03,1256055,0
IOT.US,D,20220105,000000,25.48,25.48,22.51,23.01,1631524,0
IOT.US,D,20220106,000000,23.01,24.19,21.81,22.99,2057899,0
IOT.US,D,20220107,000000,22.99,23.525,22.75,23.22,809579,0
IOT.US,D,20220110,000000,22.64,23.11,20.89,22.99,3226253,0
IOT.US,D,20220111,000000,22.9,24.68,22.71,24.43,871700,0
IOT.US,D,20220112,000000,24.99,26.8,24.5,24.75,1239542,0
IOT.US,D,20220113,000000,25.21,26.35,24.18,24.2,1527476,0
IOT.US,D,20220114,000000,23.88,24.3,22.655,22.91,2050281,0
IOT.US,D,20220118,000000,22.4,22.59,20.73,21.31,1953175,0
IOT.US,D,20220119,000000,21.31,21.71,19.5,20.35,3216763,0
IOT.US,D,20220120,000000,20.56,21.72,20.46,21.12,1611391,0
IOT.US,D,20220121,000000,21.12,21.69,19.15,19.4,1125818,0
IOT.US,D,20220124,000000,18.9,18.99,14.5501,17.62,5765995,0
IOT.US,D,20220125,000000,17.34,18.25,16.65,17.65,1650392,0
IOT.US,D,20220126,000000,18.1,18.43,16.59,17.28,779222,0
IOT.US,D,20220127,000000,17.73,18.315,16.08,16.11,1249334,0
IOT.US,D,20220128,000000,16,17.24,14.94,16.66,1061290,0
IOT.US,D,20220131,000000,16.75,18.47,16.75,18.1,1627961,0
IOT.US,D,20220201,000000,18.1,21.75,17.9699,21.22,1816760,0
IOT.US,D,20220202,000000,21.3,21.839,18.9801,21.6,2492162,0
IOT.US,D,20220203,000000,20.52,20.98,18.095,18.51,2491859,0
IOT.US,D,20220204,000000,18.52,21,17.53,20.56,2844494,0
IOT.US,D,20220207,000000,20.2,21.48,19.99,20.25,2757911,0
IOT.US,D,20220208,000000,20.04,21.9,19.52,21.89,700670,0
IOT.US,D,20220209,000000,22.27,24.69,21.84,24.47,1584248,0
IOT.US,D,20220210,000000,23.81,25.42,23.05,23.34,1179594,0
IOT.US,D,20220211,000000,23.27,24.045,20.87,20.93,722613,0
IOT.US,D,20220214,000000,20.76,22.75,20.57,21.71,541760,0
IOT.US,D,20220215,000000,21.99,22.73,21.65,22.44,431732,0
IOT.US,D,20220216,000000,22.24,23.5194,20.54,20.96,952772,0
IOT.US,D,20220217,000000,20.5,20.89,18.365,18.8,3123649,0
IOT.US,D,20220218,000000,18.71,18.8,16.55,17.11,1959563,0
IOT.US,D,20220222,000000,17.11,18.13,16.01,16.37,1093650,0
IOT.US,D,20220223,000000,16.52,17,15.66,15.89,840558,0
IOT.US,D,20220224,000000,15.03,17.15,15.03,16.86,1274257,0
IOT.US,D,20220225,000000,16.9,17.47,15.64,17.01,894632,0
IOT.US,D,20220228,000000,16.92,17.57,16.4838,17.48,1468349,0
IOT.US,D,20220301,000000,17.42,18.55,17.16,17.47,959493,0
IOT.US,D,20220302,000000,17.53,17.88,16.275,16.56,1402118,0
IOT.US,D,20220303,000000,18.725,19.45,16.11,16.82,4422096,0
IOT.US,D,20220304,000000,16.51,18.0499,15.38,15.52,1967964,0
IOT.US,D,20220307,000000,15.87,17.44,14.52,14.65,1580564,0
IOT.US,D,20220308,000000,14.77,17.34,14.21,16.21,1640329,0
IOT.US,D,20220309,000000,16.56,18.22,16.56,17.44,1472262,0
IOT.US,D,20220310,000000,16.98,17.52,16.39,16.85,792443,0
IOT.US,D,20220311,000000,16.81,17.2,15.1,15.15,1304550,0
IOT.US,D,20220314,000000,15.45,15.64,13.78,13.99,2059874,0
IOT.US,D,20220315,000000,14.03,14.9,12.51,13.69,3164880,0
IOT.US,D,20220316,000000,13.99,15.55,13.9001,15.16,1874456,0
IOT.US,D,20220317,000000,15.4,16.7,14.62,16.52,2264948,0
IOT.US,D,20220318,000000,15.89,17.32,15.89,16.81,4475144,0
IOT.US,D,20220321,000000,16.67,17.36,15.95,16.54,1292532,0
IOT.US,D,20220322,000000,16.8,17.78,16.1406,17.48,969308,0
IOT.US,D,20220323,000000,16.82,17.79,16.25,17.62,888745,0
IOT.US,D,20220324,000000,17.35,18.08,16.84,17.94,1095346,0
IOT.US,D,20220325,000000,17.85,17.91,17,17.47,836909,0
IOT.US,D,20220328,000000,17.3,18.26,16.9,17.9,825875,0
IOT.US,D,20220329,000000,17.9,18.48,17.65,17.94,936606,0
IOT.US,D,20220330,000000,17.81,18.41,17.05,17.2,745034,0
IOT.US,D,20220331,000000,16.97,17.32,15.65,16.02,1771281,0
IOT.US,D,20220401,000000,15.85,17.24,15.72,16.3,768023,0
IOT.US,D,20220404,000000,16.43,17.65,16.15,17.37,659254,0
IOT.US,D,20220405,000000,17.27,17.54,15.62,15.91,933209,0
IOT.US,D,20220406,000000,15.49,15.655,13.685,14.47,2901291,0
IOT.US,D,20220407,000000,14.4,14.78,13.57,14.32,1042408,0
IOT.US,D,20220408,000000,14.1,14.14,13.41,13.44,1567217,0
IOT.US,D,20220411,000000,13.18,13.66,12.89,13.34,781324,0
IOT.US,D,20220412,000000,13.55,14.4,13.35,13.53,783288,0
IOT.US,D,20220413,000000,13.58,14.58,13.25,14.34,1063627,0
IOT.US,D,20220414,000000,14.29,14.59,13.25,13.31,881449,0
IOT.US,D,20220418,000000,13.32,13.6,12.69,13.18,1110532,0
IOT.US,D,20220419,000000,13.18,14.39,12.83,14.24,863338,0
IOT.US,D,20220420,000000,14.31,14.39,12.98,13.26,1055684,0
IOT.US,D,20220421,000000,13.85,14.35,12.9,13.06,1716039,0
IOT.US,D,20220422,000000,13.24,13.7,12.82,13.14,1272688,0
IOT.US,D,20220425,000000,13.1,13.95,13,13.86,874782,0
IOT.US,D,20220426,000000,13.84,13.9,12.78,13.09,1265388,0
IOT.US,D,20220427,000000,13.21,13.85,13.01,13.25,723375,0
IOT.US,D,20220428,000000,13.44,13.75,12.69,13.23,1709676,0
IOT.US,D,20220429,000000,13.25,14.1206,12.3,12.34,1393614,0
IOT.US,D,20220502,000000,12.24,12.765,12.01,12.74,1233769,0
IOT.US,D,20220503,000000,12.63,13.12,12.4,12.66,604249,0
IOT.US,D,20220504,000000,12.75,12.92,11.52,12.87,1333690,0
IOT.US,D,20220505,000000,12.5,12.62,11.535,11.95,818226,0
IOT.US,D,20220506,000000,11.83,12,11.05,11.05,1766413,0
IOT.US,D,20220509,000000,10.65,10.84,9.3401,9.68,2007835,0
IOT.US,D,20220510,000000,9.96,10.21,8.8502,9.54,2632820,0
IOT.US,D,20220511,000000,9.4,9.74,9.0331,9.2,3259845,0
IOT.US,D,20220512,000000,8.94,10.07,8.72,10.04,1376103,0
IOT.US,D,20220513,000000,10.33,11.43,10.32,11.19,2181243,0
IOT.US,D,20220516,000000,10.96,11.27,10.25,10.39,1723795,0
IOT.US,D,20220517,000000,10.69,11.11,10.02,10.69,923526,0
IOT.US,D,20220518,000000,10.4,10.65,9.8,10.09,1443294,0
IOT.US,D,20220519,000000,10.19,10.95,10.19,10.66,1250733,0
IOT.US,D,20220520,000000,10.82,11.34,10.34,10.69,1342329,0
IOT.US,D,20220523,000000,10.67,10.73,10,10.35,809397,0
IOT.US,D,20220524,000000,10.16,10.16,9.56,9.71,1765499,0
IOT.US,D,20220525,000000,9.71,10.77,9.71,10.76,1540200,0
IOT.US,D,20220526,000000,10.6,11.4,10.52,11.01,1082553,0
IOT.US,D,20220527,000000,11.08,11.6438,11.08,11.5,1036661,0
IOT.US,D,20220531,000000,11.56,11.69,10.91,11.25,2455389,0
IOT.US,D,20220601,000000,11.09,11.91,11.09,11.43,1891136,0
IOT.US,D,20220602,000000,11.43,12.03,11.11,11.93,2216382,0
IOT.US,D,20220603,000000,11.67,11.98,10.1015,11.55,2359865,0
IOT.US,D,20220606,000000,11.55,12.36,10.66,10.87,4272803,0
IOT.US,D,20220607,000000,10.65,12.2,10.5,11.94,2705867,0
IOT.US,D,20220608,000000,11.84,12.06,11.42,11.62,999088,0
IOT.US,D,20220609,000000,11.53,12.54,11.17,12.02,2127357,0
IOT.US,D,20220610,000000,11.51,11.53,10.8875,10.97,1933722,0
IOT.US,D,20220613,000000,10.79,10.905,10,10.06,2427192,0
IOT.US,D,20220614,000000,10.12,10.97,9.86,10.71,1621030,0
IOT.US,D,20220615,000000,10.91,11.54,10.67,11.38,3698399,0
IOT.US,D,20220616,000000,11.1,11.61,9.86,9.99,2086065,0
IOT.US,D,20220617,000000,10.1,11.49,10.01,11.35,6193334,0
IOT.US,D,20220621,000000,11.44,12.51,11.295,12.4,2133296,0
IOT.US,D,20220622,000000,12,12.525,11.78,11.89,1714053,0
IOT.US,D,20220623,000000,12,13.05,11.745,12.48,2470355,0
IOT.US,D,20220624,000000,12.58,12.788,12.12,12.51,1554721,0
IOT.US,D,20220627,000000,12.1,12.45,11.606,11.84,845117,0
IOT.US,D,20220628,000000,11.72,12.1844,11.3,11.41,1476584,0
IOT.US,D,20220629,000000,11.4,11.54,11.04,11.48,780155,0
IOT.US,D,20220630,000000,11.29,11.35,10.58,11.17,1203206,0
IOT.US,D,20220701,000000,11.21,12.5,11.0348,12.39,1922331,0
IOT.US,D,20220705,000000,12.1,13.28,11.8,13.16,2059482,0
IOT.US,D,20220706,000000,13,13.31,12.7,13.13,1158871,0
IOT.US,D,20220707,000000,13.13,14.1,13.13,13.89,1501015,0
IOT.US,D,20220708,000000,13.67,14.81,13.22,14.55,2651864,0
IOT.US,D,20220711,000000,14.43,14.66,13.58,13.7,922044,0
IOT.US,D,20220712,000000,13.7,14.09,13.23,13.55,848578,0
IOT.US,D,20220713,000000,13.1,14.5199,13.03,14.27,2137356,0
IOT.US,D,20220714,000000,14.21,14.39,13.71,13.91,1005402,0
IOT.US,D,20220715,000000,14.06,14.4199,13.6,14.19,1013418,0
IOT.US,D,20220718,000000,14.49,14.98,13.9,13.91,1577126,0
IOT.US,D,20220719,000000,14.13,14.43,13.648,14.31,1620420,0
IOT.US,D,20220720,000000,14.46,15.325,14.38,14.87,2285602,0
IOT.US,D,20220721,000000,14.76,15.1899,14.52,14.99,1323577,0
IOT.US,D,20220722,000000,15.06,15.185,14.0201,14.22,1000634,0
IOT.US,D,20220725,000000,14.23,14.3691,13.63,13.98,806187,0
IOT.US,D,20220726,000000,13.65,13.9042,13.09,13.2,761363,0
IOT.US,D,20220727,000000,13.42,13.93,13.12,13.91,649587,0
IOT.US,D,20220728,000000,14.02,14.75,13.73,14.69,1576233,0
IOT.US,D,20220729,000000,14.56,14.7504,14.24,14.46,856408,0
IOT.US,D,20220801,000000,14.34,15.17,14.06,14.89,701051,0
IOT.US,D,20220802,000000,14.7,15.15,14.67,15,858658,0
IOT.US,D,20220803,000000,15.16,15.91,15.15,15.58,1531053,0
IOT.US,D,20220804,000000,15.59,16.08,15.23,16,1203913,0
IOT.US,D,20220805,000000,15.57,16.43,15.5,16.17,1473355,0
IOT.US,D,20220808,000000,16.2,16.66,15.65,16.48,984104,0
IOT.US,D,20220809,000000,16.39,16.4,15.67,16.04,928712,0
IOT.US,D,20220810,000000,16.74,17,16.45,16.48,1609193,0
IOT.US,D,20220811,000000,16.71,16.99,16.28,16.4,898794,0
IOT.US,D,20220812,000000,16.54,16.78,16.3,16.54,607536,0
IOT.US,D,20220815,000000,16.4,16.93,16.26,16.72,890187,0
IOT.US,D,20220816,000000,16.55,16.99,16.18,16.86,949862,0
IOT.US,D,20220817,000000,16.63,16.712,16.24,16.26,697193,0
IOT.US,D,20220818,000000,16.21,17.49,16.01,17.37,1663184,0
IOT.US,D,20220819,000000,17.06,17.26,15.55,15.93,1324183,0
IOT.US,D,20220822,000000,15.28,15.66,15.07,15.57,923149,0
