<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSCO.US,D,20221115,000000,4.28358,4.87852,4.16459,4.26375,1700727.4669479,0
FSCO.US,D,20221116,000000,4.28358,4.54138,4.16459,4.18442,1048524.5007354,0
FSCO.US,D,20221117,000000,4.07535,5.15616,4.07535,5.04708,1081026.5375175,0
FSCO.US,D,20221118,000000,5.00742,5.91966,4.85869,5.74118,1031250.8602364,0
FSCO.US,D,20221121,000000,5.40405,5.85025,4.98759,5.65194,818068.43982023,0
FSCO.US,D,20221122,000000,5.85025,5.85025,4.90826,5.057,407235.55469351,0
FSCO.US,D,20221123,000000,4.96776,5.20574,4.82894,4.91818,278136.06882699,0
FSCO.US,D,20221125,000000,5.04708,5.20574,4.98759,5.057,92675.380664299,0
FSCO.US,D,20221128,000000,5.14,5.14,4.82,4.88,409784,0
FSCO.US,D,20221129,000000,4.77,5.2,4.77,4.85,497237,0
FSCO.US,D,20221130,000000,4.82,5.22,4.82,5.12,492933,0
FSCO.US,D,20221201,000000,5.1,5.1999,4.96,4.98,480486,0
FSCO.US,D,20221202,000000,4.94,5.2,4.85,5.01,322498,0
FSCO.US,D,20221205,000000,5,5.13,4.83,4.95,386432,0
FSCO.US,D,20221206,000000,4.93,4.98,4.83,4.94,407346,0
FSCO.US,D,20221207,000000,4.96,5.06,4.85,4.92,443522,0
FSCO.US,D,20221208,000000,4.9,4.98,4.86,4.92,299538,0
FSCO.US,D,20221209,000000,4.86,4.9785,4.86,4.93,271617,0
FSCO.US,D,20221212,000000,4.9,4.95,4.84,4.86,369900,0
FSCO.US,D,20221213,000000,4.96,4.96,4.77,4.8,430439,0
FSCO.US,D,20221214,000000,4.8,4.848,4.67,4.705,364781,0
FSCO.US,D,20221215,000000,4.63,4.91,4.55,4.9088,712840,0
FSCO.US,D,20221216,000000,4.79,4.936,4.7,4.795,342868,0
FSCO.US,D,20221219,000000,4.74,4.8607,4.61,4.73,306099,0
FSCO.US,D,20221220,000000,4.67,4.84,4.61,4.65,244638,0
FSCO.US,D,20221221,000000,4.66,4.75,4.57,4.62,335935,0
FSCO.US,D,20221222,000000,4.52,4.67,4.35,4.51,414902,0
FSCO.US,D,20221223,000000,4.51,4.68,4.45,4.59,247787,0
FSCO.US,D,20221227,000000,4.61,4.74,4.49,4.6,548188,0
FSCO.US,D,20221228,000000,4.65,4.73,4.4685,4.59,375614,0
FSCO.US,D,20221229,000000,4.66,4.75,4.56,4.72,276021,0
FSCO.US,D,20221230,000000,4.71,4.89,4.54,4.71,381976,0
FSCO.US,D,20230103,000000,4.71,4.84,4.63,4.66,267775,0
FSCO.US,D,20230104,000000,4.68,4.75,4.62,4.69,349976,0
FSCO.US,D,20230105,000000,4.64,4.69,4.58,4.64,201237,0
FSCO.US,D,20230106,000000,4.71,4.77,4.63,4.71,328408,0
FSCO.US,D,20230109,000000,4.69,4.77,4.636,4.72,289150,0
FSCO.US,D,20230110,000000,4.69,4.74,4.66,4.7,190849,0
FSCO.US,D,20230111,000000,4.69,4.89,4.67,4.7,462132,0
FSCO.US,D,20230112,000000,4.72,4.79,4.67,4.75,227321,0
FSCO.US,D,20230113,000000,4.87,5.2,4.8,5.03,686883,0
FSCO.US,D,20230117,000000,5.06,5.23,5.04,5.11,413144,0
FSCO.US,D,20230118,000000,5.14,5.19,5.04,5.09,360106,0
FSCO.US,D,20230119,000000,5.03,5.12,4.94,5.03,508764,0
FSCO.US,D,20230120,000000,4.98,5.1,4.94,5.06,2219378,0
FSCO.US,D,20230123,000000,4.97,5.07,4.95,4.98,252425,0
FSCO.US,D,20230124,000000,4.92,5.1,4.91,5.02,384862,0
FSCO.US,D,20230125,000000,4.99,5.03,4.9801,4.995,195214,0
FSCO.US,D,20230126,000000,5.01,5.0894,5,5,136834,0
FSCO.US,D,20230127,000000,4.96,5.1,4.83,5,317057,0
FSCO.US,D,20230130,000000,4.95,5.06,4.91,4.94,222163,0
FSCO.US,D,20230131,000000,4.97,5.08,4.94,4.97,412252,0
FSCO.US,D,20230201,000000,5.17,5.17,4.97,5.02,321054,0
FSCO.US,D,20230202,000000,5.02,5.22,4.98,5.14,544310,0
FSCO.US,D,20230203,000000,5.01,5.07,4.86,4.9,403127,0
FSCO.US,D,20230206,000000,4.9,4.97,4.8,4.83,463579,0
FSCO.US,D,20230207,000000,4.83,5,4.81,4.98,231844,0
FSCO.US,D,20230208,000000,4.94,4.98,4.9,4.93,147865,0
FSCO.US,D,20230209,000000,4.95,4.98,4.82,4.82,238623,0
FSCO.US,D,20230210,000000,4.82,4.87,4.81,4.8374,192769,0
FSCO.US,D,20230213,000000,4.79,4.87,4.61,4.67,1000774,0
FSCO.US,D,20230214,000000,4.57,4.86,4.5,4.83,2618360,0
FSCO.US,D,20230215,000000,4.79,4.8472,4.57,4.64,1696564,0
FSCO.US,D,20230216,000000,4.64,4.76,4.64,4.68,667970,0
FSCO.US,D,20230217,000000,4.62,4.75,4.6,4.74,935541,0
FSCO.US,D,20230221,000000,4.64,4.6658,4.54,4.56,734747,0
FSCO.US,D,20230222,000000,4.51,4.59,4.44,4.51,1212668,0
FSCO.US,D,20230223,000000,4.53,4.57,4.47,4.485,594971,0
FSCO.US,D,20230224,000000,4.5,4.73,4.4814,4.67,424981,0
FSCO.US,D,20230227,000000,4.65,4.68,4.56,4.63,605114,0
FSCO.US,D,20230228,000000,4.63,4.675,4.54,4.58,550446,0
FSCO.US,D,20230301,000000,4.57,4.62,4.4778,4.53,689840,0
FSCO.US,D,20230302,000000,4.46,4.6499,4.46,4.52,457585,0
FSCO.US,D,20230303,000000,4.53,4.62,4.52,4.6,738160,0
FSCO.US,D,20230306,000000,4.61,4.71,4.61,4.64,384461,0
FSCO.US,D,20230307,000000,4.66,4.67,4.47,4.51,577313,0
FSCO.US,D,20230308,000000,4.51,4.55,4.46,4.49,305624,0
FSCO.US,D,20230309,000000,4.5,4.55,4.44,4.47,488528,0
FSCO.US,D,20230310,000000,4.5,4.58,4.38,4.42,515855,0
FSCO.US,D,20230313,000000,4.37,4.4,4.2,4.32,653413,0
FSCO.US,D,20230314,000000,4.36,4.43,4.275,4.34,583348,0
FSCO.US,D,20230315,000000,4.3,4.38,4.2,4.25,500777,0
FSCO.US,D,20230316,000000,4.24,4.31,4.2156,4.31,565234,0
FSCO.US,D,20230317,000000,4.25,4.5198,4.25,4.41,612246,0
FSCO.US,D,20230320,000000,4.39,4.46,4.26,4.28,395574,0
FSCO.US,D,20230321,000000,4.32,4.39,4.2807,4.31,447212,0
FSCO.US,D,20230322,000000,4.33,4.38,4.28,4.28,326639,0
FSCO.US,D,20230323,000000,4.28,4.32,4.21,4.25,569035,0
FSCO.US,D,20230324,000000,4.2,4.25,4.16,4.18,357762,0
FSCO.US,D,20230327,000000,4.19,4.24,4.08,4.18,523601,0
FSCO.US,D,20230328,000000,4.18,4.24,4.12,4.12,308014,0
FSCO.US,D,20230329,000000,4.15,4.2,4.12,4.14,508539,0
FSCO.US,D,20230330,000000,4.25,4.3,4.17,4.29,471026,0
FSCO.US,D,20230331,000000,4.37,4.46,4.33,4.44,348355,0
FSCO.US,D,20230403,000000,4.38,4.52,4.36,4.43,193013,0
FSCO.US,D,20230404,000000,4.49,4.49,4.31,4.35,446825,0
FSCO.US,D,20230405,000000,4.37,4.39,4.26,4.3,246350,0
FSCO.US,D,20230406,000000,4.31,4.3292,4.26,4.31,310797,0
FSCO.US,D,20230410,000000,4.27,4.29,4.19,4.21,452531,0
FSCO.US,D,20230411,000000,4.21,4.24,4.19,4.23,237884,0
FSCO.US,D,20230412,000000,4.26,4.32,4.23,4.26,495600,0
FSCO.US,D,20230413,000000,4.26,4.28,4.22,4.27,244390,0
FSCO.US,D,20230414,000000,4.24,4.59,4.24,4.32,760022,0
FSCO.US,D,20230417,000000,4.39,4.42,4.31,4.39,253850,0
FSCO.US,D,20230418,000000,4.38,4.43,4.3,4.34,1063897,0
FSCO.US,D,20230419,000000,4.33,4.38,4.3201,4.37,286156,0
FSCO.US,D,20230420,000000,4.35,4.38,4.265,4.29,431903,0
FSCO.US,D,20230421,000000,4.24,4.3,4.23,4.28,330305,0
FSCO.US,D,20230424,000000,4.26,4.3,4.22,4.25,346836,0
FSCO.US,D,20230425,000000,4.24,4.24,4.18,4.18,474793,0
FSCO.US,D,20230426,000000,4.18,4.265,4.17,4.17,310790,0
FSCO.US,D,20230427,000000,4.17,4.24,4.14,4.23,535884,0
FSCO.US,D,20230428,000000,4.21,4.34,4.2,4.33,500604,0
FSCO.US,D,20230501,000000,4.34,4.44,4.32,4.38,548550,0
FSCO.US,D,20230502,000000,4.34,4.39,4.27,4.3,286603,0
FSCO.US,D,20230503,000000,4.26,4.3599,4.26,4.31,273207,0
FSCO.US,D,20230504,000000,4.27,4.32,4.19,4.28,347373,0
FSCO.US,D,20230505,000000,4.31,4.35,4.2484,4.34,323884,0
FSCO.US,D,20230508,000000,4.28,4.33,4.28,4.29,345997,0
FSCO.US,D,20230509,000000,4.28,4.34,4.25,4.27,665142,0
FSCO.US,D,20230510,000000,4.28,4.31,4.27,4.29,263333,0
FSCO.US,D,20230511,000000,4.27,4.3,4.26,4.29,607735,0
FSCO.US,D,20230512,000000,4.28,4.32,4.25,4.29,468327,0
FSCO.US,D,20230515,000000,4.3,4.3225,4.25,4.28,1589181,0
FSCO.US,D,20230516,000000,4.26,4.35,4.2517,4.35,2478895,0
FSCO.US,D,20230517,000000,4.38,4.55,4.37,4.48,3075114,0
FSCO.US,D,20230518,000000,4.48,4.538,4.36,4.38,2090390,0
FSCO.US,D,20230519,000000,4.38,4.43,4.38,4.4,1129017,0
FSCO.US,D,20230522,000000,4.35,4.39,4.3109,4.37,1245008,0
FSCO.US,D,20230523,000000,4.31,4.41,4.3,4.37,1294767,0
FSCO.US,D,20230524,000000,4.34,4.35,4.3,4.34,1384629,0
FSCO.US,D,20230525,000000,4.37,4.38,4.3402,4.38,828284,0
FSCO.US,D,20230526,000000,4.36,4.45,4.36,4.43,887067,0
FSCO.US,D,20230530,000000,4.43,4.47,4.39,4.47,786861,0
FSCO.US,D,20230531,000000,4.42,4.49,4.42,4.49,1168637,0
FSCO.US,D,20230601,000000,4.49,4.56,4.49,4.56,909414,0
FSCO.US,D,20230602,000000,4.58,4.59,4.54,4.57,1212581,0
FSCO.US,D,20230605,000000,4.53,4.63,4.53,4.63,650428,0
FSCO.US,D,20230606,000000,4.57,4.69,4.57,4.65,844156,0
FSCO.US,D,20230607,000000,4.67,4.7,4.65,4.67,821870,0
FSCO.US,D,20230608,000000,4.67,4.68,4.55,4.56,983827,0
FSCO.US,D,20230609,000000,4.62,4.635,4.57,4.63,645488,0
FSCO.US,D,20230612,000000,4.62,4.68,4.62,4.67,660891,0
FSCO.US,D,20230613,000000,4.71,4.75,4.64,4.67,748457,0
FSCO.US,D,20230614,000000,4.65,4.69,4.62,4.65,545523,0
FSCO.US,D,20230615,000000,4.64,4.67,4.64,4.65,537211,0
FSCO.US,D,20230616,000000,4.65,4.67,4.64,4.66,775564,0
FSCO.US,D,20230620,000000,4.65,4.69,4.6,4.68,1044385,0
FSCO.US,D,20230621,000000,4.6,4.6491,4.57,4.62,1130965,0
