<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADL.US,D,20210727,000000,8,8.45,7,7,2273525,0
CADL.US,D,20210728,000000,6.99,7.1676,6.85,6.89,134274,0
CADL.US,D,20210729,000000,6.85,7.8,6.84,7.3,150380,0
CADL.US,D,20210730,000000,7.43,7.729,7.28,7.59,78326,0
CADL.US,D,20210802,000000,7.6,7.87,7.03,7.5,251641,0
CADL.US,D,20210803,000000,7.9,8,7.11,7.5,517199,0
CADL.US,D,20210804,000000,7.5,7.84,7.38,7.5,43559,0
CADL.US,D,20210805,000000,7.64,7.88,6.94,7.59,133906,0
CADL.US,D,20210806,000000,7.22,7.65,7.0464,7.53,12370,0
CADL.US,D,20210809,000000,7.53,7.74,7.43,7.55,14847,0
CADL.US,D,20210810,000000,7.66,7.84,7.4734,7.83,11900,0
CADL.US,D,20210811,000000,7.5,8.45,7.5,8.45,164194,0
CADL.US,D,20210812,000000,8.45,8.68,8,8.26,107078,0
CADL.US,D,20210813,000000,8.25,8.57,7.4,7.59,29508,0
CADL.US,D,20210816,000000,7.59,7.95,7.28,7.29,36133,0
CADL.US,D,20210817,000000,7.3,7.41,6.3,6.445,43680,0
CADL.US,D,20210818,000000,7.35,7.48,6.3,6.7,98618,0
CADL.US,D,20210819,000000,6.64,6.87,5.51,5.75,42359,0
CADL.US,D,20210820,000000,5.8,6.78,5.8,6.3,69288,0
CADL.US,D,20210823,000000,6.8,8.0499,6.8,7.93,255348,0
CADL.US,D,20210824,000000,8.15,8.15,7.56,7.81,100204,0
CADL.US,D,20210825,000000,7.89,8,7.6,7.62,35549,0
CADL.US,D,20210826,000000,7.95,7.995,7.45,7.84,48338,0
CADL.US,D,20210827,000000,7.97,8.055,7.6436,8,114559,0
CADL.US,D,20210830,000000,8.16,8.1973,7.8,7.94,33462,0
CADL.US,D,20210831,000000,7.99,8.04,7.73,8.04,24486,0
CADL.US,D,20210901,000000,8.1,8.1,7.75,7.97,14395,0
CADL.US,D,20210902,000000,7.9,8.1,7.66,8.1,28679,0
CADL.US,D,20210903,000000,8.01,8.2203,8.01,8.15,29992,0
CADL.US,D,20210907,000000,8.3,10.64,8.18,9.96,176997,0
CADL.US,D,20210908,000000,10.2,14.78,10.2,11.21,1573597,0
CADL.US,D,20210909,000000,10.5,12.68,10.065,11.2,212594,0
CADL.US,D,20210910,000000,11.2,11.9,10.25,10.9,112029,0
CADL.US,D,20210913,000000,10.9,10.9,8.14,8.31,216939,0
