<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNTA.US,D,20210528,000000,20.25,24.83,20,21.75,3830375,0
CNTA.US,D,20210601,000000,20.75,24.3,20.48,23.58,826130,0
CNTA.US,D,20210602,000000,23.26,25.82,22,25.11,501538,0
CNTA.US,D,20210603,000000,24.14,24.75,20.68,22.06,313642,0
CNTA.US,D,20210604,000000,22.02,24,22.02,22.83,137283,0
CNTA.US,D,20210607,000000,24.68,25,22.19,23.15,214895,0
CNTA.US,D,20210608,000000,23.06,23.49,22.335,22.7,48669,0
CNTA.US,D,20210609,000000,22.71,23.245,21.5,21.83,355322,0
CNTA.US,D,20210610,000000,21.89,22.96,21.31,21.86,130309,0
CNTA.US,D,20210611,000000,21,22.265,20.4,21.71,305369,0
CNTA.US,D,20210614,000000,22.03,26.09,22,25,320413,0
CNTA.US,D,20210615,000000,24.8,25.892,23.45,24.03,431609,0
CNTA.US,D,20210616,000000,24.23,24.58,23.5,24.33,186066,0
CNTA.US,D,20210617,000000,24.63,25.66,24,25.66,261891,0
CNTA.US,D,20210618,000000,25.33,26.9,24.01,24.91,76792,0
CNTA.US,D,20210621,000000,24.49,25.15,24.25,24.76,73551,0
CNTA.US,D,20210622,000000,26.25,26.25,24.7001,25.27,297411,0
CNTA.US,D,20210623,000000,25.2,25.4461,23.27,23.79,354098,0
CNTA.US,D,20210624,000000,24.05,24.61,21.55,23.92,326258,0
CNTA.US,D,20210625,000000,24.33,25.05,23.2214,24.5,344301,0
CNTA.US,D,20210628,000000,24.77,24.77,23.22,23.31,141638,0
CNTA.US,D,20210629,000000,22.96,23.95,22.26,22.28,106529,0
CNTA.US,D,20210630,000000,22.4,22.99,21.9032,22.21,415066,0
CNTA.US,D,20210701,000000,22.33,23.14,21.3675,22.55,273784,0
CNTA.US,D,20210702,000000,22.55,22.87,21.48,22.12,104646,0
CNTA.US,D,20210706,000000,22.31,22.83,21.68,21.81,106545,0
CNTA.US,D,20210707,000000,22.01,22.52,20.45,21.01,546063,0
CNTA.US,D,20210708,000000,20.51,21.36,20.4,21.19,108014,0
CNTA.US,D,20210709,000000,21.2,22.31,20.85,21.93,66088,0
CNTA.US,D,20210712,000000,21.915,22.49,21.21,21.86,132931,0
CNTA.US,D,20210713,000000,21.65,22.94,21.11,22.26,237577,0
CNTA.US,D,20210714,000000,22.83,23.25,21.361,21.54,101492,0
CNTA.US,D,20210715,000000,21.98,22.8574,20.33,20.87,181840,0
CNTA.US,D,20210716,000000,21.32,21.8393,20.5,21.08,194423,0
CNTA.US,D,20210719,000000,19.6053,21.8105,19.6053,21.32,441147,0
CNTA.US,D,20210720,000000,21.13,22.77,20.7097,21.32,400971,0
CNTA.US,D,20210721,000000,21.11,21.44,20.79,20.99,239584,0
CNTA.US,D,20210722,000000,20.97,21.5,20.51,21.14,56682,0
CNTA.US,D,20210723,000000,21.28,21.89,20.5501,21.49,48801,0
CNTA.US,D,20210726,000000,21.4,21.9185,20.87,21.04,391033,0
CNTA.US,D,20210727,000000,20.99,21.335,20.17,21.07,284009,0
CNTA.US,D,20210728,000000,21.24,21.24,20.52,20.65,42978,0
CNTA.US,D,20210729,000000,20.85,21.25,20.165,21.07,83026,0
CNTA.US,D,20210730,000000,20.88,21.153,20.26,20.64,90594,0
CNTA.US,D,20210802,000000,20.9,20.9,19.91,19.98,222122,0
CNTA.US,D,20210803,000000,19.82,20.465,18.13,20.1,925968,0
CNTA.US,D,20210804,000000,20.3,20.89,19.15,19.32,51929,0
CNTA.US,D,20210805,000000,20,20.22,19.24,20.05,41360,0
CNTA.US,D,20210806,000000,19.93,21.2139,19.4744,20.15,22248,0
CNTA.US,D,20210809,000000,20.35,21.06,19.67,20.11,43554,0
CNTA.US,D,20210810,000000,20.06,20.9485,19.78,20.49,82372,0
CNTA.US,D,20210811,000000,20.12,20.5,19.2729,20.06,72185,0
CNTA.US,D,20210812,000000,19.65,21.18,19.58,20.89,203751,0
CNTA.US,D,20210813,000000,21.12,21.12,19.39,20.38,65101,0
CNTA.US,D,20210816,000000,19.343,21.1147,19.07,20.73,167135,0
CNTA.US,D,20210817,000000,20.89,21.055,19.965,20.73,97797,0
CNTA.US,D,20210818,000000,20.75,21.53,20.3,21.295,57988,0
CNTA.US,D,20210819,000000,21.05,21.51,19.93,21,31919,0
CNTA.US,D,20210820,000000,21.3,21.48,20.4643,21.07,21317,0
CNTA.US,D,20210823,000000,21.2,21.51,20.5,21.14,51703,0
CNTA.US,D,20210824,000000,21.01,21.24,20.5815,21.02,11577,0
CNTA.US,D,20210825,000000,21,21.3945,20.61,20.66,50972,0
CNTA.US,D,20210826,000000,20.67,20.98,20.255,20.75,198427,0
CNTA.US,D,20210827,000000,20.65,21.24,20.36,20.88,15080,0
CNTA.US,D,20210830,000000,20.88,21.44,20.7457,21.44,27124,0
CNTA.US,D,20210831,000000,21.56,22.05,21.0169,22.05,24607,0
CNTA.US,D,20210901,000000,22.22,22.59,21.77,22.16,24648,0
CNTA.US,D,20210902,000000,22,23.4113,20.74,23.06,63531,0
CNTA.US,D,20210903,000000,22.925,23.51,22.2701,23.11,9722,0
CNTA.US,D,20210907,000000,23.2527,23.94,22.49,22.79,65687,0
CNTA.US,D,20210908,000000,22.79,23.52,20.99,21.05,56397,0
CNTA.US,D,20210909,000000,24.25,25.98,21.24,22.26,559109,0
CNTA.US,D,20210910,000000,22.64,22.64,21.17,22.36,57836,0
CNTA.US,D,20210913,000000,22.33,22.61,21.03,21.88,157034,0
CNTA.US,D,20210914,000000,21.2,22.03,20.97,20.98,97060,0
CNTA.US,D,20210915,000000,22.438,22.438,20.51,20.81,42079,0
CNTA.US,D,20210916,000000,21.01,21.2,19.23,19.24,103910,0
CNTA.US,D,20210917,000000,19.15,21.07,18.77,18.78,33556,0
CNTA.US,D,20210920,000000,18.67,18.67,17.93,18.2,22829,0
CNTA.US,D,20210921,000000,18.34,19.2,17.44,18.25,81641,0
CNTA.US,D,20210922,000000,17.555,19.23,17.36,18.05,563892,0
CNTA.US,D,20210923,000000,18.4,20,17.44,18.79,188332,0
CNTA.US,D,20210924,000000,18.93,20.02,17.745,18.9,232783,0
CNTA.US,D,20210927,000000,18.65,19.5,17.32,18.03,326413,0
CNTA.US,D,20210928,000000,17.95,18.65,17.1,18.23,58779,0
CNTA.US,D,20210929,000000,17.84,18.4,17.4,17.74,26363,0
CNTA.US,D,20210930,000000,17.9,18.4413,16.41,16.7,281429,0
CNTA.US,D,20211001,000000,16.88,17.72,15.9,16.52,100457,0
CNTA.US,D,20211004,000000,17,17.47,15.02,15.98,298274,0
CNTA.US,D,20211005,000000,15.93,16.86,14.1504,15.91,612241,0
CNTA.US,D,20211006,000000,15.96,16.24,14.79,14.85,79728,0
CNTA.US,D,20211007,000000,15.16,16,14.24,14.3,143202,0
