<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BZFDW.US,D,20210308,000000,1.05,1.35,1.05,1.08,5972,0
BZFDW.US,D,20210309,000000,1.13,1.19,0.91,0.935,50217,0
BZFDW.US,D,20210310,000000,1.04,1.04,0.8554,0.97,211146,0
BZFDW.US,D,20210311,000000,1.3,1.3,1.05,1.07,164701,0
BZFDW.US,D,20210312,000000,1.23,1.23,1.01,1.01,102957,0
BZFDW.US,D,20210315,000000,1.01,1.01,0.8501,0.9388,117839,0
BZFDW.US,D,20210316,000000,0.94,0.94,0.8501,0.8501,35912,0
BZFDW.US,D,20210317,000000,0.85,0.85,0.811,0.85,17104,0
BZFDW.US,D,20210318,000000,0.85,0.85,0.8,0.8,52026,0
BZFDW.US,D,20210319,000000,0.8,0.8,0.7501,0.76,59460,0
BZFDW.US,D,20210322,000000,0.82,0.880001,0.82,0.84,250987,0
BZFDW.US,D,20210323,000000,0.8411,0.87555,0.761,0.761,226787,0
BZFDW.US,D,20210324,000000,0.75,0.785,0.66,0.72,120378,0
BZFDW.US,D,20210325,000000,0.6502,0.709899,0.65,0.66,19833,0
BZFDW.US,D,20210326,000000,0.7,0.7543,0.68,0.730101,60096,0
BZFDW.US,D,20210329,000000,0.79,0.79,0.7005,0.73,21694,0
BZFDW.US,D,20210330,000000,0.7895,0.7895,0.7,0.707,243800,0
BZFDW.US,D,20210331,000000,0.79,0.8903,0.7831,0.89,136328,0
BZFDW.US,D,20210401,000000,0.85,0.892501,0.85,0.8576,27370,0
BZFDW.US,D,20210405,000000,0.82,0.86,0.82,0.86,40638,0
BZFDW.US,D,20210406,000000,0.86,1.04,0.86,0.91,61070,0
BZFDW.US,D,20210407,000000,0.9501,0.9505,0.889899,0.95,46111,0
BZFDW.US,D,20210408,000000,0.96,0.96,0.88,0.89,2287,0
BZFDW.US,D,20210409,000000,0.91,0.9201,0.87,0.91,103761,0
BZFDW.US,D,20210412,000000,0.91,1,0.9,0.9,76924,0
