<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXFY.US,D,20211110,000000,39.75,43.49,37.48,41.06,10656632,0
EXFY.US,D,20211111,000000,42.5,47.7199,41.06,44.45,2004631,0
EXFY.US,D,20211112,000000,45.95,47.76,44.7101,47.62,990392,0
EXFY.US,D,20211115,000000,47.94,50.83,44.01,45.69,1075792,0
EXFY.US,D,20211116,000000,45.12,47.4494,44.13,44.13,1665880,0
EXFY.US,D,20211117,000000,44,45.7871,44,44.62,418733,0
EXFY.US,D,20211118,000000,44.97,45.495,43.133,43.89,361663,0
EXFY.US,D,20211119,000000,43.05,44.96,42.77,43.05,338722,0
EXFY.US,D,20211122,000000,42.83,44.72,42.06,42.84,442008,0
EXFY.US,D,20211123,000000,43.28,45.18,43.18,45.18,514899,0
EXFY.US,D,20211124,000000,44.26,48.63,43.655,47.84,289837,0
EXFY.US,D,20211126,000000,47.54,51.06,45.67,48.54,211141,0
EXFY.US,D,20211129,000000,48,48.98,46.81,48.26,372446,0
EXFY.US,D,20211130,000000,48.56,51,44.75,45.14,322176,0
EXFY.US,D,20211201,000000,46.41,47.99,39.63,40.1,353871,0
EXFY.US,D,20211202,000000,41.31,42.98,39.63,42.29,221625,0
EXFY.US,D,20211203,000000,42.57,43.48,35.39,35.8,520419,0
EXFY.US,D,20211206,000000,37.01,37.7399,34.06,35.07,983763,0
EXFY.US,D,20211207,000000,36.82,41.54,36.82,40.46,435692,0
EXFY.US,D,20211208,000000,40.34,41.7348,38.23,39.63,281549,0
EXFY.US,D,20211209,000000,39.52,41.12,38.57,38.88,280577,0
EXFY.US,D,20211210,000000,39.33,41.12,35.57,36.36,329759,0
EXFY.US,D,20211213,000000,36,38.47,35.2,36.88,588679,0
EXFY.US,D,20211214,000000,35.58,36.6,34.56,35.73,502337,0
EXFY.US,D,20211215,000000,35.9,38.61,34.88,38.04,347094,0
EXFY.US,D,20211216,000000,37.83,38.75,34,34.61,648227,0
EXFY.US,D,20211217,000000,33,35.58,32.85,35.01,1419228,0
EXFY.US,D,20211220,000000,34.5,35.67,33.86,35.23,425301,0
EXFY.US,D,20211221,000000,35.68,36.18,34.96,35.36,238962,0
EXFY.US,D,20211222,000000,35.37,37.71,35.21,37.55,188741,0
EXFY.US,D,20211223,000000,37.5,37.63,36.1571,36.93,112864,0
EXFY.US,D,20211227,000000,36.93,39.45,36.93,38.51,128765,0
EXFY.US,D,20211228,000000,38.74,38.84,35.345,35.88,157711,0
EXFY.US,D,20211229,000000,36.04,38.86,35,38.44,147579,0
EXFY.US,D,20211230,000000,38.67,42.99,38.6008,42.42,341595,0
EXFY.US,D,20211231,000000,42.73,44.97,39.3233,44,410055,0
EXFY.US,D,20220103,000000,43.01,44.5498,39.56,40.38,476094,0
EXFY.US,D,20220104,000000,40.73,40.73,36.18,37.98,229721,0
EXFY.US,D,20220105,000000,37.98,37.98,32.65,32.87,414577,0
EXFY.US,D,20220106,000000,33.15,34.73,32.1,33.4,373263,0
EXFY.US,D,20220107,000000,33.21,33.33,30.52,32.33,390835,0
EXFY.US,D,20220110,000000,30.96,32.24,28.51,31.92,423737,0
EXFY.US,D,20220111,000000,32.03,33.4795,30.94,31.5,247260,0
EXFY.US,D,20220112,000000,31.9,33.12,30.03,31.3,199076,0
EXFY.US,D,20220113,000000,31.26,32.065,30.33,31.06,351431,0
EXFY.US,D,20220114,000000,30.55,31.54,28.51,29.68,273461,0
EXFY.US,D,20220118,000000,29.27,29.27,27.54,27.57,347674,0
EXFY.US,D,20220119,000000,28.02,28.2,25.75,26.7,252212,0
EXFY.US,D,20220120,000000,27,28.48,26.43,27.05,217790,0
EXFY.US,D,20220121,000000,26.61,27.05,24.79,25.12,446895,0
EXFY.US,D,20220124,000000,24,27.48,23.31,27.34,482156,0
EXFY.US,D,20220125,000000,26.3,27.07,24.78,25.9,341977,0
EXFY.US,D,20220126,000000,26.73,27.905,25.1,25.65,266344,0
EXFY.US,D,20220127,000000,26.07,26.51,24.63,25.15,170896,0
EXFY.US,D,20220128,000000,25.08,26.81,23.06,26.66,339359,0
EXFY.US,D,20220131,000000,26.61,29.47,26.56,29.25,262804,0
EXFY.US,D,20220201,000000,29.23,29.51,27.46,28.85,230573,0
EXFY.US,D,20220202,000000,29.5,29.5,26.11,26.39,170522,0
EXFY.US,D,20220203,000000,25.73,26.98,24.94,25.42,288564,0
EXFY.US,D,20220204,000000,25.26,27.56,25.26,26.89,138539,0
EXFY.US,D,20220207,000000,27.04,28.8,26.47,27.11,156096,0
EXFY.US,D,20220208,000000,27.13,28.85,26.4679,28.66,149120,0
EXFY.US,D,20220209,000000,28.94,29.01,27.6,28,367076,0
EXFY.US,D,20220210,000000,27.5,28.5,27.03,27.37,317832,0
EXFY.US,D,20220211,000000,27.37,28.92,25.19,25.64,220023,0
EXFY.US,D,20220214,000000,25.7,27.76,25.5,26.18,145334,0
