<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAAS.US,D,20210915,000000,9.8,9.81,9.76,9.77,178488,0
FAAS.US,D,20210916,000000,9.78,9.81,9.78,9.8,21487,0
FAAS.US,D,20210917,000000,9.8,9.83,9.8,9.81,26535,0
FAAS.US,D,20210920,000000,9.82,9.9,9.82,9.88,3657,0
FAAS.US,D,20210921,000000,9.84,9.84,9.84,9.84,341,0
FAAS.US,D,20210922,000000,9.84,9.85,9.81,9.83,67719,0
FAAS.US,D,20210923,000000,9.84,9.85,9.83,9.85,15736,0
FAAS.US,D,20210924,000000,9.85,9.88,9.85,9.87,3264,0
FAAS.US,D,20210927,000000,9.87,9.88,9.87,9.88,538,0
FAAS.US,D,20210928,000000,9.9,9.94,9.89,9.93,247334,0
FAAS.US,D,20210929,000000,9.93,9.93,9.93,9.93,609,0
FAAS.US,D,20211001,000000,9.86,9.86,9.86,9.86,250111,0
FAAS.US,D,20211004,000000,9.86,9.93,9.86,9.93,101686,0
FAAS.US,D,20211005,000000,9.86,9.9,9.86,9.9,51237,0
FAAS.US,D,20211006,000000,9.81,9.9,9.81,9.9,8843,0
FAAS.US,D,20211007,000000,9.82,9.9,9.82,9.9,1007,0
FAAS.US,D,20211012,000000,9.8201,9.8201,9.8201,9.8201,101,0
FAAS.US,D,20211013,000000,9.855,9.855,9.855,9.855,173,0
FAAS.US,D,20211014,000000,9.905,9.905,9.855,9.855,378,0
FAAS.US,D,20211018,000000,9.82,9.89,9.82,9.87,8011,0
FAAS.US,D,20211019,000000,9.84,9.9,9.84,9.89,10727,0
FAAS.US,D,20211020,000000,9.84,9.9,9.84,9.9,124404,0
FAAS.US,D,20211021,000000,9.8687,9.89,9.845,9.89,100009,0
FAAS.US,D,20211026,000000,9.85,9.9,9.82,9.9,232779,0
FAAS.US,D,20211027,000000,9.86,9.9,9.85,9.9,2917,0
FAAS.US,D,20211029,000000,9.87,9.9,9.87,9.9,304552,0
FAAS.US,D,20211101,000000,9.88,9.91,9.88,9.91,101001,0
FAAS.US,D,20211110,000000,9.83,9.83,9.83,9.83,355,0
FAAS.US,D,20211112,000000,9.89,9.89,9.89,9.89,208,0
FAAS.US,D,20211117,000000,9.94,9.94,9.89,9.89,742,0
FAAS.US,D,20211122,000000,9.89,9.89,9.89,9.89,100165,0
FAAS.US,D,20211123,000000,9.935,9.935,9.88,9.88,9287,0
FAAS.US,D,20211129,000000,9.9,9.9,9.9,9.9,300,0
FAAS.US,D,20211130,000000,9.915,9.915,9.915,9.915,119,0
FAAS.US,D,20211202,000000,10,10,9.89,9.9,6481,0
FAAS.US,D,20211203,000000,9.9,9.9,9.9,9.9,300,0
FAAS.US,D,20211206,000000,9.9005,9.91,9.89,9.9,6100,0
FAAS.US,D,20211207,000000,9.87,9.89,9.86,9.87,7504,0
FAAS.US,D,20211208,000000,9.9,9.91,9.9,9.91,1276,0
FAAS.US,D,20211209,000000,9.9,9.9,9.89,9.89,51232,0
FAAS.US,D,20211210,000000,9.88,9.9,9.78,9.88,77941,0
FAAS.US,D,20211214,000000,9.87,9.88,9.87,9.88,4777,0
FAAS.US,D,20211216,000000,9.87,9.88,9.87,9.88,3104,0
FAAS.US,D,20211217,000000,9.88,9.88,9.86,9.87,61736,0
FAAS.US,D,20211220,000000,9.88,9.88,9.88,9.88,215,0
FAAS.US,D,20211221,000000,9.9,9.9,9.88,9.88,1197,0
FAAS.US,D,20211222,000000,9.87,9.89,9.87,9.87,25654,0
FAAS.US,D,20211227,000000,9.86,9.86,9.86,9.86,141,0
FAAS.US,D,20211228,000000,9.85,9.85,9.85,9.85,100,0
FAAS.US,D,20220103,000000,9.95,9.95,9.89,9.9,28005,0
FAAS.US,D,20220104,000000,9.89,9.9,9.89,9.89,111239,0
FAAS.US,D,20220105,000000,9.88,9.88,9.88,9.88,40770,0
FAAS.US,D,20220106,000000,9.88,9.89,9.88,9.89,600,0
