<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMZU.US,D,20220908,000000,25.7,26.0497,25.38,26.0497,2039,0
AMZU.US,D,20220909,000000,26.7,27.24,26.67,27.1519,2428,0
AMZU.US,D,20220912,000000,27.47,28.08,27.47,28.0512,9936,0
AMZU.US,D,20220913,000000,26.75,26.75,25.0999,25.16,15168,0
AMZU.US,D,20220914,000000,25.35,25.6287,25.06,25.6287,6399,0
AMZU.US,D,20220915,000000,25.35,26.15,24.7617,24.9754,16165,0
AMZU.US,D,20220916,000000,23.8,24.1479,23.35,24.1479,8096,0
AMZU.US,D,20220919,000000,23.68,24.37,23.68,24.37,8692,0
AMZU.US,D,20220920,000000,24.1,24.21,23.49,23.6801,3760,0
AMZU.US,D,20220921,000000,23.64,24.04,22.61,22.61,30896,0
AMZU.US,D,20220922,000000,22.25,22.49,22.12,22.3319,7975,0
AMZU.US,D,20220923,000000,21.81,21.81,20.81,21.32,14505,0
AMZU.US,D,20220926,000000,21.16,22.2213,21.16,21.6572,8993,0
AMZU.US,D,20220927,000000,22.25,22.498,21.12,21.4174,19993,0
AMZU.US,D,20220928,000000,21.5,22.5712,21.5,22.4778,13834,0
AMZU.US,D,20220929,000000,21.75,21.75,21.05,21.5649,7530,0
AMZU.US,D,20220930,000000,21.32,22.0201,20.985,21.05,7359,0
AMZU.US,D,20221003,000000,21.29,21.96,20.96,21.7762,11966,0
AMZU.US,D,20221004,000000,22.98,23.8,22.9417,23.2377,103489,0
AMZU.US,D,20221005,000000,22.5,23.37,22.47,23.1578,29937,0
AMZU.US,D,20221006,000000,23.3,23.31,22.83,22.98,37185,0
AMZU.US,D,20221007,000000,22.01,22.01,21.29,21.4186,14675,0
AMZU.US,D,20221010,000000,21.52,21.7984,21.07,21.09,7691,0
AMZU.US,D,20221011,000000,20.541,21.43,20.28,20.67,8489,0
AMZU.US,D,20221012,000000,20.67,21.0756,20.67,20.91,31105,0
AMZU.US,D,20221013,000000,19.61,21,18.88,20.76,37962,0
AMZU.US,D,20221014,000000,21.45,21.45,19.2194,19.25,16761,0
AMZU.US,D,20221017,000000,20.23,21.18,20.23,21.08,21576,0
AMZU.US,D,20221018,000000,22.67,22.67,21.391,21.745,28179,0
AMZU.US,D,20221019,000000,21.25,21.83,21.16,21.4314,22129,0
AMZU.US,D,20221020,000000,21.09,22.23,21.05,21.48,34555,0
AMZU.US,D,20221021,000000,21.37,22.67,21.37,22.6028,18002,0
AMZU.US,D,20221024,000000,22.9,22.9,22.02,22.76,10222,0
AMZU.US,D,20221025,000000,22.88,23.121,22.63,22.9372,52304,0
AMZU.US,D,20221026,000000,21.65,22.445,21.34,21.5061,27945,0
AMZU.US,D,20221027,000000,21,21.099,19.95,20.28,128543,0
AMZU.US,D,20221028,000000,16.73,18.25,16.62,18.16,217932,0
AMZU.US,D,20221031,000000,18.22,18.48,17.48,17.88,36249,0
AMZU.US,D,20221101,000000,18.33,18.4,16.239,16.4,109301,0
AMZU.US,D,20221102,000000,16.52,16.6,15.2,15.2,75788,0
AMZU.US,D,20221103,000000,15.29,15.5201,14.4799,14.53,147074,0
AMZU.US,D,20221104,000000,15.06,15.25,14.25,14.9,87066,0
AMZU.US,D,20221107,000000,15.13,15.15,14.449,14.8048,56218,0
AMZU.US,D,20221108,000000,14.86,15.0732,14.261,14.55,56932,0
AMZU.US,D,20221109,000000,14.54,14.54,13.69,13.74,100268,0
AMZU.US,D,20221110,000000,15.36,16.6,15.06,16.2249,259517,0
AMZU.US,D,20221111,000000,16.6,17.359,16.257,17.2528,123471,0
AMZU.US,D,20221114,000000,16.71,17.07,16.409,16.7,93256,0
AMZU.US,D,20221115,000000,17.75,18,16.4,16.7756,141605,0
AMZU.US,D,20221116,000000,16.23,16.62,15.93,16.35,75916,0
AMZU.US,D,20221117,000000,15.88,16.231,15.56,15.76,57244,0
AMZU.US,D,20221118,000000,15.9,15.9,15.2,15.5487,50511,0
AMZU.US,D,20221121,000000,15.47,15.7601,14.68,15.1463,83969,0
AMZU.US,D,20221122,000000,15.22,15.35,14.75,15.34,162020,0
AMZU.US,D,20221123,000000,15.36,15.65,15.26,15.53,96559,0
AMZU.US,D,20221125,000000,15.48,15.5601,15.3,15.3807,27030,0
AMZU.US,D,20221128,000000,15.43,16,15.39,15.5091,128943,0
AMZU.US,D,20221129,000000,15.51,15.58,14.9,15.12,81412,0
AMZU.US,D,20221130,000000,15.11,16.11,14.9,16.06,156755,0
AMZU.US,D,20221201,000000,16.22,16.2617,15.76,15.866,97081,0
AMZU.US,D,20221202,000000,15.6,15.8,15.44,15.45,49513,0
AMZU.US,D,20221205,000000,15.22,15.46,14.7,14.75,133937,0
AMZU.US,D,20221206,000000,14.63,14.69,13.9804,14.08,68787,0
AMZU.US,D,20221207,000000,14.08,14.43,13.881,14.0986,81490,0
AMZU.US,D,20221208,000000,14.23,14.66,14,14.5477,283894,0
AMZU.US,D,20221209,000000,14.16,14.445,14.16,14.245,150034,0
AMZU.US,D,20221212,000000,14.32,14.6,13.99,14.5748,153144,0
AMZU.US,D,20221213,000000,15.69,15.91,14.62,15.04,96023,0
AMZU.US,D,20221214,000000,15.2,15.25,14.5,14.8437,111658,0
AMZU.US,D,20221215,000000,14.45,14.45,13.8555,14.03,181550,0
AMZU.US,D,20221216,000000,14.11,14.26,13.69,13.9343,276853,0
AMZU.US,D,20221219,000000,13.87,13.87,13.14,13.225,57419,0
AMZU.US,D,20221220,000000,13.23,13.51,13.07,13.25,232581,0
AMZU.US,D,20221221,000000,13.46,13.67,13.2399,13.57,185871,0
AMZU.US,D,20221222,000000,13.3,13.3,12.53,12.9,220857,0
AMZU.US,D,20221223,000000,12.76,13.3,12.7,13.2004,101367,0
AMZU.US,D,20221227,000000,13.2,13.2,12.6907,12.72,55987,0
AMZU.US,D,20221228,000000,12.66,12.7788,12.4,12.4,108963,0
AMZU.US,D,20221229,000000,12.68,13.0329,12.61,12.9532,249198,0
AMZU.US,D,20221230,000000,12.65,12.91,12.5601,12.8975,532082,0
AMZU.US,D,20230103,000000,13.25,13.55,12.972,13.3236,196260,0
AMZU.US,D,20230104,000000,13.5,13.55,12.75,13.14,316417,0
AMZU.US,D,20230105,000000,13.14,13.15,12.67,12.68,265419,0
AMZU.US,D,20230106,000000,12.65,13.415,12.3199,13.3373,444914,0
AMZU.US,D,20230109,000000,13.71,14.1346,13.6,13.66,213727,0
AMZU.US,D,20230110,000000,13.67,14.27,13.64,14.25,324822,0
AMZU.US,D,20230111,000000,14.48,15.503,14.48,15.49,232336,0
AMZU.US,D,20230112,000000,15.93,15.96,15.08,15.5008,240075,0
