<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVO.US,D,20211104,000000,20.9,22.63,20.9,22,4094600,0
EVO.US,D,20211105,000000,22.37,22.8,21.83,22.55,1205916,0
EVO.US,D,20211108,000000,23.43,23.71,22.84,23.45,906987,0
EVO.US,D,20211109,000000,23.82,24.28,23.51,23.97,800811,0
EVO.US,D,20211110,000000,23.51,24.14,23.5,23.5,423780,0
EVO.US,D,20211111,000000,23.66,24.02,22.75,23.51,348832,0
EVO.US,D,20211112,000000,23.73,24.08,23.2,23.65,639829,0
EVO.US,D,20211115,000000,24.12,24.315,23.55,23.75,570620,0
EVO.US,D,20211116,000000,23.28,23.68,22.54,22.69,456530,0
EVO.US,D,20211117,000000,22.76,23.27,22.71,23.07,159507,0
EVO.US,D,20211118,000000,23.82,24.36,23.62,24.07,159869,0
EVO.US,D,20211119,000000,24.08,24.1655,23.55,23.66,72476,0
EVO.US,D,20211122,000000,24.08,24.2,23.62,23.78,75235,0
EVO.US,D,20211123,000000,23.32,23.74,23.12,23.29,55958,0
EVO.US,D,20211124,000000,23.05,23.35,23.03,23.33,12962,0
EVO.US,D,20211126,000000,23.79,24,23.7,23.73,36378,0
EVO.US,D,20211129,000000,22.75,23.035,22.69,22.74,201937,0
EVO.US,D,20211130,000000,23.82,23.96,23.31,23.57,106455,0
EVO.US,D,20211201,000000,23.19,23.435,22.85,22.9,63596,0
EVO.US,D,20211202,000000,22.95,23.26,22.86,23.1,46845,0
EVO.US,D,20211203,000000,23.26,23.35,22.29,22.5,43779,0
EVO.US,D,20211206,000000,22.52,22.63,22.24,22.42,61904,0
EVO.US,D,20211207,000000,22.93,23.13,22.81,22.99,51263,0
EVO.US,D,20211208,000000,23.46,23.87,23.36,23.74,29673,0
EVO.US,D,20211209,000000,23.9,24.03,23.49,23.78,62162,0
EVO.US,D,20211210,000000,23.26,23.44,22.96,23.15,34360,0
EVO.US,D,20211213,000000,23.65,23.75,23.31,23.31,42739,0
EVO.US,D,20211214,000000,23.56,23.64,23.05,23.29,40597,0
EVO.US,D,20211215,000000,24.57,25.29,24.51,25.1,64060,0
EVO.US,D,20211216,000000,24.58,24.58,23.6216,23.84,43227,0
EVO.US,D,20211217,000000,22.97,23.455,22.7075,22.84,43736,0
EVO.US,D,20211220,000000,23.21,23.37,23.03,23.27,22950,0
EVO.US,D,20211221,000000,22.455,22.58,22.143,22.4,45838,0
EVO.US,D,20211222,000000,22.08,22.47,22.02,22.32,71890,0
EVO.US,D,20211223,000000,22.36,22.62,22.36,22.62,34506,0
EVO.US,D,20211227,000000,23.42,23.61,23.18,23.42,39829,0
EVO.US,D,20211228,000000,23.79,23.8,23.34,23.55,30652,0
EVO.US,D,20211229,000000,23.61,23.82,23.51,23.64,43418,0
EVO.US,D,20211230,000000,23.58,23.995,23.32,23.71,34104,0
EVO.US,D,20211231,000000,23.55,23.96,23.55,23.75,16892,0
EVO.US,D,20220103,000000,23.63,23.63,23.22,23.46,28777,0
EVO.US,D,20220104,000000,22.21,22.21,20.9785,22,100818,0
EVO.US,D,20220105,000000,22.54,22.68,22.19,22.19,75284,0
EVO.US,D,20220106,000000,22.09,22.4699,21.99,22.07,68064,0
EVO.US,D,20220107,000000,21.53,21.56,21.02,21.05,73241,0
EVO.US,D,20220110,000000,20.43,20.94,20.34,20.82,72382,0
EVO.US,D,20220111,000000,21.64,21.8,21.5,21.56,42281,0
EVO.US,D,20220112,000000,22.04,22.14,21.7,21.78,47661,0
EVO.US,D,20220113,000000,21.49,21.49,20.75,20.75,49021,0
EVO.US,D,20220114,000000,20.06,20.32,19.85,20.07,51660,0
EVO.US,D,20220118,000000,19.61,20.11,19.54,19.77,45093,0
EVO.US,D,20220119,000000,20.27,20.57,20.115,20.53,104032,0
EVO.US,D,20220120,000000,20.78,21.28,20.69,20.88,39524,0
EVO.US,D,20220121,000000,20.41,20.43,19.95,19.95,34656,0
EVO.US,D,20220124,000000,19.71,19.9,19.265,19.87,35391,0
EVO.US,D,20220125,000000,19.68,19.84,19.32,19.46,30357,0
EVO.US,D,20220126,000000,19.52,19.66,19.13,19.22,20437,0
EVO.US,D,20220127,000000,19.32,19.5,19.1073,19.14,27317,0
EVO.US,D,20220128,000000,19.51,19.65,18.3891,19.61,20932,0
EVO.US,D,20220131,000000,19.69,19.97,19.69,19.95,16998,0
EVO.US,D,20220201,000000,20.62,21.55,20.34,20.5,31176,0
EVO.US,D,20220202,000000,20.88,21.08,19.5247,20.77,32930,0
EVO.US,D,20220203,000000,20.55,20.735,20.48,20.57,28993,0
EVO.US,D,20220204,000000,18.03,18.08,17.17,17.47,85696,0
