<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASNS.US,D,20220513,000000,39,39.4,23.9,24,392260,0
ASNS.US,D,20220516,000000,22.9,22.9,19.5,19.5,87470,0
ASNS.US,D,20220517,000000,18.6,20.4,18,19.5,114410,0
ASNS.US,D,20220518,000000,20,20,18.1,18.4,30310,0
ASNS.US,D,20220519,000000,18,18,15.811,15.9,73480,0
ASNS.US,D,20220520,000000,16.4,16.6,14.35,15.1,46580,0
ASNS.US,D,20220523,000000,15,15.3,14.1,14.7,24130,0
ASNS.US,D,20220524,000000,14,14.3,13.1,13.3,25280,0
ASNS.US,D,20220525,000000,12.9,14.4,12.8,14,18880,0
ASNS.US,D,20220526,000000,14.1,15.3,13.602,14.5,13898.9,0
ASNS.US,D,20220527,000000,14.5,14.8,14,14.2,7838,0
ASNS.US,D,20220531,000000,13.9,14.8,13.5,14.5,4184,0
ASNS.US,D,20220601,000000,14.8,14.8,13.901,14.3,12134.1,0
ASNS.US,D,20220602,000000,14.5,14.5,14,14.2,4906.6,0
ASNS.US,D,20220603,000000,14.7,14.7,13.8,14.4,3359.9,0
ASNS.US,D,20220606,000000,14.5,14.8,12.8,13.5,21858.7,0
ASNS.US,D,20220607,000000,13.2,13.7,12.7,13.6,4221.6,0
ASNS.US,D,20220608,000000,13.1,14.4,13.1,14.4,13570.1,0
ASNS.US,D,20220609,000000,14.1,14.4,13.785,14.399,6187.7,0
ASNS.US,D,20220610,000000,14.3,14.3,13.19,13.53,7061.1,0
ASNS.US,D,20220613,000000,13.4,14.4,12.9,14,16931.2,0
ASNS.US,D,20220614,000000,13.35,16.7,13.35,16.1,32030.6,0
ASNS.US,D,20220615,000000,16,17.5,14.204,17.1,47836.7,0
ASNS.US,D,20220616,000000,17.1,17.9,15.801,16.9,13750.2,0
ASNS.US,D,20220617,000000,16.9,17.2,15,15.2,11360.5,0
ASNS.US,D,20220621,000000,15.8,17.2,15.2,17,14336.4,0
ASNS.US,D,20220622,000000,16.5,19,15.92,18.9,34232.3,0
ASNS.US,D,20220623,000000,15.5,18.08,15,17.4,25896.9,0
ASNS.US,D,20220624,000000,17.01,17.7,16.4,16.5,7563.8,0
ASNS.US,D,20220627,000000,16.12,16.4,15.1,15.7,6870.7,0
ASNS.US,D,20220628,000000,15.699,16.9,14.3,16.6,9065,0
ASNS.US,D,20220629,000000,16.299,17.1,15.951,17,5643,0
ASNS.US,D,20220630,000000,17.013,17.013,16.001,16.7,12075.5,0
ASNS.US,D,20220701,000000,17,17.799,16.401,16.6,13873.6,0
ASNS.US,D,20220705,000000,17.499,18.2,16.908,17.9,8322.5,0
ASNS.US,D,20220706,000000,17.957,17.957,17.3,17.65,1822.7,0
