<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARKOW.US,D,20201224,000000,1.52886,1.52886,1.10577,1.35578,97015.388848469,0
ARKOW.US,D,20201228,000000,1.38559,1.38559,1.20194,1.27885,181026.75323254,0
ARKOW.US,D,20201229,000000,1.18271,1.25001,1.05771,1.25001,332533.41414088,0
ARKOW.US,D,20201230,000000,1.25001,1.4231,1.15386,1.31251,101555.98152374,0
ARKOW.US,D,20201231,000000,1.25963,1.35559,1.20194,1.3077,41638.046023757,0
ARKOW.US,D,20210104,000000,1.44232,1.44232,1.29328,1.34617,191069.92855665,0
ARKOW.US,D,20210105,000000,1.26925,1.34617,1.2404,1.34617,58262.272756274,0
ARKOW.US,D,20210106,000000,1.29808,1.34617,1.26925,1.29808,74568.26280564,0
ARKOW.US,D,20210107,000000,1.34617,1.38472,1.29808,1.31271,146291.11526782,0
ARKOW.US,D,20210108,000000,1.29808,1.37502,1.29808,1.3077,17656.935969012,0
ARKOW.US,D,20210111,000000,1.29808,1.29973,1.25001,1.28848,50660.991981299,0
ARKOW.US,D,20210112,000000,1.28848,1.29328,1.22598,1.26925,23358.156547533,0
ARKOW.US,D,20210113,000000,1.25963,1.2979,1.25963,1.27885,55800.618413084,0
ARKOW.US,D,20210114,000000,1.25001,1.28867,1.25001,1.28867,27509.793276729,0
ARKOW.US,D,20210115,000000,1.29808,1.37502,1.29808,1.37502,120554.50350995,0
ARKOW.US,D,20210119,000000,1.41347,1.41347,1.15386,1.23079,251650.33715195,0
ARKOW.US,D,20210120,000000,1.18752,1.21155,1.14425,1.19231,177751.82736575,0
ARKOW.US,D,20210121,000000,1.15386,1.23079,1.10577,1.23079,46603.994265719,0
ARKOW.US,D,20210122,000000,1.21155,1.25963,1.19251,1.20194,14259.291381266,0
ARKOW.US,D,20210125,000000,1.20194,1.39425,1.20194,1.23079,24845.34104722,0
ARKOW.US,D,20210126,000000,1.21155,1.39425,1.20194,1.26925,41940.682869497,0
ARKOW.US,D,20210127,000000,1.25463,1.39425,1.20194,1.34617,136151.22095177,0
ARKOW.US,D,20210128,000000,1.32693,1.53848,1.32693,1.51925,64998.282549611,0
ARKOW.US,D,20210129,000000,1.53848,1.7981,1.48079,1.53848,125161.65549151,0
ARKOW.US,D,20210201,000000,1.63463,1.68117,1.50001,1.52886,71031.259670369,0
ARKOW.US,D,20210202,000000,1.53848,2.01926,1.53848,1.88463,666176.49671613,0
ARKOW.US,D,20210203,000000,1.92299,1.92309,1.77886,1.80771,155096.70349079,0
ARKOW.US,D,20210204,000000,1.82695,2.02886,1.74041,2.00963,37633.047766208,0
ARKOW.US,D,20210205,000000,2.03848,2.08656,1.96156,1.99041,51577.222431805,0
ARKOW.US,D,20210208,000000,2.00954,2.00963,1.92309,1.93272,14444.409451856,0
ARKOW.US,D,20210209,000000,1.93272,2.16348,1.89905,2.12503,76499.522676911,0
ARKOW.US,D,20210210,000000,2.06733,2.15388,1.92309,2.05771,125164.77545899,0
ARKOW.US,D,20210211,000000,2.06733,2.15388,2.02886,2.09618,15415.759327875,0
ARKOW.US,D,20210212,000000,1.97117,2.01935,1.93272,2.01935,44474.096464768,0
