<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APCX.US,D,20220106,000000,2.7,2.85,2.25,2.49,1209256,0
APCX.US,D,20220107,000000,2.55,2.57,2.01,2.2,330546,0
APCX.US,D,20220110,000000,2.25,2.25,1.71,1.89,564519,0
APCX.US,D,20220111,000000,1.89,2.18,1.7911,2.15,136372,0
APCX.US,D,20220112,000000,2.05,2.39,1.99,2.24,121746,0
APCX.US,D,20220113,000000,2.17,2.23,2.03,2.08,65155,0
APCX.US,D,20220114,000000,2.05,2.41,2.05,2.22,136424,0
APCX.US,D,20220118,000000,2.22,2.33,2.12,2.31,101287,0
APCX.US,D,20220119,000000,2.31,2.31,2,2.1898,90656,0
APCX.US,D,20220120,000000,2.04,2.1097,1.94,1.9946,80046,0
APCX.US,D,20220121,000000,2.0069,2.05,1.75,1.93,78673,0
APCX.US,D,20220124,000000,1.91,1.91,1.7,1.8,108622,0
APCX.US,D,20220125,000000,1.7,1.7237,1.55,1.69,139967,0
APCX.US,D,20220126,000000,1.76,1.87,1.6959,1.71,12591,0
APCX.US,D,20220127,000000,1.71,1.82,1.61,1.61,64854,0
APCX.US,D,20220128,000000,1.68,1.7947,1.55,1.755,77794,0
APCX.US,D,20220131,000000,1.8666,1.915,1.75,1.77,27969,0
APCX.US,D,20220201,000000,1.99,2.12,1.83,1.99,106853,0
APCX.US,D,20220202,000000,2.05,2.05,1.83,1.895,18547,0
APCX.US,D,20220203,000000,1.94,1.94,1.86,1.875,25388,0
APCX.US,D,20220204,000000,1.7701,1.98,1.7701,1.91,20452,0
APCX.US,D,20220207,000000,1.9,2.15,1.86,2.01,114899,0
APCX.US,D,20220208,000000,2.07,2.24,2.0001,2.05,35847,0
APCX.US,D,20220209,000000,1.97,2.07,1.9,2.04,43840,0
APCX.US,D,20220210,000000,1.81,1.98,1.81,1.86,125607,0
APCX.US,D,20220211,000000,1.84,1.95,1.7,1.7206,78906,0
APCX.US,D,20220214,000000,1.85,1.9199,1.62,1.71,90023,0
APCX.US,D,20220215,000000,1.83,1.83,1.6,1.67,54721,0
APCX.US,D,20220216,000000,1.91,1.91,1.4301,1.56,128268,0
APCX.US,D,20220217,000000,1.63,1.63,1.4101,1.45,64204,0
APCX.US,D,20220218,000000,1.4365,1.5,1.26,1.35,136458,0
APCX.US,D,20220222,000000,1.4,1.4,1.2,1.24,106738,0
APCX.US,D,20220223,000000,1.34,1.35,0.9101,1,143405,0
APCX.US,D,20220224,000000,0.85,1,0.7702,0.91,114203,0
APCX.US,D,20220225,000000,0.9,0.9999,0.8501,0.87,52399,0
APCX.US,D,20220228,000000,0.9,1.25,0.9,0.99,159086,0
APCX.US,D,20220301,000000,1.09,1.1449,1,1.07,45933,0
APCX.US,D,20220302,000000,0.96,1.12,0.96,1.07,50986,0
APCX.US,D,20220303,000000,1.07,1.5701,1.07,1.37,460451,0
APCX.US,D,20220304,000000,1.4,1.4,1.26,1.3,111103,0
APCX.US,D,20220307,000000,1.34,1.65,1.3001,1.5,84087,0
APCX.US,D,20220308,000000,1.53,1.64,1.4,1.47,77062,0
APCX.US,D,20220309,000000,1.56,1.77,1.51,1.74,152119,0
APCX.US,D,20220310,000000,1.74,1.84,1.58,1.58,236286,0
APCX.US,D,20220311,000000,1.59,1.72,1.49,1.53,100615,0
APCX.US,D,20220314,000000,1.59,1.68,1.3,1.32,76762,0
APCX.US,D,20220315,000000,1.324,1.4,1.125,1.26,90076,0
APCX.US,D,20220316,000000,1.32,1.44,1.25,1.25,46413,0
APCX.US,D,20220317,000000,1.25,1.27,1.05,1.05,124894,0
APCX.US,D,20220318,000000,1.25,1.34,1.155,1.23,312099,0
APCX.US,D,20220321,000000,1.23,1.35,1.18,1.18,38629,0
APCX.US,D,20220322,000000,1.3,1.3,1.2,1.2,63319,0
APCX.US,D,20220323,000000,1.21,1.33,1.21,1.33,90321,0
APCX.US,D,20220324,000000,1.35,1.35,1.14,1.19,118645,0
APCX.US,D,20220325,000000,1.2699,1.2699,1.2,1.22,48507,0
APCX.US,D,20220328,000000,1.23,1.4399,1.21,1.3,166042,0
APCX.US,D,20220329,000000,1.24,1.37,1.2,1.3,119832,0
APCX.US,D,20220330,000000,1.32,1.53,1.2905,1.41,189515,0
APCX.US,D,20220331,000000,1.44,1.48,1.35,1.35,57201,0
APCX.US,D,20220401,000000,1.3,1.4462,1.3,1.41,42385,0
