<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKPD.US,D,20250115,000000,3.5,3.79,2.75,2.82,1310736,0
HKPD.US,D,20250116,000000,2.66,3.2,2.53,2.69,358350,0
HKPD.US,D,20250117,000000,2.86,3.01,2.6,2.75,270713,0
HKPD.US,D,20250121,000000,2.81,2.81,2.4,2.6765,280074,0
HKPD.US,D,20250122,000000,2.51,3,2.51,2.8,308205,0
HKPD.US,D,20250123,000000,3.07,3.09,2.35,2.4,6316065,0
HKPD.US,D,20250124,000000,2.31,2.58,2.31,2.34,360819,0
HKPD.US,D,20250127,000000,2.33,2.39,2.03,2.36,128590,0
HKPD.US,D,20250128,000000,2.3,2.37,2.18,2.22,109710,0
HKPD.US,D,20250129,000000,2.137,2.22,1.8,2.165,273570,0
HKPD.US,D,20250130,000000,2.18,2.3699,1.85,2.03,383513,0
HKPD.US,D,20250131,000000,2.07,2.1,1.9,2,120780,0
HKPD.US,D,20250203,000000,1.9103,2.156,1.89,1.97,152913,0
HKPD.US,D,20250204,000000,2.038,2.1,1.92,2,91995,0
HKPD.US,D,20250205,000000,1.9,2.1,1.9,2,71087,0
HKPD.US,D,20250206,000000,1.91,2.01,1.8,1.8207,77458,0
HKPD.US,D,20250207,000000,1.85,1.94,1.85,1.9399,55354,0
HKPD.US,D,20250210,000000,1.96,2,1.8,1.85,79493,0
HKPD.US,D,20250211,000000,1.85,1.95,1.81,1.81,28869,0
HKPD.US,D,20250212,000000,1.81,2.13,1.8,2.09,111526,0
HKPD.US,D,20250213,000000,2.03,2.3,2.0208,2.2,195784,0
HKPD.US,D,20250214,000000,2.13,2.15,1.8787,1.94,140293,0
HKPD.US,D,20250218,000000,1.89,2.17,1.85,2.01,146839,0
HKPD.US,D,20250219,000000,2,2.0923,1.96,1.99,76199,0
HKPD.US,D,20250220,000000,1.9302,2.02,1.7437,1.77,147922,0
HKPD.US,D,20250221,000000,1.77,1.9,1.6601,1.771,195043,0
HKPD.US,D,20250224,000000,1.72,1.8266,1.7181,1.73,45264,0
HKPD.US,D,20250225,000000,1.74,1.83,1.7,1.76,62006,0
HKPD.US,D,20250226,000000,1.75,1.8417,1.72,1.73,144805,0
HKPD.US,D,20250227,000000,1.68,1.85,1.68,1.77,124753,0
HKPD.US,D,20250228,000000,1.712,1.8462,1.48,1.6042,77947,0
HKPD.US,D,20250303,000000,1.53,1.605,1.31,1.4,36435,0
HKPD.US,D,20250304,000000,1.37,1.5,1.31,1.38,85228,0
HKPD.US,D,20250305,000000,1.45,1.5,1.35,1.4446,12806,0
HKPD.US,D,20250306,000000,1.48,1.48,1.31,1.36,49401,0
HKPD.US,D,20250307,000000,1.33,1.38,1.26,1.27,17061,0
HKPD.US,D,20250310,000000,1.3,1.39,1.16,1.2,78473,0
HKPD.US,D,20250311,000000,1.26,1.26,1.12,1.15,35481,0
HKPD.US,D,20250312,000000,1.2,1.2873,1.16,1.2187,33858,0
HKPD.US,D,20250313,000000,1.21,1.27,1.15,1.1824,22589,0
HKPD.US,D,20250314,000000,1.21,1.2999,1.16,1.16,64473,0
HKPD.US,D,20250317,000000,1.18,1.2875,1.04,1.09,61215,0
HKPD.US,D,20250318,000000,1.0824,1.2,1.0824,1.2,29501,0
HKPD.US,D,20250319,000000,1.2,1.64,1.15,1.4,392282,0
HKPD.US,D,20250320,000000,1.51,1.55,1.31,1.36,130345,0
HKPD.US,D,20250321,000000,1.34,1.39,1.2,1.24,60387,0
HKPD.US,D,20250324,000000,1.2701,1.5,1.2701,1.36,83704,0
HKPD.US,D,20250325,000000,1.35,1.45,1.3,1.44,43742,0
HKPD.US,D,20250326,000000,1.41,1.44,1.28,1.33,27389,0
HKPD.US,D,20250327,000000,1.28,1.4,1.18,1.28,50334,0
HKPD.US,D,20250328,000000,1.3,1.71,1.195,1.27,580780,0
HKPD.US,D,20250331,000000,1.15,1.22,1.071,1.08,88493,0
HKPD.US,D,20250401,000000,1.1,1.354,1.07,1.11,58219,0
HKPD.US,D,20250402,000000,1.1,1.27,1.09,1.1957,126746,0
HKPD.US,D,20250403,000000,1.17,1.2,1.1,1.11,103455,0
HKPD.US,D,20250404,000000,1.11,1.25,1,1.24,237263,0
