<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVXC.US,D,20240429,000000,50.66,50.66,50.55,50.6109,437,0
AVXC.US,D,20240430,000000,50.35,50.35,50.0496,50.0496,200,0
AVXC.US,D,20240501,000000,50.025,50.025,50.0144,50.0144,154,0
AVXC.US,D,20240502,000000,50.82,50.82,50.7386,50.7386,103,0
AVXC.US,D,20240503,000000,51.27,51.27,51.2017,51.2017,175,0
AVXC.US,D,20240506,000000,51.3093,51.3093,51.235,51.2606,2581,0
AVXC.US,D,20240507,000000,51.09,51.09,50.8947,50.8947,1080,0
AVXC.US,D,20240508,000000,50.69,51.07,50.69,51.0471,3220,0
AVXC.US,D,20240509,000000,50.8,50.8,50.793,50.793,412,0
AVXC.US,D,20240510,000000,51.06,51.07,50.9567,50.9567,846,0
AVXC.US,D,20240513,000000,51.0213,51.0213,51.0213,51.0213,92,0
AVXC.US,D,20240514,000000,51.5564,51.5564,51.5564,51.5564,15,0
AVXC.US,D,20240515,000000,51.91,52.1555,51.91,52.1555,572,0
AVXC.US,D,20240516,000000,52.11,52.11,51.9529,51.9529,295,0
AVXC.US,D,20240517,000000,52.17,52.1721,52.1,52.1721,843,0
AVXC.US,D,20240520,000000,52.26,52.26,52.2,52.2083,801,0
AVXC.US,D,20240521,000000,52.2,52.2,52.1386,52.1386,709,0
AVXC.US,D,20240522,000000,51.95,51.95,51.78,51.9319,2286,0
AVXC.US,D,20240523,000000,52.04,52.05,51.7,51.76,4285,0
AVXC.US,D,20240524,000000,52.1,52.1,52.1,52.1,47,0
AVXC.US,D,20240528,000000,52.22,52.22,51.94,52.05,3339,0
AVXC.US,D,20240529,000000,51.25,51.3,51.16,51.2156,22596,0
AVXC.US,D,20240530,000000,51.02,51.18,50.98,51.06,2799,0
AVXC.US,D,20240531,000000,50.6,50.92,50.6,50.92,743,0
AVXC.US,D,20240603,000000,51.6999,51.7,51.42,51.5182,2365,0
AVXC.US,D,20240604,000000,49.8899,50.0498,49.87,50.0498,878,0
AVXC.US,D,20240605,000000,50.8601,51.06,50.8601,51.06,1565,0
AVXC.US,D,20240606,000000,51.4398,51.4398,51.3899,51.415,2446,0
AVXC.US,D,20240607,000000,51.39,51.39,51.0855,51.0855,3497,0
AVXC.US,D,20240610,000000,51.1668,51.4396,51.1668,51.42,2840,0
AVXC.US,D,20240611,000000,51.11,51.24,51.065,51.24,2433,0
AVXC.US,D,20240612,000000,52.05,52.06,51.8545,51.8545,7012,0
AVXC.US,D,20240613,000000,51.71,51.7475,51.615,51.7475,1240,0
AVXC.US,D,20240614,000000,51.61,51.9,51.61,51.8348,799,0
AVXC.US,D,20240617,000000,51.9936,52.2192,51.89,52.2192,1198,0
AVXC.US,D,20240618,000000,52.85,52.86,52.7,52.7299,1437,0
AVXC.US,D,20240620,000000,52.81,52.81,52.53,52.5476,3847,0
AVXC.US,D,20240621,000000,52.53,52.54,52.476,52.476,4764,0
AVXC.US,D,20240624,000000,52.38,52.38,52.1485,52.1485,3711,0
AVXC.US,D,20240625,000000,52.05,52.0911,51.985,52.0911,2127,0
AVXC.US,D,20240626,000000,51.9099,51.95,51.87,51.9346,2910,0
AVXC.US,D,20240627,000000,52.24,52.24,52.07,52.1759,1342,0
AVXC.US,D,20240628,000000,52.642,52.642,52.32,52.4084,3435,0
AVXC.US,D,20240701,000000,52.61,52.61,52.41,52.445,4841,0
AVXC.US,D,20240702,000000,52.35,52.4906,52.2402,52.4906,199581,0
AVXC.US,D,20240703,000000,53.1961,53.2335,53.1961,53.2335,555,0
AVXC.US,D,20240705,000000,53.69,53.7367,53.6089,53.7367,3038,0
AVXC.US,D,20240708,000000,53.75,53.77,53.69,53.765,2885,0
AVXC.US,D,20240709,000000,53.73,53.86,53.6899,53.8099,12885,0
AVXC.US,D,20240710,000000,54.07,54.25,54.07,54.245,7609,0
AVXC.US,D,20240711,000000,54.76,54.76,54.315,54.34,1674,0
AVXC.US,D,20240712,000000,54.24,54.56,54.24,54.4,1201,0
AVXC.US,D,20240715,000000,54.28,54.31,54.119,54.16,2861,0
AVXC.US,D,20240716,000000,54.1925,54.42,54.1925,54.42,3816,0
AVXC.US,D,20240717,000000,53.78,53.9,53.645,53.65,4236,0
AVXC.US,D,20240718,000000,53.49,53.49,52.9799,53,1844,0
AVXC.US,D,20240719,000000,52.605,52.605,52.37,52.37,522,0
AVXC.US,D,20240722,000000,52.55,52.73,52.5276,52.73,2005,0
AVXC.US,D,20240723,000000,52.45,52.51,52.415,52.415,8028,0
AVXC.US,D,20240724,000000,52.04,52.0501,51.84,51.845,1172,0
AVXC.US,D,20240725,000000,52.02,52.02,51.7288,51.7288,4405,0
AVXC.US,D,20240726,000000,52.265,52.45,52.265,52.3471,4116,0
AVXC.US,D,20240729,000000,52.2,52.2,52.03,52.1305,1153,0
AVXC.US,D,20240730,000000,52.1108,52.135,51.88,52.003,4138,0
AVXC.US,D,20240731,000000,52.88,53.18,52.88,53.075,1875,0
AVXC.US,D,20240801,000000,52.93,52.93,52.06,52.2522,1884,0
AVXC.US,D,20240802,000000,51.19,51.19,51.0299,51.12,1481,0
AVXC.US,D,20240805,000000,48.55,49.42,48.55,49.11,14143,0
AVXC.US,D,20240806,000000,49.29,49.77,49.28,49.4684,14435,0
AVXC.US,D,20240807,000000,50.78,50.78,49.98,50.03,19092,0
AVXC.US,D,20240808,000000,50.57,51.11,50.57,51.095,7168,0
AVXC.US,D,20240809,000000,51.31,51.529,51.31,51.5028,2717,0
AVXC.US,D,20240812,000000,51.69,51.9,51.67,51.7203,9295,0
AVXC.US,D,20240813,000000,52.1524,52.3,52.1355,52.29,2523,0
AVXC.US,D,20240814,000000,52.33,52.35,52.17,52.34,4879,0
AVXC.US,D,20240815,000000,52.51,52.89,52.51,52.8191,3689,0
AVXC.US,D,20240816,000000,53.04,53.3295,53.04,53.3,2849,0
AVXC.US,D,20240819,000000,53.84,53.9887,53.84,53.9887,705,0
AVXC.US,D,20240820,000000,53.99,53.99,53.77,53.8564,2245,0
AVXC.US,D,20240821,000000,53.89,54.04,53.8,53.9519,12244,0
AVXC.US,D,20240822,000000,53.54,53.54,53.0892,53.0892,3090,0
AVXC.US,D,20240823,000000,54.1,54.22,54.03,54.1478,11805,0
AVXC.US,D,20240826,000000,54.02,54.02,53.83,53.8753,2532,0
AVXC.US,D,20240827,000000,53.93,54.049,53.835,53.95,10444,0
AVXC.US,D,20240828,000000,53.64,53.6651,53.62,53.62,578,0
AVXC.US,D,20240829,000000,53.79,53.869,53.58,53.58,2631,0
AVXC.US,D,20240830,000000,53.69,53.69,53.51,53.6839,3308,0
AVXC.US,D,20240903,000000,52.86,52.86,52.4532,52.5057,6713,0
AVXC.US,D,20240904,000000,52.875,52.88,52.57,52.6438,7622,0
AVXC.US,D,20240905,000000,52.8014,52.8014,52.57,52.6958,5277,0
AVXC.US,D,20240906,000000,52.3061,52.3061,51.62,51.6978,5578,0
AVXC.US,D,20240909,000000,52.34,52.43,52.26,52.34,1380,0
AVXC.US,D,20240910,000000,51.8623,52.0735,51.84,52.0735,1454,0
AVXC.US,D,20240911,000000,51.91,52.4271,51.8432,52.4271,3092,0
AVXC.US,D,20240912,000000,52.95,52.95,52.91,52.9486,388,0
AVXC.US,D,20240913,000000,53.31,53.43,53.31,53.3557,1561,0
AVXC.US,D,20240916,000000,53.5456,53.5456,53.5456,53.5456,195,0
AVXC.US,D,20240917,000000,53.53,53.53,53.33,53.4165,1895,0
AVXC.US,D,20240918,000000,53.46,53.76,53.2926,53.2926,1943,0
AVXC.US,D,20240919,000000,54.04,54.0817,54.04,54.0817,732,0
AVXC.US,D,20240920,000000,53.78,53.9,53.7608,53.81,3345,0
AVXC.US,D,20240923,000000,54.17,54.25,54.1699,54.1868,539826,0
AVXC.US,D,20240924,000000,54.77,55.1,54.77,55.03,3160,0
AVXC.US,D,20240925,000000,54.85,54.86,54.5984,54.5984,1015,0
AVXC.US,D,20240926,000000,55.54,55.72,55.53,55.58,4287,0
AVXC.US,D,20240927,000000,55.49,55.54,55.16,55.17,6268,0
AVXC.US,D,20240930,000000,54.51,54.51,54.0732,54.11,4380,0
AVXC.US,D,20241001,000000,53.78,54.05,53.76,54.0127,2780,0
AVXC.US,D,20241002,000000,54.0441,54.0441,53.89,53.89,8787,0
AVXC.US,D,20241003,000000,53.51,53.6,53.47,53.6,7811,0
AVXC.US,D,20241004,000000,53.3701,53.56,53.33,53.54,6036,0
AVXC.US,D,20241007,000000,53.48,53.48,53.14,53.14,3387,0
AVXC.US,D,20241008,000000,53.56,53.68,53.5599,53.68,10256,0
AVXC.US,D,20241009,000000,53.65,53.68,53.5815,53.6221,5919,0
AVXC.US,D,20241010,000000,53.53,53.6331,53.5299,53.6331,2626,0
AVXC.US,D,20241011,000000,53.77,53.8968,53.76,53.8968,2509,0
AVXC.US,D,20241014,000000,53.97,54.11,53.97,54.0572,2374,0
AVXC.US,D,20241015,000000,53.8845,53.8845,53.46,53.4852,3044,0
AVXC.US,D,20241016,000000,53.83,53.95,53.83,53.9131,2938,0
AVXC.US,D,20241017,000000,54.2401,54.32,54.11,54.11,6516,0
AVXC.US,D,20241018,000000,54.18,54.25,54.071,54.0991,5958,0
AVXC.US,D,20241021,000000,53.97,53.97,53.7349,53.8024,36257,0
AVXC.US,D,20241022,000000,53.36,53.51,53.33,53.4606,6126,0
AVXC.US,D,20241023,000000,53.21,53.21,52.9943,53.1625,8248,0
AVXC.US,D,20241024,000000,53.13,53.1682,53.08,53.1682,2825,0
AVXC.US,D,20241025,000000,53.17,53.2,52.92,52.92,5308,0
AVXC.US,D,20241028,000000,53.05,53.05,52.92,52.96,13777,0
AVXC.US,D,20241029,000000,52.82,52.9599,52.82,52.8308,1924,0
AVXC.US,D,20241030,000000,52.74,52.74,52.5958,52.5958,6346,0
AVXC.US,D,20241031,000000,52.1201,52.39,52.1201,52.3787,5521,0
AVXC.US,D,20241101,000000,52.72,52.72,52.4301,52.4301,2668,0
AVXC.US,D,20241104,000000,52.6896,52.72,52.4936,52.4936,12950,0
AVXC.US,D,20241105,000000,52.92,53.04,52.92,53.0057,2555,0
AVXC.US,D,20241106,000000,52.31,52.85,52.31,52.7573,6273,0
AVXC.US,D,20241107,000000,53.29,53.4544,53.25,53.4544,5298,0
AVXC.US,D,20241108,000000,52.8013,52.805,52.34,52.53,10392,0
AVXC.US,D,20241111,000000,51.9657,52.03,51.93,51.9901,9396,0
AVXC.US,D,20241112,000000,51.4,51.4,51.135,51.22,2911,0
AVXC.US,D,20241113,000000,51.16,51.16,50.7342,50.74,6159,0
AVXC.US,D,20241114,000000,50.92,50.92,50.62,50.6381,12385,0
AVXC.US,D,20241115,000000,50.66,50.66,50.48,50.5833,7824,0
AVXC.US,D,20241118,000000,50.77,51.04,50.77,51.0115,5186,0
AVXC.US,D,20241119,000000,51.03,51.34,51.02,51.2838,7728,0
AVXC.US,D,20241120,000000,51,51.1346,50.91,51.1346,8531,0
AVXC.US,D,20241121,000000,51.1196,51.3,51.05,51.2122,12223,0
AVXC.US,D,20241122,000000,51.51,51.6485,51.48,51.6485,4542,0
AVXC.US,D,20241125,000000,51.84,51.93,51.8,51.8342,24842,0
AVXC.US,D,20241126,000000,51.65,51.6567,51.56,51.6567,7384,0
AVXC.US,D,20241127,000000,51.52,51.52,51.19,51.3296,9268,0
AVXC.US,D,20241129,000000,50.9895,51.47,50.9895,51.33,9147,0
AVXC.US,D,20241202,000000,51.4,51.665,51.4,51.58,7417,0
AVXC.US,D,20241203,000000,51.32,51.8557,51.3,51.8557,8741,0
AVXC.US,D,20241204,000000,52.0692,52.29,52.06,52.1826,16449,0
AVXC.US,D,20241205,000000,52.4,52.53,52.4,52.4643,3142,0
AVXC.US,D,20241206,000000,52.28,52.28,52.0987,52.2115,5926,0
AVXC.US,D,20241209,000000,52.2216,52.29,52.0717,52.0717,4824,0
AVXC.US,D,20241210,000000,52.16,52.16,51.8469,51.9,4159,0
AVXC.US,D,20241211,000000,52.22,52.44,52.15,52.3631,4394,0
AVXC.US,D,20241212,000000,52.01,52.05,51.78,51.78,4823,0
AVXC.US,D,20241213,000000,52.18,52.18,52.0681,52.17,4032,0
AVXC.US,D,20241216,000000,51.955,52.09,51.8998,51.8998,2775,0
AVXC.US,D,20241217,000000,50.92,51.17,50.92,51.07,6151,0
AVXC.US,D,20241218,000000,51.1486,51.175,49.69,49.69,7315,0
AVXC.US,D,20241219,000000,50.25,50.25,50.0134,50.0134,6029,0
AVXC.US,D,20241220,000000,49.73,50.3286,49.73,50.1581,12159,0
AVXC.US,D,20241223,000000,50.094,50.36,50.02,50.31,8315,0
AVXC.US,D,20241224,000000,50.3101,50.4182,50.2988,50.3819,2199,0
AVXC.US,D,20241226,000000,50.27,50.2754,50.17,50.2353,9121,0
AVXC.US,D,20241227,000000,50,50.025,49.865,49.96,5489,0
AVXC.US,D,20241230,000000,49.55,49.6999,49.53,49.68,5126,0
AVXC.US,D,20241231,000000,49.69,49.75,49.49,49.5448,4963,0
AVXC.US,D,20250102,000000,49.9141,50.1,49.8,49.97,4979,0
AVXC.US,D,20250103,000000,50.2192,50.355,50.2192,50.3479,7750,0
AVXC.US,D,20250106,000000,50.72,50.9,50.7,50.7,7057,0
AVXC.US,D,20250107,000000,50.7599,50.86,50.55,50.55,7315,0
AVXC.US,D,20250108,000000,50.24,50.24,50.11,50.1793,11839,0
AVXC.US,D,20250110,000000,49.43,49.43,49.19,49.2885,20147,0
AVXC.US,D,20250113,000000,48.35,48.65,48.35,48.62,6024,0
AVXC.US,D,20250114,000000,48.9957,49.0699,48.86,49.06,11367,0
AVXC.US,D,20250115,000000,49.5,49.71,49.5,49.71,9751,0
AVXC.US,D,20250116,000000,49.79,49.91,49.64,49.64,14966,0
AVXC.US,D,20250117,000000,50.03,50.032,49.8301,49.85,41712,0
AVXC.US,D,20250121,000000,50.154,50.534,50.154,50.5063,2720,0
AVXC.US,D,20250122,000000,50.72,50.73,50.62,50.6455,2190,0
AVXC.US,D,20250123,000000,50.59,50.8,50.528,50.7723,3627,0
AVXC.US,D,20250124,000000,50.7201,50.91,50.68,50.68,8444,0
AVXC.US,D,20250127,000000,49.21,49.4,49.06,49.2034,12931,0
AVXC.US,D,20250128,000000,48.9776,49.4626,48.9776,49.4626,11010,0
AVXC.US,D,20250129,000000,49.66,49.76,49.4785,49.66,15476,0
AVXC.US,D,20250130,000000,50.1243,50.29,50.0699,50.165,7755,0
AVXC.US,D,20250131,000000,50.2,50.47,49.83,49.83,7601,0
AVXC.US,D,20250203,000000,48.919,49.55,48.919,49.3731,11266,0
AVXC.US,D,20250204,000000,49.93,50.0372,49.9156,49.9925,5129,0
AVXC.US,D,20250205,000000,50.16,50.35,50.1201,50.2268,12221,0
AVXC.US,D,20250206,000000,50.19,50.3699,50.19,50.3429,6125,0
AVXC.US,D,20250207,000000,50.45,50.47,49.88,49.88,7132,0
AVXC.US,D,20250210,000000,50.11,50.19,50.08,50.1481,6269,0
AVXC.US,D,20250211,000000,49.9401,50.08,49.9401,50.02,8832,0
AVXC.US,D,20250212,000000,49.71,49.93,49.71,49.85,95712,0
AVXC.US,D,20250213,000000,49.8337,50.35,49.8337,50.3306,4878,0
AVXC.US,D,20250214,000000,50.05,50.23,50.0394,50.2114,4224,0
AVXC.US,D,20250218,000000,50.47,50.54,50.4,50.4681,7044,0
AVXC.US,D,20250219,000000,50.4,50.52,50.38,50.4239,6421,0
AVXC.US,D,20250220,000000,50.61,50.7,50.576,50.678,4785,0
AVXC.US,D,20250221,000000,50.5067,50.5067,50.05,50.09,10278,0
AVXC.US,D,20250224,000000,49.9201,50.09,49.89,49.89,2877,0
AVXC.US,D,20250225,000000,49.81,49.81,49.525,49.61,13406,0
AVXC.US,D,20250226,000000,49.9224,50.03,49.754,49.8,10161,0
AVXC.US,D,20250227,000000,49.39,49.39,48.613,48.613,14721,0
AVXC.US,D,20250228,000000,48,48.11,47.7564,48.02,9876,0
AVXC.US,D,20250303,000000,48.235,48.37,47.55,47.74,13434,0
AVXC.US,D,20250304,000000,47.7203,48.53,47.72,48.1402,33461,0
AVXC.US,D,20250305,000000,48.95,49.38,48.89,49.33,5162,0
AVXC.US,D,20250306,000000,49.29,49.3,48.91,48.95,20378,0
AVXC.US,D,20250307,000000,49.2,49.2624,48.77,49.2624,11716,0
AVXC.US,D,20250310,000000,48.4578,48.4578,48.02,48.14,10025,0
AVXC.US,D,20250311,000000,48.17,48.55,48.0682,48.3178,11267,0
AVXC.US,D,20250312,000000,48.5869,48.71,48.5287,48.6909,10448,0
AVXC.US,D,20250313,000000,48.38,48.49,48.26,48.377,15186,0
AVXC.US,D,20250314,000000,48.85,49.17,48.77,49.1402,13924,0
AVXC.US,D,20250317,000000,49.44,49.84,49.41,49.7763,6238,0
AVXC.US,D,20250318,000000,49.55,49.67,49.4227,49.6099,6571,0
AVXC.US,D,20250319,000000,49.69,50.03,49.6,49.9018,6796,0
AVXC.US,D,20250320,000000,49.64,49.84,49.64,49.73,7675,0
AVXC.US,D,20250321,000000,49.73,49.89,49.69,49.8738,7926,0
AVXC.US,D,20250324,000000,50.295,50.295,50.205,50.235,2350,0
AVXC.US,D,20250325,000000,50.3301,50.335,50.2104,50.2744,10157,0
AVXC.US,D,20250326,000000,50.03,50.03,49.6534,49.7442,7704,0
AVXC.US,D,20250327,000000,49.79,49.79,49.64,49.7225,4991,0
AVXC.US,D,20250328,000000,49.27,49.27,48.86,48.9149,6479,0
AVXC.US,D,20250331,000000,48.26,48.7201,48.26,48.64,4662,0
AVXC.US,D,20250401,000000,48.69,49.065,48.68,49.033,12781,0
AVXC.US,D,20250402,000000,48.985,49.31,48.985,49.2175,9687,0
AVXC.US,D,20250403,000000,48.39,48.46,48.1178,48.1178,15980,0
AVXC.US,D,20250404,000000,46.38,46.38,45.51,45.58,33530,0
