<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFSB.US,D,20220114,000000,10.28,10.5,10.28,10.49,83189,0
CFSB.US,D,20220118,000000,10.39,11.54,10.39,10.75,47821,0
CFSB.US,D,20220119,000000,11.49,11.49,10.6,10.7095,63159,0
CFSB.US,D,20220120,000000,10.69,10.88,10.65,10.65,35738,0
CFSB.US,D,20220121,000000,10.5501,10.6497,10.41,10.41,65002,0
CFSB.US,D,20220124,000000,10.31,10.37,10.2,10.34,61384,0
CFSB.US,D,20220125,000000,10.35,10.45,10.3497,10.4005,26512,0
CFSB.US,D,20220126,000000,10.36,10.44,10.31,10.31,36351,0
CFSB.US,D,20220127,000000,10.32,10.363,10.26,10.3493,28733,0
CFSB.US,D,20220128,000000,10.49,10.6,10.25,10.51,67246,0
CFSB.US,D,20220131,000000,10.48,10.48,10.3001,10.46,15318,0
CFSB.US,D,20220201,000000,10.395,10.44,10.31,10.39,20432,0
CFSB.US,D,20220202,000000,10.32,10.44,10.31,10.36,44393,0
CFSB.US,D,20220203,000000,10.35,10.43,10.34,10.4,5831,0
CFSB.US,D,20220204,000000,10.3801,10.49,10.3801,10.46,32131,0
CFSB.US,D,20220207,000000,10.41,10.41,10.355,10.39,26281,0
CFSB.US,D,20220208,000000,10.3589,10.49,10.355,10.49,22811,0
CFSB.US,D,20220209,000000,10.4691,10.51,10.4691,10.51,11479,0
CFSB.US,D,20220210,000000,10.54,10.64,10.54,10.64,36124,0
CFSB.US,D,20220211,000000,10.5,10.63,10.36,10.63,7379,0
CFSB.US,D,20220214,000000,10.549,10.549,10.4,10.4,7622,0
CFSB.US,D,20220215,000000,10.49,10.6,10.49,10.6,51873,0
CFSB.US,D,20220216,000000,10.6,10.6,10.47,10.55,8817,0
CFSB.US,D,20220217,000000,10.57,10.57,10.55,10.57,13129,0
CFSB.US,D,20220218,000000,10.5501,10.64,10.5501,10.64,16536,0
CFSB.US,D,20220222,000000,10.64,10.64,10.55,10.64,6008,0
CFSB.US,D,20220223,000000,10.5586,10.595,10.5501,10.5622,1482,0
CFSB.US,D,20220224,000000,10.64,10.64,10.5501,10.64,8234,0
CFSB.US,D,20220225,000000,10.5502,10.63,10.5501,10.63,10285,0
CFSB.US,D,20220228,000000,10.63,10.63,10.6,10.62,9488,0
CFSB.US,D,20220301,000000,10.6219,10.65,10.62,10.65,11349,0
CFSB.US,D,20220302,000000,10.63,10.65,10.6195,10.63,3127,0
CFSB.US,D,20220303,000000,10.63,10.65,10.63,10.65,6613,0
CFSB.US,D,20220304,000000,10.6,10.65,10.6,10.645,16177,0
CFSB.US,D,20220307,000000,10.65,10.7,10.61,10.61,35745,0
CFSB.US,D,20220308,000000,10.7,10.75,10.63,10.65,12400,0
CFSB.US,D,20220309,000000,10.67,10.7,10.64,10.69,15092,0
CFSB.US,D,20220310,000000,10.68,10.7,10.63,10.63,15304,0
CFSB.US,D,20220311,000000,10.6401,10.695,10.64,10.64,8037,0
CFSB.US,D,20220314,000000,10.6875,10.6875,10.5,10.5,13021,0
CFSB.US,D,20220315,000000,10.68,10.698,10.46,10.46,4066,0
CFSB.US,D,20220316,000000,10.6,10.6,10.34,10.34,16200,0
CFSB.US,D,20220317,000000,10.4,10.55,10.325,10.35,13675,0
CFSB.US,D,20220318,000000,10.42,10.4691,9.81,9.85,138424,0
CFSB.US,D,20220321,000000,10.02,10.0365,9.93,9.95,37449,0
CFSB.US,D,20220322,000000,9.98,10,9.95,9.95,10369,0
CFSB.US,D,20220323,000000,10.0885,10.0885,9.87,9.93,10578,0
CFSB.US,D,20220324,000000,10.2627,10.2627,9.96,9.991,9178,0
CFSB.US,D,20220325,000000,10.2,10.2,9.91,9.94,6939,0
CFSB.US,D,20220328,000000,9.94,9.9501,9.93,9.93,10232,0
CFSB.US,D,20220329,000000,10,10.15,10,10.11,29225,0
CFSB.US,D,20220330,000000,10.09,10.14,10.09,10.14,1629,0
CFSB.US,D,20220331,000000,10,10.14,10,10.07,6566,0
CFSB.US,D,20220401,000000,10.05,10.05,9.9754,10.01,2966,0
CFSB.US,D,20220404,000000,10.0499,10.0499,10.01,10.01,1491,0
CFSB.US,D,20220405,000000,10.01,10.01,9.92,9.96,6300,0
CFSB.US,D,20220406,000000,10,10,10,10,1030,0
CFSB.US,D,20220408,000000,9.9999,10,9.9999,10,937,0
CFSB.US,D,20220411,000000,9.965,9.965,9.87,9.94,6578,0
CFSB.US,D,20220412,000000,9.96,10,9.8708,9.94,15522,0
CFSB.US,D,20220413,000000,9.8169,9.9,9.8002,9.86,18264,0
CFSB.US,D,20220414,000000,9.86,9.9,9.83,9.84,4986,0
CFSB.US,D,20220418,000000,9.83,9.84,9.8,9.8,3869,0
CFSB.US,D,20220419,000000,9.8,9.83,9.794,9.8,17321,0
CFSB.US,D,20220420,000000,9.8338,9.86,9.8338,9.86,1660,0
CFSB.US,D,20220421,000000,9.86,9.86,9.86,9.86,361,0
CFSB.US,D,20220422,000000,9.73,9.795,9.73,9.73,4529,0
CFSB.US,D,20220425,000000,9.61,9.68,9.55,9.55,16231,0
CFSB.US,D,20220426,000000,9.55,9.61,9.55,9.57,11504,0
CFSB.US,D,20220427,000000,9.5808,9.5808,9.51,9.56,12770,0
CFSB.US,D,20220428,000000,9.53,9.53,9.4852,9.53,5966,0
CFSB.US,D,20220429,000000,9.5001,9.53,9.5,9.52,2812,0
CFSB.US,D,20220502,000000,9.41,9.56,9.3301,9.56,17519,0
CFSB.US,D,20220503,000000,9.416,9.56,9.29,9.55,13752,0
CFSB.US,D,20220504,000000,9.482,9.6,9.3899,9.6,9072,0
CFSB.US,D,20220505,000000,9.5171,9.7692,9.4901,9.738,14850,0
CFSB.US,D,20220506,000000,9.49,9.7,9.48,9.62,12501,0
CFSB.US,D,20220509,000000,9.49,9.51,9.1601,9.37,24608,0
CFSB.US,D,20220510,000000,9.27,9.2717,8.775,9.03,9153,0
CFSB.US,D,20220511,000000,9,9.45,9,9.39,27822,0
CFSB.US,D,20220512,000000,8.7701,9.4799,8.77,9.4799,23966,0
CFSB.US,D,20220513,000000,9.49,9.49,9.45,9.45,3808,0
CFSB.US,D,20220516,000000,9.38,9.4401,9.31,9.4401,5628,0
CFSB.US,D,20220517,000000,9.3882,9.6497,9.3882,9.5844,12132,0
