<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLGC.US,D,20210511,000000,110,120,89.6,95.8,182035,0
FLGC.US,D,20210512,000000,102,106.8,80,93.6,134985.9,0
FLGC.US,D,20210513,000000,97.6,97.6,75.2,75.2,79611.35,0
FLGC.US,D,20210514,000000,77,84.6,72.012,81,40873.85,0
FLGC.US,D,20210517,000000,80,80.8,68.4,71.6,99215.55,0
FLGC.US,D,20210518,000000,70,71.4,62,66.4,35204.65,0
FLGC.US,D,20210519,000000,70,71.39,57,59.8,94931.65,0
FLGC.US,D,20210520,000000,60,67.2,59.2,67.2,33953.2,0
FLGC.US,D,20210521,000000,66.96,67.2,61,65,15200.1,0
FLGC.US,D,20210524,000000,71.6,71.6,65.8,70,24140.15,0
FLGC.US,D,20210525,000000,69,81.6,68.37,77.8,41614.35,0
FLGC.US,D,20210526,000000,77.8,83,76.2,80.6,14428.7,0
FLGC.US,D,20210527,000000,82.8,82.8,74,76.4,12424.65,0
FLGC.US,D,20210528,000000,76.4,89.598,72.6,80.4,34313.3,0
FLGC.US,D,20210601,000000,81.8,83.2,76,77.6,11091.5,0
FLGC.US,D,20210602,000000,78,80.2,73.954,77.4,20801.35,0
FLGC.US,D,20210603,000000,77.8,80.4,75,77.6,9879.55,0
FLGC.US,D,20210604,000000,77,79.152,70,73.2,16780.7,0
FLGC.US,D,20210607,000000,73.6,76,70.2,74,16365.45,0
FLGC.US,D,20210608,000000,74,74,69.9,70.6,13806.7,0
FLGC.US,D,20210609,000000,69.8,76,66.8,73.6,22128.75,0
FLGC.US,D,20210610,000000,74,74.6,70.4,74.4,8484.55,0
FLGC.US,D,20210611,000000,73.6,74.8,71.2,73,9203.85,0
FLGC.US,D,20210614,000000,74.2,82,73,73,49122.25,0
FLGC.US,D,20210615,000000,74,75.4,68.2,68.2,13752,0
FLGC.US,D,20210616,000000,69.2,73.6,68.2,70.6,10129.9,0
FLGC.US,D,20210617,000000,70,73.6,69.6,72,9727.15,0
FLGC.US,D,20210618,000000,71.8,74,69.274,74,7753.8,0
FLGC.US,D,20210621,000000,72.6,72.8,68.6,69,9319.5,0
FLGC.US,D,20210622,000000,69.2,69.2,65,67.2,14965.05,0
FLGC.US,D,20210623,000000,69,73,68,70.6,11643.8,0
FLGC.US,D,20210624,000000,71.4,79,69,73.2,48636.4,0
FLGC.US,D,20210625,000000,75.2,82.6,75.1,77.4,34267.15,0
FLGC.US,D,20210628,000000,76.6,79.6,73.2,75,14549.05,0
FLGC.US,D,20210629,000000,76,76.6,73.2,73.8,7983.35,0
FLGC.US,D,20210630,000000,72.494,80,72.494,74.4,17889.6,0
FLGC.US,D,20210701,000000,74.4,78.2,74.002,74.8,10863.75,0
FLGC.US,D,20210702,000000,74.8,75.978,72,74.2,4320,0
FLGC.US,D,20210706,000000,75,75,71.6,72.47,2734.6,0
FLGC.US,D,20210707,000000,71.4,72.62,68,70.2,4219.75,0
FLGC.US,D,20210708,000000,69,75.8,68.012,69,25100.5,0
FLGC.US,D,20210709,000000,68,70.998,68,69.4,5189.65,0
FLGC.US,D,20210712,000000,71,72,68.2,70,8980.15,0
FLGC.US,D,20210713,000000,72,74,69.282,71.6,23034.5,0
FLGC.US,D,20210714,000000,70.6,71.264,66.4,66.4,16372.45,0
FLGC.US,D,20210715,000000,67.2,68,62.8,64.4,9766.65,0
FLGC.US,D,20210716,000000,65.6,65.6,61.6,63.6,14522.45,0
FLGC.US,D,20210719,000000,62.8,63,57.2,58.2,8588.9,0
FLGC.US,D,20210720,000000,59.4,65.4,59,64.8,19545.45,0
FLGC.US,D,20210721,000000,66.8,67.18,61.636,62.6,12017.5,0
FLGC.US,D,20210722,000000,61.4,62.598,58.4,60.6,6263.95,0
FLGC.US,D,20210723,000000,61.2,61.8,60,60.4,4292.8,0
FLGC.US,D,20210726,000000,61.6,90.4,61.152,90.4,106542.7,0
FLGC.US,D,20210727,000000,106.8,112,86,101.4,501892.85,0
FLGC.US,D,20210728,000000,104.8,204.6,103.6,165.4,2359971.3,0
FLGC.US,D,20210729,000000,185,186.8,128,140,943532.95,0
FLGC.US,D,20210730,000000,135.276,157,135,156.8,192958.1,0
FLGC.US,D,20210802,000000,153.69,163.2,142,156.4,93129.45,0
FLGC.US,D,20210803,000000,155.6,294.8,155.6,254.2,1662607.65,0
FLGC.US,D,20210804,000000,223.6,231.2,191,203,202628.3,0
FLGC.US,D,20210805,000000,203,298,196,229.2,996031.2,0
FLGC.US,D,20210806,000000,241,277,232,251.2,413127.55,0
FLGC.US,D,20210809,000000,245.2,274.6,223.614,243.8,163566.85,0
