<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOTG.US,D,20220630,000000,24,24.45,23.62,23.9984,43420,0
AOTG.US,D,20220701,000000,24.25,24.48,23.925,24.2809,43003,0
AOTG.US,D,20220705,000000,23.75,25.3912,23.75,25.3912,83767,0
AOTG.US,D,20220706,000000,25.32,25.915,25.06,25.1946,22274,0
AOTG.US,D,20220707,000000,25.7701,26.21,25.7701,26.2021,2456,0
AOTG.US,D,20220708,000000,25.64,26.12,25.64,26.0363,1357,0
AOTG.US,D,20220711,000000,25.73,25.73,24.92,24.92,26754,0
AOTG.US,D,20220712,000000,25.07,25.07,24.53,24.7127,10467,0
AOTG.US,D,20220713,000000,24.48,24.81,24.45,24.5543,8922,0
AOTG.US,D,20220714,000000,24.11,24.2081,24.09,24.2081,4000,0
AOTG.US,D,20220715,000000,24.9491,24.9491,24.77,24.9491,557,0
AOTG.US,D,20220718,000000,24.98,25.1188,24.98,25.1188,805,0
AOTG.US,D,20220719,000000,25.58,26.1699,25.58,26.1699,4069,0
AOTG.US,D,20220720,000000,27.0501,27.4708,27.0501,27.3797,1596,0
AOTG.US,D,20220721,000000,27.38,27.7342,27.38,27.7342,2337,0
AOTG.US,D,20220722,000000,26.65,26.7015,26.65,26.7015,326,0
AOTG.US,D,20220725,000000,26.51,26.51,26.355,26.4419,1501,0
AOTG.US,D,20220726,000000,25.53,25.53,25.376,25.376,572,0
AOTG.US,D,20220727,000000,26.155,27,26.155,26.8901,1453,0
AOTG.US,D,20220728,000000,27.06,27.2228,27.06,27.2228,353,0
AOTG.US,D,20220729,000000,27.46,27.475,27.46,27.475,269,0
AOTG.US,D,20220801,000000,27.42,27.94,27.42,27.6387,2075,0
AOTG.US,D,20220802,000000,28.0466,28.0466,28.0466,28.0466,119,0
AOTG.US,D,20220803,000000,28.8501,29.1793,28.85,29.1793,4433,0
AOTG.US,D,20220804,000000,29.5701,29.6753,29.55,29.6753,1650,0
AOTG.US,D,20220805,000000,29.56,29.595,29.56,29.585,1033,0
AOTG.US,D,20220808,000000,30.13,30.13,29.66,29.7033,2377,0
AOTG.US,D,20220809,000000,29.41,29.41,28.87,28.9291,460,0
AOTG.US,D,20220810,000000,29.78,30.3977,29.78,30.3977,1608,0
AOTG.US,D,20220811,000000,30.69,31,29.9163,29.9163,2506,0
AOTG.US,D,20220812,000000,30.01,30.5064,30.01,30.5064,637,0
AOTG.US,D,20220815,000000,30.3101,30.62,30.3101,30.6182,1536,0
AOTG.US,D,20220816,000000,30.82,30.822,30.59,30.6314,2096,0
AOTG.US,D,20220817,000000,30.33,30.33,29.6682,29.6682,207,0
AOTG.US,D,20220818,000000,29.6063,29.6063,29.58,29.6063,118,0
AOTG.US,D,20220819,000000,28.59,28.59,28.4652,28.4652,565,0
AOTG.US,D,20220822,000000,27.99,27.99,27.56,27.6858,1513,0
AOTG.US,D,20220823,000000,27.4363,27.4363,27.4363,27.4363,9,0
AOTG.US,D,20220824,000000,28.0001,28.0022,27.7663,27.7663,1074,0
AOTG.US,D,20220825,000000,28.38,28.5008,28.38,28.5008,300,0
AOTG.US,D,20220826,000000,27.18,27.23,27.1087,27.1087,2761,0
AOTG.US,D,20220829,000000,26.99,26.99,26.6968,26.6968,1124,0
AOTG.US,D,20220830,000000,26.98,26.98,26.38,26.4563,400,0
AOTG.US,D,20220831,000000,26.85,26.85,26.3341,26.3341,1450,0
AOTG.US,D,20220901,000000,25.64,25.8791,25.11,25.8791,28915,0
AOTG.US,D,20220902,000000,26.23,26.23,25.5106,25.5106,1332,0
AOTG.US,D,20220906,000000,25.2929,25.2929,25.2929,25.2929,19,0
AOTG.US,D,20220907,000000,25.48,25.9419,25.48,25.9419,515,0
