<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTDR.US,D,20230417,000000,6.39,7.8299,6.39,6.9,202033,0
BTDR.US,D,20230418,000000,6.62,7.7,6.2,6.7,241378,0
BTDR.US,D,20230419,000000,6.68,7.1,6.24,6.41,80959,0
BTDR.US,D,20230420,000000,6.2,6.32,5.7,6.15,194657,0
BTDR.US,D,20230421,000000,5.87,7.48,5.87,6.68,181762,0
BTDR.US,D,20230424,000000,6.6,7.4,6.6,6.92,55888,0
BTDR.US,D,20230425,000000,6.78,7.22,6.6,6.92,66938,0
BTDR.US,D,20230426,000000,6.95,8.16,6.95,7.705,83995,0
BTDR.US,D,20230427,000000,7.41,7.79,7.24,7.6,27247,0
BTDR.US,D,20230428,000000,7.65,7.78,7.14,7.5,85493,0
BTDR.US,D,20230501,000000,7.35,7.6199,7.2,7.345,23906,0
BTDR.US,D,20230502,000000,7.07,7.36,7,7.19,28389,0
BTDR.US,D,20230503,000000,7.57,7.57,6.8,6.81,27522,0
BTDR.US,D,20230504,000000,6.9,6.9,6.1,6.25,81024,0
BTDR.US,D,20230505,000000,6.5,6.7,6,6.27,68429,0
BTDR.US,D,20230508,000000,6.2,6.2,5.7,5.79,70648,0
BTDR.US,D,20230509,000000,5.72,6.18,5.72,5.93,31719,0
BTDR.US,D,20230510,000000,6.0416,6.43,6.0201,6.0641,11538,0
BTDR.US,D,20230511,000000,6,6.0291,5.5,5.51,69623,0
BTDR.US,D,20230512,000000,5.5982,6.12,5.51,5.62,65512,0
BTDR.US,D,20230515,000000,5.69,5.84,5.3,5.55,49317,0
BTDR.US,D,20230516,000000,5.35,5.665,5.2,5.46,26657,0
BTDR.US,D,20230517,000000,5.31,5.64,5.26,5.42,16241,0
BTDR.US,D,20230518,000000,5.42,5.4992,5.06,5.06,32228,0
BTDR.US,D,20230519,000000,5.36,5.36,4.63,4.81,90759,0
BTDR.US,D,20230522,000000,4.81,5.0858,4.75,4.87,15318,0
BTDR.US,D,20230523,000000,5.0155,5.28,5.01,5.14,14840,0
BTDR.US,D,20230524,000000,4.93,5.14,4.93,5,10609,0
BTDR.US,D,20230525,000000,5,5.04,4.93,4.93,1937,0
BTDR.US,D,20230526,000000,5.08,5.28,4.94,5.12,10696,0
BTDR.US,D,20230530,000000,5.27,5.48,5.01,5.03,30787,0
BTDR.US,D,20230531,000000,5.06,5.48,4.6,4.92,42362,0
BTDR.US,D,20230601,000000,4.94,5.25,4.85,5.03,5878,0
BTDR.US,D,20230602,000000,4.9001,5.26,4.85,4.85,10545,0
BTDR.US,D,20230605,000000,5.12,5.16,4.75,4.83,183627,0
BTDR.US,D,20230606,000000,4.65,5.17,4.65,5.17,56703,0
BTDR.US,D,20230607,000000,5.1073,5.22,4.85,4.99,36986,0
BTDR.US,D,20230608,000000,5.01,5.0703,4.88,5.01,9406,0
BTDR.US,D,20230609,000000,5.0801,5.2399,5.04,5.05,19991,0
BTDR.US,D,20230612,000000,5.11,6.5,5.09,6.24,225785,0
BTDR.US,D,20230613,000000,6.02,7.48,5.83,7.4,344990,0
BTDR.US,D,20230614,000000,7.4,7.52,7.2393,7.48,118050,0
BTDR.US,D,20230615,000000,7.45,9.68,7.18,7.56,214441,0
BTDR.US,D,20230616,000000,8.46,11.6,7.56,11.41,712299,0
BTDR.US,D,20230620,000000,10.6,12.8499,9.9201,10.73,388415,0
BTDR.US,D,20230621,000000,10.74,10.9999,10.5,10.88,107508,0
BTDR.US,D,20230622,000000,10.53,11.73,10.5,11.41,95860,0
BTDR.US,D,20230623,000000,11.51,11.793,11,11.37,33350,0
BTDR.US,D,20230626,000000,11.05,11.3,10.79,11,33968,0
BTDR.US,D,20230627,000000,10.85,10.85,10.2,10.54,117769,0
BTDR.US,D,20230628,000000,10.39,10.8746,10.25,10.47,22948,0
