<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BYRN.US,D,20210506,000000,22.32,23.99,21.77,23.5,86723,0
BYRN.US,D,20210507,000000,23.5,23.9,22.401,23.08,112308,0
BYRN.US,D,20210510,000000,23.15,24,22.8,24,83506,0
BYRN.US,D,20210511,000000,23.1,25.99,22.57,25.97,271586,0
BYRN.US,D,20210512,000000,26.26,26.73,25.13,26.36,185913,0
BYRN.US,D,20210513,000000,26.38,26.55,25.3139,26.32,160533,0
BYRN.US,D,20210514,000000,26.31,26.4,26,26.35,52527,0
BYRN.US,D,20210517,000000,26.91,27,26.1863,26.89,103809,0
BYRN.US,D,20210518,000000,27,27.27,25.5,26.96,86736,0
BYRN.US,D,20210519,000000,26.95,26.99,26.22,26.99,51545,0
BYRN.US,D,20210520,000000,27.27,27.27,26.195,26.9,97396,0
BYRN.US,D,20210521,000000,26.81,26.87,26.0564,26.87,63561,0
BYRN.US,D,20210524,000000,26.65,27,26.0201,26.41,84552,0
BYRN.US,D,20210525,000000,26.4,26.4,25.67,25.95,62940,0
BYRN.US,D,20210526,000000,25.94,25.94,24.3481,24.78,123345,0
BYRN.US,D,20210527,000000,24.48,24.99,24.0501,24.25,96443,0
BYRN.US,D,20210528,000000,24.1,24.54,23.756,24,125115,0
BYRN.US,D,20210601,000000,24,24,23.1927,23.67,118064,0
BYRN.US,D,20210602,000000,21.85,24,21.81,23.68,139001,0
BYRN.US,D,20210603,000000,23.46,23.77,23.2617,23.55,67088,0
BYRN.US,D,20210604,000000,23.24,23.89,23.24,23.7,58784,0
BYRN.US,D,20210607,000000,23.91,24.5,23.72,23.97,275571,0
BYRN.US,D,20210608,000000,23.97,24.25,23.61,24.11,160916,0
BYRN.US,D,20210609,000000,24,24.34,23.88,23.95,74184,0
BYRN.US,D,20210610,000000,23.79,24.59,23.76,24.19,94824,0
BYRN.US,D,20210611,000000,24.32,24.72,23.87,24.06,107983,0
BYRN.US,D,20210614,000000,24.15,24.565,23.86,24.09,187009,0
BYRN.US,D,20210615,000000,24.09,24.75,23.8645,24.68,146268,0
BYRN.US,D,20210616,000000,24.58,25.48,24.44,25.28,251659,0
BYRN.US,D,20210617,000000,25.28,25.99,25.2231,25.75,265313,0
BYRN.US,D,20210618,000000,25.6,25.8,24.6523,25.6,933019,0
BYRN.US,D,20210621,000000,25.5,25.73,24.88,24.96,201573,0
BYRN.US,D,20210622,000000,24.77,25.24,24.49,24.93,181820,0
BYRN.US,D,20210623,000000,25.13,25.33,24.54,25.24,195786,0
BYRN.US,D,20210624,000000,25.24,26.22,23.59,23.89,467471,0
BYRN.US,D,20210625,000000,23.87,24.88,22.2,22.72,1458606,0
BYRN.US,D,20210628,000000,22.94,23.28,22.6,22.61,106785,0
BYRN.US,D,20210629,000000,22.81,23.74,22.81,23.48,127720,0
BYRN.US,D,20210630,000000,24.25,25,22.65,22.72,297223,0
BYRN.US,D,20210701,000000,22.66,23.2772,21.45,21.48,143274,0
BYRN.US,D,20210702,000000,21.54,21.55,20.86,20.93,112597,0
BYRN.US,D,20210706,000000,21.2,22.0671,21.1,21.19,143226,0
BYRN.US,D,20210707,000000,21.22,21.87,20.6601,21.33,138258,0
BYRN.US,D,20210708,000000,21.34,22,21.03,21.32,70548,0
BYRN.US,D,20210709,000000,21.46,21.99,21.12,21.35,37070,0
BYRN.US,D,20210712,000000,21.1,21.75,20.9875,21.57,77543,0
BYRN.US,D,20210713,000000,21.27,23.7,21.11,23.3,157178,0
BYRN.US,D,20210714,000000,23.17,23.86,21.82,22.34,170836,0
BYRN.US,D,20210715,000000,22.17,22.78,21.83,22.52,168169,0
BYRN.US,D,20210716,000000,23.01,26.7787,22.55,25.41,1858910,0
BYRN.US,D,20210719,000000,25.07,25.07,23.54,24.06,319816,0
BYRN.US,D,20210720,000000,24,24.75,23.17,24.28,305455,0
BYRN.US,D,20210721,000000,24.01,24.4,23.6,23.83,134084,0
BYRN.US,D,20210722,000000,23.88,24.8099,23.75,24,170999,0
BYRN.US,D,20210723,000000,24,24.34,23.61,24,91266,0
BYRN.US,D,20210726,000000,23.91,24.7,22.73,23.03,162266,0
BYRN.US,D,20210727,000000,22.75,23.18,22.03,22.77,260149,0
BYRN.US,D,20210728,000000,22.69,23.6,22,23.41,229342,0
BYRN.US,D,20210729,000000,23.45,24.84,23.37,24.11,247515,0
BYRN.US,D,20210730,000000,24,24.525,23.26,24,192249,0
BYRN.US,D,20210802,000000,24.59,24.59,23.8,24.4,171095,0
BYRN.US,D,20210803,000000,24.17,24.74,23.94,24.45,219701,0
BYRN.US,D,20210804,000000,24.4,24.69,24.34,24.52,158825,0
BYRN.US,D,20210805,000000,24.55,24.6,23.95,24.33,127413,0
