<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OOTO.US,D,20210611,000000,25.58,25.58,24.9057,25.2115,36119,0
OOTO.US,D,20210614,000000,25.88,25.88,24.5,24.65,34703,0
OOTO.US,D,20210615,000000,25.3,25.3,24.19,24.421,10550,0
OOTO.US,D,20210616,000000,24,24.8,24,24.3851,11314,0
OOTO.US,D,20210617,000000,24.61,24.615,23.42,23.7539,7361,0
OOTO.US,D,20210618,000000,23.1,23.372,22.79,23.17,11970,0
OOTO.US,D,20210621,000000,23.28,23.92,23.23,23.92,5888,0
OOTO.US,D,20210622,000000,24.33,24.33,23.3,23.5883,2557,0
OOTO.US,D,20210623,000000,24.2,24.45,23.633,23.67,9575,0
OOTO.US,D,20210624,000000,23.9,23.9,23.47,23.5784,12251,0
OOTO.US,D,20210625,000000,23.5,24.262,23.5,23.955,39140,0
OOTO.US,D,20210628,000000,24.28,24.28,22.02,22.7,28126,0
OOTO.US,D,20210629,000000,23.35,23.35,21.79,22.2215,9252,0
OOTO.US,D,20210630,000000,22.5,22.7285,22.374,22.63,12009,0
OOTO.US,D,20210701,000000,22.73,23.37,22.7037,22.9003,19133,0
OOTO.US,D,20210702,000000,22.9,22.978,22.7,22.835,1494,0
OOTO.US,D,20210706,000000,23.19,23.29,21.67,21.9832,38738,0
OOTO.US,D,20210707,000000,21.84,21.84,20.8201,21.115,8946,0
OOTO.US,D,20210708,000000,20.17,21.2,20,20.71,6552,0
OOTO.US,D,20210709,000000,21.69,22.08,21.2899,21.645,7557,0
OOTO.US,D,20210712,000000,21.9,21.9,21.315,21.57,10778,0
OOTO.US,D,20210713,000000,21.15,21.27,20.56,20.56,19152,0
OOTO.US,D,20210714,000000,20.975,21.05,20.3544,20.425,16717,0
OOTO.US,D,20210715,000000,20.65,20.65,19.76,20.06,6202,0
OOTO.US,D,20210716,000000,20.1,20.13,18.69,18.9739,10861,0
OOTO.US,D,20210719,000000,17.73,18.924,17.25,17.79,35472,0
OOTO.US,D,20210720,000000,17.84,19.4799,17.84,19.2759,7481,0
OOTO.US,D,20210721,000000,20.089,20.57,19.9501,20.4012,13341,0
OOTO.US,D,20210722,000000,20.74,20.74,19.5101,19.9097,4676,0
OOTO.US,D,20210723,000000,20.59,20.59,19.6,19.6617,9978,0
OOTO.US,D,20210726,000000,19.31,20.23,19.3,20.2001,28369,0
OOTO.US,D,20210727,000000,19.86,19.93,19.11,19.898,3346,0
OOTO.US,D,20210728,000000,20.01,20.21,19.6,20.1931,2967,0
OOTO.US,D,20210729,000000,20.0701,20.41,20.07,20.22,4076,0
OOTO.US,D,20210730,000000,19.98,20.32,19.365,19.365,6915,0
OOTO.US,D,20210802,000000,20.08,20.46,19.07,19.07,8215,0
OOTO.US,D,20210803,000000,19.02,19.02,18,18.66,11905,0
OOTO.US,D,20210804,000000,18.52,18.55,18.01,18.085,15527,0
OOTO.US,D,20210805,000000,18.67,19.84,18.41,19.5903,20787,0
OOTO.US,D,20210806,000000,22.2,22.2,19.35,19.57,33311,0
OOTO.US,D,20210809,000000,19.26,19.26,18.707,19.11,15480,0
OOTO.US,D,20210810,000000,19.31,19.7,19.31,19.475,7995,0
OOTO.US,D,20210811,000000,19.26,19.84,19.01,19.735,15645,0
OOTO.US,D,20210812,000000,19.5,19.54,19,19.3436,5647,0
OOTO.US,D,20210813,000000,19.4,19.4,19,19.065,6970,0
OOTO.US,D,20210816,000000,18.91,18.91,18.02,18.522,12999,0
OOTO.US,D,20210817,000000,18.11,18.15,17.5,17.71,19051,0
OOTO.US,D,20210818,000000,17.62,18.07,17.5313,17.6923,3902,0
OOTO.US,D,20210819,000000,17.39,17.75,16.8501,17.1392,28540,0
OOTO.US,D,20210820,000000,17.58,17.58,16.8301,17.445,13849,0
OOTO.US,D,20210823,000000,18.09,18.4299,17.75,18.36,10531,0
OOTO.US,D,20210824,000000,18.65,19.87,18.65,19.7315,36298,0
OOTO.US,D,20210825,000000,20.99,20.99,19.63,20.3257,18406,0
OOTO.US,D,20210826,000000,20.62,20.62,19.28,19.8435,40075,0
OOTO.US,D,20210827,000000,20.4,20.56,20.171,20.4032,25316,0
OOTO.US,D,20210830,000000,20.14,20.14,19.531,19.935,35002,0
OOTO.US,D,20210831,000000,19.36,20.375,19.36,20.3039,11507,0
OOTO.US,D,20210901,000000,20.31,20.63,20.14,20.47,7916,0
OOTO.US,D,20210902,000000,20.27,20.85,20.04,20.54,10269,0
OOTO.US,D,20210903,000000,20.54,20.54,19.85,20.03,10732,0
OOTO.US,D,20210907,000000,20.15,20.59,19.92,20.59,12909,0
OOTO.US,D,20210908,000000,20.86,20.86,19.97,20.17,4417,0
OOTO.US,D,20210909,000000,20.69,20.74,20.45,20.45,6432,0
OOTO.US,D,20210910,000000,20.45,20.45,19.745,19.745,10707,0
OOTO.US,D,20210913,000000,19.69,20.42,19.6183,20.17,7500,0
OOTO.US,D,20210914,000000,19.66,19.7449,19.66,19.7449,1861,0
OOTO.US,D,20210915,000000,19.71,19.945,19.18,19.945,18731,0
OOTO.US,D,20210916,000000,19.32,20.0816,19.32,20.0816,4047,0
OOTO.US,D,20210917,000000,20.5,20.5,20.095,20.15,9394,0
OOTO.US,D,20210920,000000,19.7,19.94,19.3,19.7604,19673,0
OOTO.US,D,20210921,000000,20.3,20.3,19.5572,19.78,3168,0
OOTO.US,D,20210922,000000,20.25,20.73,20.25,20.6151,11877,0
OOTO.US,D,20210923,000000,21.17,21.92,21.11,21.7941,28811,0
OOTO.US,D,20210924,000000,21.91,22.38,21.8,22.3,27123,0
OOTO.US,D,20210927,000000,22.63,23.305,22.6,22.67,50662,0
OOTO.US,D,20210928,000000,22.81,22.81,21.85,21.9085,24647,0
OOTO.US,D,20210929,000000,21.95,22.09,21.5,21.59,12853,0
OOTO.US,D,20210930,000000,21.1501,21.3,20.89,21.095,15979,0
OOTO.US,D,20211001,000000,22.28,22.995,21.68,22.98,45292,0
OOTO.US,D,20211004,000000,23.18,23.26,22.13,22.2,34263,0
OOTO.US,D,20211005,000000,22.28,22.5546,22.0001,22.21,9237,0
OOTO.US,D,20211006,000000,22.16,22.16,21.24,21.92,15151,0
OOTO.US,D,20211007,000000,22.4147,22.76,22.075,22.0799,37222,0
OOTO.US,D,20211008,000000,22.3,22.33,21.828,21.8368,6668,0
OOTO.US,D,20211011,000000,21.67,22.65,21.6,21.685,32487,0
OOTO.US,D,20211012,000000,21.7,22.37,21.7,22.32,30857,0
OOTO.US,D,20211013,000000,22.32,22.32,21.57,21.8,14442,0
OOTO.US,D,20211014,000000,22.33,22.33,21.924,21.99,12099,0
OOTO.US,D,20211015,000000,22.49,23.05,22.1,22.1,16246,0
OOTO.US,D,20211018,000000,22.06,22.07,21.6599,21.9144,19919,0
OOTO.US,D,20211019,000000,22,22.12,21.4,21.4,19727,0
OOTO.US,D,20211020,000000,21.29,21.485,21,21.08,19195,0
OOTO.US,D,20211021,000000,21,21.44,21,21.44,11685,0
OOTO.US,D,20211022,000000,21.14,21.21,20.8814,20.97,22599,0
OOTO.US,D,20211025,000000,20.91,21.13,20.55,20.9,17122,0
OOTO.US,D,20211026,000000,21.2,21.45,20.8816,20.9,30767,0
OOTO.US,D,20211027,000000,20.64,21.05,20.64,20.68,20910,0
OOTO.US,D,20211028,000000,20.52,20.88,20.2,20.76,9816,0
OOTO.US,D,20211029,000000,20.6,20.95,20.54,20.7517,7590,0
OOTO.US,D,20211101,000000,20.9,21.92,20.88,21.88,31102,0
OOTO.US,D,20211102,000000,21.75,21.75,21.19,21.45,14369,0
OOTO.US,D,20211103,000000,21.35,22.23,21.35,22.03,27329,0
OOTO.US,D,20211104,000000,22.43,22.48,21.52,21.52,26037,0
OOTO.US,D,20211105,000000,24,24.49,23.54,24.25,216658,0
OOTO.US,D,20211108,000000,25.26,25.95,23.98,24.04,415720,0
OOTO.US,D,20211109,000000,23.86,23.9,23.09,23.58,130081,0
OOTO.US,D,20211110,000000,23.01,23.51,22.345,22.63,114745,0
OOTO.US,D,20211111,000000,22.63,22.65,21.6,22.01,68599,0
OOTO.US,D,20211112,000000,22.75,22.75,21.5,21.77,57345,0
OOTO.US,D,20211115,000000,21.82,22.0165,21.705,21.9,36309,0
OOTO.US,D,20211116,000000,21.82,21.82,20.906,21.27,53876,0
OOTO.US,D,20211117,000000,21.1,21.19,20.55,20.97,69067,0
OOTO.US,D,20211118,000000,20.89,20.89,20.1,20.48,53472,0
OOTO.US,D,20211119,000000,20.16,20.33,19.34,20.07,95718,0
OOTO.US,D,20211122,000000,20.01,20.42,19.532,19.9,46868,0
OOTO.US,D,20211123,000000,20.01,20.24,19.57,19.75,37436,0
OOTO.US,D,20211124,000000,19.56,20.1599,19.2616,19.85,19356,0
OOTO.US,D,20211126,000000,17.97,18.41,16.23,17.98,225070,0
OOTO.US,D,20211129,000000,18.21,18.4661,17.3,18,134043,0
OOTO.US,D,20211130,000000,17.2,17.44,16.44,16.87,165920,0
OOTO.US,D,20211201,000000,17.53,17.92,15.5,15.68,162866,0
OOTO.US,D,20211202,000000,15.94,17.46,15.89,17.42,149325,0
OOTO.US,D,20211203,000000,17.23,17.46,16.03,16.83,172255,0
OOTO.US,D,20211206,000000,17,18.69,16.65,18.14,238732,0
OOTO.US,D,20211207,000000,18.9,19.1,18.13,18.34,173626,0
OOTO.US,D,20211208,000000,18.5,19.42,18.335,19.13,176069,0
OOTO.US,D,20211209,000000,18.63,18.88,18.46,18.57,116488,0
OOTO.US,D,20211210,000000,18.88,18.88,18,18.39,165250,0
OOTO.US,D,20211213,000000,18,18.04,16.86,16.98,94507,0
OOTO.US,D,20211214,000000,16.8,17.335,16.51,16.8,110989,0
OOTO.US,D,20211215,000000,16.7,16.76,15.83,16.68,132068,0
OOTO.US,D,20211216,000000,16.82,17.01,15.91,16.09,138054,0
OOTO.US,D,20211217,000000,15.79,16.8,15.6,16.68,69729,0
OOTO.US,D,20211220,000000,15.9,16.64,15.6213,16.46,157175,0
OOTO.US,D,20211221,000000,16.7,18.48,16.7,18.47,171091,0
OOTO.US,D,20211222,000000,18.5,19.18,18.28,19.18,103863,0
OOTO.US,D,20211223,000000,19.69,19.69,19.01,19.41,88999,0
OOTO.US,D,20211227,000000,19,19.3197,18.53,19.3,82323,0
OOTO.US,D,20211228,000000,19.24,19.675,19.17,19.29,56276,0
OOTO.US,D,20211229,000000,19.33,19.33,18.83,19.04,53029,0
OOTO.US,D,20211230,000000,18.92,19.62,18.92,19.12,44063,0
OOTO.US,D,20211231,000000,19.284,19.3464,18.91,19.1069,84246,0
OOTO.US,D,20220103,000000,19.29,20.1221,19.29,19.86,65561,0
OOTO.US,D,20220104,000000,20.36,20.65,20.0101,20.17,105532,0
OOTO.US,D,20220105,000000,20.17,20.35,19.02,19.09,137183,0
OOTO.US,D,20220106,000000,19.11,19.7199,18.62,19.13,104768,0
OOTO.US,D,20220107,000000,19.27,20.21,19.27,19.74,103370,0
OOTO.US,D,20220110,000000,19.31,19.5999,18.31,18.93,137704,0
OOTO.US,D,20220111,000000,19.2,19.97,18.93,19.7,86286,0
OOTO.US,D,20220112,000000,20.04,20.12,19.2573,19.545,78836,0
OOTO.US,D,20220113,000000,19.91,20.1956,19.425,19.52,213339,0
OOTO.US,D,20220114,000000,19.01,19.49,18.77,19.42,72791,0
OOTO.US,D,20220118,000000,18.86,19.225,18.4555,18.57,108098,0
OOTO.US,D,20220119,000000,18.81,18.81,17.531,18.06,84672,0
OOTO.US,D,20220120,000000,18.22,19.2,17.93,18.03,133973,0
OOTO.US,D,20220121,000000,17.81,18.09,17.01,17.31,158574,0
OOTO.US,D,20220124,000000,16.51,17.2729,15.3709,17.2,197170,0
OOTO.US,D,20220125,000000,16.55,17.54,16.1078,17.35,83978,0
OOTO.US,D,20220126,000000,17.93,18.4299,16.85,17.19,154096,0
OOTO.US,D,20220127,000000,17.99,17.99,16.165,16.33,74564,0
OOTO.US,D,20220128,000000,16.2,16.87,15.6,16.83,108825,0
OOTO.US,D,20220131,000000,16.49,18,16.49,17.93,152919,0
OOTO.US,D,20220201,000000,17.94,18.7631,17.94,18.66,87208,0
OOTO.US,D,20220202,000000,18.74,18.81,18,18.31,95427,0
OOTO.US,D,20220203,000000,17.65,18.37,17.63,17.76,78098,0
OOTO.US,D,20220204,000000,17.8,18.2,17.36,17.93,80405,0
OOTO.US,D,20220207,000000,17.93,19.16,17.93,18.88,129046,0
OOTO.US,D,20220208,000000,19.26,20,18.91,19.99,144579,0
OOTO.US,D,20220209,000000,20.6,21.0599,20.55,21,402320,0
OOTO.US,D,20220210,000000,20.67,21.8,20.37,20.83,493102,0
OOTO.US,D,20220211,000000,21.31,21.66,19.51,19.8162,365145,0
OOTO.US,D,20220214,000000,19.88,20.6409,19.46,19.7,127521,0
OOTO.US,D,20220215,000000,20.69,21.65,20.4687,21.49,434468,0
OOTO.US,D,20220216,000000,21.48,22.11,21.26,21.8,259302,0
OOTO.US,D,20220217,000000,21.4,21.5018,20.5,20.7045,196213,0
OOTO.US,D,20220218,000000,21.07,21.26,19.9,20.14,286374,0
OOTO.US,D,20220222,000000,19.8,20.16,18.8,19.25,274331,0
OOTO.US,D,20220223,000000,19.93,20.1,18.1,18.1,190645,0
OOTO.US,D,20220224,000000,16.65,18.63,16.39,18.59,381682,0
OOTO.US,D,20220225,000000,18.76,19.232,18.26,19.13,237845,0
OOTO.US,D,20220228,000000,18.5,18.915,17.9078,18.45,198701,0
OOTO.US,D,20220301,000000,18.24,18.24,16.7,16.94,295949,0
OOTO.US,D,20220302,000000,17.41,18.203,17.41,18,188145,0
OOTO.US,D,20220303,000000,18.58,18.58,16.77,16.92,167806,0
OOTO.US,D,20220304,000000,17.38,17.38,15.26,15.59,454446,0
OOTO.US,D,20220307,000000,15.57,15.58,12.6545,12.79,618897,0
OOTO.US,D,20220308,000000,13.01,14.42,12.52,13.63,634605,0
OOTO.US,D,20220309,000000,14.77,15.2999,14.71,14.89,278914,0
OOTO.US,D,20220310,000000,14.6,15.25,14.09,14.92,160529,0
OOTO.US,D,20220311,000000,15.44,15.512,14.38,14.57,350153,0
OOTO.US,D,20220314,000000,14.72,14.86,13.69,13.89,306742,0
OOTO.US,D,20220315,000000,14.74,15.17,14.31,15.03,147514,0
OOTO.US,D,20220316,000000,15.71,16.7546,15.61,16.72,301859,0
OOTO.US,D,20220317,000000,16.24,16.71,15.88,16.61,178221,0
OOTO.US,D,20220318,000000,16.38,17.25,16.21,17.17,200775,0
OOTO.US,D,20220321,000000,16.72,16.91,16.16,16.45,259343,0
OOTO.US,D,20220322,000000,16.51,17.28,16.51,17.05,160687,0
OOTO.US,D,20220323,000000,16.86,16.99,16.36,16.45,302108,0
