<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ION.US,D,20221205,000000,42.35,42.4,41.3433,41.3433,10403,0
ION.US,D,20221206,000000,41.35,41.35,40.86,41.1,3439,0
ION.US,D,20221207,000000,41.32,41.32,40.56,40.66,18999,0
ION.US,D,20221208,000000,41.22,41.3,40.9801,41.149,3598,0
ION.US,D,20221209,000000,41.07,41.29,40.81,40.8749,2580,0
ION.US,D,20221212,000000,40.7,40.7,40.32,40.5446,1060,0
ION.US,D,20221213,000000,41.58,41.58,41.0513,41.0513,1509,0
ION.US,D,20221214,000000,40.85,40.87,40.6783,40.6783,870,0
ION.US,D,20221215,000000,39.92,40,39.02,39.0393,4459,0
ION.US,D,20221216,000000,38.9,38.9706,38.68,38.9578,1992,0
ION.US,D,20221219,000000,38.89,38.89,38.74,38.8093,572,0
ION.US,D,20221220,000000,38.61,38.8027,38.58,38.5931,963,0
ION.US,D,20221221,000000,39.04,39.2996,39.04,39.2996,515,0
ION.US,D,20221222,000000,38.2652,38.2652,38.2652,38.2652,609,0
ION.US,D,20221223,000000,38.5,38.5835,38.5,38.5835,630,0
ION.US,D,20221227,000000,39.1,39.1,38.9852,38.9852,1253,0
ION.US,D,20221228,000000,38.84,38.84,38.2545,38.2545,1530,0
ION.US,D,20221229,000000,38.8303,38.8303,38.8303,38.8303,210,0
ION.US,D,20221230,000000,38.43,38.43,38.13,38.3046,1027,0
ION.US,D,20230103,000000,38.45,38.45,37.93,38.103,3318,0
ION.US,D,20230104,000000,38.6287,38.6287,38.6287,38.6287,35,0
ION.US,D,20230105,000000,38.3103,38.4474,38.3103,38.4474,366,0
ION.US,D,20230106,000000,40.0509,40.2216,40.0509,40.2216,868,0
ION.US,D,20230109,000000,40.94,41.13,40.7,40.7,7203,0
ION.US,D,20230110,000000,40.61,40.81,40.6,40.795,1086,0
ION.US,D,20230111,000000,41.57,41.57,41.22,41.41,16580,0
ION.US,D,20230112,000000,41.99,42.48,41.61,42.35,12427,0
ION.US,D,20230113,000000,41.98,42.2168,41.89,42.2168,918,0
ION.US,D,20230117,000000,41.82,41.82,41.39,41.45,20411,0
ION.US,D,20230118,000000,42.04,42.39,41.6598,41.6598,2618,0
ION.US,D,20230119,000000,41.7,41.925,41.7,41.925,718,0
ION.US,D,20230120,000000,42.01,42.9056,42.01,42.9056,519,0
ION.US,D,20230123,000000,43.08,43.76,43.08,43.7162,2108,0
ION.US,D,20230124,000000,44,44.29,44,44.202,1038,0
ION.US,D,20230125,000000,43.875,44.5891,43.85,44.5891,3944,0
ION.US,D,20230126,000000,44.8,44.8665,44.61,44.8665,1669,0
ION.US,D,20230127,000000,44.62,44.88,44.49,44.784,2929,0
ION.US,D,20230130,000000,44.18,44.4,43.9251,43.9251,1559,0
ION.US,D,20230131,000000,43.42,43.83,43,43.8142,2167,0
ION.US,D,20230201,000000,44.42,46.22,44.065,44.8881,5726,0
ION.US,D,20230202,000000,44.89,44.89,44.2,44.3315,2802,0
ION.US,D,20230203,000000,43.77,43.8799,43.4848,43.4848,1332,0
ION.US,D,20230206,000000,42.65,42.65,42.12,42.2887,2512,0
ION.US,D,20230207,000000,42.49,42.922,42.49,42.922,623,0
ION.US,D,20230208,000000,42.5556,42.5556,42.5556,42.5556,252,0
ION.US,D,20230209,000000,42.995,42.995,42.3076,42.3076,367,0
ION.US,D,20230210,000000,42,42,41.6,41.7403,2075,0
ION.US,D,20230213,000000,41.82,42.39,41.82,42.2,3770,0
ION.US,D,20230214,000000,42,42.0494,41.86,42.0494,1819,0
ION.US,D,20230215,000000,41.5958,41.5958,41.5958,41.5958,173,0
ION.US,D,20230216,000000,40.99,41.285,40.99,41.285,1389,0
ION.US,D,20230217,000000,40.06,40.18,40.06,40.1026,977,0
ION.US,D,20230221,000000,40.12,40.12,39.6547,39.73,2378,0
