<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCCE.US,D,20240318,000000,9.8795,10.02,9.8795,9.9402,69412,0
PCCE.US,D,20240319,000000,9.87,9.95,9.87,9.943,23984,0
PCCE.US,D,20240320,000000,9.9422,9.9422,9.9422,9.9422,139,0
PCCE.US,D,20240321,000000,9.8502,9.8502,9.8502,9.8502,218,0
PCCE.US,D,20240322,000000,9.72,9.79,9.72,9.7735,6356,0
PCCE.US,D,20240325,000000,9.6184,9.6184,9.6184,9.6184,142,0
PCCE.US,D,20240326,000000,9.62,9.66,9.62,9.6252,9803,0
PCCE.US,D,20240327,000000,9.51,9.57,9.51,9.57,825,0
PCCE.US,D,20240328,000000,9.66,9.75,9.631,9.7381,10982,0
PCCE.US,D,20240401,000000,9.88,9.88,9.83,9.8332,1725,0
PCCE.US,D,20240402,000000,9.81,9.85,9.81,9.85,814,0
PCCE.US,D,20240403,000000,9.82,9.84,9.82,9.84,457,0
PCCE.US,D,20240404,000000,9.79,9.79,9.79,9.79,145,0
PCCE.US,D,20240405,000000,9.81,9.81,9.81,9.81,115,0
PCCE.US,D,20240408,000000,9.77,9.77,9.74,9.74,401,0
PCCE.US,D,20240409,000000,9.85,9.85,9.85,9.85,255,0
PCCE.US,D,20240410,000000,9.71,9.715,9.71,9.715,452,0
PCCE.US,D,20240411,000000,9.84,9.84,9.78,9.8202,4035,0
PCCE.US,D,20240412,000000,9.69,9.69,9.535,9.535,1715,0
PCCE.US,D,20240415,000000,9.68,9.68,9.52,9.5352,1862,0
PCCE.US,D,20240416,000000,9.435,9.54,9.435,9.5051,702,0
PCCE.US,D,20240417,000000,9.57,9.57,9.52,9.56,1066,0
PCCE.US,D,20240418,000000,9.66,9.72,9.66,9.7,701,0
PCCE.US,D,20240419,000000,9.64,9.65,9.64,9.65,906,0
PCCE.US,D,20240422,000000,9.75,9.8235,9.75,9.8235,584,0
PCCE.US,D,20240423,000000,9.9199,9.9199,9.9199,9.9199,12,0
PCCE.US,D,20240424,000000,10.08,10.0843,10.08,10.0843,452,0
PCCE.US,D,20240425,000000,10.125,10.125,10.125,10.125,2,0
PCCE.US,D,20240426,000000,10.24,10.27,10.24,10.27,195,0
PCCE.US,D,20240429,000000,10.378,10.378,10.378,10.378,3,0
PCCE.US,D,20240430,000000,10.2793,10.2793,10.2793,10.2793,4,0
PCCE.US,D,20240501,000000,10.3118,10.3118,10.3004,10.3004,587,0
PCCE.US,D,20240502,000000,10.8106,10.8106,10.8106,10.8106,1,0
PCCE.US,D,20240503,000000,10.91,10.91,10.91,10.91,239,0
PCCE.US,D,20240506,000000,10.9473,10.9473,10.9403,10.9403,148,0
PCCE.US,D,20240507,000000,10.83,10.83,10.82,10.82,425,0
PCCE.US,D,20240508,000000,10.6996,10.72,10.6808,10.72,542,0
PCCE.US,D,20240509,000000,10.965,10.965,10.965,10.965,5,0
PCCE.US,D,20240510,000000,10.98,10.98,10.98,10.98,5,0
PCCE.US,D,20240513,000000,11.1793,11.1793,11.1793,11.1793,8,0
PCCE.US,D,20240514,000000,11.18,11.18,11.18,11.18,13,0
PCCE.US,D,20240515,000000,11.2329,11.264,11.2329,11.264,708,0
PCCE.US,D,20240516,000000,11.3198,11.3273,11.29,11.3273,1354,0
PCCE.US,D,20240517,000000,11.42,11.42,11.42,11.42,1,0
PCCE.US,D,20240520,000000,11.32,11.32,11.32,11.32,102,0
PCCE.US,D,20240521,000000,11.1093,11.13,11.1093,11.1192,580,0
PCCE.US,D,20240522,000000,11.01,11.03,10.98,10.995,3468,0
PCCE.US,D,20240523,000000,10.76,10.76,10.76,10.76,30,0
PCCE.US,D,20240524,000000,10.7406,10.7406,10.7406,10.7406,1,0
PCCE.US,D,20240528,000000,10.765,10.765,10.765,10.765,41,0
PCCE.US,D,20240529,000000,10.67,10.68,10.6501,10.68,239,0
PCCE.US,D,20240530,000000,10.7139,10.7139,10.7139,10.7139,25,0
PCCE.US,D,20240531,000000,10.5487,10.5487,10.5487,10.5487,40,0
PCCE.US,D,20240603,000000,10.545,10.545,10.545,10.545,47,0
PCCE.US,D,20240604,000000,10.665,10.665,10.665,10.665,50,0
PCCE.US,D,20240605,000000,10.774,10.7748,10.774,10.7748,801,0
PCCE.US,D,20240606,000000,10.78,10.78,10.78,10.78,40,0
PCCE.US,D,20240607,000000,10.52,10.5441,10.52,10.5441,258,0
PCCE.US,D,20240610,000000,10.64,10.64,10.58,10.58,301,0
PCCE.US,D,20240611,000000,10.555,10.555,10.555,10.555,40,0
PCCE.US,D,20240612,000000,10.51,10.51,10.51,10.51,75,0
PCCE.US,D,20240613,000000,10.53,10.53,10.49,10.49,309,0
PCCE.US,D,20240614,000000,10.5028,10.5028,10.5028,10.5028,18,0
PCCE.US,D,20240617,000000,10.545,10.545,10.545,10.545,2,0
PCCE.US,D,20240618,000000,10.51,10.52,10.505,10.505,534,0
PCCE.US,D,20240620,000000,10.44,10.4458,10.42,10.4458,805,0
PCCE.US,D,20240621,000000,10.34,10.34,10.3395,10.3395,322,0
PCCE.US,D,20240624,000000,10.41,10.4139,10.39,10.3915,812,0
PCCE.US,D,20240625,000000,10.28,10.295,10.28,10.295,257,0
PCCE.US,D,20240626,000000,10.35,10.35,10.325,10.325,401,0
PCCE.US,D,20240627,000000,10.32,10.32,10.0785,10.0785,4859,0
PCCE.US,D,20240628,000000,10.0945,10.0945,10.0945,10.0945,22,0
PCCE.US,D,20240701,000000,10.11,10.11,10.11,10.11,103,0
PCCE.US,D,20240702,000000,10.097,10.097,10.097,10.097,2,0
PCCE.US,D,20240703,000000,10.2407,10.2407,10.2407,10.2407,7,0
PCCE.US,D,20240705,000000,10.06,10.06,10.06,10.06,136,0
PCCE.US,D,20240708,000000,9.9429,9.9429,9.9429,9.9429,125,0
PCCE.US,D,20240709,000000,9.92,10.0595,9.92,10.0595,458,0
