<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDVO.US,D,20220912,000000,25.8925,25.9224,25.8424,25.8424,1199.8778310804,0
IDVO.US,D,20220913,000000,25.5343,25.5343,25.1249,25.1249,10852.161388473,0
IDVO.US,D,20220914,000000,25.2348,25.2348,25.1263,25.1468,1256.15350825,0
IDVO.US,D,20220915,000000,24.977,25.1363,24.9124,25.0162,14904.010144685,0
IDVO.US,D,20220916,000000,24.589,24.8278,24.589,24.6987,2493.2134831746,0
IDVO.US,D,20220919,000000,24.5491,24.8962,24.5491,24.8962,1172.7449153022,0
IDVO.US,D,20220920,000000,24.579,24.6905,24.5591,24.6453,3736.3029949388,0
IDVO.US,D,20220921,000000,24.5989,24.6079,24.3502,24.3502,2422.8688867126,0
IDVO.US,D,20220922,000000,24.37,24.37,24.2257,24.2806,5416.533927574,0
IDVO.US,D,20220923,000000,23.8028,23.8028,23.3948,23.3992,1146.6169223306,0
IDVO.US,D,20220926,000000,23.1857,23.1857,22.9868,22.9994,1096.3707820006,0
IDVO.US,D,20220927,000000,23.2356,23.2655,23.0567,23.0567,980.8046592416,0
IDVO.US,D,20220928,000000,23.3405,23.3405,23.3405,23.3405,57.2805999762,0
IDVO.US,D,20220929,000000,23.0167,23.0482,22.9769,23.0482,2038.9883745914,0
IDVO.US,D,20220930,000000,23.3302,23.3302,23.0579,23.0579,4668.8713594636,0
IDVO.US,D,20221003,000000,23.4247,23.7033,23.4247,23.6749,2337.4504481516,0
IDVO.US,D,20221004,000000,24.3899,24.4994,24.3899,24.4457,3855.8888089242,0
IDVO.US,D,20221005,000000,24.369,24.37,24.3096,24.3096,575.8207681818,0
IDVO.US,D,20221006,000000,24.0753,24.1103,24.0217,24.0253,1140.587385491,0
IDVO.US,D,20221007,000000,23.9322,23.962,23.6541,23.6541,372.8263612486,0
IDVO.US,D,20221010,000000,23.5043,23.5242,23.4695,23.4868,3749.3669914246,0
IDVO.US,D,20221011,000000,23.1859,23.2953,23.0764,23.09,454.2251085832,0
IDVO.US,D,20221012,000000,22.9868,22.9868,22.9494,22.9494,170.836877122,0
IDVO.US,D,20221013,000000,22.8873,23.4941,22.8873,23.4941,375.8411296684,0
IDVO.US,D,20221014,000000,23.3849,23.3849,22.9284,22.9284,1487.285753768,0
IDVO.US,D,20221017,000000,23.5252,23.6536,23.5111,23.5111,2912.2662935268,0
IDVO.US,D,20221018,000000,23.7829,23.7829,23.4943,23.5562,2519.3414761462,0
IDVO.US,D,20221019,000000,23.4346,23.4346,23.2855,23.3965,2878.0989181024,0
IDVO.US,D,20221020,000000,23.6536,23.6536,23.5015,23.5015,102.5021262732,0
IDVO.US,D,20221021,000000,23.6735,23.997,23.6735,23.997,5043.7075663254,0
IDVO.US,D,20221024,000000,23.9023,23.942,23.8593,23.8593,546.6780067904,0
IDVO.US,D,20221025,000000,24.2257,24.2257,24.1511,24.1561,14945.211979755,0
IDVO.US,D,20221026,000000,24.4397,24.4397,24.2506,24.2869,1238.0648977312,0
IDVO.US,D,20221027,000000,24.2307,24.2655,24.1488,24.1488,2252.0320095906,0
IDVO.US,D,20221028,000000,24.0258,24.2506,24.0258,24.2074,4825.6393172932,0
IDVO.US,D,20221031,000000,23.972,24.181,23.972,24.1538,461.2595682294,0
IDVO.US,D,20221101,000000,24.5093,24.5093,24.3601,24.4258,4383.4732823892,0
IDVO.US,D,20221102,000000,24.2903,24.3501,23.8655,23.8736,2053.0572938838,0
IDVO.US,D,20221103,000000,24.0018,24.0739,23.9819,24.0511,3445.8803038314,0
IDVO.US,D,20221104,000000,24.8377,25.3452,24.6785,25.2931,14032.742071362,0
IDVO.US,D,20221107,000000,24.9571,24.9571,24.7283,24.7834,31786.713295565,0
IDVO.US,D,20221108,000000,25.0815,25.2656,24.987,25.1856,5055.7666400046,0
IDVO.US,D,20221109,000000,25.1363,25.1363,24.8331,24.8331,2643.9519041646,0
IDVO.US,D,20221110,000000,25.3651,25.6098,25.3651,25.6098,331.624526178,0
IDVO.US,D,20221111,000000,25.9124,25.9823,25.7465,25.9823,11148.61361642,0
IDVO.US,D,20221114,000000,25.8925,26.007,25.8925,25.9167,11064.200100666,0
IDVO.US,D,20221115,000000,26.2956,26.2956,26.1587,26.1587,3909.149717674,0
IDVO.US,D,20221116,000000,25.9821,26.0518,25.803,25.8381,4725.1470366332,0
IDVO.US,D,20221117,000000,25.7134,25.8527,25.6338,25.8295,5134.1506189194,0
IDVO.US,D,20221118,000000,25.8084,25.8334,25.8084,25.8334,614.0078348326,0
IDVO.US,D,20221121,000000,25.6637,25.8925,25.6099,25.8202,2686.1586620418,0
IDVO.US,D,20221122,000000,26.1114,26.1712,26.0766,26.1595,3311.220647747,0
IDVO.US,D,20221123,000000,26.2408,26.3403,26.211,26.2908,4478.9409490162,0
IDVO.US,D,20221125,000000,26.4,26.4796,26.3983,26.4077,4950.2497453116,0
IDVO.US,D,20221128,000000,26.305,26.3082,26.08,26.0873,9156,0
IDVO.US,D,20221129,000000,26.43,26.43,26.3747,26.3747,357,0
IDVO.US,D,20221130,000000,26.52,26.9199,26.52,26.9196,3324,0
IDVO.US,D,20221201,000000,26.95,27.03,26.9312,26.9312,1551,0
IDVO.US,D,20221202,000000,26.83,26.95,26.6,26.9066,2712,0
IDVO.US,D,20221205,000000,26.9063,26.9063,26.4301,26.5005,5697,0
IDVO.US,D,20221206,000000,26.48,26.59,26.42,26.42,3100,0
IDVO.US,D,20221207,000000,26.59,26.61,26.4763,26.4763,1182,0
IDVO.US,D,20221208,000000,26.57,26.6,26.455,26.4704,7129,0
IDVO.US,D,20221209,000000,26.6,26.6,26.387,26.387,7978,0
IDVO.US,D,20221212,000000,26.28,26.388,26.2017,26.384,4682,0
IDVO.US,D,20221213,000000,26.946,27.02,26.6,26.6566,8107,0
IDVO.US,D,20221214,000000,26.6,26.625,26.4,26.5382,6311,0
IDVO.US,D,20221215,000000,26.34,26.34,25.9951,26.0174,2142,0
IDVO.US,D,20221216,000000,25.85,25.87,25.72,25.8016,8049,0
IDVO.US,D,20221219,000000,26,26,25.8,25.8361,2175,0
IDVO.US,D,20221220,000000,26.17,26.2699,26.1,26.101,4271,0
IDVO.US,D,20221221,000000,26.2,26.43,26.2,26.4091,5979,0
IDVO.US,D,20221222,000000,26.39,26.39,25.9171,26.1632,6935,0
IDVO.US,D,20221223,000000,26.27,26.3699,26.27,26.3323,5749,0
IDVO.US,D,20221227,000000,26.29,26.29,26.2,26.2832,1323,0
IDVO.US,D,20221228,000000,26.18,26.18,25.9154,25.9154,3097,0
IDVO.US,D,20221229,000000,26.24,26.26,26.1529,26.18,8406,0
IDVO.US,D,20221230,000000,25.93,25.9957,25.8961,25.9957,12119,0
IDVO.US,D,20230103,000000,26.18,26.204,25.76,25.8218,9859,0
IDVO.US,D,20230104,000000,25.96,26.17,25.9,26.1464,8375,0
IDVO.US,D,20230105,000000,26.03,26.17,25.905,26.0819,7964,0
IDVO.US,D,20230106,000000,26.34,26.68,26.19,26.635,20499,0
IDVO.US,D,20230109,000000,26.94,26.96,26.75,26.7548,10847,0
IDVO.US,D,20230110,000000,26.93,26.98,26.82,26.9713,4206,0
IDVO.US,D,20230111,000000,27.0237,27.1498,26.9841,27.1498,48909,0
IDVO.US,D,20230112,000000,27.354,27.625,27.17,27.5342,15221,0
IDVO.US,D,20230113,000000,27.45,27.71,27.45,27.7092,8058,0
IDVO.US,D,20230117,000000,27.86,27.88,27.74,27.8503,11853,0
IDVO.US,D,20230118,000000,28.27,28.28,27.6138,27.6138,20438,0
IDVO.US,D,20230119,000000,27.54,27.6775,27.395,27.6135,25584,0
IDVO.US,D,20230120,000000,27.63,27.88,27.58,27.8633,18992,0
IDVO.US,D,20230123,000000,28.02,28.19,27.9202,28.0567,21193,0
IDVO.US,D,20230124,000000,28.08,29.08,27.9047,28.0644,69240,0
IDVO.US,D,20230125,000000,27.93,28.135,27.85,28.1132,9023,0
IDVO.US,D,20230126,000000,28.29,28.29,27.99,28.21,60399,0
IDVO.US,D,20230127,000000,28.01,28.01,27.73,27.8034,28383,0
IDVO.US,D,20230130,000000,27.84,27.84,27.58,27.625,60915,0
IDVO.US,D,20230131,000000,27.88,27.96,27.57,27.96,44697,0
IDVO.US,D,20230201,000000,27.97,28.1099,27.56,27.8974,51916,0
IDVO.US,D,20230202,000000,28.14,28.14,27.5725,27.6883,41794,0
IDVO.US,D,20230203,000000,27.66,27.74,27.38,27.44,20350,0
IDVO.US,D,20230206,000000,27.25,27.25,26.93,27.2,26249,0
IDVO.US,D,20230207,000000,27.22,27.375,27.07,27.3435,12344,0
IDVO.US,D,20230208,000000,27.46,27.49,27.27,27.31,8393,0
IDVO.US,D,20230209,000000,27.59,27.59,27.3,27.3548,6225,0
IDVO.US,D,20230210,000000,27.3,27.4325,27.27,27.3912,5387,0
IDVO.US,D,20230213,000000,27.5,27.685,27.4115,27.6593,31363,0
IDVO.US,D,20230214,000000,27.65,27.8124,27.585,27.7845,17447,0
IDVO.US,D,20230215,000000,27.5,27.63,27.3601,27.5787,26271,0
IDVO.US,D,20230216,000000,27.55,27.7792,27.494,27.6068,13203,0
IDVO.US,D,20230217,000000,27.32,27.43,27.211,27.4,59425,0
IDVO.US,D,20230221,000000,27.33,27.33,27.07,27.13,23783,0
IDVO.US,D,20230222,000000,27.03,27.06,26.874,26.95,19601,0
IDVO.US,D,20230223,000000,27.06,27.18,26.894,27.1135,20171,0
IDVO.US,D,20230224,000000,26.5,26.6735,26.4977,26.6735,16741,0
IDVO.US,D,20230227,000000,26.98,27.04,26.82,26.9131,7620,0
IDVO.US,D,20230228,000000,26.99,26.99,26.7621,26.7621,8795,0
IDVO.US,D,20230301,000000,26.93,27.05,26.9,26.9971,5727,0
IDVO.US,D,20230302,000000,26.94,27.099,26.91,27.0818,9034,0
IDVO.US,D,20230303,000000,27.1841,27.45,27.1841,27.4096,3402,0
IDVO.US,D,20230306,000000,27.39,27.42,27.32,27.3249,9652,0
IDVO.US,D,20230307,000000,27.19,27.19,26.8,26.8446,9156,0
IDVO.US,D,20230308,000000,27.1599,27.1599,26.97,27.0506,2023,0
IDVO.US,D,20230309,000000,27.15,27.16,26.675,26.6905,9948,0
IDVO.US,D,20230310,000000,26.6,26.71,26.2401,26.2619,11433,0
