<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFSV.US,D,20220225,000000,25.102,25.4206,25.102,25.3583,12349.760362305,0
DFSV.US,D,20220228,000000,25.2762,25.4802,25.2014,25.4802,17312.973524507,0
DFSV.US,D,20220301,000000,25.4902,25.5301,24.7727,24.8593,40520.516203394,0
DFSV.US,D,20220302,000000,25.3907,25.7838,25.0821,25.7091,48966.016171302,0
DFSV.US,D,20220303,000000,25.5201,25.6594,25.4504,25.6042,27250.451538137,0
DFSV.US,D,20220304,000000,25.2732,25.4007,25.0523,25.4007,61669.430588889,0
DFSV.US,D,20220307,000000,25.102,25.2414,24.6079,24.6079,40651.127076083,0
DFSV.US,D,20220308,000000,24.7736,25.2414,24.7139,24.7329,80238.277889256,0
DFSV.US,D,20220309,000000,25.2002,25.321,25.1006,25.191,29072.975561667,0
DFSV.US,D,20220310,000000,25.0225,25.3185,24.903,25.3185,329183.60593451,0
DFSV.US,D,20220311,000000,25.5201,25.5301,25.1917,25.2141,58836.179350547,0
DFSV.US,D,20220314,000000,25.4404,25.4404,24.9187,25.0238,31866.038839182,0
DFSV.US,D,20220315,000000,25.2215,25.2414,24.9627,25.2221,51800.272108664,0
DFSV.US,D,20220316,000000,25.618,25.8092,25.4895,25.8092,20583.268836848,0
DFSV.US,D,20220317,000000,25.8286,26.0427,25.8286,25.9988,17513.913328645,0
DFSV.US,D,20220318,000000,25.8485,26.0874,25.6993,26.068,27450.386643255,0
DFSV.US,D,20220321,000000,26.2169,26.2663,25.9282,26.0109,40804.846026248,0
DFSV.US,D,20220322,000000,26.3718,26.3931,26.0458,26.1452,51399.39719941,0
DFSV.US,D,20220323,000000,25.948,26.0177,25.7091,25.7241,237774.07963421,0
DFSV.US,D,20220324,000000,25.6993,25.948,25.6993,25.9137,60761.182674187,0
DFSV.US,D,20220325,000000,26.0675,26.2666,26.0028,26.2665,26582.32668938,0
DFSV.US,D,20220328,000000,26.8837,26.8837,25.8004,25.9621,34645.036330406,0
DFSV.US,D,20220329,000000,26.2367,26.4656,26.1969,26.4309,54091.990574855,0
DFSV.US,D,20220330,000000,26.5651,26.5651,25.9381,26.0177,38890.894391836,0
DFSV.US,D,20220331,000000,26.0177,26.167,25.6547,25.6547,34113.550548462,0
DFSV.US,D,20220401,000000,25.8386,25.9182,25.5549,25.7539,40826.949404704,0
DFSV.US,D,20220404,000000,26.3164,26.3164,25.5399,25.6004,63541.184864432,0
DFSV.US,D,20220405,000000,25.6893,25.6893,25.0821,25.1319,46163.910602601,0
DFSV.US,D,20220406,000000,25.0423,25.112,24.7935,24.8383,69423.697630564,0
DFSV.US,D,20220407,000000,24.9328,24.9328,24.4949,24.7888,52348.83777396,0
DFSV.US,D,20220408,000000,24.8831,25.0821,24.816,24.816,65117.557627892,0
DFSV.US,D,20220411,000000,24.7338,25.1319,24.7338,24.7513,59062.236630202,0
DFSV.US,D,20220412,000000,25.122,25.2414,24.8134,24.8891,42197.358868923,0
DFSV.US,D,20220413,000000,25.0523,25.3807,25.0323,25.3332,54117.108050372,0
DFSV.US,D,20220414,000000,25.4404,25.4704,25.2613,25.299,32307.101709264,0
DFSV.US,D,20220418,000000,25.3707,25.6196,25.3011,25.3409,42948.873736397,0
DFSV.US,D,20220419,000000,25.4504,25.9182,25.4504,25.8685,40005.10560578,0
DFSV.US,D,20220420,000000,26.5154,26.5154,26.0377,26.0377,37501.395646224,0
DFSV.US,D,20220421,000000,26.4358,26.4358,25.5101,25.5499,25267.175671298,0
DFSV.US,D,20220422,000000,25.7391,25.7391,24.8631,24.8631,51692.769313451,0
DFSV.US,D,20220425,000000,24.9129,24.9825,24.2262,24.8533,65635.982322568,0
DFSV.US,D,20220426,000000,24.6442,24.7139,24.2361,24.266,99066.337536961,0
DFSV.US,D,20220427,000000,24.4252,24.5247,24.042,24.276,97928.013546521,0
DFSV.US,D,20220428,000000,24.6044,24.8831,24.1316,24.7836,73699.696662615,0
DFSV.US,D,20220429,000000,24.7039,24.7636,24.0768,24.1166,84849.846394217,0
DFSV.US,D,20220502,000000,24.276,24.4252,23.7886,24.276,194114.88369019,0
DFSV.US,D,20220503,000000,24.5447,24.7935,24.276,24.6546,435450.62135274,0
DFSV.US,D,20220504,000000,24.8034,25.4404,24.5845,25.3509,144654.55560071,0
DFSV.US,D,20220505,000000,25.1817,25.1817,24.3407,24.6243,64333.892391755,0
DFSV.US,D,20220506,000000,24.7437,24.7437,24.1863,24.4352,138151.13883979,0
DFSV.US,D,20220509,000000,24.1764,24.266,23.7684,23.7982,4868488.1291333,0
DFSV.US,D,20220510,000000,24.1465,24.6341,23.0816,23.609,497800.23317864,0
DFSV.US,D,20220511,000000,23.6389,24.1316,23.1811,23.2508,385697.92584825,0
DFSV.US,D,20220512,000000,23.3303,23.493,22.8925,23.3901,308474.74972008,0
DFSV.US,D,20220513,000000,23.7882,24.1565,23.6489,23.9276,201111.60767026,0
DFSV.US,D,20220516,000000,23.8479,24.1068,23.6787,23.9276,276182.71849612,0
DFSV.US,D,20220517,000000,24.4252,24.8233,24.2958,24.7437,192504.35116002,0
DFSV.US,D,20220518,000000,26.6647,26.6647,23.8878,23.9773,162874.7723409,0
DFSV.US,D,20220519,000000,23.9674,24.2261,23.6787,24.0271,277426.53588373,0
DFSV.US,D,20220520,000000,24.6243,24.6243,23.2408,23.7782,276036.0324391,0
DFSV.US,D,20220523,000000,24.1863,24.2262,23.7882,24.0768,309730.62349594,0
DFSV.US,D,20220524,000000,23.9474,23.9474,23.2955,23.8081,205314.2636738,0
DFSV.US,D,20220525,000000,23.8281,24.4452,23.6887,24.4053,633556.16955311,0
DFSV.US,D,20220526,000000,24.684,24.9378,24.4849,24.8433,324448.45945,0
DFSV.US,D,20220527,000000,25.0523,25.3011,24.903,25.2414,214260.10375402,0
DFSV.US,D,20220531,000000,25.2613,25.2613,24.9328,25.1319,202503.11581391,0
DFSV.US,D,20220601,000000,25.3509,25.3509,24.684,25.0523,100411.62952566,0
DFSV.US,D,20220602,000000,25.1817,25.5081,25.0748,25.4802,104024.52720406,0
DFSV.US,D,20220603,000000,25.311,25.3609,25.1319,25.2912,129842.27793869,0
DFSV.US,D,20220606,000000,25.6494,25.6494,25.4106,25.5499,118725.28327478,0
DFSV.US,D,20220607,000000,25.4106,25.8386,25.2613,25.7888,99462.188951113,0
DFSV.US,D,20220608,000000,25.7888,25.7888,25.2812,25.321,146323.36067408,0
DFSV.US,D,20220609,000000,25.311,25.311,24.8433,24.893,142404.02979437,0
DFSV.US,D,20220610,000000,24.5447,24.5745,24.0768,24.1764,171201.71782437,0
DFSV.US,D,20220613,000000,23.6987,23.6987,22.9721,23.0417,292802.44969635,0
DFSV.US,D,20220614,000000,23.0417,23.3204,22.8825,23.0716,275117.73753419,0
DFSV.US,D,20220615,000000,23.4398,23.5892,23.1313,23.3105,293613.24180604,0
DFSV.US,D,20220616,000000,22.9322,22.9322,21.9568,22.0762,350938.35382948,0
DFSV.US,D,20220617,000000,22.1559,22.4346,21.9469,22.1758,556817.25835292,0
DFSV.US,D,20220621,000000,22.6337,22.763,22.3151,22.7232,470450.31643745,0
DFSV.US,D,20220622,000000,22.4341,22.5544,22.1649,22.3443,887065.18642546,0
DFSV.US,D,20220623,000000,22.4341,22.444,22.0009,22.2646,686364.11295157,0
DFSV.US,D,20220624,000000,22.6435,23.0523,22.5039,23.0024,267986.22544911,0
DFSV.US,D,20220627,000000,23.1819,23.3946,23.0323,23.1819,356975.97398251,0
DFSV.US,D,20220628,000000,23.5408,23.6206,22.9127,22.9426,330134.32536707,0
DFSV.US,D,20220629,000000,23.0223,23.0523,22.5135,22.6684,278554.19060477,0
DFSV.US,D,20220630,000000,22.5836,22.7432,22.1549,22.4939,184872.69480002,0
DFSV.US,D,20220701,000000,22.4939,22.813,22.2646,22.7133,487409.15576657,0
DFSV.US,D,20220705,000000,22.5338,22.5637,21.9555,22.5637,244293.80437365,0
DFSV.US,D,20220706,000000,22.7731,22.7731,22.0053,22.3144,258362.02561673,0
DFSV.US,D,20220707,000000,22.5637,22.8428,22.5039,22.793,285179.60370321,0
DFSV.US,D,20220708,000000,22.793,22.8628,22.5737,22.7133,114002.03694728,0
DFSV.US,D,20220711,000000,22.7332,22.7332,22.454,22.5039,191993.55961972,0
DFSV.US,D,20220712,000000,22.464,22.783,22.4141,22.5138,362694.73048982,0
DFSV.US,D,20220713,000000,22.105,22.514,22.105,22.4239,365961.30185852,0
DFSV.US,D,20220714,000000,22.125,22.1449,21.8159,22.115,211946.02225678,0
DFSV.US,D,20220715,000000,22.3842,22.6335,22.1797,22.5936,164364.60411928,0
DFSV.US,D,20220718,000000,22.9226,23.0423,22.6335,22.7033,292232.26869083,0
DFSV.US,D,20220719,000000,23.0921,23.5272,22.9525,23.5009,206979.46977971,0
DFSV.US,D,20220720,000000,23.4311,23.7901,23.3713,23.7303,382770.55458784,0
DFSV.US,D,20220721,000000,23.6904,23.6904,23.2916,23.6704,343112.35223565,0
DFSV.US,D,20220722,000000,23.81,23.8798,23.3364,23.491,166654.31318736,0
DFSV.US,D,20220725,000000,23.5209,23.8398,23.491,23.7602,194406.63014876,0
DFSV.US,D,20220726,000000,23.6605,23.8001,23.5857,23.6505,157608.80898893,0
DFSV.US,D,20220727,000000,23.7701,24.2886,23.7402,24.2089,207190.08690818,0
DFSV.US,D,20220728,000000,24.3883,24.4681,23.9832,24.4581,271223.7115953,0
DFSV.US,D,20220729,000000,24.5678,24.7971,24.4482,24.7572,166396.55793966,0
DFSV.US,D,20220801,000000,24.6276,24.9118,24.4182,24.7772,201436.22754612,0
DFSV.US,D,20220802,000000,24.6177,24.7672,24.4482,24.4581,191132.0352704,0
DFSV.US,D,20220803,000000,24.6974,24.7572,24.4482,24.6575,141330.11083561,0
DFSV.US,D,20220804,000000,24.6177,24.7173,24.5279,24.5279,144612.72922362,0
DFSV.US,D,20220805,000000,24.4282,24.7273,24.4182,24.6575,172219.62007251,0
DFSV.US,D,20220808,000000,24.847,25.0153,24.7772,24.837,71420.268264177,0
DFSV.US,D,20220809,000000,24.7473,24.7473,24.5479,24.6276,154831.67170925,0
DFSV.US,D,20220810,000000,25.0763,25.2757,25.0464,25.196,106131.97691345,0
DFSV.US,D,20220811,000000,25.4552,25.6646,25.4552,25.4851,197471.61083735,0
DFSV.US,D,20220812,000000,25.6546,25.9039,25.505,25.874,56464.446265393,0
DFSV.US,D,20220815,000000,25.6446,25.9039,25.5848,25.9039,312815.57977459,0
DFSV.US,D,20220816,000000,25.9039,26.1898,25.8989,26.0933,365445.79136312,0
DFSV.US,D,20220817,000000,25.7244,25.884,25.5639,25.7344,153539.88665463,0
DFSV.US,D,20220818,000000,25.8441,26.0435,25.7543,26.0087,284893.76617171,0
DFSV.US,D,20220819,000000,25.8441,25.8441,25.5448,25.6147,158485.37741885,0
DFSV.US,D,20220822,000000,25.3754,25.3754,25.0165,25.0464,57890.625106747,0
DFSV.US,D,20220823,000000,25.1561,25.3853,25.0913,25.1062,278324.51764086,0
DFSV.US,D,20220824,000000,25.0863,25.2558,25.0115,25.1561,814302.98617132,0
DFSV.US,D,20220825,000000,25.3355,25.6844,25.3355,25.6546,94916.113353066,0
DFSV.US,D,20220826,000000,25.7344,25.7344,24.9267,24.9567,219723.81192956,0
DFSV.US,D,20220829,000000,24.7572,24.9267,24.6575,24.7373,119495.13224551,0
DFSV.US,D,20220830,000000,24.8071,24.8071,24.2305,24.3484,201692.97985511,0
DFSV.US,D,20220831,000000,24.3883,24.3883,24.0892,24.1092,100952.8014305,0
DFSV.US,D,20220901,000000,23.8898,23.8898,23.5692,23.8001,181074.56591661,0
DFSV.US,D,20220902,000000,24.1191,24.1767,23.5908,23.7004,142265.85264924,0
DFSV.US,D,20220906,000000,23.8001,23.8001,23.3313,23.4212,92157.028970109,0
DFSV.US,D,20220907,000000,23.3813,23.83,23.3514,23.81,155738.32830037,0
DFSV.US,D,20220908,000000,23.6704,23.9097,23.4611,23.8898,143811.38119673,0
DFSV.US,D,20220909,000000,24.1291,24.4481,24.1291,24.4182,131410.04408467,0
DFSV.US,D,20220912,000000,24.6276,24.837,24.5977,24.7373,97483.636442986,0
DFSV.US,D,20220913,000000,24.2288,24.2288,23.7004,23.8001,157273.82746079,0
DFSV.US,D,20220914,000000,23.8699,23.8748,23.5109,23.8001,109433.65113689,0
DFSV.US,D,20220915,000000,23.6729,23.9496,23.6006,23.6804,281205.96054607,0
DFSV.US,D,20220916,000000,23.4611,23.5009,23.1963,23.4511,158492.3979898,0
DFSV.US,D,20220919,000000,23.4112,23.8499,23.4112,23.82,228800.40722791,0
DFSV.US,D,20220920,000000,23.58,23.58,23.2993,23.47,225614,0
DFSV.US,D,20220921,000000,23.67,23.8,23.18,23.19,155810,0
DFSV.US,D,20220922,000000,23.24,23.24,22.68,22.76,232291,0
DFSV.US,D,20220923,000000,22.38,22.38,21.81,22.08,764177,0
DFSV.US,D,20220926,000000,22.01,22.2981,21.728,21.78,536781,0
DFSV.US,D,20220927,000000,22.04,22.1475,21.56,21.77,463429,0
DFSV.US,D,20220928,000000,21.9,22.51,21.78,22.39,1099139,0
DFSV.US,D,20220929,000000,22.11,22.11,21.66,21.93,370442,0
DFSV.US,D,20220930,000000,21.96,22.27,21.75,21.79,354149,0
DFSV.US,D,20221003,000000,22.06,22.6,21.91,22.47,489685,0
DFSV.US,D,20221004,000000,22.85,23.43,22.85,23.4,415028,0
DFSV.US,D,20221005,000000,23.14,23.42,22.99,23.33,192641,0
DFSV.US,D,20221006,000000,23.23,23.405,23.13,23.25,179106,0
DFSV.US,D,20221007,000000,23.09,23.09,22.65,22.74,283960,0
DFSV.US,D,20221010,000000,22.86,22.9388,22.58,22.7,383220,0
DFSV.US,D,20221011,000000,22.61,23.01,22.43,22.72,181636,0
DFSV.US,D,20221012,000000,22.72,22.82,22.5142,22.66,328718,0
DFSV.US,D,20221013,000000,22.29,23.42,22.11,23.32,293246,0
DFSV.US,D,20221014,000000,23.52,23.52,22.81,22.82,364842,0
DFSV.US,D,20221017,000000,23.27,23.51,23.21,23.41,143601,0
DFSV.US,D,20221018,000000,23.91,23.945,23.49,23.75,179828,0
DFSV.US,D,20221019,000000,23.63,23.75,23.19,23.45,224340,0
DFSV.US,D,20221020,000000,23.52,23.7,23.02,23.12,344748,0
DFSV.US,D,20221021,000000,23.25,23.73,23.1262,23.67,166219,0
DFSV.US,D,20221024,000000,23.86,23.95,23.6,23.91,450376,0
DFSV.US,D,20221025,000000,24.21,24.39,23.875,24.35,257637,0
DFSV.US,D,20221026,000000,24.33,24.79,24.33,24.4,265852,0
DFSV.US,D,20221027,000000,24.62,24.895,24.48,24.51,341042,0
DFSV.US,D,20221028,000000,24.66,25.02,24.4719,25,243463,0
DFSV.US,D,20221031,000000,24.92,25.13,24.8,25.05,671591,0
DFSV.US,D,20221101,000000,25.32,25.32,25.02,25.17,369376,0
DFSV.US,D,20221102,000000,25.12,25.29,24.44,24.45,196980,0
DFSV.US,D,20221103,000000,24.22,24.49,23.985,24.38,187786,0
DFSV.US,D,20221104,000000,24.77,24.98,24.44,24.81,147972,0
DFSV.US,D,20221107,000000,24.92,25.16,24.7908,25.16,821946,0
DFSV.US,D,20221108,000000,25.1,25.3615,24.8733,25.1,125262,0
DFSV.US,D,20221109,000000,24.91,24.99,24.44,24.5,215985,0
DFSV.US,D,20221110,000000,25.38,25.85,25.38,25.83,326341,0
DFSV.US,D,20221111,000000,26.04,26.2665,25.955,26.09,388358,0
DFSV.US,D,20221114,000000,26.13,26.238,25.81,25.81,165538,0
DFSV.US,D,20221115,000000,26.19,26.39,26.005,26.13,293626,0
DFSV.US,D,20221116,000000,26.08,26.08,25.66,25.71,244059,0
DFSV.US,D,20221117,000000,25.64,25.64,25.2725,25.59,304882,0
DFSV.US,D,20221118,000000,25.99,25.99,25.53,25.7,160380,0
DFSV.US,D,20221121,000000,25.5,25.72,25.455,25.69,132555,0
DFSV.US,D,20221122,000000,25.99,26.09,25.87,26.09,167419,0
DFSV.US,D,20221123,000000,26.16,26.16,25.93,26.06,196105,0
DFSV.US,D,20221125,000000,26.15,26.26,26.09,26.2,51729,0
DFSV.US,D,20221128,000000,26.05,26.05,25.6012,25.7,117814,0
DFSV.US,D,20221129,000000,25.8,25.96,25.63,25.86,194932,0
DFSV.US,D,20221130,000000,25.99,26.39,25.55,26.36,179385,0
DFSV.US,D,20221201,000000,26.66,26.66,26.26,26.31,609616,0
DFSV.US,D,20221202,000000,26.11,26.54,26.11,26.46,3843347,0
DFSV.US,D,20221205,000000,26.38,26.38,25.59,25.63,253757,0
DFSV.US,D,20221206,000000,25.79,25.79,25.2606,25.42,2257047,0
DFSV.US,D,20221207,000000,25.51,25.54,25.27,25.33,1807835,0
DFSV.US,D,20221208,000000,25.41,25.62,25.297,25.39,276232,0
DFSV.US,D,20221209,000000,25.34,25.39,25.06,25.06,607240,0
DFSV.US,D,20221212,000000,25.16,25.45,24.99,25.41,313326,0
DFSV.US,D,20221213,000000,26.32,26.32,25.385,25.5,158649,0
DFSV.US,D,20221214,000000,25.43,25.66,25.18,25.33,316988,0
DFSV.US,D,20221215,000000,24.92,25,24.6805,24.78,226443,0
DFSV.US,D,20221216,000000,24.55,24.7299,24.425,24.65,243480,0
DFSV.US,D,20221219,000000,24.8,24.81,24.3346,24.47,1588307,0
DFSV.US,D,20221220,000000,24.33,24.59,24.3068,24.49,996631,0
DFSV.US,D,20221221,000000,24.78,24.97,24.745,24.92,269272,0
DFSV.US,D,20221222,000000,24.66,24.66,24.16,24.6,1656757,0
DFSV.US,D,20221223,000000,24.58,24.83,24.49,24.83,272253,0
DFSV.US,D,20221227,000000,24.92,24.92,24.7,24.83,417693,0
DFSV.US,D,20221228,000000,24.74,24.8697,24.27,24.29,2395237,0
DFSV.US,D,20221229,000000,24.58,24.89,24.45,24.83,1088915,0
