<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DECW.US,D,20221205,000000,25,25,24.77,24.8119,1168284,0
DECW.US,D,20221206,000000,24.84,24.84,24.5401,24.662,172241,0
DECW.US,D,20221207,000000,24.67,24.69,24.555,24.6362,399255,0
DECW.US,D,20221208,000000,24.68,24.7738,24.6661,24.73,85655,0
DECW.US,D,20221209,000000,24.72,24.76,24.61,24.6322,55252,0
DECW.US,D,20221212,000000,24.65,24.82,24.65,24.8087,302535,0
DECW.US,D,20221213,000000,25.0912,25.2,24.85,24.92,214427,0
DECW.US,D,20221214,000000,24.885,25.01,24.78,24.8692,179653,0
DECW.US,D,20221215,000000,24.74,24.74,24.48,24.57,85153,0
DECW.US,D,20221216,000000,24.51,24.51,24.3051,24.3705,43566,0
DECW.US,D,20221219,000000,24.57,24.57,24.2697,24.34,35010,0
DECW.US,D,20221220,000000,24.32,24.38,24.26,24.3322,45209,0
DECW.US,D,20221221,000000,24.45,24.57,24.3964,24.54,142911,0
DECW.US,D,20221222,000000,24.4,24.4,24.17,24.3763,122323,0
DECW.US,D,20221223,000000,24.38,24.46,24.31,24.458,10908,0
DECW.US,D,20221227,000000,24.45,24.46,24.34,24.41,17155,0
DECW.US,D,20221228,000000,24.41,24.42,24.25,24.261,37587,0
DECW.US,D,20221229,000000,24.45,24.51,24.425,24.488,11095,0
DECW.US,D,20221230,000000,24.369,24.4108,24.3315,24.4108,9956,0
DECW.US,D,20230103,000000,24.446,24.446,24.2897,24.38,23697,0
DECW.US,D,20230104,000000,24.42,24.56,24.3701,24.4655,22501,0
DECW.US,D,20230105,000000,24.46,24.46,24.3001,24.3442,13504,0
DECW.US,D,20230106,000000,24.5,24.69,24.39,24.6461,15551,0
DECW.US,D,20230109,000000,24.76,24.83,24.62,24.62,64365,0
DECW.US,D,20230110,000000,24.6273,24.73,24.6001,24.7243,36802,0
DECW.US,D,20230111,000000,24.765,24.89,24.765,24.8804,14668,0
DECW.US,D,20230112,000000,24.83,24.98,24.83,24.9341,10242,0
DECW.US,D,20230113,000000,24.9,25.02,24.87,25.01,59509,0
DECW.US,D,20230117,000000,25.06,25.06,24.9501,24.9948,36582,0
DECW.US,D,20230118,000000,25.0161,25.07,24.8001,24.81,24864,0
DECW.US,D,20230119,000000,24.72,24.78,24.6361,24.718,60271,0
DECW.US,D,20230120,000000,24.83,24.96,24.7179,24.915,35587,0
DECW.US,D,20230123,000000,24.93,25.1999,24.93,25.13,46177,0
DECW.US,D,20230124,000000,25.0439,25.13,25.02,25.089,171210,0
DECW.US,D,20230125,000000,24.979,25.11,24.8501,25.0869,88194,0
DECW.US,D,20230126,000000,25.14,25.26,25.0951,25.23,64485,0
DECW.US,D,20230127,000000,25.269,25.36,25.21,25.2716,27228,0
DECW.US,D,20230130,000000,25.1801,25.25,25.0998,25.0998,26096,0
DECW.US,D,20230131,000000,25.16,25.34,25.16,25.2915,86546,0
DECW.US,D,20230201,000000,25.3299,25.52,25.2003,25.4346,44611,0
DECW.US,D,20230202,000000,25.559,25.65,25.52,25.5879,16842,0
DECW.US,D,20230203,000000,25.5,25.61,25.4,25.52,59306,0
DECW.US,D,20230206,000000,25.429,25.46,25.3501,25.415,64204,0
