<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQHI.US,D,20221109,000000,24.93,24.93,24.93,24.93,2,0
IQHI.US,D,20221110,000000,25.2,25.3912,25.2,25.3912,300,0
IQHI.US,D,20221111,000000,25.42,25.53,25.36,25.53,4900,0
IQHI.US,D,20221114,000000,25.49,25.49,25.49,25.49,1,0
IQHI.US,D,20221115,000000,25.59,25.59,25.59,25.59,1,0
IQHI.US,D,20221116,000000,25.65,25.65,25.65,25.65,115,0
IQHI.US,D,20221117,000000,25.55,25.55,25.55,25.55,100,0
IQHI.US,D,20221118,000000,25.6,25.6,25.6,25.6,106,0
IQHI.US,D,20221121,000000,25.555,25.555,25.555,25.555,1,0
IQHI.US,D,20221122,000000,25.7,25.7,25.7,25.7,200,0
IQHI.US,D,20221123,000000,25.85,25.85,25.85,25.85,100,0
IQHI.US,D,20221125,000000,25.89,25.89,25.89,25.89,100,0
IQHI.US,D,20221128,000000,25.685,25.685,25.685,25.685,1,0
IQHI.US,D,20221129,000000,25.71,25.71,25.71,25.71,100,0
IQHI.US,D,20221130,000000,25.77,25.8523,25.77,25.8523,300,0
IQHI.US,D,20221201,000000,25.96,25.96,25.96,25.96,100,0
IQHI.US,D,20221202,000000,25.96,25.96,25.96,25.96,100,0
IQHI.US,D,20221205,000000,25.84,25.84,25.84,25.84,101,0
IQHI.US,D,20221206,000000,25.76,25.76,25.76,25.76,100,0
IQHI.US,D,20221207,000000,25.84,25.84,25.84,25.84,100,0
IQHI.US,D,20221208,000000,25.825,25.825,25.825,25.825,2,0
IQHI.US,D,20221209,000000,25.86,25.86,25.86,25.86,3,0
IQHI.US,D,20221212,000000,25.96,25.96,25.96,25.96,100,0
IQHI.US,D,20221213,000000,26.13,26.13,26.13,26.13,101,0
IQHI.US,D,20221214,000000,26.12,26.12,26.12,26.12,100,0
IQHI.US,D,20221215,000000,26.01,26.01,26.01,26.01,104,0
IQHI.US,D,20221216,000000,25.94,25.94,25.94,25.94,100,0
IQHI.US,D,20221219,000000,25.8,25.8,25.8,25.8,101,0
IQHI.US,D,20221220,000000,25.73,25.73,25.73,25.73,103,0
IQHI.US,D,20221221,000000,25.84,25.84,25.84,25.84,100,0
IQHI.US,D,20221222,000000,25.7484,25.7484,25.7484,25.7484,1,0
IQHI.US,D,20221223,000000,25.82,25.82,25.82,25.82,100,0
IQHI.US,D,20221227,000000,25.7144,25.7144,25.7144,25.7144,2,0
IQHI.US,D,20221228,000000,25.5,25.5,25.5,25.5,1,0
IQHI.US,D,20221229,000000,25.35,25.35,25.35,25.35,200,0
IQHI.US,D,20221230,000000,25.37,25.37,25.37,25.37,200,0
IQHI.US,D,20230103,000000,25.4643,25.4643,25.4643,25.4643,1,0
IQHI.US,D,20230104,000000,25.61,25.61,25.61,25.61,300,0
IQHI.US,D,20230105,000000,25.67,25.67,25.67,25.67,107,0
IQHI.US,D,20230106,000000,25.72,25.9,25.72,25.9,300,0
IQHI.US,D,20230109,000000,26.04,26.04,26.04,26.04,103,0
IQHI.US,D,20230110,000000,26.04,26.04,26.04,26.04,300,0
IQHI.US,D,20230111,000000,26.16,26.16,26.14,26.14,300,0
IQHI.US,D,20230112,000000,26.31,26.31,26.31,26.31,100,0
IQHI.US,D,20230113,000000,26.3364,26.3364,26.3364,26.3364,1,0
IQHI.US,D,20230117,000000,26.31,26.31,26.31,26.31,101,0
IQHI.US,D,20230118,000000,26.4001,26.4001,26.4001,26.4001,1,0
IQHI.US,D,20230119,000000,26.315,26.315,26.315,26.315,1,0
IQHI.US,D,20230120,000000,26.2339,26.2339,26.2339,26.2339,1,0
IQHI.US,D,20230123,000000,26.27,26.27,26.27,26.27,100,0
IQHI.US,D,20230124,000000,26.28,26.28,26.28,26.28,200,0
IQHI.US,D,20230125,000000,26.26,26.26,26.26,26.26,100,0
IQHI.US,D,20230126,000000,26.31,26.31,26.2608,26.2608,101,0
IQHI.US,D,20230127,000000,26.3,26.3,26.3,26.3,100,0
IQHI.US,D,20230130,000000,26.17,26.17,26.17,26.17,1,0
IQHI.US,D,20230131,000000,26.23,26.29,26.23,26.2739,433,0
IQHI.US,D,20230201,000000,26.16,26.2535,26.16,26.2535,300,0
IQHI.US,D,20230202,000000,26.42,26.45,26.42,26.45,700,0
IQHI.US,D,20230203,000000,26.38,26.38,26.38,26.38,1,0
IQHI.US,D,20230206,000000,26.215,26.215,26.215,26.215,1,0
IQHI.US,D,20230207,000000,26.2,26.21,26.2,26.21,501,0
IQHI.US,D,20230208,000000,26.1422,26.1422,26.1422,26.1422,3,0
IQHI.US,D,20230209,000000,26.24,26.4,26.085,26.085,3001,0
IQHI.US,D,20230210,000000,25.9181,25.9181,25.9181,25.9181,1,0
IQHI.US,D,20230213,000000,25.85,25.85,25.85,25.85,200,0
IQHI.US,D,20230214,000000,25.85,25.855,25.85,25.855,1,0
IQHI.US,D,20230215,000000,25.8042,25.8042,25.8042,25.8042,1,0
IQHI.US,D,20230216,000000,25.6998,25.7,25.68,25.68,327,0
IQHI.US,D,20230217,000000,25.59,25.64,25.59,25.64,3533,0
IQHI.US,D,20230221,000000,25.3411,25.3411,25.3411,25.3411,1,0
IQHI.US,D,20230222,000000,25.43,25.43,25.43,25.43,201,0
IQHI.US,D,20230223,000000,25.58,25.58,25.58,25.58,401,0
IQHI.US,D,20230224,000000,25.59,25.59,25.59,25.59,102,0
IQHI.US,D,20230227,000000,25.68,25.68,25.68,25.68,200,0
IQHI.US,D,20230228,000000,25.7,25.7,25.7,25.7,100,0
IQHI.US,D,20230301,000000,25.59,25.59,25.58,25.58,1631,0
IQHI.US,D,20230302,000000,25.4746,25.4746,25.4746,25.4746,1,0
IQHI.US,D,20230303,000000,25.65,25.65,25.65,25.65,100,0
IQHI.US,D,20230306,000000,25.72,25.72,25.72,25.72,200,0
IQHI.US,D,20230307,000000,25.6,25.6,25.6,25.6,168,0
IQHI.US,D,20230308,000000,25.57,25.57,25.57,25.57,103,0
IQHI.US,D,20230309,000000,25.44,25.44,25.44,25.44,1,0
IQHI.US,D,20230310,000000,25.4,25.4,25.4,25.4,1,0
IQHI.US,D,20230313,000000,25.57,25.57,25.32,25.32,1,0
IQHI.US,D,20230314,000000,25.45,25.45,25.45,25.45,100,0
IQHI.US,D,20230315,000000,25.355,25.355,25.355,25.355,1,0
IQHI.US,D,20230316,000000,25.47,25.47,25.47,25.47,101,0
IQHI.US,D,20230317,000000,25.45,25.45,25.41,25.41,200,0
IQHI.US,D,20230320,000000,25.41,25.41,25.41,25.41,100,0
IQHI.US,D,20230321,000000,25.51,25.51,25.51,25.51,200,0
IQHI.US,D,20230322,000000,25.55,25.58,25.55,25.58,500,0
IQHI.US,D,20230323,000000,25.64,25.64,25.64,25.64,200,0
IQHI.US,D,20230324,000000,25.58,25.58,25.58,25.58,100,0
IQHI.US,D,20230327,000000,25.63,25.63,25.6,25.6,200,0
IQHI.US,D,20230328,000000,25.555,25.555,25.555,25.555,1,0
IQHI.US,D,20230329,000000,25.66,25.72,25.66,25.72,200,0
IQHI.US,D,20230330,000000,25.83,25.83,25.83,25.83,100,0
IQHI.US,D,20230331,000000,26.11,26.11,26.11,26.11,100,0
IQHI.US,D,20230403,000000,25.93,26.02,25.93,26.02,1407,0
IQHI.US,D,20230404,000000,26.02,26.02,26.01,26.01,200,0
IQHI.US,D,20230405,000000,25.92,25.92,25.92,25.92,1,0
IQHI.US,D,20230406,000000,25.99,25.99,25.99,25.99,100,0
