<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDUS.US,D,20221121,000000,40.0099,40.0099,40.0099,40.0099,1,0
HDUS.US,D,20221125,000000,40.83,40.83,40.7483,40.7483,135,0
HDUS.US,D,20221128,000000,40.1487,40.1487,40.1487,40.1487,1,0
HDUS.US,D,20221129,000000,40.1228,40.1228,40.1228,40.1228,2,0
HDUS.US,D,20221130,000000,41.2421,41.2421,41.2421,41.2421,1,0
HDUS.US,D,20221201,000000,41.336,41.336,41.336,41.336,1,0
HDUS.US,D,20221202,000000,41.2807,41.2807,41.2807,41.2807,1,0
HDUS.US,D,20221205,000000,40.5839,40.5839,40.5839,40.5839,2,0
HDUS.US,D,20221206,000000,40.0016,40.0016,40.0016,40.0016,2,0
HDUS.US,D,20221207,000000,39.9673,39.9673,39.9673,39.9673,2,0
HDUS.US,D,20221208,000000,40.2873,40.2873,40.2873,40.2873,2,0
HDUS.US,D,20221209,000000,40.032,40.032,40.032,40.032,2,0
HDUS.US,D,20221212,000000,40.5231,40.5231,40.5231,40.5231,2,0
HDUS.US,D,20221213,000000,40.8127,40.8127,40.8127,40.8127,2,0
HDUS.US,D,20221214,000000,40.6416,40.6416,40.6416,40.6416,2,0
HDUS.US,D,20221215,000000,39.6284,39.6284,39.6284,39.6284,2,0
HDUS.US,D,20221216,000000,39.2479,39.2479,39.2479,39.2479,2,0
HDUS.US,D,20221219,000000,38.8798,38.8798,38.8798,38.8798,1,0
HDUS.US,D,20221220,000000,38.8922,38.8922,38.8922,38.8922,2,0
HDUS.US,D,20221221,000000,39.4158,39.4158,39.4158,39.4158,2,0
HDUS.US,D,20221222,000000,38.7743,38.7743,38.7743,38.7743,2,0
HDUS.US,D,20221223,000000,38.9891,38.9891,38.9891,38.9891,2,0
HDUS.US,D,20221227,000000,38.875,38.875,38.875,38.875,2,0
HDUS.US,D,20221228,000000,38.4003,38.4003,38.4003,38.4003,2,0
HDUS.US,D,20221229,000000,39.0369,39.0369,39.0369,39.0369,2,0
HDUS.US,D,20221230,000000,38.9121,38.9121,38.9121,38.9121,2,0
HDUS.US,D,20230103,000000,38.8376,38.8376,38.8376,38.8376,2,0
HDUS.US,D,20230104,000000,39.0611,39.0611,39.0611,39.0611,2,0
HDUS.US,D,20230105,000000,38.6657,38.6657,38.6657,38.6657,2,0
HDUS.US,D,20230106,000000,39.5038,39.5038,39.5038,39.5038,2,0
HDUS.US,D,20230109,000000,39.501,39.501,39.501,39.501,2,0
HDUS.US,D,20230110,000000,39.7579,39.7579,39.7579,39.7579,2,0
