<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HFGO.US,D,20211111,000000,19.73,19.73,19.6515,19.6515,1501,0
HFGO.US,D,20211112,000000,19.9014,19.9014,19.9014,19.9014,134,0
HFGO.US,D,20211115,000000,20.95,20.95,19.85,19.8546,5741,0
HFGO.US,D,20211116,000000,19.86,20.03,19.83,20.0159,1625,0
HFGO.US,D,20211117,000000,19.98,19.98,19.8,19.8282,855,0
HFGO.US,D,20211118,000000,19.8136,19.8136,19.8136,19.8136,6,0
HFGO.US,D,20211119,000000,19.83,19.83,19.672,19.672,630,0
HFGO.US,D,20211122,000000,19.2446,19.2446,19.2446,19.2446,75,0
HFGO.US,D,20211123,000000,19.0205,19.0205,19.0205,19.0205,7,0
HFGO.US,D,20211124,000000,19.2134,19.2134,19.2134,19.2134,5,0
HFGO.US,D,20211126,000000,18.839,18.839,18.839,18.839,41,0
HFGO.US,D,20211129,000000,19.112,19.112,19.112,19.112,7,0
HFGO.US,D,20211130,000000,18.64,18.64,18.6375,18.6375,204,0
HFGO.US,D,20211201,000000,18.0992,18.0992,18.0992,18.0992,60,0
HFGO.US,D,20211202,000000,18.3585,18.3585,18.3585,18.3585,12,0
HFGO.US,D,20211203,000000,17.933,17.933,17.933,17.933,13,0
HFGO.US,D,20211206,000000,18.24,18.24,18.1769,18.1769,506,0
HFGO.US,D,20211207,000000,17.94,18.78,17.94,18.65,126907,0
HFGO.US,D,20211208,000000,19.0318,19.0318,19.0318,19.0318,51,0
HFGO.US,D,20211209,000000,18.6125,18.6125,18.6125,18.6125,57,0
HFGO.US,D,20211210,000000,18.5179,18.5179,18.5179,18.5179,3,0
HFGO.US,D,20211213,000000,18.44,18.49,18.2,18.2052,19057,0
HFGO.US,D,20211214,000000,17.97,18.11,17.86,18,41065,0
HFGO.US,D,20211215,000000,17.89,18.3579,17.7,18.3579,88078,0
HFGO.US,D,20211216,000000,18.47,18.49,17.8,17.88,88135,0
HFGO.US,D,20211217,000000,17.7,18.08,17.56,18,62832,0
HFGO.US,D,20211220,000000,17.75,17.77,17.58,17.72,126336,0
HFGO.US,D,20211221,000000,17.91,18.32,17.84,18.31,111296,0
HFGO.US,D,20211222,000000,18.29,18.54,18.27,18.53,90676,0
HFGO.US,D,20211223,000000,18.55,18.72,18.49,18.71,29612,0
HFGO.US,D,20211227,000000,18.73,18.89,18.7,18.88,6002,0
HFGO.US,D,20211228,000000,18.91,18.94,18.75,18.75,39035,0
HFGO.US,D,20211229,000000,18.76,18.78,18.58,18.7116,44028,0
