<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSLD.US,D,20220422,000000,49.7797,49.8593,49.7797,49.8245,814.94221024079,0
FSLD.US,D,20220426,000000,49.8145,49.8145,49.8145,49.8145,111.40219869055,0
FSLD.US,D,20220427,000000,49.8693,49.8693,49.8344,49.8344,471.7030034645,0
FSLD.US,D,20220428,000000,49.8045,49.8045,49.8045,49.8045,12.043480939519,0
FSLD.US,D,20220429,000000,49.7995,49.7995,49.7995,49.7995,1.0036234116266,0
FSLD.US,D,20220502,000000,49.7847,49.7847,49.7847,49.7847,6.0217404697595,0
FSLD.US,D,20220503,000000,50.3774,50.3774,49.7747,49.7747,325.17398536702,0
FSLD.US,D,20220505,000000,49.7945,49.7945,49.7945,49.7945,81.293496341754,0
FSLD.US,D,20220506,000000,49.7945,49.7945,49.7945,49.7945,100.36234116266,0
FSLD.US,D,20220509,000000,49.8394,49.8394,49.8394,49.8394,5.018117058133,0
FSLD.US,D,20220510,000000,49.8693,49.8892,49.8045,49.8045,755.72842895482,0
FSLD.US,D,20220511,000000,49.7945,49.7945,49.7945,49.7945,201.72830573694,0
FSLD.US,D,20220512,000000,49.8593,49.8593,49.7945,49.7945,252.9130997299,0
FSLD.US,D,20220513,000000,49.8045,49.8045,49.8045,49.8045,50.18117058133,0
FSLD.US,D,20220517,000000,49.8295,49.8295,49.8295,49.8295,1.0036234116266,0
FSLD.US,D,20220518,000000,49.8295,49.8295,49.8195,49.8195,605.18491721083,0
FSLD.US,D,20220519,000000,49.7945,49.7945,49.7945,49.7945,53.192040816209,0
FSLD.US,D,20220523,000000,49.8544,49.8544,49.8544,49.8544,3.0108702348798,0
FSLD.US,D,20220531,000000,49.7697,49.7697,49.7697,49.7697,50.18117058133,0
FSLD.US,D,20220601,000000,49.7447,49.7447,49.7447,49.7447,30.108702348798,0
FSLD.US,D,20220602,000000,49.7547,49.7547,49.7547,49.7547,119.43118598356,0
FSLD.US,D,20220603,000000,49.7547,49.7547,49.7547,49.7547,29.105078937171,0
FSLD.US,D,20220606,000000,49.7995,49.7995,49.7995,49.7995,25.090585290665,0
FSLD.US,D,20220607,000000,49.7547,49.7547,49.7547,49.7547,13.047104351146,0
FSLD.US,D,20220608,000000,49.7398,49.7398,49.7398,49.7398,28.101455525545,0
FSLD.US,D,20220609,000000,49.7447,49.7447,49.7447,49.7447,30.108702348798,0
FSLD.US,D,20220610,000000,49.7049,49.7049,49.7049,49.7049,83.300743165007,0
FSLD.US,D,20220613,000000,49.6999,49.6999,49.6999,49.6999,218.7899037346,0
FSLD.US,D,20220614,000000,49.6999,49.6999,49.6999,49.6999,332.1993492484,0
FSLD.US,D,20220615,000000,49.6501,49.6999,49.6501,49.6501,214.77541008809,0
FSLD.US,D,20220616,000000,49.68,49.68,49.68,49.68,121.43843280682,0
FSLD.US,D,20220617,000000,49.68,49.68,49.68,49.68,100.36234116266,0
FSLD.US,D,20220621,000000,49.68,49.68,49.68,49.68,354.27906430419,0
FSLD.US,D,20220622,000000,49.6202,49.6202,49.6202,49.6202,101.36596457429,0
FSLD.US,D,20220623,000000,49.6202,49.6202,49.6202,49.6202,205.74279938345,0
FSLD.US,D,20220624,000000,49.6451,49.6451,49.6451,49.6451,103.37321139754,0
FSLD.US,D,20220627,000000,49.7099,49.7099,49.6451,49.6451,435.57256064594,0
FSLD.US,D,20220628,000000,49.5953,49.5953,49.5953,49.5953,1.0036234116266,0
FSLD.US,D,20220629,000000,49.6152,49.6152,49.6152,49.6152,1.0036234116266,0
FSLD.US,D,20220630,000000,49.6152,49.6152,49.6152,49.6152,1.0036234116266,0
FSLD.US,D,20220701,000000,49.6252,49.6252,49.6252,49.6252,1.0036234116266,0
FSLD.US,D,20220705,000000,49.5953,49.5953,49.5953,49.5953,4.0144936465064,0
FSLD.US,D,20220706,000000,49.6102,49.6102,49.6102,49.6102,10.036234116266,0
FSLD.US,D,20220707,000000,49.6252,49.6252,49.6252,49.6252,1.0036234116266,0
FSLD.US,D,20220708,000000,49.6155,49.6155,49.6155,49.6155,13.047104351146,0
FSLD.US,D,20220711,000000,49.6152,49.6152,49.6152,49.6152,4.0144936465064,0
FSLD.US,D,20220712,000000,49.6252,49.6252,49.6252,49.6252,3.0108702348798,0
FSLD.US,D,20220713,000000,49.5903,49.6053,49.5903,49.6053,208.75366961833,0
FSLD.US,D,20220714,000000,49.6053,49.6053,49.6053,49.6053,3.0108702348798,0
FSLD.US,D,20220715,000000,49.6252,49.6252,49.6252,49.6252,2.0072468232532,0
FSLD.US,D,20220718,000000,49.6152,49.6152,49.6152,49.6152,5.018117058133,0
FSLD.US,D,20220719,000000,49.6152,49.6152,49.6152,49.6152,3.0108702348798,0
FSLD.US,D,20220720,000000,49.6352,49.6352,49.6352,49.6352,9.0326107046393,0
FSLD.US,D,20220721,000000,49.6352,49.6352,49.6352,49.6352,9.0326107046393,0
FSLD.US,D,20220722,000000,49.6451,49.6451,49.6451,49.6451,9.0326107046393,0
FSLD.US,D,20220725,000000,49.665,49.665,49.665,49.665,9.0326107046393,0
FSLD.US,D,20220726,000000,49.68,49.68,49.68,49.68,9.0326107046393,0
FSLD.US,D,20220727,000000,49.6679,49.6679,49.6501,49.6501,171.3786613056,0
FSLD.US,D,20220728,000000,49.68,49.68,49.68,49.68,25.05535984,0
FSLD.US,D,20220729,000000,49.7099,49.7099,49.68,49.7099,107.2369401152,0
FSLD.US,D,20220801,000000,49.685,49.685,49.685,49.685,16.0354302976,0
FSLD.US,D,20220802,000000,49.7299,49.7299,49.7299,49.7299,98.2170105728,0
FSLD.US,D,20220803,000000,49.685,49.685,49.685,49.685,1.0022143936,0
FSLD.US,D,20220804,000000,49.7349,49.7349,49.7349,49.7349,92.2037242112,0
FSLD.US,D,20220805,000000,49.695,49.695,49.695,49.695,30.066431808,0
FSLD.US,D,20220808,000000,49.7473,49.7473,49.69,49.69,2103.6480121664,0
FSLD.US,D,20220809,000000,49.69,49.69,49.69,49.69,103.2280825408,0
FSLD.US,D,20220810,000000,49.7399,49.7399,49.7399,49.7399,93.2059386048,0
FSLD.US,D,20220811,000000,49.7897,49.7897,49.7897,49.7897,102.2258681472,0
FSLD.US,D,20220812,000000,49.7897,49.7897,49.7399,49.7399,203.4495219008,0
FSLD.US,D,20220815,000000,49.7538,49.7538,49.7538,49.7538,86.1904378496,0
FSLD.US,D,20220816,000000,49.7448,49.7448,49.7448,49.7448,3.0066431808,0
FSLD.US,D,20220817,000000,49.7839,49.7947,49.7839,49.7947,102.2258681472,0
FSLD.US,D,20220818,000000,49.7848,49.7848,49.7848,49.7848,3.0066431808,0
FSLD.US,D,20220819,000000,49.7997,49.7997,49.7997,49.7997,200.44287872,0
FSLD.US,D,20220822,000000,49.8047,49.8047,49.8047,49.8047,2.0044287872,0
FSLD.US,D,20220823,000000,49.7748,49.7748,49.7748,49.7748,2.0044287872,0
FSLD.US,D,20220824,000000,49.7598,49.8097,49.7598,49.7947,1219.6949170112,0
FSLD.US,D,20220825,000000,49.7997,49.8147,49.7997,49.8147,101.2236537536,0
FSLD.US,D,20220826,000000,49.7897,49.7897,49.7897,49.7897,5.011071968,0
FSLD.US,D,20220829,000000,49.7099,49.7448,49.7099,49.7448,110.243583296,0
FSLD.US,D,20220830,000000,49.7399,49.7399,49.7149,49.7149,474.0474081728,0
FSLD.US,D,20220831,000000,49.7049,49.7049,49.7049,49.7049,5.011071968,0
FSLD.US,D,20220901,000000,49.7227,49.7399,49.7227,49.7399,106.2347257216,0
FSLD.US,D,20220902,000000,49.7199,49.7199,49.7199,49.7199,4.0088575744,0
FSLD.US,D,20220906,000000,49.7299,49.7404,49.7299,49.7404,102.2258681472,0
FSLD.US,D,20220907,000000,49.7698,49.7698,49.7698,49.7698,94.2081529984,0
FSLD.US,D,20220908,000000,49.7516,49.7516,49.7399,49.7399,200.44287872,0
FSLD.US,D,20220909,000000,49.7448,49.7448,49.7448,49.7448,101.2236537536,0
FSLD.US,D,20220912,000000,49.7448,49.7448,49.7448,49.7448,1.0022143936,0
FSLD.US,D,20220913,000000,49.7399,49.7399,49.7099,49.7099,302.6687468672,0
FSLD.US,D,20220914,000000,49.7349,49.7349,49.7349,49.7349,1.0022143936,0
FSLD.US,D,20220915,000000,49.7299,49.7299,49.7299,49.7299,2.0044287872,0
FSLD.US,D,20220916,000000,49.7399,49.7399,49.7399,49.7399,1.0022143936,0
FSLD.US,D,20220919,000000,49.7249,49.7249,49.7249,49.7249,7.0155007552,0
FSLD.US,D,20220920,000000,49.7249,49.7249,49.7249,49.7249,1.0022143936,0
FSLD.US,D,20220921,000000,49.7249,49.7249,49.7249,49.7249,51.1129340736,0
FSLD.US,D,20220922,000000,49.7249,49.7249,49.7249,49.7249,1.0022143936,0
FSLD.US,D,20220923,000000,49.7249,49.7249,49.7249,49.7249,3.0066431808,0
FSLD.US,D,20220926,000000,49.7199,49.7199,49.7199,49.7199,3.0066431808,0
FSLD.US,D,20220927,000000,49.6999,49.6999,49.6999,49.6999,2.0044287872,0
FSLD.US,D,20220928,000000,49.665,49.665,49.665,49.665,2.0044287872,0
FSLD.US,D,20220929,000000,49.6451,49.6451,49.6451,49.6451,84.1860090624,0
FSLD.US,D,20220930,000000,49.675,49.675,49.675,49.675,70.155007552,0
FSLD.US,D,20221003,000000,49.67,49.67,49.6501,49.6501,101.2236537536,0
FSLD.US,D,20221004,000000,49.675,49.675,49.675,49.675,6.0132863616,0
FSLD.US,D,20221005,000000,49.655,49.655,49.655,49.655,12.0265727232,0
FSLD.US,D,20221006,000000,49.6351,49.6351,49.6351,49.6351,5.011071968,0
FSLD.US,D,20221007,000000,49.665,49.665,49.665,49.665,1.0022143936,0
FSLD.US,D,20221010,000000,49.6501,49.6501,49.6501,49.6501,1.0022143936,0
FSLD.US,D,20221011,000000,49.6999,49.6999,49.6999,49.6999,101.2236537536,0
FSLD.US,D,20221012,000000,49.68,49.68,49.68,49.68,2.0044287872,0
FSLD.US,D,20221013,000000,49.5902,49.6999,49.5902,49.6999,448.9920483328,0
FSLD.US,D,20221014,000000,49.7099,49.7199,49.665,49.665,300.66431808,0
FSLD.US,D,20221017,000000,49.7099,49.7099,49.67,49.67,301.6665324736,0
FSLD.US,D,20221018,000000,49.655,49.655,49.655,49.655,6.0132863616,0
FSLD.US,D,20221019,000000,49.67,49.67,49.67,49.67,1.0022143936,0
FSLD.US,D,20221020,000000,49.6401,49.655,49.6401,49.655,214.4738802304,0
FSLD.US,D,20221021,000000,49.6201,49.6451,49.6201,49.6451,100.22143936,0
FSLD.US,D,20221024,000000,49.665,49.665,49.665,49.665,1.0022143936,0
FSLD.US,D,20221025,000000,49.675,49.675,49.675,49.675,22.0487166592,0
FSLD.US,D,20221026,000000,49.675,49.675,49.675,49.675,1.0022143936,0
FSLD.US,D,20221027,000000,49.68,49.68,49.68,49.68,2,0
FSLD.US,D,20221028,000000,49.76,49.7699,49.685,49.685,526,0
FSLD.US,D,20221031,000000,49.685,49.685,49.685,49.685,1,0
FSLD.US,D,20221101,000000,49.665,49.665,49.665,49.665,1,0
FSLD.US,D,20221102,000000,49.71,49.71,49.71,49.71,21,0
FSLD.US,D,20221103,000000,49.705,49.705,49.705,49.705,2,0
FSLD.US,D,20221104,000000,49.715,49.715,49.715,49.715,1,0
FSLD.US,D,20221107,000000,49.78,49.78,49.78,49.78,199,0
