<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSAT.US,D,20211122,000000,40,41.42,34.99,34.99,978605,0
TSAT.US,D,20211123,000000,34.14,36.21,33.01,33.56,358228,0
TSAT.US,D,20211124,000000,32.79,35.96,30.01,34.71,430839,0
TSAT.US,D,20211126,000000,33.87,34.69,31.79,33.4,250704,0
TSAT.US,D,20211129,000000,33.65,34.2,31.55,31.72,248226,0
TSAT.US,D,20211130,000000,31.23,31.81,29.65,30.78,356570,0
TSAT.US,D,20211201,000000,32.12,32.12,28.23,28.29,264955,0
TSAT.US,D,20211202,000000,27.81,29.67,27.49,27.57,168733,0
TSAT.US,D,20211203,000000,27.7,27.94,25.6,26.05,367351,0
TSAT.US,D,20211206,000000,26,27.87,25.3,26.32,180681,0
TSAT.US,D,20211207,000000,26.95,28.8,26.85,26.92,232323,0
TSAT.US,D,20211208,000000,27.33,31.76,27.33,31.5,260642,0
TSAT.US,D,20211209,000000,31.5,32.7,30.89,32.46,204776,0
TSAT.US,D,20211210,000000,33,34.98,32.5,34.13,287991,0
TSAT.US,D,20211213,000000,34.3,34.956,31.87,32.02,203970,0
TSAT.US,D,20211214,000000,31.7,33,31.181,31.52,183080,0
TSAT.US,D,20211215,000000,31.7,32.47,30.5112,32.28,146612,0
TSAT.US,D,20211216,000000,32.59,33.91,31.51,32.11,241146,0
TSAT.US,D,20211217,000000,32.12,32.94,31.14,31.98,241487,0
TSAT.US,D,20211220,000000,31.5,31.5,30.13,30.66,118362,0
TSAT.US,D,20211221,000000,31.31,33.13,30.7,32.9,132506,0
TSAT.US,D,20211222,000000,32.65,33.19,31.21,31.75,144488,0
TSAT.US,D,20211223,000000,31.84,32.34,30.56,31.88,88024,0
TSAT.US,D,20211227,000000,31.93,32.41,31.055,31.17,87516,0
TSAT.US,D,20211228,000000,31,31.19,29.25,30.33,136364,0
TSAT.US,D,20211229,000000,30.43,30.45,29.03,29.55,149412,0
TSAT.US,D,20211230,000000,29.5,30.42,29,29.21,102561,0
TSAT.US,D,20211231,000000,29.1,29.245,28.33,28.67,173848,0
TSAT.US,D,20220103,000000,29.33,30.98,29.33,30.11,73214,0
TSAT.US,D,20220104,000000,30.37,30.7,29.1065,29.62,93722,0
TSAT.US,D,20220105,000000,29.82,29.9,28.455,28.65,126204,0
TSAT.US,D,20220106,000000,28.34,29.42,28.17,28.83,86377,0
TSAT.US,D,20220107,000000,28.69,29.97,28.65,28.68,47439,0
TSAT.US,D,20220110,000000,28.68,29.52,28,28.31,90250,0
TSAT.US,D,20220111,000000,28.24,28.8,27.72,27.89,177450,0
TSAT.US,D,20220112,000000,27.88,28.13,26.82,27.09,99651,0
TSAT.US,D,20220113,000000,27.1,27.54,26.43,26.47,80785,0
TSAT.US,D,20220114,000000,26.2,26.5,25.03,25.9,69443,0
TSAT.US,D,20220118,000000,25.5,25.5,24.1409,24.5,203441,0
TSAT.US,D,20220119,000000,24.6,25.39,23.62,23.93,74178,0
