date,ticker,open,high,low,close,volume
2021-10-06,APP.US,73.0,77.24,72.49,77.0,838249
2021-10-07,APP.US,82.63,85.0,80.05,84.94,5279429
2021-10-08,APP.US,84.58,87.06,83.31,86.34,1880490
2021-10-11,APP.US,85.19,88.17,84.34,87.41,1362706
2021-10-12,APP.US,88.9,89.5,86.06,87.18,1465579
2021-10-13,APP.US,87.34,88.95,87.3,88.01,1198140
2021-10-14,APP.US,88.6,90.87,87.85,90.79,1604632
2021-10-15,APP.US,91.15,92.65,89.6,91.84,1507349
2021-10-18,APP.US,91.9,94.0499,91.79,92.21,967469
2021-10-19,APP.US,94.04,96.85,93.05,95.66,1812322
2021-10-20,APP.US,96.31,98.6,92.69,93.33,2282892
2021-10-21,APP.US,93.15,96.44,92.53,96.3,3229840
2021-10-22,APP.US,95.75,98.23,93.57,94.25,2283765
2021-10-25,APP.US,90.0,96.805,89.46,93.56,2371661
2021-10-26,APP.US,93.0,96.37,92.88,94.01,1731404
2021-10-27,APP.US,95.24,98.75,94.81,94.92,1565183
2021-10-28,APP.US,95.02,100.5,94.4,97.9,1548520
2021-10-29,APP.US,97.25,99.325,97.1,98.25,1049279
2021-11-01,APP.US,99.0,101.67,98.14,99.49,1166122
2021-11-02,APP.US,99.79,100.995,98.29,98.75,1056494
2021-11-03,APP.US,98.67,100.73,97.35,98.36,1402788
2021-11-04,APP.US,98.58,100.96,97.91,98.55,1368627
2021-11-05,APP.US,98.84,100.645,97.19,98.47,1148291
2021-11-08,APP.US,98.65,100.49,98.34,99.64,1505586
2021-11-09,APP.US,100.7,104.67,99.36,103.57,2133905
2021-11-10,APP.US,98.49,100.46,94.69,95.73,3231760
2021-11-11,APP.US,103.6975,116.09,103.4,114.85,7535583
2021-11-12,APP.US,114.85,116.0,109.695,112.36,3047046
2021-11-15,APP.US,113.0,113.55,101.54,102.77,2609361
2021-11-16,APP.US,102.0,109.19,98.0,109.03,3102242
2021-11-17,APP.US,109.01,109.72,103.13,105.42,1505284
2021-11-18,APP.US,102.0,102.8,96.81,99.64,2282411
2021-11-19,APP.US,99.86,101.0,98.9001,99.77,1171770
2021-11-22,APP.US,100.01,100.01,91.73,95.5,2429803
2021-11-23,APP.US,93.98,97.95,91.39,92.93,1473972
2021-11-24,APP.US,92.85,96.23,90.98,94.32,863904
2021-11-26,APP.US,92.0,94.08,89.2,90.71,931157
2021-11-29,APP.US,91.14,92.62,88.94,90.26,1368749
2021-11-30,APP.US,90.26,91.86,88.83,91.11,1289766
2021-12-01,APP.US,93.77,93.97,86.04,86.13,1582298
2021-12-02,APP.US,85.37,90.51,85.015,90.32,1222938
2021-12-03,APP.US,85.0,96.19,81.45,93.53,29156988
2021-12-06,APP.US,93.34,94.31,86.37,89.82,3513076
2021-12-07,APP.US,91.14,96.69,89.82,96.47,2749207
2021-12-08,APP.US,97.16,98.58,93.47,96.06,1504492
2021-12-09,APP.US,96.0,99.2945,90.05,90.78,1437614
2021-12-10,APP.US,92.18,93.6993,89.48,90.67,821802
2021-12-13,APP.US,90.7,92.519,88.14,88.85,1032446
2021-12-14,APP.US,90.48,90.48,85.91,87.53,1833443
2021-12-15,APP.US,86.98,89.12,84.93,88.56,1066346
2021-12-16,APP.US,89.9165,90.98,82.57,83.75,1345924
2021-12-17,APP.US,82.0,88.58,81.05,88.13,2262405
2021-12-20,APP.US,86.26,89.68,86.01,87.36,953162
2021-12-21,APP.US,88.57,91.455,87.47,91.15,928625
2021-12-22,APP.US,91.07,93.98,89.5,93.83,1047299
2021-12-23,APP.US,94.0,95.0,90.315,93.8,521359
2021-12-27,APP.US,94.24,96.98,93.33,95.81,1036415
2021-12-28,APP.US,95.28,96.77,92.71,93.19,499143
2021-12-29,APP.US,92.73,93.06,88.68,91.28,388830
2021-12-30,APP.US,90.67,95.465,90.53,93.99,733347
2021-12-31,APP.US,94.49,95.8,93.91,94.26,517303
2022-01-03,APP.US,95.0,98.14,92.52,94.38,531403
2022-01-04,APP.US,94.38,95.31,88.27,88.61,1727429
2022-01-05,APP.US,86.88,87.3,80.8,82.03,2234372
2022-01-06,APP.US,80.75,84.65,79.64,82.15,1028780
2022-01-07,APP.US,81.8,83.8991,80.19,80.45,509350
2022-01-10,APP.US,80.37,82.95,75.7,82.94,959674
2022-01-11,APP.US,82.36,85.97,81.136,84.0,741644
2022-01-12,APP.US,85.25,85.98,82.75,84.33,455683
2022-01-13,APP.US,85.12,85.75,79.46,79.55,772810
2022-01-14,APP.US,78.49,79.8,75.91,79.01,1092579
2022-01-18,APP.US,77.2544,77.75,72.22,72.44,1712878
2022-01-19,APP.US,72.98,73.7,69.84,70.12,2064305
2022-01-20,APP.US,71.0,74.99,70.87,70.9,1311099
2022-01-21,APP.US,70.06,71.3961,68.255,68.49,1518353
2022-01-24,APP.US,67.17,69.81,60.5,69.54,2199091
2022-01-25,APP.US,67.73,70.92,63.85,64.58,1835877
2022-01-26,APP.US,66.74,68.39,62.25,63.03,2719238
2022-01-27,APP.US,64.63,64.63,59.6,59.78,1281299
2022-01-28,APP.US,59.12,61.23,57.0,60.89,2239828
2022-01-31,APP.US,61.82,64.57,61.04,64.42,1270977
2022-02-01,APP.US,65.0,67.74,63.8,67.69,1275746
2022-02-02,APP.US,67.82,69.03,64.85,65.22,1401587
2022-02-03,APP.US,63.03,64.19,60.98,61.31,1594737
2022-02-04,APP.US,61.87,69.54,61.675,68.9,2067497
2022-02-07,APP.US,68.36,72.23,67.5,68.42,1406052
2022-02-08,APP.US,67.83,71.47,66.5,70.81,1162487
2022-02-09,APP.US,72.15,75.98,72.15,74.75,1447163
2022-02-10,APP.US,72.84,76.12,71.92,72.23,1478445
2022-02-11,APP.US,72.2,74.32,69.735,70.31,719448
2022-02-14,APP.US,69.73,72.68,68.11,70.96,1100513
2022-02-15,APP.US,72.8,76.38,72.535,75.51,2006423
2022-02-16,APP.US,73.91,75.97,67.85,68.71,3766482
2022-02-17,APP.US,55.79,66.1161,54.1,64.13,9499473
2022-02-18,APP.US,63.07,66.61,63.01,63.77,2595058
2022-02-22,APP.US,61.8,62.2639,56.78,57.33,2755043
2022-02-23,APP.US,58.0,58.6,55.54,56.28,1422065
2022-02-24,APP.US,53.83,57.2,52.845,57.11,1673426
2022-02-25,APP.US,57.5,58.0,54.305,57.2,1495049
2022-02-28,APP.US,56.69,58.28,55.4621,58.08,1905205
2022-03-01,APP.US,59.11,61.03,57.27,60.34,1814728
2022-03-02,APP.US,60.48,60.48,57.33,57.85,1326094
2022-03-03,APP.US,58.43,58.82,54.67,55.14,1413877
2022-03-04,APP.US,54.59,54.97,49.63,50.26,2603639
2022-03-07,APP.US,50.27,50.27,44.845,47.33,3545137
2022-03-08,APP.US,48.37,48.37,44.37,45.74,3038555
2022-03-09,APP.US,47.72,49.19,46.86,48.54,1498306
2022-03-10,APP.US,46.42,46.87,43.97,46.43,1615699
2022-03-11,APP.US,47.55,48.02,44.495,44.55,1732121
2022-03-14,APP.US,45.1,47.2,43.08,44.05,1611936
2022-03-15,APP.US,44.58,46.83,43.51,45.96,2108573
2022-03-16,APP.US,47.21,50.24,47.13,49.99,2566375
2022-03-17,APP.US,49.86,52.88,49.22,52.51,2882019
2022-03-18,APP.US,52.75,55.75,52.11,54.45,7024257
2022-03-21,APP.US,53.59,54.94,52.52,53.4,2425935
2022-03-22,APP.US,53.37,55.85,52.69,55.25,2559155
2022-03-23,APP.US,54.34,56.797,53.5966,54.9,736203
2022-03-24,APP.US,55.75,56.41,53.9,55.2,899390
2022-03-25,APP.US,55.6,55.76,52.9,53.44,948618
2022-03-28,APP.US,53.33,53.89,51.9,53.43,1012944
2022-03-29,APP.US,54.83,56.7,54.4,55.98,1475483
2022-03-30,APP.US,55.39,56.64,54.58,55.31,1001480
2022-03-31,APP.US,55.47,56.27,54.72,55.07,1108518
2022-04-01,APP.US,55.24,56.66,52.65,53.27,1605651
2022-04-04,APP.US,54.42,58.27,53.2,57.78,1200045
2022-04-05,APP.US,57.27,57.62,54.35,54.98,833828
2022-04-06,APP.US,53.2,53.48,51.21,52.44,744932
2022-04-07,APP.US,51.55,53.5346,50.68,51.88,1428520
2022-04-08,APP.US,51.48,52.26,50.665,51.27,567373
2022-04-11,APP.US,50.03,51.9,49.26,49.9,936612
2022-04-12,APP.US,51.3,52.793,49.15,49.53,1199018
2022-04-13,APP.US,49.13,52.0925,48.52,51.96,1025044
2022-04-14,APP.US,51.59,51.61,48.86,48.96,758839
2022-04-18,APP.US,48.9,48.9,45.82,46.74,1962167
2022-04-19,APP.US,46.85,49.66,46.52,49.59,1020233
2022-04-20,APP.US,50.0,50.47,44.96,46.34,2309062
2022-04-21,APP.US,47.0,47.62,43.08,43.12,1336088
2022-04-22,APP.US,43.18,43.3,40.78,41.21,2140195
2022-04-25,APP.US,40.86,41.66,40.65,41.14,2070113
2022-04-26,APP.US,41.07,41.185,37.13,38.6,2451673
2022-04-27,APP.US,37.98,39.86,36.6,37.68,1919839
2022-04-28,APP.US,38.84,40.595,37.56,39.16,1873287
2022-04-29,APP.US,38.9,41.07,38.08,38.15,1098788
2022-05-02,APP.US,37.88,39.74,37.725,39.6,1249434
2022-05-03,APP.US,39.28,41.41,38.89,39.77,1682229
2022-05-04,APP.US,39.74,40.47,36.81,40.31,1500972
2022-05-05,APP.US,39.69,39.69,35.88,36.48,1614360
2022-05-06,APP.US,35.64,35.9845,32.995,33.5,2850861
2022-05-09,APP.US,32.6,33.17,30.02,30.2,2959219
2022-05-10,APP.US,31.4,32.2,27.04,28.99,4733555
2022-05-11,APP.US,27.47,29.8158,27.1501,27.28,7500896
2022-05-12,APP.US,32.135,39.86,31.615,36.74,15940611
2022-05-13,APP.US,38.82,43.25,38.59,39.46,5526270
2022-05-16,APP.US,39.06,39.6998,36.78,37.37,3267612
2022-05-17,APP.US,38.81,39.0,36.51,38.1,2169942
2022-05-18,APP.US,37.17,38.8,36.34,36.5,2671519
2022-05-19,APP.US,36.11,40.15,36.06,39.41,3003638
2022-05-20,APP.US,40.02,42.32,38.2502,40.03,3445719
2022-05-23,APP.US,39.88,40.63,37.63,37.98,2341808
2022-05-24,APP.US,35.49,35.5,31.4,33.12,6328131
2022-05-25,APP.US,32.85,36.07,32.4001,35.69,3653809
2022-05-26,APP.US,34.91,38.2903,34.865,36.43,4684841
2022-05-27,APP.US,37.22,40.9711,37.22,40.29,3804304
2022-05-31,APP.US,40.47,41.45,37.26,38.11,8734880
2022-06-01,APP.US,38.56,40.84,37.91,38.31,2981143
2022-06-02,APP.US,38.0,41.7,37.86,40.95,2685378
2022-06-03,APP.US,39.92,40.74,39.11,39.43,1752158
2022-06-06,APP.US,40.6,44.07,38.66,42.56,4532299
2022-06-07,APP.US,42.0,44.34,41.95,43.5,2465779
2022-06-08,APP.US,43.21,44.76,43.21,43.75,2045711
2022-06-09,APP.US,43.04,43.9399,40.2,40.3,2632581
2022-06-10,APP.US,39.02,39.5,35.21,36.11,3995894
2022-06-13,APP.US,34.18,37.16,32.67,33.83,3334131
2022-06-14,APP.US,33.88,34.2569,32.13,32.35,2956783
2022-06-15,APP.US,32.82,35.02,32.82,34.07,2998207
2022-06-16,APP.US,32.33,32.99,30.23,30.63,2978980
2022-06-17,APP.US,30.61,33.78,30.61,33.5,4636244
2022-06-21,APP.US,34.54,35.87,34.31,35.04,2813178
2022-06-22,APP.US,34.35,36.51,34.0,35.96,2253203
2022-06-23,APP.US,36.35,38.33,35.97,38.14,2342352
2022-06-24,APP.US,38.7,40.47,38.43,39.63,16578557
2022-06-27,APP.US,39.37,40.03,37.41,38.34,1732177
2022-06-28,APP.US,37.85,38.805,35.62,36.25,1914735
2022-06-29,APP.US,36.0,36.79,35.12,35.55,1745682
2022-06-30,APP.US,35.52,35.54,33.05,34.44,3003734
2022-07-01,APP.US,34.69,36.21,34.12,34.98,2142038
2022-07-05,APP.US,34.11,35.49,32.36,35.36,2995951
2022-07-06,APP.US,35.45,36.37,34.61,35.88,1715405
2022-07-07,APP.US,35.9,37.77,35.88,37.64,1654595
2022-07-08,APP.US,36.45,38.26,36.0,37.39,1547108
2022-07-11,APP.US,36.85,37.23,34.38,34.93,1802262
2022-07-12,APP.US,34.89,36.0,33.93,34.4,1382158
2022-07-13,APP.US,32.64,33.6,32.345,32.94,2479063
2022-07-14,APP.US,32.86,33.0,30.631,30.81,2646682
2022-07-15,APP.US,31.49,32.95,30.69,32.62,1762369
2022-07-18,APP.US,33.42,35.35,33.42,34.33,1994259
2022-07-19,APP.US,35.42,36.3299,34.02,35.2,2000165
2022-07-20,APP.US,35.43,38.7,35.32,37.6,2818975
2022-07-21,APP.US,37.37,38.33,36.81,38.12,1581983
2022-07-22,APP.US,38.0,38.49,35.6,36.16,2363110
2022-07-25,APP.US,36.29,36.67,34.71,35.16,1148458
2022-07-26,APP.US,34.5,34.71,32.75,33.4,1073115
2022-07-27,APP.US,34.51,35.69,34.09,35.33,2733907
2022-07-28,APP.US,35.15,36.0,34.22,35.36,1754977
2022-07-29,APP.US,35.82,35.82,34.005,35.54,1656064
2022-08-01,APP.US,34.98,34.98,33.55,34.17,2248636
2022-08-02,APP.US,33.52,34.86,33.47,34.49,1587073
2022-08-03,APP.US,34.25,36.18,32.71,35.82,4755862
2022-08-04,APP.US,35.93,36.629,35.68,36.0,1857652
2022-08-05,APP.US,35.15,37.1,34.741,36.46,2627482
2022-08-08,APP.US,36.47,40.555,36.47,40.14,2688984
2022-08-09,APP.US,35.08,36.36,33.6,36.01,9262230
2022-08-10,APP.US,37.65,40.53,37.31,40.46,5187826
2022-08-11,APP.US,38.27,39.78,34.31,34.46,8429892
2022-08-12,APP.US,34.88,36.62,34.76,36.32,2653834
2022-08-15,APP.US,35.57,36.25,33.01,33.55,4256931
2022-08-16,APP.US,33.53,33.53,31.26,32.63,4883848
2022-08-17,APP.US,31.95,32.14,30.07,30.18,3407875
2022-08-18,APP.US,30.09,30.19,28.64,28.97,3890359
2022-08-19,APP.US,28.24,28.37,26.82,26.93,3871785
2022-08-22,APP.US,25.92,26.71,25.44,25.55,2710980
2022-08-23,APP.US,25.57,26.5,25.51,26.04,2362291
2022-08-24,APP.US,26.01,27.11,25.915,26.4,1796311
2022-08-25,APP.US,26.65,27.21,25.95,27.07,1529472
2022-08-26,APP.US,27.0,27.2188,25.64,25.75,1786809
2022-08-29,APP.US,25.27,26.12,24.89,24.94,1444274
2022-08-30,APP.US,25.36,25.57,24.17,24.49,1366841
2022-08-31,APP.US,24.4,25.09,24.4,24.63,1648227
2022-09-01,APP.US,24.14,25.13,23.37,25.05,2314066
2022-09-02,APP.US,25.48,25.74,23.88,24.09,1834699
2022-09-06,APP.US,24.15,24.595,23.5,24.53,2309267
2022-09-07,APP.US,24.46,25.525,24.355,25.36,1813004
2022-09-08,APP.US,24.95,26.19,24.75,25.94,1401932
2022-09-09,APP.US,26.43,27.84,26.095,27.73,1838250
2022-09-12,APP.US,28.04,28.66,27.7706,28.51,2345759
2022-09-13,APP.US,28.02,28.09,26.37,26.68,2576722
2022-09-14,APP.US,26.57,26.62,24.46,25.34,3363383
2022-09-15,APP.US,24.77,26.15,24.25,24.39,3806064
2022-09-16,APP.US,23.61,23.7,22.64,23.15,10604620
2022-09-19,APP.US,22.71,22.98,22.22,22.82,1805819
2022-09-20,APP.US,22.25,22.71,21.73,21.78,1695823
2022-09-21,APP.US,22.01,22.3,21.11,21.14,1688444
2022-09-22,APP.US,21.02,21.3403,19.89,19.9,2182769
2022-09-23,APP.US,19.71,20.48,19.34,20.21,2533009
2022-09-26,APP.US,20.12,21.09,19.75,20.32,2326206
2022-09-27,APP.US,21.0,21.34,20.22,20.38,1831997
2022-09-28,APP.US,20.45,21.55,20.36,21.37,1653909
2022-09-29,APP.US,20.61,20.79,19.47,19.68,1713690
2022-09-30,APP.US,19.47,20.75,19.35,19.49,2235354
2022-10-03,APP.US,19.62,20.52,19.11,20.42,2135247
2022-10-04,APP.US,21.04,21.79,20.62,21.24,2654193
2022-10-05,APP.US,20.55,21.03,20.23,20.76,1538470
2022-10-06,APP.US,20.67,21.17,20.17,20.54,1235631
2022-10-07,APP.US,19.84,19.87,18.5976,19.22,1895867
2022-10-10,APP.US,19.42,19.576,18.44,18.48,1608305
2022-10-11,APP.US,18.32,18.39,17.34,17.77,1892992
2022-10-12,APP.US,17.69,18.147,17.47,18.1,2043024
2022-10-13,APP.US,17.25,18.475,16.79,18.34,2706077
2022-10-14,APP.US,19.05,19.14,17.635,17.83,1911393
2022-10-17,APP.US,18.56,19.18,18.33,18.44,2229351
2022-10-18,APP.US,19.24,19.41,18.063,18.63,2503169
2022-10-19,APP.US,18.08,18.26,17.155,17.44,1973346
2022-10-20,APP.US,17.43,18.44,17.35,17.8,1855073
2022-10-21,APP.US,17.49,17.53,16.466,17.52,2212140
2022-10-24,APP.US,17.5,17.98,16.81,17.67,1941152
2022-10-25,APP.US,17.82,18.875,17.815,18.8,1862284
2022-10-26,APP.US,18.28,18.825,17.815,17.99,1650120
2022-10-27,APP.US,18.35,18.84,17.51,17.58,2431525
2022-10-28,APP.US,17.37,17.63,16.89,17.39,1446504
2022-10-31,APP.US,17.18,17.515,16.74,16.96,1749241
2022-11-01,APP.US,17.64,18.56,17.08,17.12,2333293
2022-11-02,APP.US,17.24,17.25,15.99,16.07,2620368
2022-11-03,APP.US,15.69,16.03,15.26,15.29,2597150
2022-11-04,APP.US,15.68,15.813,14.38,14.84,2813276
2022-11-07,APP.US,15.12,15.28,14.33,14.94,2831761
2022-11-08,APP.US,14.97,15.8,14.32,15.18,3510010
2022-11-09,APP.US,14.83,14.83,13.2007,13.74,7823069
2022-11-10,APP.US,15.65,16.4,14.9,16.28,10644835
2022-11-11,APP.US,15.6,17.395,15.395,16.94,5326616
2022-11-14,APP.US,16.61,16.73,15.32,15.36,4589791
2022-11-15,APP.US,16.21,16.38,15.14,15.52,5377130
2022-11-16,APP.US,15.05,15.05,14.29,14.57,3973474
2022-11-17,APP.US,14.01,14.655,13.8401,14.36,2674204
2022-11-18,APP.US,14.77,14.77,13.67,13.95,2219633
2022-11-21,APP.US,13.7,13.785,13.02,13.3,2902708
2022-11-22,APP.US,13.17,14.01,13.0,13.96,2074373
2022-11-23,APP.US,13.92,14.27,13.82,14.1,2215039
2022-11-25,APP.US,13.87,14.71,13.79,14.02,884645
2022-11-28,APP.US,13.45,14.08,13.43,13.48,2572341
2022-11-29,APP.US,13.615,13.79,13.29,13.44,2156623
2022-11-30,APP.US,13.25,14.46,13.18,14.41,8646262
2022-12-01,APP.US,14.3,14.39,13.87,14.29,3669343
2022-12-02,APP.US,14.08,14.495,13.81,14.28,2783044
2022-12-05,APP.US,14.17,14.25,12.685,12.83,3805301
2022-12-06,APP.US,12.86,12.86,10.785,11.1,6689763
2022-12-07,APP.US,10.92,11.14,10.58,10.79,5112683
2022-12-08,APP.US,10.41,10.95,10.175,10.41,5614383
2022-12-09,APP.US,10.33,10.57,10.19,10.36,5542296
2022-12-12,APP.US,10.45,10.7,10.33,10.7,4100351
2022-12-13,APP.US,11.4,11.93,10.32,10.56,6844839
2022-12-14,APP.US,10.48,10.76,10.25,10.53,4061319
2022-12-15,APP.US,10.17,10.36,9.735,9.76,5542773
2022-12-16,APP.US,9.71,9.975,9.59,9.82,6275103
2022-12-19,APP.US,9.85,9.85,9.45,9.48,2003482
2022-12-20,APP.US,9.41,9.93,9.4,9.83,2406540
2022-12-21,APP.US,9.95,10.4269,9.78,10.2,3541004
2022-12-22,APP.US,9.94,10.05,9.525,9.84,3079491
2022-12-23,APP.US,9.85,9.915,9.67,9.84,2601387
2022-12-27,APP.US,9.8,9.8,9.23,9.3,2569536
2022-12-28,APP.US,9.22,9.4401,9.14,9.4,2654314
2022-12-29,APP.US,9.53,10.57,9.435,10.43,2600592
2022-12-30,APP.US,10.13,10.5995,10.13,10.53,2578053
2023-01-03,APP.US,10.81,11.14,10.47,10.73,2575215
2023-01-04,APP.US,10.98,11.18,10.57,10.9,3561291
2023-01-05,APP.US,9.71,10.01,9.435,9.85,4030132
2023-01-06,APP.US,9.89,9.935,9.215,9.72,4199762
