date,ticker,open,high,low,close,volume
2024-01-19,KSPI,92.5,95.97,90.74,95.97,3410500
2024-01-22,KSPI,91.25,93.1593,89.64,91.14,1019573
2024-01-23,KSPI,91.14,91.98,90.9675,91.0,340511
2024-01-24,KSPI,92.05,92.25,89.99,91.12,380967
2024-01-25,KSPI,91.0,91.4,89.99,90.71,120575
2024-01-26,KSPI,91.62,91.67,89.89,90.66,262347
2024-01-29,KSPI,89.3,93.0,89.0,92.5,695378
2024-01-30,KSPI,91.49,92.0,90.4,91.1,235048
2024-01-31,KSPI,90.97,93.0,90.97,91.45,511529
2024-02-01,KSPI,91.8,92.5,91.77,91.89,182972
2024-02-02,KSPI,91.51,92.8236,91.1,92.1,103718
2024-02-05,KSPI,93.0,93.0,90.05,90.87,198011
2024-02-06,KSPI,91.78,92.54,90.58,90.95,99426
2024-02-07,KSPI,90.4159,90.59,89.13,90.0,67832
2024-02-08,KSPI,90.0,90.0,86.01,87.64,194724
2024-02-09,KSPI,87.55,90.69,86.835,89.61,194510
2024-02-12,KSPI,87.8,87.88,85.02,87.02,163654
2024-02-13,KSPI,86.68,87.84,86.3673,87.69,141158
2024-02-14,KSPI,89.35,91.9,89.01,91.0,1159069
2024-02-15,KSPI,91.9,94.89,91.7,94.34,1159078
2024-02-16,KSPI,94.76,96.15,94.2345,95.55,126612
2024-02-20,KSPI,95.82,102.89,92.77,100.31,281212
2024-02-21,KSPI,99.0,100.5,99.0,99.89,242639
2024-02-22,KSPI,100.5,100.89,99.89,100.14,72343
2024-02-23,KSPI,101.45,105.99,101.45,103.47,143889
2024-02-26,KSPI,104.01,105.9384,102.54,103.33,207286
2024-02-27,KSPI,103.51,104.64,102.01,104.23,124248
2024-02-28,KSPI,102.8,104.74,102.1,103.49,126793
2024-02-29,KSPI,104.33,106.03,103.06,103.99,220087
2024-03-01,KSPI,104.09,106.675,103.01,106.23,187177
2024-03-04,KSPI,106.39,109.165,104.36,106.59,225926
2024-03-05,KSPI,105.59,106.0,102.145,104.3,256474
2024-03-06,KSPI,103.9,110.725,103.475,109.12,625294
2024-03-07,KSPI,107.6,107.64,104.01,105.68,234562
2024-03-08,KSPI,104.91,108.59,104.75,106.32,194497
2024-03-11,KSPI,107.09,108.4,104.62,105.16,200577
2024-03-12,KSPI,106.0,110.55,105.455,109.84,332619
2024-03-13,KSPI,109.8,112.39,108.675,111.115,278566
2024-03-14,KSPI,112.0,115.14,111.06,114.87,200428
2024-03-15,KSPI,114.7,114.7,110.01,112.65,230282
2024-03-18,KSPI,111.1,114.8685,111.09,114.05,225926
2024-03-19,KSPI,114.0,115.0,113.2307,114.97,141587
2024-03-20,KSPI,114.39,119.72,113.95,119.03,239593
2024-03-21,KSPI,119.83,120.7,118.1,120.05,418969
2024-03-22,KSPI,119.96,123.305,119.02,121.89,408007
2024-03-25,KSPI,123.91,124.44,118.815,120.79,446355
2024-03-26,KSPI,121.38,124.279,121.38,123.89,668452
2024-03-27,KSPI,124.7,126.65,123.68,125.92,464763
2024-03-28,KSPI,126.0,129.055,124.465,128.64,574668
2024-04-01,KSPI,129.95,131.72,125.96,130.98,969329
2024-04-02,KSPI,129.66,131.99,127.52,131.84,969062
2024-04-03,KSPI,132.0,136.07,131.14,135.14,589542
2024-04-04,KSPI,135.4,136.17,128.095,131.85,1104491
2024-04-05,KSPI,131.75,134.04,130.75,132.76,623387
2024-04-08,KSPI,132.88,132.88,119.505,123.5,762375
2024-04-09,KSPI,123.66,124.34,114.715,118.16,689074
2024-04-10,KSPI,115.42,120.79,115.42,116.16,434585
2024-04-11,KSPI,116.17,119.38,115.82,116.1,241172
2024-04-12,KSPI,115.0,115.0,111.381,111.91,187110
2024-04-15,KSPI,112.99,113.975,110.01,111.23,223134
2024-04-16,KSPI,111.0,114.2,108.58,112.2,276822
2024-04-17,KSPI,112.59,117.15,112.59,114.06,382308
2024-04-18,KSPI,114.84,116.23,111.42,112.23,434401
2024-04-19,KSPI,112.23,116.31,110.89,116.25,295988
2024-04-22,KSPI,119.1,122.56,114.28,115.18,496110
2024-04-23,KSPI,117.5,123.1735,114.95,122.99,347861
2024-04-24,KSPI,122.19,124.08,115.88,116.2,280547
2024-04-25,KSPI,113.54,118.34,111.16,116.32,244418
2024-04-26,KSPI,117.0,121.72,116.135,120.12,233461
2024-04-29,KSPI,120.21,120.36,115.0,116.07,158178
2024-04-30,KSPI,115.61,120.0,115.02,117.76,343200
2024-05-01,KSPI,115.87,118.83,114.83,115.46,439582
2024-05-02,KSPI,117.22,117.97,115.055,116.53,108851
2024-05-03,KSPI,117.0,120.54,116.645,118.46,153136
2024-05-06,KSPI,119.73,123.01,119.21,120.33,108659
2024-05-07,KSPI,121.34,121.8929,118.01,120.52,122737
2024-05-08,KSPI,120.15,120.56,117.82,118.27,87587
2024-05-09,KSPI,118.78,123.44,118.755,122.09,185977
2024-05-10,KSPI,123.5,123.78,119.73,120.2,102729
2024-05-13,KSPI,120.0,121.8,117.96,118.57,136998
2024-05-14,KSPI,119.0,121.54,118.4775,119.97,89924
2024-05-15,KSPI,120.0,121.0,115.93,116.215,155225
2024-05-16,KSPI,115.42,120.035,114.76,119.02,231253
2024-05-17,KSPI,119.78,119.78,116.46,117.62,99084
2024-05-20,KSPI,117.55,118.8,115.44,116.1,80634
2024-05-21,KSPI,117.22,117.73,113.93,115.8,174861
2024-05-22,KSPI,114.08,119.71,114.08,118.08,211161
2024-05-23,KSPI,117.19,123.0,117.1,121.62,252714
2024-05-24,KSPI,121.62,126.69,121.43,122.2,322644
2024-05-28,KSPI,123.28,124.98,119.26,124.36,276408
2024-05-29,KSPI,124.0,126.98,122.71,123.9,395236
2024-05-30,KSPI,123.9,125.65,121.88,124.99,122825
2024-05-31,KSPI,125.37,128.585,125.0,126.4,253783
2024-06-03,KSPI,128.39,129.59,126.4,128.34,184696
2024-06-04,KSPI,127.98,128.25,123.8827,124.98,359378
2024-06-05,KSPI,124.89,129.65,124.445,127.01,250373
2024-06-06,KSPI,126.26,129.05,125.58,128.41,216807
2024-06-07,KSPI,128.0,128.46,125.89,126.56,242004
2024-06-10,KSPI,126.56,126.56,121.32,125.93,440940
2024-06-11,KSPI,125.0,127.8,123.2225,126.07,154479
2024-06-12,KSPI,127.16,130.4,126.1,129.2,364873
2024-06-13,KSPI,130.0,130.0,127.25,129.07,296269
2024-06-14,KSPI,127.86,128.32,124.41,126.68,263327
2024-06-17,KSPI,125.66,128.0,124.91,127.29,193391
2024-06-18,KSPI,127.54,132.88,126.5,129.12,544083
2024-06-20,KSPI,129.12,130.8099,127.33,128.99,389310
2024-06-21,KSPI,128.99,130.525,127.01,129.46,630962
2024-06-24,KSPI,129.5,131.41,127.615,130.26,164258
2024-06-25,KSPI,130.6,134.0,128.73,133.03,333866
2024-06-26,KSPI,133.03,136.385,130.63,135.92,556627
2024-06-27,KSPI,135.92,136.37,130.92,132.28,256709
2024-06-28,KSPI,133.46,135.0,128.79,129.01,201096
2024-07-01,KSPI,130.01,131.5114,127.17,128.64,314119
2024-07-02,KSPI,128.7,130.0,127.34,129.81,166531
2024-07-03,KSPI,129.91,135.06,127.0,134.19,191109
2024-07-05,KSPI,135.0,135.61,131.87,132.53,168107
2024-07-08,KSPI,132.53,134.54,130.18,131.83,424725
2024-07-09,KSPI,132.0,132.6,126.01,127.96,210357
2024-07-10,KSPI,127.96,131.21,127.87,128.68,135042
2024-07-11,KSPI,129.0,135.0,128.485,130.93,161557
2024-07-12,KSPI,131.9,135.09,131.9,133.25,94579
2024-07-15,KSPI,133.26,135.6,131.6501,134.43,194963
2024-07-16,KSPI,135.0,140.295,134.58,138.655,343359
2024-07-17,KSPI,138.45,141.36,135.225,136.84,197108
2024-07-18,KSPI,137.05,143.72,137.0,138.72,259604
2024-07-19,KSPI,138.6,139.77,135.0566,137.8,292614
2024-07-22,KSPI,137.34,139.99,128.44,130.45,412257
2024-07-23,KSPI,132.83,138.01,131.09,131.71,239215
2024-07-24,KSPI,131.7,135.18,131.41,131.52,133061
2024-07-25,KSPI,131.0,133.99,126.2101,129.91,501955
2024-07-26,KSPI,130.38,132.0,127.6201,130.75,109391
2024-07-29,KSPI,131.0,135.49,130.77,131.94,135902
2024-07-30,KSPI,131.88,133.085,128.59,129.5,142351
2024-07-31,KSPI,132.0,132.21,129.27,130.13,104596
2024-08-01,KSPI,129.52,129.52,124.0001,124.32,203220
2024-08-02,KSPI,121.49,122.0,117.42,120.0,305969
2024-08-05,KSPI,112.32,117.66,111.6404,116.0,437067
2024-08-06,KSPI,117.31,119.91,116.95,118.49,217797
2024-08-07,KSPI,121.96,123.0,118.32,118.5,97671
2024-08-08,KSPI,119.8,120.6,118.16,120.19,108316
2024-08-09,KSPI,121.13,123.5,120.06,120.34,151570
2024-08-12,KSPI,121.35,124.0,120.84,122.92,105081
2024-08-13,KSPI,123.61,126.0,123.03,125.48,81355
2024-08-14,KSPI,126.26,127.0,124.43,126.19,89963
2024-08-15,KSPI,127.81,130.28,126.16,126.4,176144
2024-08-16,KSPI,126.54,127.37,124.25,126.54,102779
2024-08-19,KSPI,126.69,128.45,125.17,128.12,107412
2024-08-20,KSPI,128.43,128.7799,123.51,124.92,135578
2024-08-21,KSPI,125.0,128.79,124.37,127.08,115135
2024-08-22,KSPI,126.65,127.0,123.94,124.37,174594
2024-08-23,KSPI,124.9,128.95,124.11,127.58,161625
2024-08-26,KSPI,127.36,127.9,124.55,125.27,155067
2024-08-27,KSPI,125.81,128.77,124.03,127.26,80590
2024-08-28,KSPI,126.83,128.74,122.6,122.65,87172
2024-08-29,KSPI,123.81,129.33,123.71,129.31,207504
2024-08-30,KSPI,129.8,131.62,128.61,130.93,168376
2024-09-03,KSPI,130.0,130.0,124.85,125.5,201455
2024-09-04,KSPI,125.36,127.84,124.955,126.66,119585
2024-09-05,KSPI,126.5,129.78,126.5,128.37,154960
2024-09-06,KSPI,128.32,128.54,122.5,123.34,459858
2024-09-09,KSPI,124.4,125.81,122.59,123.3,113390
2024-09-10,KSPI,123.04,124.26,121.3625,122.92,242030
2024-09-11,KSPI,123.19,123.65,120.91,122.05,174805
2024-09-12,KSPI,122.78,125.955,122.73,124.87,185386
2024-09-13,KSPI,125.55,126.195,122.61,123.95,156731
2024-09-16,KSPI,122.93,125.79,114.88,122.22,320429
2024-09-17,KSPI,122.4,125.075,121.31,123.52,476375
2024-09-18,KSPI,123.94,124.09,118.26,119.01,516061
2024-09-19,KSPI,114.0,116.45,90.475,99.81,5114694
2024-09-20,KSPI,105.0,107.93,93.69,97.1,2282012
2024-09-23,KSPI,99.91,102.5319,99.21,99.345,901907
2024-09-24,KSPI,103.36,107.85,101.945,104.47,1013221
2024-09-25,KSPI,104.75,106.985,103.0,106.24,623863
