date,ticker,open,high,low,close,volume
2025-02-19,NNNN,5.26,5.89,5.18,5.77,2067176
2025-02-20,NNNN,5.61,5.75,5.32,5.67,395707
2025-02-21,NNNN,5.72,5.96,5.6,5.77,140749
2025-02-24,NNNN,5.77,6.3,5.77,6.22,197797
2025-02-25,NNNN,6.3,6.35,6.04,6.13,90727
2025-02-26,NNNN,6.15,6.4,6.125,6.38,108263
2025-02-27,NNNN,6.35,6.39,6.3001,6.35,131409
2025-02-28,NNNN,6.39,6.9,6.33,6.69,154689
2025-03-03,NNNN,6.95,7.6999,6.75,6.76,434918
2025-03-04,NNNN,6.82,7.0704,6.3672,6.46,132719
2025-03-05,NNNN,6.4,7.06,6.4,7.06,177884
2025-03-06,NNNN,7.0,7.26,6.82,7.18,199455
2025-03-07,NNNN,7.1,7.27,6.86,6.93,159519
2025-03-10,NNNN,7.002,7.2899,6.03,6.21,191369
2025-03-11,NNNN,6.18,7.1,6.05,6.96,134242
2025-03-12,NNNN,6.6323,6.97,6.55,6.68,109112
2025-03-13,NNNN,6.4508,6.9699,6.4508,6.81,91666
2025-03-14,NNNN,6.7,7.35,6.425,7.15,250383
2025-03-17,NNNN,7.1,7.4841,6.685,6.99,297176
2025-03-18,NNNN,7.098,7.3,6.75,6.9,264544
2025-03-19,NNNN,6.95,7.8,6.8401,7.17,242114
2025-03-20,NNNN,7.09,7.6,6.9601,7.49,285394
2025-03-21,NNNN,7.4741,7.65,7.06,7.56,199088
2025-03-24,NNNN,7.7573,7.7573,7.4,7.52,174864
2025-03-25,NNNN,7.55,7.79,7.29,7.4,148713
2025-03-26,NNNN,7.58,7.69,7.35,7.475,41341
2025-03-27,NNNN,7.55,7.6,7.32,7.41,58195
2025-03-28,NNNN,7.6499,7.6499,7.38,7.55,36498
2025-03-31,NNNN,7.4,7.51,7.35,7.46,41001
2025-04-01,NNNN,7.62,7.62,7.22,7.27,54386
2025-04-02,NNNN,7.39,7.44,7.0,7.0,58368
2025-04-03,NNNN,7.3,7.82,7.11,7.27,35191
2025-04-04,NNNN,6.96,7.5,6.96,7.22,26827
2025-04-07,NNNN,6.84,7.4,6.84,7.175,46423
2025-04-08,NNNN,7.05,7.43,6.01,6.52,99647
2025-04-09,NNNN,6.43,6.5,5.89,6.18,95213
2025-04-10,NNNN,6.85,7.02,5.9,6.1,49902
2025-04-11,NNNN,5.99,6.738,5.99,6.29,30639
2025-04-14,NNNN,6.36,6.57,6.02,6.41,49972
2025-04-15,NNNN,6.37,6.7,6.25,6.38,54137
2025-04-16,NNNN,6.29,6.58,6.068,6.57,27798
2025-04-17,NNNN,6.57,6.75,6.35,6.61,24350
2025-04-21,NNNN,6.5,6.915,6.49,6.64,25747
2025-04-22,NNNN,6.65,7.06,6.615,6.89,24590
2025-04-23,NNNN,6.8,7.2,6.8,6.85,25606
2025-04-24,NNNN,7.09,7.2,6.64,6.7,42997
2025-04-25,NNNN,6.77,6.77,6.1511,6.53,24925
2025-04-28,NNNN,6.34,6.69,6.26,6.43,23765
2025-04-29,NNNN,6.32,6.69,6.32,6.43,20355
