<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNDK.US,D,20250213,000000,35.06,44,34.99,36,369091,0
SNDK.US,D,20250214,000000,37,38.25,35.505,36.65,242680,0
SNDK.US,D,20250218,000000,40.53,47.15,39,47.15,444489,0
SNDK.US,D,20250219,000000,46.51,48.5,45.5,46,220849,0
SNDK.US,D,20250220,000000,48.98,49.49,46.71,48.26,446228,0
SNDK.US,D,20250221,000000,48.99,50.69,48,50.37,1252060,0
SNDK.US,D,20250224,000000,52,53,46.21,48.59,33848474,0
SNDK.US,D,20250225,000000,48.3,55.01,47.81,48.16,8198903,0
SNDK.US,D,20250226,000000,46.15,49.91,45.3,46.58,8389104,0
SNDK.US,D,20250227,000000,46.04,47.87,41.58,45.16,9676119,0
SNDK.US,D,20250228,000000,45.23,48.7,43.75,46.85,7713908,0
SNDK.US,D,20250303,000000,48.49,50.88,47.605,50.31,4812952,0
SNDK.US,D,20250304,000000,46.69,50.1,45.0965,48.69,6074695,0
SNDK.US,D,20250305,000000,47.6,49.3975,46.5,48.47,5071821,0
SNDK.US,D,20250306,000000,47.41,49.06,45.24,46.5,4157319,0
SNDK.US,D,20250307,000000,49.2,51.13,47.16,51,7825880,0
SNDK.US,D,20250310,000000,50.49,53.67,49.55,53,5223837,0
SNDK.US,D,20250311,000000,51.84,53.19,49.82,52.16,3153379,0
SNDK.US,D,20250312,000000,53,53.1,50.38,50.44,2177508,0
SNDK.US,D,20250313,000000,50,50.87,47.86,48.44,3547478,0
SNDK.US,D,20250314,000000,49.43,54.94,49.43,54.82,4847708,0
SNDK.US,D,20250317,000000,54.8,58.36,54.745,55.65,2930729,0
SNDK.US,D,20250318,000000,55.14,57.89,54.57,56.42,2587306,0
SNDK.US,D,20250319,000000,56.3,57.605,55.67,56.33,2520663,0
SNDK.US,D,20250320,000000,56.51,57.17,54.92,56.21,2701980,0
SNDK.US,D,20250321,000000,55.1,55.45,51.915,53.96,6372291,0
SNDK.US,D,20250324,000000,54.61,55.685,51.84,52.99,3563069,0
SNDK.US,D,20250325,000000,52.13,53.18,51.76,52.2,3079132,0
SNDK.US,D,20250326,000000,53.53,53.7,51.98,52.62,1242406,0
SNDK.US,D,20250327,000000,51.95,54.24,51.71,52.88,1618076,0
SNDK.US,D,20250328,000000,52.21,52.89,48.455,48.97,3987293,0
SNDK.US,D,20250331,000000,47.41,48.395,47.02,47.61,2113393,0
SNDK.US,D,20250401,000000,47.55,49.36,46.58,48.11,2115570,0
SNDK.US,D,20250402,000000,46.92,48.71,46.51,47.67,1725257,0
SNDK.US,D,20250403,000000,44.8,44.8,37.55,38.26,7372389,0
SNDK.US,D,20250404,000000,35.72,35.87,28.36,30.11,11428573,0
SNDK.US,D,20250407,000000,29.22,32.98,27.885,31.48,6238614,0
SNDK.US,D,20250408,000000,33,35.84,31.655,32.35,5979813,0
SNDK.US,D,20250409,000000,31.92,39.65,31.26,36.58,5601561,0
SNDK.US,D,20250410,000000,34.6,35.03,30.51,31.075,4153445,0
SNDK.US,D,20250411,000000,30.56,32.05,28.27,31.97,4856278,0
