<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISRL.US,D,20230301,000000,10.14,10.17,10.14,10.14,502242,0
ISRL.US,D,20230302,000000,10.17,10.17,10.14,10.15,2982,0
ISRL.US,D,20230303,000000,10.35,10.815,10.14,10.14,40729,0
ISRL.US,D,20230306,000000,10.15,10.2,10.15,10.17,337198,0
ISRL.US,D,20230307,000000,10.2,10.2,10.17,10.19,396777,0
ISRL.US,D,20230308,000000,10.2,10.23,10.2,10.2,16805,0
ISRL.US,D,20230309,000000,10.51,10.51,10.2,10.2,3622,0
ISRL.US,D,20230310,000000,10.815,10.815,10.2,10.2,3136,0
ISRL.US,D,20230313,000000,10.2,10.6,10.19,10.19,73973,0
ISRL.US,D,20230314,000000,10.2,10.2,10.17,10.17,18938,0
ISRL.US,D,20230315,000000,10.2,10.2,10.16,10.175,938848,0
ISRL.US,D,20230316,000000,10.18,10.2,10.18,10.18,85037,0
ISRL.US,D,20230317,000000,10.27,10.27,10.17,10.18,5503,0
ISRL.US,D,20230320,000000,10.19,10.21,10.18,10.2,14008,0
ISRL.US,D,20230321,000000,10.205,10.21,10.19,10.2,2446,0
ISRL.US,D,20230322,000000,10.2,10.22,10.18,10.2,202905,0
ISRL.US,D,20230323,000000,10.2,10.21,10.19,10.21,352331,0
ISRL.US,D,20230324,000000,10.21,10.21,10.19,10.19,102607,0
ISRL.US,D,20230327,000000,10.2,10.2164,10.2,10.2,152654,0
ISRL.US,D,20230328,000000,10.22,10.22,10.21,10.21,310340,0
ISRL.US,D,20230329,000000,10.19,10.4,10.19,10.25,5010,0
ISRL.US,D,20230330,000000,10.2,10.24,10.2,10.24,783,0
ISRL.US,D,20230331,000000,10.33,10.33,10.23,10.23,1719,0
ISRL.US,D,20230403,000000,10.23,10.33,10.21,10.26,2210,0
ISRL.US,D,20230404,000000,10.2379,10.26,10.2379,10.26,3485,0
ISRL.US,D,20230405,000000,10.26,10.26,10.23,10.23,1274,0
ISRL.US,D,20230406,000000,10.35,10.35,10.23,10.23,1850,0
ISRL.US,D,20230410,000000,10.34,10.34,10.23,10.26,959,0
ISRL.US,D,20230411,000000,10.36,10.36,10.26,10.26,908,0
ISRL.US,D,20230412,000000,10.37,10.37,10.23,10.26,100546,0
ISRL.US,D,20230413,000000,10.62,10.62,10.24,10.3,11451,0
ISRL.US,D,20230414,000000,10.38,10.38,10.26,10.3,4511,0
ISRL.US,D,20230417,000000,10.79,10.79,10.29,10.29,206530,0
ISRL.US,D,20230418,000000,10.29,10.295,10.29,10.295,1526,0
ISRL.US,D,20230419,000000,10.4,10.4,10.28,10.28,7251,0
ISRL.US,D,20230420,000000,10.3,10.3,10.28,10.29,225871,0
ISRL.US,D,20230421,000000,10.3,10.3,10.3,10.3,374,0
ISRL.US,D,20230424,000000,10.3,10.3,10.27,10.27,15504,0
ISRL.US,D,20230425,000000,10.43,10.45,10.27,10.27,65627,0
ISRL.US,D,20230426,000000,10.28,10.3,10.28,10.29,13418,0
ISRL.US,D,20230427,000000,10.45,10.45,10.29,10.29,11469,0
ISRL.US,D,20230428,000000,10.39,11.2526,10.29,10.295,19012,0
ISRL.US,D,20230501,000000,10.3,10.31,10.29,10.31,369167,0
ISRL.US,D,20230502,000000,10.31,10.31,10.2,10.21,25405,0
ISRL.US,D,20230503,000000,10.28,10.31,10.25,10.25,26717,0
ISRL.US,D,20230504,000000,10.28,10.3,10.28,10.3,123163,0
ISRL.US,D,20230505,000000,10.29,10.31,10.29,10.305,18772,0
ISRL.US,D,20230508,000000,10.31,10.315,10.3,10.315,8269,0
ISRL.US,D,20230509,000000,10.31,10.31,10.31,10.31,680,0
ISRL.US,D,20230510,000000,10.3,10.3,10.3,10.3,250117,0
ISRL.US,D,20230511,000000,10.31,10.31,10.3014,10.3014,7680,0
ISRL.US,D,20230512,000000,10.305,10.3168,10.305,10.31,15038,0
ISRL.US,D,20230515,000000,10.31,10.31,10.3001,10.31,400,0
ISRL.US,D,20230516,000000,10.31,10.31,10.31,10.31,89206,0
ISRL.US,D,20230517,000000,10.32,10.32,10.315,10.32,9485,0
ISRL.US,D,20230518,000000,10.32,10.32,10.31,10.32,27313,0
ISRL.US,D,20230519,000000,10.33,10.33,10.33,10.33,137,0
ISRL.US,D,20230522,000000,10.32,10.32,10.32,10.32,36749,0
ISRL.US,D,20230523,000000,10.31,10.325,10.31,10.325,27467,0
ISRL.US,D,20230524,000000,10.325,10.33,10.32,10.3288,600,0
ISRL.US,D,20230525,000000,10.33,10.34,10.32,10.33,342830,0
ISRL.US,D,20230526,000000,10.32,10.34,10.32,10.34,9160,0
ISRL.US,D,20230530,000000,10.33,10.33,10.33,10.33,1605,0
ISRL.US,D,20230531,000000,10.33,10.33,10.33,10.33,3000,0
ISRL.US,D,20230601,000000,10.35,10.35,10.33,10.33,70229,0
ISRL.US,D,20230605,000000,10.34,10.34,10.33,10.3301,50295,0
ISRL.US,D,20230606,000000,10.33,10.33,10.33,10.33,524,0
ISRL.US,D,20230607,000000,10.35,10.3999,10.34,10.34,1814,0
ISRL.US,D,20230608,000000,10.85,10.85,10.34,10.35,46589,0
ISRL.US,D,20230609,000000,10.35,10.35,10.34,10.34,5919,0
ISRL.US,D,20230612,000000,10.35,10.36,10.34,10.35,101828,0
ISRL.US,D,20230613,000000,10.38,10.9,10.355,10.45,19576,0
