<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWTR.US,D,20220928,000000,23.75,23.7941,23.75,23.7941,254,0
IWTR.US,D,20220929,000000,23.49,23.49,23.23,23.3351,257,0
IWTR.US,D,20220930,000000,23.2047,23.2047,23.2047,23.2047,2,0
IWTR.US,D,20221003,000000,23.7921,23.7921,23.7921,23.7921,1,0
IWTR.US,D,20221004,000000,24.32,24.455,24.32,24.455,101,0
IWTR.US,D,20221005,000000,24.2615,24.2615,24.2615,24.2615,13,0
IWTR.US,D,20221006,000000,23.868,23.88,23.866,23.8739,520,0
IWTR.US,D,20221007,000000,23.31,23.31,23.31,23.31,11,0
IWTR.US,D,20221010,000000,23.2301,23.2301,23.2301,23.2301,20,0
IWTR.US,D,20221011,000000,23.11,23.11,22.9409,22.9409,144,0
IWTR.US,D,20221012,000000,22.8398,22.8398,22.8398,22.8398,13,0
IWTR.US,D,20221013,000000,22.61,23.26,22.61,23.2259,200,0
IWTR.US,D,20221014,000000,22.8725,22.8725,22.8725,22.8725,3,0
IWTR.US,D,20221017,000000,23.5586,23.5586,23.5586,23.5586,1,0
IWTR.US,D,20221018,000000,23.8995,23.8995,23.8995,23.8995,10,0
IWTR.US,D,20221019,000000,23.6808,23.6808,23.6808,23.6808,1,0
IWTR.US,D,20221020,000000,23.3619,23.3619,23.3619,23.3619,1,0
IWTR.US,D,20221021,000000,23.8308,23.8308,23.8308,23.8308,22,0
IWTR.US,D,20221024,000000,24,24.101,24,24.101,521,0
IWTR.US,D,20221025,000000,24.16,24.565,24.16,24.565,605,0
IWTR.US,D,20221026,000000,24.533,24.533,24.533,24.533,2,0
IWTR.US,D,20221027,000000,24.6269,24.6269,24.6269,24.6269,22,0
IWTR.US,D,20221028,000000,25.0697,25.0697,25.0697,25.0697,15,0
IWTR.US,D,20221031,000000,25,25,25,25,35,0
IWTR.US,D,20221101,000000,24.9892,24.9892,24.9892,24.9892,2,0
IWTR.US,D,20221102,000000,24.4703,24.4703,24.4703,24.4703,10,0
IWTR.US,D,20221103,000000,24.1319,24.1319,24.1319,24.1319,127,0
IWTR.US,D,20221104,000000,24.73,24.73,24.6846,24.6846,101,0
IWTR.US,D,20221107,000000,24.903,24.903,24.903,24.903,100,0
IWTR.US,D,20221108,000000,25.195,25.195,25.195,25.195,100,0
IWTR.US,D,20221109,000000,24.93,24.93,24.93,24.93,18,0
IWTR.US,D,20221110,000000,25.35,26.2413,25.35,26.2413,700,0
IWTR.US,D,20221111,000000,26.5428,26.5428,26.5428,26.5428,100,0
IWTR.US,D,20221114,000000,26.3049,26.3049,26.3049,26.3049,1,0
IWTR.US,D,20221115,000000,26.7131,26.7131,26.7131,26.7131,4,0
IWTR.US,D,20221116,000000,26.6256,26.6256,26.6256,26.6256,30,0
IWTR.US,D,20221117,000000,26.4402,26.4402,26.4402,26.4402,15,0
IWTR.US,D,20221118,000000,26.7267,26.7267,26.7267,26.7267,27,0
IWTR.US,D,20221121,000000,26.725,26.725,26.725,26.725,57,0
IWTR.US,D,20221122,000000,26.9854,26.9854,26.9854,26.9854,221,0
IWTR.US,D,20221123,000000,27.1812,27.1812,27.1812,27.1812,10,0
IWTR.US,D,20221125,000000,27.265,27.265,27.265,27.265,30,0
IWTR.US,D,20221128,000000,26.7506,26.7506,26.7506,26.7506,5,0
IWTR.US,D,20221129,000000,26.78,26.78,26.685,26.685,120,0
IWTR.US,D,20221130,000000,27.3277,27.3277,27.3277,27.3277,50,0
IWTR.US,D,20221201,000000,27.5253,27.5253,27.5253,27.5253,31,0
IWTR.US,D,20221202,000000,27.56,27.6326,27.5381,27.6326,392,0
IWTR.US,D,20221205,000000,27.2196,27.2196,27.2196,27.2196,327,0
IWTR.US,D,20221206,000000,26.9813,26.9813,26.9813,26.9813,24,0
IWTR.US,D,20221208,000000,27.135,27.135,27.135,27.135,106,0
IWTR.US,D,20221209,000000,27.1029,27.1029,27.1029,27.1029,50,0
IWTR.US,D,20221212,000000,27.2305,27.2305,27.2305,27.2305,138,0
IWTR.US,D,20221213,000000,27.732,27.732,27.3503,27.3503,190,0
IWTR.US,D,20221214,000000,27.31,27.32,27.24,27.3044,300,0
IWTR.US,D,20221215,000000,26.6451,26.6451,26.6451,26.6451,78,0
IWTR.US,D,20221216,000000,26.3988,26.3988,26.3988,26.3988,9,0
IWTR.US,D,20221219,000000,26.248,26.248,26.248,26.248,39,0
IWTR.US,D,20221220,000000,26.1455,26.1455,26.1455,26.1455,3,0
IWTR.US,D,20221221,000000,26.485,26.49,26.4561,26.4561,1102,0
IWTR.US,D,20221222,000000,26.2066,26.2066,26.2066,26.2066,5,0
IWTR.US,D,20221223,000000,26.29,26.29,26.2597,26.2597,196,0
IWTR.US,D,20221227,000000,26.2969,26.2969,26.2969,26.2969,15,0
IWTR.US,D,20221228,000000,26.2,26.2,26.0522,26.0522,150,0
IWTR.US,D,20221229,000000,26.4292,26.4292,26.4292,26.4292,19,0
IWTR.US,D,20221230,000000,26.1882,26.1882,26.1882,26.1882,15,0
IWTR.US,D,20230103,000000,26.23,26.23,26.175,26.175,109,0
IWTR.US,D,20230104,000000,26.5739,26.5739,26.5739,26.5739,60,0
IWTR.US,D,20230105,000000,26.35,26.35,26.35,26.35,61,0
IWTR.US,D,20230106,000000,27.059,27.059,27.059,27.059,5,0
IWTR.US,D,20230109,000000,27.1025,27.1025,27.1025,27.1025,15,0
IWTR.US,D,20230110,000000,27.2393,27.2393,27.2393,27.2393,6,0
IWTR.US,D,20230111,000000,27.469,27.5513,27.465,27.5513,1744,0
IWTR.US,D,20230112,000000,27.6341,27.6341,27.6341,27.6341,11,0
IWTR.US,D,20230113,000000,27.5,27.715,27.5,27.715,424,0
IWTR.US,D,20230117,000000,27.6849,27.6849,27.6849,27.6849,82,0
IWTR.US,D,20230118,000000,27.2714,27.2714,27.2714,27.2714,2,0
IWTR.US,D,20230120,000000,27.28,27.28,27.28,27.28,42,0
IWTR.US,D,20230123,000000,27.422,27.4274,27.422,27.4274,256,0
IWTR.US,D,20230124,000000,27.6181,27.6181,27.6181,27.6181,4,0
IWTR.US,D,20230125,000000,27.789,27.789,27.7778,27.7778,158,0
IWTR.US,D,20230126,000000,27.63,27.63,27.63,27.63,55,0
IWTR.US,D,20230127,000000,27.685,27.685,27.685,27.685,12,0
IWTR.US,D,20230130,000000,27.5656,27.5656,27.5656,27.5656,18,0
IWTR.US,D,20230131,000000,27.66,27.8602,27.6442,27.8602,736,0
IWTR.US,D,20230201,000000,28.1738,28.1738,28.1738,28.1738,26,0
IWTR.US,D,20230202,000000,28.3046,28.3046,28.3046,28.3046,40,0
IWTR.US,D,20230203,000000,28.01,28.12,28.0056,28.0056,453,0
IWTR.US,D,20230206,000000,27.75,27.82,27.71,27.787,803,0
IWTR.US,D,20230207,000000,27.72,27.985,27.675,27.985,200,0
IWTR.US,D,20230208,000000,27.7072,27.7072,27.7072,27.7072,183,0
IWTR.US,D,20230209,000000,28.069,28.069,27.7108,27.7108,923,0
IWTR.US,D,20230210,000000,27.645,27.6857,27.645,27.6857,215,0
