<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGIH.US,D,20230404,000000,4,4.6325,2.9,3.21,2585400,0
MGIH.US,D,20230405,000000,2.91,2.91,2.33,2.45,1896128,0
MGIH.US,D,20230406,000000,2.3,2.98,2.18,2.5,740456,0
MGIH.US,D,20230410,000000,2.34,2.5599,2.22,2.33,523251,0
MGIH.US,D,20230411,000000,2.22,2.4399,2.07,2.1,343217,0
MGIH.US,D,20230412,000000,2,2.15,1.98,2,182204,0
MGIH.US,D,20230413,000000,2.47,2.47,2,2.1,311469,0
MGIH.US,D,20230414,000000,2.03,2.1,1.9,2.06,139137,0
MGIH.US,D,20230417,000000,2.11,2.11,1.91,1.98,225514,0
MGIH.US,D,20230418,000000,2,2.26,1.86,1.98,155683,0
MGIH.US,D,20230419,000000,1.91,2.02,1.83,1.89,62163,0
MGIH.US,D,20230420,000000,1.83,1.97,1.62,1.65,155190,0
MGIH.US,D,20230421,000000,2.06,2.1,1.73,1.92,7235003,0
MGIH.US,D,20230424,000000,1.83,2,1.62,1.71,523726,0
MGIH.US,D,20230425,000000,1.59,1.98,1.59,1.96,264491,0
MGIH.US,D,20230426,000000,1.79,1.8599,1.68,1.8199,192588,0
MGIH.US,D,20230427,000000,1.78,2.1,1.72,1.97,948018,0
MGIH.US,D,20230428,000000,2.16,2.4,1.75,1.9,1528529,0
MGIH.US,D,20230501,000000,1.97,3.7,1.84,2.06,3874822,0
MGIH.US,D,20230502,000000,2.16,2.5,2.01,2.15,1139733,0
MGIH.US,D,20230503,000000,2.08,2.35,1.85,2.05,352876,0
MGIH.US,D,20230504,000000,2.04,2.11,1.635,1.84,362432,0
MGIH.US,D,20230505,000000,1.77,1.8498,1.62,1.64,332879,0
MGIH.US,D,20230508,000000,1.72,1.8,1.54,1.65,251163,0
MGIH.US,D,20230509,000000,1.61,1.93,1.61,1.74,421280,0
MGIH.US,D,20230510,000000,1.76,2.0124,1.71,1.88,313166,0
MGIH.US,D,20230511,000000,1.92,1.9699,1.7701,1.8418,99452,0
MGIH.US,D,20230512,000000,1.85,1.855,1.6101,1.7499,220043,0
MGIH.US,D,20230515,000000,1.69,1.78,1.68,1.74,80373,0
MGIH.US,D,20230516,000000,1.7,1.9495,1.7,1.73,305341,0
MGIH.US,D,20230517,000000,1.75,1.82,1.73,1.75,45417,0
MGIH.US,D,20230518,000000,1.77,2.01,1.75,1.85,400587,0
MGIH.US,D,20230519,000000,1.8,1.84,1.75,1.75,78778,0
MGIH.US,D,20230522,000000,1.74,1.87,1.72,1.72,127592,0
MGIH.US,D,20230523,000000,1.69,1.74,1.63,1.69,129898,0
MGIH.US,D,20230524,000000,1.68,1.69,1.61,1.63,96742,0
MGIH.US,D,20230525,000000,1.6,1.68,1.6,1.6,85216,0
MGIH.US,D,20230526,000000,1.6,1.71,1.59,1.59,58110,0
MGIH.US,D,20230530,000000,1.61,1.73,1.58,1.63,190292,0
MGIH.US,D,20230531,000000,1.62,1.74,1.62,1.64,95082,0
MGIH.US,D,20230601,000000,1.6356,1.78,1.6356,1.69,152348,0
MGIH.US,D,20230602,000000,1.72,1.8,1.69,1.74,112842,0
MGIH.US,D,20230605,000000,1.7153,2,1.62,1.8958,483317,0
MGIH.US,D,20230606,000000,1.9,1.93,1.77,1.82,122520,0
MGIH.US,D,20230607,000000,1.85,1.865,1.71,1.79,90103,0
MGIH.US,D,20230608,000000,1.75,1.82,1.73,1.82,28720,0
MGIH.US,D,20230609,000000,1.79,1.83,1.73,1.83,22920,0
MGIH.US,D,20230612,000000,1.85,2.55,1.85,2,1390062,0
MGIH.US,D,20230613,000000,2.94,3.42,2.01,2.19,17873002,0
