<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONL.US,D,20211116,000000,20.7312,21.4908,20.4392,20.9263,2477159.2027722,0
ONL.US,D,20211117,000000,21.1203,21.1693,20.0217,20.1765,2301079.0541129,0
ONL.US,D,20211118,000000,19.6709,19.7777,17.3935,17.4023,4047918.8675153,0
ONL.US,D,20211119,000000,17.1592,17.6561,16.0696,17.169,3565196.2109188,0
ONL.US,D,20211122,000000,17.5198,18.5802,17.5198,17.9961,2919836.6948463,0
ONL.US,D,20211123,000000,18.104,18.5322,17.9579,18.2882,3013286.6369158,0
ONL.US,D,20211124,000000,18.493,18.59,17.7237,17.86,1610294.6087864,0
ONL.US,D,20211126,000000,17.7139,18.0549,16.3998,17.3542,1388548.7068071,0
ONL.US,D,20211129,000000,17.1299,18.2108,16.6438,18.104,1249475.8699377,0
ONL.US,D,20211130,000000,17.5581,17.7825,17.2759,17.2955,1442010.6290478,0
ONL.US,D,20211201,000000,17.4218,17.9863,17.0427,17.1886,962531.95425739,0
ONL.US,D,20211202,000000,17.0818,17.6071,16.7408,17.4611,1442319.8226581,0
ONL.US,D,20211203,000000,17.51,17.7433,17.0525,17.3249,752154.78499324,0
ONL.US,D,20211206,000000,17.3249,18.1128,17.2376,18.0451,921297.97601868,0
ONL.US,D,20211207,000000,17.9286,18.444,17.5875,17.9286,1039395.6489923,0
ONL.US,D,20211208,000000,17.9863,18.5802,17.7139,18.5126,839568.81879502,0
ONL.US,D,20211209,000000,18.59,18.687,18.0354,18.3959,742727.95142146,0
ONL.US,D,20211210,000000,18.0451,18.5508,18.0451,18.4538,550681.98353032,0
ONL.US,D,20211213,000000,18.1814,18.1814,17.3346,17.9384,527691.4487422,0
ONL.US,D,20211214,000000,17.9677,18.7556,17.6365,18.5508,745122.92635034,0
ONL.US,D,20211215,000000,18.5508,18.5508,17.7923,18.2882,560466.99187843,0
ONL.US,D,20211216,000000,18.0647,18.2499,17.7139,17.9286,543335.82907228,0
ONL.US,D,20211217,000000,17.9089,18.5508,17.763,18.4734,2127971.4499649,0
ONL.US,D,20211220,000000,17.9863,18.444,17.8217,18.0256,672615.49406586,0
ONL.US,D,20211221,000000,18.0745,18.639,18.0549,18.4538,455618.72430593,0
