<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZJAN.US,D,20250103,000000,25.685,25.71,25.655,25.69,172942,0
ZJAN.US,D,20250106,000000,25.73,25.79,25.7001,25.73,101520,0
ZJAN.US,D,20250107,000000,25.73,25.7528,25.6385,25.6603,96249,0
ZJAN.US,D,20250108,000000,25.665,25.7,25.636,25.685,102586,0
ZJAN.US,D,20250110,000000,25.66,25.71,25.58,25.6,391319,0
ZJAN.US,D,20250113,000000,25.586,25.63,25.5546,25.6103,138909,0
ZJAN.US,D,20250114,000000,25.65,25.65,25.5695,25.62,109781,0
ZJAN.US,D,20250115,000000,25.6855,25.75,25.6855,25.73,35861,0
ZJAN.US,D,20250116,000000,25.7799,25.7799,25.7001,25.73,26989,0
ZJAN.US,D,20250117,000000,25.8099,25.8099,25.753,25.7747,51476,0
ZJAN.US,D,20250121,000000,25.79,25.82,25.76,25.8,63249,0
ZJAN.US,D,20250122,000000,25.849,25.87,25.83,25.835,48617,0
ZJAN.US,D,20250123,000000,25.85,25.87,25.81,25.87,29429,0
ZJAN.US,D,20250124,000000,25.865,25.89,25.85,25.872,82376,0
ZJAN.US,D,20250127,000000,25.8313,25.8313,25.77,25.8,26948,0
ZJAN.US,D,20250128,000000,25.8,25.86,25.8,25.86,79587,0
ZJAN.US,D,20250129,000000,25.835,25.85,25.8,25.84,42579,0
ZJAN.US,D,20250130,000000,25.82,25.87,25.82,25.86,18503,0
ZJAN.US,D,20250131,000000,25.87,25.9,25.8359,25.8359,13381,0
ZJAN.US,D,20250203,000000,25.711,25.83,25.71,25.82,11929,0
ZJAN.US,D,20250204,000000,25.8,25.87,25.8,25.86,56656,0
ZJAN.US,D,20250205,000000,25.869,25.869,25.8527,25.8527,821,0
ZJAN.US,D,20250206,000000,25.83,25.89,25.83,25.8501,5115,0
ZJAN.US,D,20250207,000000,25.86,25.86,25.8202,25.8202,1254,0
ZJAN.US,D,20250210,000000,25.85,25.87,25.83,25.85,6314,0
ZJAN.US,D,20250211,000000,25.8282,25.88,25.82,25.8559,25601,0
ZJAN.US,D,20250212,000000,25.8361,25.8499,25.8303,25.8303,1394,0
ZJAN.US,D,20250213,000000,25.854,25.9056,25.854,25.8893,1933,0
ZJAN.US,D,20250214,000000,25.93,25.93,25.8987,25.92,21797,0
ZJAN.US,D,20250218,000000,25.91,25.94,25.91,25.94,3796,0
ZJAN.US,D,20250219,000000,25.93,25.95,25.93,25.95,1237,0
ZJAN.US,D,20250220,000000,25.92,25.92,25.9147,25.92,29076,0
ZJAN.US,D,20250221,000000,25.929,25.96,25.8501,25.8501,4492,0
ZJAN.US,D,20250224,000000,25.8535,25.86,25.8337,25.86,523,0
ZJAN.US,D,20250225,000000,25.82,25.82,25.8159,25.8159,193,0
ZJAN.US,D,20250226,000000,25.88,25.88,25.804,25.8202,7773,0
ZJAN.US,D,20250227,000000,25.825,25.85,25.76,25.76,4728,0
ZJAN.US,D,20250228,000000,25.78,25.82,25.76,25.82,14708,0
ZJAN.US,D,20250303,000000,25.8,25.82,25.7354,25.7361,15190,0
ZJAN.US,D,20250304,000000,25.68,25.76,25.6501,25.6807,7941,0
ZJAN.US,D,20250305,000000,25.72,25.78,25.7,25.7453,9900,0
ZJAN.US,D,20250306,000000,25.689,25.69,25.64,25.6552,6603,0
ZJAN.US,D,20250307,000000,25.67,25.6754,25.65,25.6754,5153,0
ZJAN.US,D,20250310,000000,25.64,25.64,25.4701,25.5397,13765,0
ZJAN.US,D,20250311,000000,25.5258,25.56,25.4649,25.53,16868,0
ZJAN.US,D,20250312,000000,25.49,25.53,25.49,25.53,7237,0
ZJAN.US,D,20250313,000000,25.46,25.46,25.41,25.4163,1881,0
ZJAN.US,D,20250314,000000,25.53,25.54,25.4864,25.5297,2988,0
ZJAN.US,D,20250317,000000,25.53,25.575,25.52,25.5731,17901,0
ZJAN.US,D,20250318,000000,25.49,25.53,25.49,25.5151,1221,0
ZJAN.US,D,20250319,000000,25.56,25.57,25.55,25.5698,4880,0
ZJAN.US,D,20250320,000000,25.55,25.59,25.55,25.56,10669,0
ZJAN.US,D,20250321,000000,25.51,25.5638,25.5,25.5638,8003,0
ZJAN.US,D,20250324,000000,25.68,25.68,25.65,25.6786,2628,0
ZJAN.US,D,20250325,000000,25.7,25.71,25.65,25.68,4152,0
ZJAN.US,D,20250326,000000,25.69,25.69,25.6,25.6,3504,0
ZJAN.US,D,20250327,000000,25.63,25.63,25.6,25.6059,5736,0
ZJAN.US,D,20250328,000000,25.51,25.53,25.47,25.47,9569,0
ZJAN.US,D,20250331,000000,25.459,25.52,25.44,25.5107,30725,0
ZJAN.US,D,20250401,000000,25.52,25.559,25.52,25.5513,7207,0
ZJAN.US,D,20250403,000000,25.41,25.46,25.34,25.3598,7218,0
ZJAN.US,D,20250404,000000,25.205,25.205,25.13,25.1439,1439,0
