<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VLN-WS.US,D,20211001,000000,0.5544,0.6,0.3601,0.535,365836,0
VLN-WS.US,D,20211004,000000,0.5,0.5188,0.41,0.4775,104298,0
VLN-WS.US,D,20211005,000000,0.5343,0.5343,0.4403,0.45,47380,0
VLN-WS.US,D,20211006,000000,0.49,0.58,0.42,0.45,323456,0
VLN-WS.US,D,20211007,000000,0.4893,0.544899,0.4228,0.51,252384,0
VLN-WS.US,D,20211008,000000,0.53,0.53,0.4503,0.4602,391280,0
VLN-WS.US,D,20211011,000000,0.48,0.5,0.479878,0.48,113411,0
VLN-WS.US,D,20211012,000000,0.5,0.7271,0.4739,0.67,663768,0
VLN-WS.US,D,20211013,000000,0.6502,0.8001,0.6187,0.67,176112,0
VLN-WS.US,D,20211014,000000,0.681,0.7298,0.64,0.6601,174997,0
VLN-WS.US,D,20211015,000000,0.6673,0.67,0.6412,0.6533,171894,0
VLN-WS.US,D,20211018,000000,0.65,0.655,0.575,0.601,125759,0
VLN-WS.US,D,20211019,000000,0.61,0.61,0.5599,0.5599,71318,0
VLN-WS.US,D,20211020,000000,0.5307,0.583,0.5307,0.56,99904,0
VLN-WS.US,D,20211021,000000,0.584949,0.599799,0.55,0.55609,153744,0
VLN-WS.US,D,20211022,000000,0.57,0.6,0.53075,0.6,168758,0
VLN-WS.US,D,20211025,000000,0.63,0.64,0.595049,0.595049,77159,0
VLN-WS.US,D,20211026,000000,0.6399,0.7489,0.565,0.655401,473909,0
VLN-WS.US,D,20211027,000000,0.7,0.74,0.616,0.640099,344472,0
VLN-WS.US,D,20211028,000000,0.64,0.76,0.64,0.68,186546,0
VLN-WS.US,D,20211029,000000,0.72,0.72,0.6776,0.699899,62018,0
VLN-WS.US,D,20211101,000000,0.72,0.7774,0.7,0.73,132992,0
VLN-WS.US,D,20211102,000000,0.7579,0.77,0.7101,0.72,141039,0
VLN-WS.US,D,20211103,000000,0.7,0.759999,0.7,0.7299,48481,0
VLN-WS.US,D,20211104,000000,0.71,0.74,0.7011,0.710101,34945,0
VLN-WS.US,D,20211105,000000,0.729899,0.77,0.729899,0.764949,64284,0
VLN-WS.US,D,20211108,000000,0.755051,0.94,0.755051,0.9399,137069,0
VLN-WS.US,D,20211109,000000,0.9898,1.05,0.88,1.02,319782,0
VLN-WS.US,D,20211110,000000,0.9898,1.04,0.900001,0.9246,122120,0
VLN-WS.US,D,20211111,000000,0.9513,0.96,0.81,0.8397,239854,0
VLN-WS.US,D,20211112,000000,0.83,0.95,0.83,0.881,242509,0
VLN-WS.US,D,20211115,000000,0.9498,0.95,0.9,0.9001,35206,0
VLN-WS.US,D,20211116,000000,0.9,0.92,0.87,0.872,41851,0
VLN-WS.US,D,20211117,000000,0.87,0.89,0.8101,0.8875,143459,0
VLN-WS.US,D,20211118,000000,0.9499,0.95,0.751,0.8698,51310,0
VLN-WS.US,D,20211119,000000,0.85,0.85,0.7904,0.81,272715,0
VLN-WS.US,D,20211122,000000,0.97,0.97,0.76,0.7797,110227,0
VLN-WS.US,D,20211123,000000,0.75,0.84,0.75,0.8,151148,0
VLN-WS.US,D,20211124,000000,0.76,0.795051,0.75,0.767,58009,0
VLN-WS.US,D,20211126,000000,0.74,0.749899,0.71,0.71,19654,0
VLN-WS.US,D,20211129,000000,0.71,0.7499,0.702,0.71,51393,0
VLN-WS.US,D,20211130,000000,0.702,0.7022,0.62,0.68025,109280,0
VLN-WS.US,D,20211201,000000,0.7449,0.7449,0.6108,0.62,54793,0
VLN-WS.US,D,20211202,000000,0.617819,0.66,0.58,0.59,58639,0
VLN-WS.US,D,20211203,000000,0.6304,0.689899,0.55,0.57,61173,0
VLN-WS.US,D,20211206,000000,0.5601,0.5601,0.48405,0.52,53332,0
VLN-WS.US,D,20211207,000000,0.53,0.62,0.5294,0.62,38360,0
VLN-WS.US,D,20211208,000000,0.66,0.66,0.5611,0.586,30186,0
VLN-WS.US,D,20211209,000000,0.596,0.6279,0.51,0.5342,86302,0
VLN-WS.US,D,20211210,000000,0.585,0.5901,0.555,0.56,28371,0
VLN-WS.US,D,20211213,000000,0.6299,0.6299,0.55,0.5501,26016,0
VLN-WS.US,D,20211214,000000,0.6,0.6,0.53,0.555,86995,0
VLN-WS.US,D,20211215,000000,0.6,0.6699,0.56,0.61,62939,0
VLN-WS.US,D,20211216,000000,0.61,0.64,0.544,0.5523,42815,0
VLN-WS.US,D,20211217,000000,0.5523,0.56,0.5103,0.5302,20059,0
VLN-WS.US,D,20211220,000000,0.5201,0.56315,0.49,0.5374,30766,0
VLN-WS.US,D,20211221,000000,0.59,0.59,0.4904,0.53385,50768,0
VLN-WS.US,D,20211222,000000,0.57,0.6598,0.56575,0.59665,104587,0
VLN-WS.US,D,20211223,000000,0.65,0.666,0.6001,0.6001,47346,0
VLN-WS.US,D,20211227,000000,0.65,0.660001,0.57,0.5792,11958,0
VLN-WS.US,D,20211228,000000,0.55,0.5664,0.5,0.517,141256,0
VLN-WS.US,D,20211229,000000,0.55,0.57,0.52,0.52,56866,0
VLN-WS.US,D,20211230,000000,0.5252,0.5799,0.52,0.5499,27330,0
