<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZVIA.US,D,20210722,000000,12.5,14,11.88,13.65,4666601,0
ZVIA.US,D,20210723,000000,13.28,14.39,13.252,13.77,1099406,0
ZVIA.US,D,20210726,000000,14,14.38,13.6,13.77,435629,0
ZVIA.US,D,20210727,000000,13.83,13.9899,12.3,13.16,390579,0
ZVIA.US,D,20210728,000000,13,13.5036,13,13.01,224638,0
ZVIA.US,D,20210729,000000,13.35,13.605,13,13.47,203386,0
ZVIA.US,D,20210730,000000,13.4,13.76,13.0876,13.31,186597,0
ZVIA.US,D,20210802,000000,13.76,13.8,13.28,13.63,173412,0
ZVIA.US,D,20210803,000000,13.65,13.945,13.5217,13.83,194173,0
ZVIA.US,D,20210804,000000,13.78,14.17,13.6181,14.02,158269,0
ZVIA.US,D,20210805,000000,14,14.08,13.61,13.68,282445,0
ZVIA.US,D,20210806,000000,13.67,14.61,13.5,14.1,363266,0
ZVIA.US,D,20210809,000000,14.11,14.5,13.8701,13.98,211028,0
ZVIA.US,D,20210810,000000,14,14.27,13.8,13.93,277787,0
ZVIA.US,D,20210811,000000,13.81,14.198,13.34,14.11,236663,0
ZVIA.US,D,20210812,000000,13.89,14.15,13.82,13.97,181867,0
ZVIA.US,D,20210813,000000,13.84,13.85,12.5301,12.79,468126,0
ZVIA.US,D,20210816,000000,13.1,13.11,10.81,11.01,761127,0
ZVIA.US,D,20210817,000000,11.07,12.86,11.06,12.3,845563,0
ZVIA.US,D,20210818,000000,12.19,12.4663,11.65,12.02,469061,0
ZVIA.US,D,20210819,000000,11.81,13.33,11.81,13.14,469943,0
ZVIA.US,D,20210820,000000,13.32,14.05,13.31,13.6,401272,0
ZVIA.US,D,20210823,000000,13.51,13.565,12.77,12.97,250838,0
ZVIA.US,D,20210824,000000,12.94,15,12.89,14.09,394470,0
ZVIA.US,D,20210825,000000,14.08,14.3974,13.53,13.84,211106,0
ZVIA.US,D,20210826,000000,13.66,15.25,13.6075,14.87,289413,0
ZVIA.US,D,20210827,000000,14.87,16.07,14.4,16.04,324215,0
ZVIA.US,D,20210830,000000,16.06,16.15,14.31,14.31,474133,0
ZVIA.US,D,20210831,000000,14.53,15.48,13.8,13.82,261632,0
ZVIA.US,D,20210901,000000,13.85,14.745,13.85,14.29,160341,0
ZVIA.US,D,20210902,000000,14.9,15.98,14.57,15.38,413444,0
ZVIA.US,D,20210903,000000,15.68,17.33,15.28,16.91,342533,0
ZVIA.US,D,20210907,000000,17,17.4999,15.61,16.12,316121,0
ZVIA.US,D,20210908,000000,16.2,16.8817,14.11,14.21,334927,0
ZVIA.US,D,20210909,000000,14.16,14.83,13.91,13.95,317551,0
ZVIA.US,D,20210910,000000,14.22,14.34,13.12,13.45,288702,0
ZVIA.US,D,20210913,000000,13.87,13.92,12.7,12.92,404689,0
ZVIA.US,D,20210914,000000,12.89,13.08,12.53,12.69,184626,0
ZVIA.US,D,20210915,000000,12.62,12.93,11.95,12.09,385825,0
ZVIA.US,D,20210916,000000,11.95,12.33,11.66,12.08,578113,0
ZVIA.US,D,20210917,000000,12.08,12.15,11.05,11.08,1791729,0
ZVIA.US,D,20210920,000000,10.86,10.8816,10.28,10.85,570922,0
ZVIA.US,D,20210921,000000,10.93,11.26,10.6,11.2,346340,0
ZVIA.US,D,20210922,000000,11.28,11.64,11,11.53,314542,0
ZVIA.US,D,20210923,000000,11.59,13.1,11.54,12.68,419710,0
ZVIA.US,D,20210924,000000,12.48,12.83,12.23,12.66,219029,0
ZVIA.US,D,20210927,000000,12.85,12.85,11.42,11.52,344657,0
ZVIA.US,D,20210928,000000,11.36,11.56,10.69,11.18,407334,0
ZVIA.US,D,20210929,000000,11.45,11.6,10.93,11.01,265014,0
ZVIA.US,D,20210930,000000,11.28,11.55,10.84,11.51,245775,0
ZVIA.US,D,20211001,000000,11.58,12.19,11.365,12.19,402874,0
ZVIA.US,D,20211004,000000,12.38,12.4094,11.96,12.11,290633,0
ZVIA.US,D,20211005,000000,12.26,12.95,11.78,12.71,234261,0
ZVIA.US,D,20211006,000000,12.85,13.47,12.51,13.35,334046,0
ZVIA.US,D,20211007,000000,13.23,13.92,13.04,13.4,303509,0
ZVIA.US,D,20211008,000000,13.46,13.46,12.7,12.79,153109,0
ZVIA.US,D,20211011,000000,12.77,12.77,11.86,11.92,137224,0
ZVIA.US,D,20211012,000000,11.92,12.1,11.55,11.98,129409,0
ZVIA.US,D,20211013,000000,12.1,12.665,11.91,12.57,267471,0
ZVIA.US,D,20211014,000000,12.5,12.81,12.17,12.47,158230,0
ZVIA.US,D,20211015,000000,12.45,12.87,12.39,12.44,258415,0
ZVIA.US,D,20211018,000000,12.75,12.75,11.9,12.25,168748,0
ZVIA.US,D,20211019,000000,12.17,12.31,11.34,11.73,299181,0
ZVIA.US,D,20211020,000000,11.74,12.0499,11.31,11.69,186636,0
ZVIA.US,D,20211021,000000,11.56,11.86,11.36,11.6,157450,0
ZVIA.US,D,20211022,000000,11.6,11.67,11.31,11.65,165361,0
ZVIA.US,D,20211025,000000,11.87,12.08,11.51,11.74,366788,0
ZVIA.US,D,20211026,000000,11.75,11.78,11.13,11.17,328723,0
ZVIA.US,D,20211027,000000,10.99,11.33,10.56,11.25,201544,0
ZVIA.US,D,20211028,000000,11.38,11.72,11.1201,11.37,154466,0
ZVIA.US,D,20211029,000000,11.39,11.4381,10.75,11.19,198883,0
ZVIA.US,D,20211101,000000,11.29,11.8,11.24,11.69,247297,0
ZVIA.US,D,20211102,000000,11.59,12.03,11.5,11.93,236077,0
ZVIA.US,D,20211103,000000,12.06,12.42,12,12.25,200400,0
ZVIA.US,D,20211104,000000,12.3,12.348,11.4801,11.54,405181,0
ZVIA.US,D,20211105,000000,11.71,12.1508,11.45,12.09,162334,0
ZVIA.US,D,20211108,000000,12.04,12.07,11.8009,12.05,48932,0
ZVIA.US,D,20211109,000000,12.06,12.3,11.79,11.88,236955,0
ZVIA.US,D,20211110,000000,11.74,12.06,11.64,11.82,136417,0
ZVIA.US,D,20211111,000000,11.88,11.88,11.28,11.29,189151,0
ZVIA.US,D,20211112,000000,10.1,10.62,9.95,10.02,2078242,0
ZVIA.US,D,20211115,000000,9.99,10.02,8.75,9.14,743989,0
ZVIA.US,D,20211116,000000,9.03,9.35,8.93,9.35,277880,0
ZVIA.US,D,20211117,000000,9.38,9.71,9.09,9.2,260763,0
ZVIA.US,D,20211118,000000,9.08,9.08,8.155,8.27,469345,0
ZVIA.US,D,20211119,000000,8.24,8.2835,7.72,7.93,405511,0
ZVIA.US,D,20211122,000000,7.87,8.1157,7.73,7.74,266455,0
ZVIA.US,D,20211123,000000,7.72,8.0599,7.53,7.57,215098,0
ZVIA.US,D,20211124,000000,7.62,8.35,7.52,8.28,241580,0
ZVIA.US,D,20211126,000000,8.25,8.25,7.57,7.98,173851,0
ZVIA.US,D,20211129,000000,7.94,8.07,7.15,7.47,461449,0
ZVIA.US,D,20211130,000000,7.45,7.85,7.28,7.65,474401,0
ZVIA.US,D,20211201,000000,7.77,7.8,7.23,7.3,492755,0
ZVIA.US,D,20211202,000000,7.33,7.63,7.12,7.59,289451,0
ZVIA.US,D,20211203,000000,7.66,7.89,7.17,7.29,315710,0
ZVIA.US,D,20211206,000000,7.21,7.81,7.05,7.72,254239,0
ZVIA.US,D,20211207,000000,7.8,8,7.47,7.81,290793,0
ZVIA.US,D,20211208,000000,8.03,8.615,7.9701,8.54,173792,0
ZVIA.US,D,20211209,000000,8.39,8.85,8.39,8.74,232396,0
ZVIA.US,D,20211210,000000,8.84,8.9,7.83,7.91,186761,0
ZVIA.US,D,20211213,000000,7.92,7.95,7.3201,7.56,154202,0
ZVIA.US,D,20211214,000000,7.54,7.91,7.471,7.74,163620,0
ZVIA.US,D,20211215,000000,7.67,7.74,7.19,7.69,128280,0
ZVIA.US,D,20211216,000000,7.75,7.8375,7.18,7.32,142324,0
ZVIA.US,D,20211217,000000,7.25,7.57,7.02,7.52,216315,0
ZVIA.US,D,20211220,000000,7.26,7.35,7.05,7.2,84735,0
ZVIA.US,D,20211221,000000,7.09,7.39,7.03,7.27,140163,0
ZVIA.US,D,20211222,000000,7.26,7.31,6.88,7.04,141094,0
ZVIA.US,D,20211223,000000,7.12,7.5,6.9782,7.27,130010,0
ZVIA.US,D,20211227,000000,7.12,7.3,6.96,7.01,174305,0
ZVIA.US,D,20211228,000000,6.97,7.045,6.63,6.75,167489,0
ZVIA.US,D,20211229,000000,6.75,6.9,6.51,6.85,132653,0
ZVIA.US,D,20211230,000000,6.94,7.18,6.9,7.01,197471,0
ZVIA.US,D,20211231,000000,6.95,7.2836,6.86,7.05,140115,0
ZVIA.US,D,20220103,000000,7.2,7.58,7.04,7.48,117279,0
ZVIA.US,D,20220104,000000,7.44,7.48,7.21,7.35,74412,0
ZVIA.US,D,20220105,000000,7.2,7.86,7.2,7.33,151568,0
ZVIA.US,D,20220106,000000,7.34,7.34,6.89,6.92,149808,0
ZVIA.US,D,20220107,000000,6.9,7.08,6.705,6.93,284233,0
ZVIA.US,D,20220110,000000,6.94,7.14,6.62,6.66,112938,0
ZVIA.US,D,20220111,000000,6.6,7.18,6.43,7.13,103355,0
ZVIA.US,D,20220112,000000,7.11,7.54,7.08,7.46,193096,0
ZVIA.US,D,20220113,000000,7.5,7.915,7.45,7.76,214660,0
ZVIA.US,D,20220114,000000,7.76,8.02,7.58,7.74,169515,0
ZVIA.US,D,20220118,000000,7.67,7.83,7.46,7.48,215803,0
ZVIA.US,D,20220119,000000,7.55,7.61,7.26,7.33,166268,0
ZVIA.US,D,20220120,000000,7.4,7.87,7.4,7.49,187835,0
ZVIA.US,D,20220121,000000,7.5,8.02,7.4,7.64,168987,0
ZVIA.US,D,20220124,000000,7.53,8.02,7.4601,8.02,216144,0
ZVIA.US,D,20220125,000000,8,8,7.6,7.83,205014,0
ZVIA.US,D,20220126,000000,7.93,8,7.59,7.64,124259,0
ZVIA.US,D,20220127,000000,7.62,7.9,7.35,7.45,123937,0
ZVIA.US,D,20220128,000000,7.42,8,7.4002,7.94,168437,0
ZVIA.US,D,20220131,000000,7.94,8,7.9,8,190798,0
ZVIA.US,D,20220201,000000,8,8,7.465,7.86,183985,0
ZVIA.US,D,20220202,000000,7.95,8.0985,7.74,8.05,116961,0
ZVIA.US,D,20220203,000000,7.95,8.75,7.85,8.74,126963,0
ZVIA.US,D,20220204,000000,8.7,9.3,8.6,8.87,219530,0
ZVIA.US,D,20220207,000000,8.83,9.005,8.45,8.96,85079,0
ZVIA.US,D,20220208,000000,8.96,9.5699,8.9534,9.38,215959,0
ZVIA.US,D,20220209,000000,9.46,9.62,9.325,9.58,207605,0
ZVIA.US,D,20220210,000000,9.46,9.9,9.1572,9.7,192145,0
ZVIA.US,D,20220211,000000,9.74,9.82,9.01,9.22,145232,0
ZVIA.US,D,20220214,000000,9.25,9.25,8.72,8.73,59374,0
ZVIA.US,D,20220215,000000,8.92,10.39,8.92,10.19,272400,0
ZVIA.US,D,20220216,000000,10.16,10.18,9.42,9.49,102771,0
ZVIA.US,D,20220217,000000,9.42,10.08,9.42,9.89,99450,0
ZVIA.US,D,20220218,000000,9.83,9.87,9.4,9.5,60556,0
ZVIA.US,D,20220222,000000,9.5,9.925,9.2156,9.73,250478,0
ZVIA.US,D,20220223,000000,9.84,9.8699,8.71,8.75,196990,0
ZVIA.US,D,20220224,000000,7.5,7.59,6.75,6.9,670162,0
ZVIA.US,D,20220225,000000,6.8,7.06,6.51,6.73,228603,0
ZVIA.US,D,20220228,000000,6.67,6.67,6.0447,6.25,396295,0
ZVIA.US,D,20220301,000000,6.26,6.325,6.03,6.14,287130,0
ZVIA.US,D,20220302,000000,6.2,6.8693,5.65,5.89,2288534,0
ZVIA.US,D,20220303,000000,6.06,6.32,5.75,6.09,587191,0
ZVIA.US,D,20220304,000000,6.15,6.24,5.88,5.97,253778,0
ZVIA.US,D,20220307,000000,5.92,6.01,5.72,5.87,257041,0
ZVIA.US,D,20220308,000000,5.95,5.95,5.63,5.72,252838,0
ZVIA.US,D,20220309,000000,5.82,6.085,5.7,5.83,207977,0
ZVIA.US,D,20220310,000000,5.77,5.88,5.41,5.47,187201,0
ZVIA.US,D,20220311,000000,5.5,5.57,5,5.02,204487,0
ZVIA.US,D,20220314,000000,4.94,4.95,4.29,4.43,487486,0
ZVIA.US,D,20220315,000000,4.43,4.7474,4.4,4.6,300658,0
ZVIA.US,D,20220316,000000,4.59,4.72,4.29,4.37,361764,0
ZVIA.US,D,20220317,000000,4.32,4.3609,4.04,4.12,1011827,0
ZVIA.US,D,20220318,000000,4.04,4.195,4.03,4.12,846842,0
ZVIA.US,D,20220321,000000,4.18,4.2,4.02,4.06,1035640,0
ZVIA.US,D,20220322,000000,4.1,4.7486,4.05,4.73,1757522,0
ZVIA.US,D,20220323,000000,4.74,5.13,4.53,4.85,571167,0
ZVIA.US,D,20220324,000000,4.92,4.94,4.67,4.73,243471,0
ZVIA.US,D,20220325,000000,4.73,5.05,4.73,4.85,212798,0
ZVIA.US,D,20220328,000000,4.88,5.03,4.6,4.68,247923,0
ZVIA.US,D,20220329,000000,4.71,4.86,4.66,4.73,182445,0
ZVIA.US,D,20220330,000000,4.72,4.93,4.66,4.74,133518,0
ZVIA.US,D,20220331,000000,4.76,4.76,4.51,4.57,155199,0
ZVIA.US,D,20220401,000000,4.68,4.68,4.47,4.62,189413,0
ZVIA.US,D,20220404,000000,4.59,4.95,4.52,4.95,129237,0
ZVIA.US,D,20220405,000000,4.95,5.11,4.9,4.95,205891,0
ZVIA.US,D,20220406,000000,4.86,4.92,4.41,4.53,183128,0
ZVIA.US,D,20220407,000000,4.47,4.55,4.37,4.44,131476,0
ZVIA.US,D,20220408,000000,4.41,4.41,4.25,4.26,112474,0
ZVIA.US,D,20220411,000000,4.25,4.25,4.07,4.17,135323,0
ZVIA.US,D,20220412,000000,4.12,4.31,3.8,3.84,333651,0
ZVIA.US,D,20220413,000000,3.9,4.24,3.88,4.13,223570,0
ZVIA.US,D,20220414,000000,4.16,4.27,4.05,4.05,122909,0
ZVIA.US,D,20220418,000000,4.03,4.03,3.77,3.79,154553,0
ZVIA.US,D,20220419,000000,3.75,3.9975,3.65,3.91,133684,0
ZVIA.US,D,20220420,000000,3.94,4.02,3.74,3.8,128308,0
ZVIA.US,D,20220421,000000,3.84,3.91,3.59,3.62,144752,0
ZVIA.US,D,20220422,000000,3.6,3.7,3.31,3.44,225387,0
ZVIA.US,D,20220425,000000,3.49,3.55,3.3,3.46,217536,0
ZVIA.US,D,20220426,000000,3.52,3.6,3.1,3.46,276271,0
ZVIA.US,D,20220427,000000,3.39,3.6,3.39,3.55,131887,0
ZVIA.US,D,20220428,000000,3.56,3.63,3.27,3.57,199463,0
ZVIA.US,D,20220429,000000,3.53,3.63,3.4,3.44,205470,0
ZVIA.US,D,20220502,000000,3.46,3.49,3.28,3.34,123864,0
ZVIA.US,D,20220503,000000,3.33,3.46,3.23,3.25,138117,0
ZVIA.US,D,20220504,000000,3.26,3.46,3.15,3.45,194644,0
