<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLNZ.US,D,20241120,000000,47.51,48.09,47.4984,47.61,13671,0
SLNZ.US,D,20241121,000000,47.5301,47.56,46.57,47.4198,18164,0
SLNZ.US,D,20241122,000000,47.55,47.65,47.53,47.53,6834,0
SLNZ.US,D,20241125,000000,47.555,48,47.555,47.76,8227,0
SLNZ.US,D,20241126,000000,47.69,47.69,47.52,47.54,24167,0
SLNZ.US,D,20241127,000000,47.69,47.7099,47.61,47.7,8110,0
SLNZ.US,D,20241129,000000,47.72,47.73,47.7102,47.7185,2284,0
SLNZ.US,D,20241202,000000,47.41,47.55,47.33,47.4696,51935,0
SLNZ.US,D,20241204,000000,47.47,47.5,47.3404,47.3696,2894,0
SLNZ.US,D,20241205,000000,47.36,47.43,47.31,47.3299,14133,0
SLNZ.US,D,20241206,000000,47.42,47.4203,47.39,47.4203,1857,0
SLNZ.US,D,20241209,000000,47.42,47.5,47.39,47.4141,4123,0
SLNZ.US,D,20241210,000000,47.4606,47.52,47.38,47.4879,10059,0
SLNZ.US,D,20241211,000000,47.441,47.5094,47.44,47.5094,64773,0
SLNZ.US,D,20241212,000000,47.46,47.57,47.4501,47.52,2351,0
SLNZ.US,D,20241213,000000,47.53,47.53,47.53,47.53,1269,0
SLNZ.US,D,20241216,000000,47.5,47.62,47.5,47.5605,3734,0
SLNZ.US,D,20241217,000000,47.607,47.66,47.5001,47.6149,1580,0
SLNZ.US,D,20241218,000000,47.2759,47.2782,47.2706,47.2706,845,0
SLNZ.US,D,20241219,000000,47.28,47.4,47.19,47.3851,5399,0
SLNZ.US,D,20241220,000000,47.2352,47.31,47.2352,47.31,6723,0
SLNZ.US,D,20241223,000000,47.32,47.32,47.17,47.2754,2531,0
SLNZ.US,D,20241226,000000,47.2376,47.2706,47.2376,47.2706,815,0
SLNZ.US,D,20241227,000000,47.36,47.36,47.2806,47.2806,130,0
SLNZ.US,D,20241230,000000,47.29,47.3236,47.21,47.2906,2049,0
SLNZ.US,D,20241231,000000,47.274,47.41,47.274,47.3455,2248,0
SLNZ.US,D,20250102,000000,47.42,47.42,47.25,47.3382,7696,0
SLNZ.US,D,20250103,000000,47.28,47.3556,47.28,47.3556,172,0
SLNZ.US,D,20250106,000000,47.43,47.44,47.28,47.3606,698,0
SLNZ.US,D,20250107,000000,47.37,47.4204,47.37,47.4204,758,0
SLNZ.US,D,20250108,000000,47.3813,47.4105,47.37,47.4105,854,0
SLNZ.US,D,20250110,000000,47.4,47.4845,47.4,47.4845,2454,0
SLNZ.US,D,20250113,000000,47.45,47.4698,47.43,47.4698,1160,0
SLNZ.US,D,20250114,000000,47.4816,47.4816,47.43,47.4781,276,0
SLNZ.US,D,20250115,000000,47.44,47.63,47.44,47.5638,3950,0
SLNZ.US,D,20250116,000000,47.53,47.54,47.52,47.5355,1753,0
SLNZ.US,D,20250117,000000,47.5395,47.54,47.53,47.5355,1359,0
SLNZ.US,D,20250121,000000,47.58,47.62,47.5404,47.5404,1526,0
SLNZ.US,D,20250122,000000,47.61,47.63,47.6015,47.6144,1494,0
SLNZ.US,D,20250123,000000,47.609,47.64,47.6,47.628,3770,0
SLNZ.US,D,20250124,000000,47.6205,47.69,47.6205,47.6753,2786,0
SLNZ.US,D,20250127,000000,47.67,47.67,47.5,47.6525,788,0
SLNZ.US,D,20250128,000000,47.65,47.89,47.51,47.7795,15133,0
SLNZ.US,D,20250129,000000,47.5597,47.64,47.5,47.64,6733,0
SLNZ.US,D,20250130,000000,47.5772,47.65,47.51,47.65,1553,0
SLNZ.US,D,20250131,000000,47.6,47.67,47.597,47.67,1083,0
SLNZ.US,D,20250203,000000,47.4599,47.46,47.3,47.3482,5988,0
SLNZ.US,D,20250204,000000,47.41,47.42,47.36,47.42,888,0
SLNZ.US,D,20250205,000000,47.46,47.655,47.4307,47.44,4720,0
SLNZ.US,D,20250206,000000,47.43,47.52,47.43,47.5108,5509,0
SLNZ.US,D,20250207,000000,47.4599,47.4599,47.35,47.3528,1418,0
SLNZ.US,D,20250210,000000,47.38,47.44,47.3,47.35,3568,0
SLNZ.US,D,20250211,000000,47.31,47.47,47.31,47.3862,439,0
SLNZ.US,D,20250213,000000,47.29,47.45,47.29,47.3863,2478,0
SLNZ.US,D,20250214,000000,47.435,47.46,47.4,47.45,1840,0
SLNZ.US,D,20250218,000000,47.3001,47.57,46.92,47.5104,4367,0
SLNZ.US,D,20250219,000000,47.4461,47.52,47.405,47.405,979,0
SLNZ.US,D,20250220,000000,47.3701,47.54,47.3701,47.455,1219,0
SLNZ.US,D,20250221,000000,47.5,47.59,47.3701,47.51,6615,0
SLNZ.US,D,20250224,000000,47.5467,47.61,47.39,47.61,1888,0
SLNZ.US,D,20250225,000000,47.38,47.465,47.38,47.465,797,0
SLNZ.US,D,20250226,000000,47.4473,47.4755,47.38,47.4755,1004,0
SLNZ.US,D,20250227,000000,47.48,47.56,47.41,47.49,2161,0
SLNZ.US,D,20250228,000000,47.56,47.8,47.45,47.48,8455,0
SLNZ.US,D,20250303,000000,47.21,47.2477,47.21,47.2477,901,0
SLNZ.US,D,20250304,000000,47.13,47.2335,47.13,47.2335,1399,0
SLNZ.US,D,20250305,000000,47.1888,47.1888,47.16,47.1688,1093,0
SLNZ.US,D,20250306,000000,47.23,47.23,47.09,47.1805,711,0
SLNZ.US,D,20250307,000000,47.22,47.22,47.08,47.1641,750,0
SLNZ.US,D,20250310,000000,47.17,47.2123,47.1,47.1957,1696,0
SLNZ.US,D,20250311,000000,47.145,47.2053,47.145,47.2053,293,0
SLNZ.US,D,20250312,000000,47.05,47.75,47.05,47.38,22203,0
SLNZ.US,D,20250313,000000,47.22,47.49,47.21,47.2899,3946,0
SLNZ.US,D,20250314,000000,47.19,47.2,47.04,47.12,6083,0
SLNZ.US,D,20250317,000000,47.06,47.21,47.06,47.14,4508,0
SLNZ.US,D,20250318,000000,47.2,47.2,47.1449,47.1449,394,0
SLNZ.US,D,20250319,000000,47.27,47.48,47.07,47.3275,2673,0
SLNZ.US,D,20250320,000000,47.26,47.38,47.21,47.3751,1914,0
SLNZ.US,D,20250321,000000,47.25,47.53,47.14,47.53,8801,0
SLNZ.US,D,20250324,000000,47.28,47.44,47.27,47.44,2176,0
SLNZ.US,D,20250325,000000,47.32,47.53,47.1301,47.46,2694,0
SLNZ.US,D,20250326,000000,47.355,47.52,47.27,47.306,5749,0
SLNZ.US,D,20250327,000000,47.32,47.48,47.32,47.46,5623,0
SLNZ.US,D,20250328,000000,47.32,47.3613,47.18,47.3613,56015,0
SLNZ.US,D,20250331,000000,47.265,47.265,47.22,47.265,1148,0
SLNZ.US,D,20250401,000000,46.99,47.255,46.99,47.255,7482,0
SLNZ.US,D,20250402,000000,46.9612,47.15,46.93,47.1177,4132,0
SLNZ.US,D,20250403,000000,46.91,46.94,46.86,46.8634,2281,0
SLNZ.US,D,20250404,000000,46.7,47.07,46.12,46.3094,635817,0
