<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XYF.US,D,20180919,000000,44.301,59.956,33.225,35.352,2225834,0
XYF.US,D,20180920,000000,33.669,36.918,32.784,32.784,427955,0
XYF.US,D,20180921,000000,31.896,31.896,28.058,28.058,331950,0
XYF.US,D,20180924,000000,26.995,27.703,25.548,26.197,282390,0
XYF.US,D,20180925,000000,26.197,26.995,26.02,26.581,119155,0
XYF.US,D,20180926,000000,26.936,28.265,26.818,27.792,157266,0
XYF.US,D,20180927,000000,28.412,28.56,25.4,26.818,101691,0
XYF.US,D,20180928,000000,27.615,27.615,26.286,26.581,93864,0
XYF.US,D,20181001,000000,26.611,27.172,26.286,26.729,29345,0
XYF.US,D,20181002,000000,26.729,27.763,26.729,26.758,54040,0
XYF.US,D,20181003,000000,27.113,27.526,26.906,27.497,37071,0
XYF.US,D,20181004,000000,27.497,27.497,26.315,26.315,32078,0
XYF.US,D,20181005,000000,26.729,26.729,24.16,26.434,59169,0
XYF.US,D,20181008,000000,26.434,28.442,25.282,28.087,64575,0
XYF.US,D,20181009,000000,28.028,28.246,26.877,28.246,14870,0
XYF.US,D,20181010,000000,27.999,28.206,27.142,28.058,18761,0
XYF.US,D,20181011,000000,27.97,28.058,26.729,27.97,26705,0
XYF.US,D,20181012,000000,28.265,29.19,27.113,27.29,20682,0
XYF.US,D,20181015,000000,26.729,28.59,26.729,28.058,24173,0
XYF.US,D,20181016,000000,28.383,28.62,27.054,28.176,8944,0
XYF.US,D,20181017,000000,28.827,28.827,27.261,28.058,8570,0
XYF.US,D,20181018,000000,28.147,28.206,27.391,28.058,30008,0
XYF.US,D,20181019,000000,27.822,27.822,26.05,26.64,19663,0
XYF.US,D,20181022,000000,27.29,27.43,26.64,26.64,10754,0
XYF.US,D,20181023,000000,26.168,26.581,25.517,25.784,10088,0
XYF.US,D,20181024,000000,26.044,26.286,25.119,25.282,17261,0
XYF.US,D,20181025,000000,25.252,25.725,24.455,25.134,5814,0
XYF.US,D,20181026,000000,23.866,25.016,23.866,24.189,4115,0
XYF.US,D,20181029,000000,24.957,24.957,22.653,23.155,18088,0
XYF.US,D,20181030,000000,23.776,23.923,22.136,22.24,10677,0
XYF.US,D,20181031,000000,23.067,23.067,22.624,22.683,7592,0
XYF.US,D,20181101,000000,22.441,24.661,22.122,24.071,12991,0
XYF.US,D,20181102,000000,24.514,24.632,23.982,23.982,5220,0
XYF.US,D,20181105,000000,24.248,24.248,23.037,23.451,5318,0
XYF.US,D,20181106,000000,23.849,24.366,23.849,24.13,4299,0
XYF.US,D,20181107,000000,24.39,24.39,22.033,22.343,12033,0
XYF.US,D,20181108,000000,22.594,22.801,22.447,22.764,1494,0
XYF.US,D,20181109,000000,22.594,22.85,20.674,20.763,8968,0
XYF.US,D,20181112,000000,20.851,21.413,19.759,19.788,10609,0
XYF.US,D,20181113,000000,20.113,20.143,19.759,19.773,5484,0
XYF.US,D,20181114,000000,20.025,21.017,19.847,20.674,13499,0
XYF.US,D,20181115,000000,21.118,21.176,20.104,21.118,2815,0
XYF.US,D,20181116,000000,21.383,21.693,20.822,20.94,5705,0
XYF.US,D,20181119,000000,21.501,21.679,21.147,21.206,12080,0
XYF.US,D,20181120,000000,21.708,21.708,20.97,21.501,12488,0
XYF.US,D,20181121,000000,21.797,21.797,20.505,21.235,22815,0
XYF.US,D,20181123,000000,21.531,22.151,21.351,21.56,1594,0
XYF.US,D,20181126,000000,22.151,22.151,21.714,21.885,3213,0
XYF.US,D,20181127,000000,21.668,21.856,21.416,21.56,8041,0
XYF.US,D,20181128,000000,21.767,22.742,21.493,22.594,5305,0
XYF.US,D,20181129,000000,22.447,23.392,22.447,23.037,2831,0
XYF.US,D,20181130,000000,23.037,23.122,20.674,20.674,8803,0
XYF.US,D,20181203,000000,21.029,22.564,21.029,21.531,9480,0
XYF.US,D,20181204,000000,21.525,21.679,20.97,20.97,7295,0
XYF.US,D,20181206,000000,20.674,21.088,20.219,20.674,6059,0
XYF.US,D,20181207,000000,20.674,20.674,18.193,18.902,30768,0
XYF.US,D,20181210,000000,19.7,19.7,18.902,18.932,3332,0
XYF.US,D,20181211,000000,18.696,18.843,18.056,18.341,12787,0
XYF.US,D,20181212,000000,18.843,18.843,18.341,18.784,4569,0
XYF.US,D,20181213,000000,18.784,20.202,18.755,19.434,4184,0
XYF.US,D,20181214,000000,19.463,20.025,19.434,19.434,4306,0
XYF.US,D,20181217,000000,19.936,19.936,19.434,19.434,3444,0
XYF.US,D,20181218,000000,19.257,19.626,18.843,18.843,5097,0
XYF.US,D,20181219,000000,18.666,18.666,17.78,17.839,7499,0
XYF.US,D,20181220,000000,17.189,17.854,17.13,17.189,8309,0
XYF.US,D,20181221,000000,16.54,17.13,16.244,16.362,8625,0
XYF.US,D,20181224,000000,16.687,16.687,15.476,15.506,1844,0
XYF.US,D,20181226,000000,15.358,15.864,14.118,14.236,26090,0
XYF.US,D,20181227,000000,14.177,14.324,13.128,13.232,22994,0
XYF.US,D,20181228,000000,12.995,13.261,12.257,12.405,63614,0
XYF.US,D,20181231,000000,12.611,13.554,12.464,12.611,15439,0
XYF.US,D,20190102,000000,12.375,12.789,12.276,12.759,6654,0
XYF.US,D,20190103,000000,13.363,13.363,12.552,12.641,5153,0
XYF.US,D,20190104,000000,12.995,13.438,12.729,12.995,5251,0
XYF.US,D,20190107,000000,13.261,13.261,12.995,13.084,2116,0
XYF.US,D,20190108,000000,13.143,15.181,13.143,14.738,9400,0
XYF.US,D,20190109,000000,14.767,17.337,14.767,16.037,34250,0
XYF.US,D,20190110,000000,16.067,18.548,15.89,18.459,27162,0
XYF.US,D,20190111,000000,18.873,18.873,17.278,17.425,23741,0
XYF.US,D,20190114,000000,16.569,17.987,15.24,16.008,14303,0
XYF.US,D,20190115,000000,16.303,16.451,15.949,16.008,5173,0
XYF.US,D,20190116,000000,16.008,16.539,15.27,15.27,6201,0
XYF.US,D,20190117,000000,14.974,15.493,14.915,15.122,3800,0
XYF.US,D,20190118,000000,15.89,15.89,15.181,15.476,2372,0
XYF.US,D,20190122,000000,15.624,15.624,14.915,15.151,2709,0
XYF.US,D,20190123,000000,14.797,15.27,14.797,14.856,3228,0
XYF.US,D,20190124,000000,14.856,15.888,14.856,15.831,4074,0
XYF.US,D,20190125,000000,15.831,15.917,15.181,15.21,5289,0
XYF.US,D,20190128,000000,15.066,15.742,14.118,15.742,7211,0
XYF.US,D,20190129,000000,15.742,15.839,15.388,15.801,1988,0
XYF.US,D,20190130,000000,15.565,16.096,15.506,15.86,2331,0
XYF.US,D,20190131,000000,16.067,16.746,16.035,16.717,1563,0
XYF.US,D,20190201,000000,16.864,17.573,16.864,17.13,7817,0
XYF.US,D,20190204,000000,16.746,16.746,16.038,16.244,4953,0
XYF.US,D,20190205,000000,16.578,16.894,16.578,16.628,3297,0
XYF.US,D,20190206,000000,16.683,16.835,16.244,16.333,4345,0
XYF.US,D,20190207,000000,16.539,16.539,15.742,15.742,2010,0
XYF.US,D,20190208,000000,16.126,16.126,14.502,14.767,12042,0
XYF.US,D,20190211,000000,14.743,15.328,14.62,15.328,1107,0
XYF.US,D,20190212,000000,15.358,15.918,15.21,15.299,3375,0
XYF.US,D,20190213,000000,15.688,15.688,15.329,15.579,3545,0
XYF.US,D,20190214,000000,16.067,16.067,15.506,15.506,3307,0
XYF.US,D,20190215,000000,15.777,16.067,15.661,16.008,1561,0
XYF.US,D,20190219,000000,16.333,16.539,15.904,16.155,10686,0
XYF.US,D,20190220,000000,16.362,16.628,16.197,16.569,4641,0
XYF.US,D,20190221,000000,16.539,16.599,15.506,15.535,11366,0
XYF.US,D,20190222,000000,15.949,16.975,15.949,16.864,18104,0
XYF.US,D,20190225,000000,17.278,20.911,17.278,20.911,47420,0
XYF.US,D,20190226,000000,20.645,22.266,19.257,20.999,22534,0
XYF.US,D,20190227,000000,20.999,22.036,20.379,21.746,28349,0
