<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCDL.US,D,20210210,000000,28.78,28.78,25.895,25.895,414,0
SCDL.US,D,20210211,000000,25.84,25.84,25.682,25.682,112,0
SCDL.US,D,20210212,000000,25.9581,25.9581,25.9581,25.9581,17,0
SCDL.US,D,20210216,000000,26.2669,26.2669,26.2669,26.2669,11,0
SCDL.US,D,20210217,000000,26.32,26.32,26.2889,26.2992,701,0
SCDL.US,D,20210218,000000,26.2,26.2,26.1278,26.1278,363,0
SCDL.US,D,20210219,000000,26.52,26.52,26.5181,26.5181,221,0
SCDL.US,D,20210222,000000,27.06,27.06,26.9703,26.9703,107,0
SCDL.US,D,20210223,000000,27.0914,27.0914,27.0914,27.0914,12,0
SCDL.US,D,20210224,000000,27.63,27.97,27.63,27.9366,1555,0
SCDL.US,D,20210225,000000,27.92,28.08,26.9648,26.9648,4060,0
SCDL.US,D,20210226,000000,26.71,26.78,26.4138,26.4138,917,0
SCDL.US,D,20210301,000000,27.4738,27.4738,27.4738,27.4738,10,0
SCDL.US,D,20210302,000000,27.45,27.7,27.436,27.436,600,0
SCDL.US,D,20210303,000000,27.468,27.468,27.468,27.468,1,0
SCDL.US,D,20210304,000000,26.7835,26.7835,26.7835,26.7835,54,0
SCDL.US,D,20210305,000000,27.31,28.2645,27.31,28.2645,547,0
SCDL.US,D,20210308,000000,29.31,29.54,29.1323,29.1323,806,0
SCDL.US,D,20210309,000000,29.21,29.34,28.8197,28.8197,1238,0
SCDL.US,D,20210310,000000,29.07,29.6415,29.04,29.6415,904,0
SCDL.US,D,20210311,000000,29.49,29.88,29.49,29.6202,1413,0
SCDL.US,D,20210312,000000,29.78,30.1678,29.78,30.1678,2388,0
SCDL.US,D,20210315,000000,30.04,30.2012,29.61,30.2012,4781,0
SCDL.US,D,20210316,000000,29.73,29.83,29.62,29.7765,5815,0
SCDL.US,D,20210317,000000,29.54,30.02,29.53,30.02,2563,0
SCDL.US,D,20210318,000000,30.56,30.585,29.9404,29.9404,1832,0
SCDL.US,D,20210319,000000,29.98,30.14,29.8,29.8,1650,0
SCDL.US,D,20210322,000000,29.64,30.01,29.64,29.9337,2715,0
SCDL.US,D,20210323,000000,29.61,29.85,29.31,29.31,1700,0
SCDL.US,D,20210324,000000,29.91,30.01,29.4531,29.4531,1773,0
SCDL.US,D,20210325,000000,29.62,30.17,29.62,30.1593,830,0
SCDL.US,D,20210326,000000,31.3247,31.3247,31.3247,31.3247,1,0
SCDL.US,D,20210329,000000,31.304,31.304,31.304,31.304,193,0
SCDL.US,D,20210330,000000,31,31,30.8427,30.8427,404,0
SCDL.US,D,20210331,000000,30.8404,30.8404,30.8404,30.8404,1,0
SCDL.US,D,20210401,000000,31.1228,31.1228,31.1228,31.1228,31,0
SCDL.US,D,20210405,000000,31.8346,31.8346,31.8346,31.8346,62,0
SCDL.US,D,20210406,000000,31.5951,31.5951,31.5951,31.5951,3,0
SCDL.US,D,20210407,000000,31.4866,31.4866,31.4866,31.4866,26,0
SCDL.US,D,20210408,000000,31.4852,31.4852,31.4852,31.4852,50,0
SCDL.US,D,20210409,000000,31.8353,31.8353,31.8353,31.8353,2,0
SCDL.US,D,20210412,000000,31.9578,31.9578,31.9578,31.9578,2,0
SCDL.US,D,20210413,000000,31.6786,31.6786,31.6786,31.6786,31,0
SCDL.US,D,20210414,000000,32.26,32.26,31.68,31.7432,376,0
SCDL.US,D,20210415,000000,32.1044,32.1044,32.1044,32.1044,10,0
SCDL.US,D,20210416,000000,32.6004,32.6004,32.6004,32.6004,67,0
SCDL.US,D,20210419,000000,32.3,32.3,32.2552,32.2552,499,0
SCDL.US,D,20210420,000000,32.26,32.26,31.9378,31.9378,700,0
SCDL.US,D,20210421,000000,32.6598,32.6598,32.6598,32.6598,66,0
SCDL.US,D,20210422,000000,31.8931,31.8931,31.8931,31.8931,126,0
SCDL.US,D,20210423,000000,31.89,32.448,31.89,32.448,430,0
SCDL.US,D,20210426,000000,32.2749,32.2749,32.2749,32.2749,2,0
SCDL.US,D,20210427,000000,32.22,32.22,32.22,32.22,501,0
SCDL.US,D,20210428,000000,31.89,31.89,31.8187,31.8187,542,0
SCDL.US,D,20210429,000000,31.98,32.34,31.98,32.34,956,0
SCDL.US,D,20210430,000000,31.9722,31.9722,31.9722,31.9722,162,0
SCDL.US,D,20210503,000000,32.77,32.77,32.6911,32.6911,501,0
SCDL.US,D,20210504,000000,32.96,32.96,32.96,32.96,20,0
SCDL.US,D,20210505,000000,33.373,33.373,33.373,33.373,64,0
SCDL.US,D,20210506,000000,34.1299,34.1299,34.1299,34.1299,441,0
SCDL.US,D,20210507,000000,34.12,34.49,34.12,34.49,1268,0
SCDL.US,D,20210510,000000,35.18,35.19,34.6198,34.6198,998,0
SCDL.US,D,20210511,000000,33.816,33.816,33.816,33.816,31,0
SCDL.US,D,20210512,000000,33.17,33.17,32.6961,32.6961,1081,0
SCDL.US,D,20210513,000000,33.7,34.15,33.7,33.85,848,0
SCDL.US,D,20210514,000000,34.19,34.42,34.19,34.42,665,0
SCDL.US,D,20210517,000000,34.44,34.4837,34.2,34.4837,1774,0
SCDL.US,D,20210518,000000,34.23,34.24,33.77,33.77,17119,0
SCDL.US,D,20210519,000000,32.67,33.4298,32.67,33.4298,2831,0
SCDL.US,D,20210520,000000,33.8644,33.8644,33.8644,33.8644,10,0
SCDL.US,D,20210521,000000,34.331,34.331,33.9971,33.9971,314,0
SCDL.US,D,20210524,000000,34.2111,34.2111,34.2111,34.2111,50,0
SCDL.US,D,20210525,000000,33.67,33.67,33.67,33.67,838,0
SCDL.US,D,20210526,000000,33.6,33.65,33.6,33.65,1100,0
SCDL.US,D,20210527,000000,34.09,34.09,33.8,33.98,14371,0
SCDL.US,D,20210528,000000,34,34.037,33.99,34.037,4866,0
SCDL.US,D,20210601,000000,34.11,34.11,34.0695,34.0695,721,0
SCDL.US,D,20210602,000000,34.26,34.26,34.26,34.26,855,0
SCDL.US,D,20210603,000000,32.75,34.19,32.75,34.19,4379,0
SCDL.US,D,20210604,000000,34.57,34.66,34.48,34.6317,1980,0
SCDL.US,D,20210607,000000,34.68,34.68,34.28,34.35,4254,0
SCDL.US,D,20210608,000000,34.3,34.3,34.2901,34.2901,150,0
SCDL.US,D,20210609,000000,34.075,34.075,34.075,34.075,16,0
SCDL.US,D,20210610,000000,34.2442,34.2442,34.2442,34.2442,20,0
SCDL.US,D,20210611,000000,34.3278,34.3278,34.3278,34.3278,1,0
SCDL.US,D,20210614,000000,33.9592,33.9592,33.9592,33.9592,82,0
SCDL.US,D,20210615,000000,34,34,33.9736,33.9736,120,0
SCDL.US,D,20210616,000000,33.4997,33.4997,33.4997,33.4997,1,0
SCDL.US,D,20210617,000000,32.6613,32.6613,32.6613,32.6613,24,0
SCDL.US,D,20210618,000000,31.6,31.64,31.5259,31.5259,1630,0
SCDL.US,D,20210621,000000,32.47,32.5802,32.47,32.5802,200,0
SCDL.US,D,20210622,000000,32.38,32.7018,32.38,32.7018,762,0
SCDL.US,D,20210623,000000,33.14,33.15,32.3952,32.3952,4072,0
SCDL.US,D,20210624,000000,32.56,32.8014,32.56,32.8014,456,0
SCDL.US,D,20210625,000000,33.2374,33.2374,33.2374,33.2374,1,0
SCDL.US,D,20210628,000000,33.0226,33.0226,33.0226,33.0226,233,0
SCDL.US,D,20210629,000000,32.9736,32.9736,32.9736,32.9736,3,0
SCDL.US,D,20210630,000000,33.15,33.352,33.15,33.352,7838,0
SCDL.US,D,20210701,000000,33.43,33.63,33.43,33.546,1012,0
SCDL.US,D,20210702,000000,33.6759,33.6759,33.6759,33.6759,3,0
SCDL.US,D,20210706,000000,32.9783,32.9783,32.9783,32.9783,3,0
SCDL.US,D,20210707,000000,33.242,33.242,33.242,33.242,3,0
SCDL.US,D,20210708,000000,32.5798,32.5798,32.5798,32.5798,3,0
SCDL.US,D,20210709,000000,33.648,33.648,33.648,33.648,2,0
SCDL.US,D,20210712,000000,33.68,33.7717,33.68,33.7717,1384,0
SCDL.US,D,20210713,000000,33.4185,33.4185,33.4185,33.4185,1,0
SCDL.US,D,20210714,000000,33.4973,33.4973,33.4973,33.4973,4,0
SCDL.US,D,20210715,000000,33.6391,33.6391,33.6391,33.6391,2,0
SCDL.US,D,20210716,000000,33.59,33.59,33.113,33.113,164,0
SCDL.US,D,20210719,000000,31.9721,31.9721,31.9721,31.9721,2,0
SCDL.US,D,20210720,000000,32.9479,32.9479,32.9479,32.9479,4,0
SCDL.US,D,20210721,000000,33.4362,33.4362,33.4362,33.4362,2,0
SCDL.US,D,20210722,000000,32.8918,32.8918,32.8918,32.8918,2,0
SCDL.US,D,20210723,000000,33.0701,33.4253,33.0701,33.4253,121,0
SCDL.US,D,20210726,000000,33.5833,33.5833,33.5833,33.5833,50,0
SCDL.US,D,20210727,000000,33.5246,33.5246,33.5246,33.5246,75,0
SCDL.US,D,20210728,000000,33.532,33.532,33.4835,33.4835,254,0
SCDL.US,D,20210729,000000,33.8561,33.8561,33.8561,33.8561,168,0
SCDL.US,D,20210730,000000,33.6632,33.6632,33.6632,33.6632,50,0
SCDL.US,D,20210802,000000,33.5816,33.5816,33.5816,33.5816,142,0
SCDL.US,D,20210803,000000,34.3138,34.3138,34.3138,34.3138,75,0
SCDL.US,D,20210804,000000,33.74,33.74,33.5247,33.5247,105,0
SCDL.US,D,20210805,000000,33.8008,33.8008,33.8008,33.8008,33,0
SCDL.US,D,20210806,000000,34.0392,34.0392,34.0392,34.0392,43,0
SCDL.US,D,20210809,000000,34.0261,34.0261,34.0261,34.0261,1,0
SCDL.US,D,20210810,000000,33.98,34.5939,33.98,34.5939,100,0
SCDL.US,D,20210811,000000,34.9798,34.9798,34.9798,34.9798,5,0
SCDL.US,D,20210812,000000,34.91,35.0521,34.91,35.0521,268,0
SCDL.US,D,20210813,000000,35.1169,35.1169,35.1169,35.1169,273,0
SCDL.US,D,20210816,000000,35.4095,35.4095,35.4095,35.4095,28,0
SCDL.US,D,20210817,000000,34.9144,34.9144,34.9144,34.9144,27,0
SCDL.US,D,20210818,000000,34.72,34.72,34.0209,34.0209,254,0
SCDL.US,D,20210819,000000,33.9,33.9463,33.9,33.9463,125,0
SCDL.US,D,20210820,000000,34.26,34.3996,34.26,34.3713,220,0
SCDL.US,D,20210823,000000,34.8172,34.8172,34.8172,34.8172,97,0
SCDL.US,D,20210824,000000,34.738,34.738,34.738,34.738,10,0
SCDL.US,D,20210825,000000,34.8931,34.8931,34.8931,34.8931,118,0
