<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEMI.US,D,20220401,000000,19.8899,19.8899,19.14,19.3449,3349,0
SEMI.US,D,20220404,000000,19.5,19.6819,19.49,19.6819,1210,0
SEMI.US,D,20220405,000000,18.87,18.8799,18.7434,18.7434,1622,0
SEMI.US,D,20220406,000000,18.65,18.65,18.36,18.4832,4005,0
SEMI.US,D,20220407,000000,18.5597,18.67,18.235,18.5108,4452,0
SEMI.US,D,20220408,000000,18.28,18.32,18.02,18.02,8142,0
SEMI.US,D,20220411,000000,18.06,18.06,17.7796,17.7796,23749,0
SEMI.US,D,20220412,000000,18.19,18.23,17.72,17.7348,15871,0
SEMI.US,D,20220413,000000,18.105,18.16,18,18.0862,3358,0
SEMI.US,D,20220414,000000,18.18,18.18,17.5598,17.5598,7408,0
SEMI.US,D,20220418,000000,17.66,18.01,17.5806,17.83,15010,0
SEMI.US,D,20220419,000000,17.86,18.28,17.86,18.2198,11939,0
SEMI.US,D,20220420,000000,18.42,18.46,18.2327,18.2571,9863,0
SEMI.US,D,20220421,000000,19.49,19.49,17.8,17.8087,5356,0
SEMI.US,D,20220422,000000,17.74,17.85,17.6,17.7265,9274,0
SEMI.US,D,20220425,000000,17.42,17.69,17.32,17.69,2160,0
SEMI.US,D,20220426,000000,17.72,17.72,17.1432,17.1432,4229,0
SEMI.US,D,20220427,000000,17.46,17.46,17.0369,17.0591,21714,0
SEMI.US,D,20220428,000000,17.4766,18.0926,17.4766,17.888,3783,0
SEMI.US,D,20220429,000000,17.92,17.92,17.2488,17.2488,2610,0
SEMI.US,D,20220502,000000,17.5,17.7716,17.5,17.7716,544,0
SEMI.US,D,20220503,000000,17.68,18.09,17.68,17.9877,11821,0
SEMI.US,D,20220504,000000,17.69,18.6,17.6,18.5511,23007,0
SEMI.US,D,20220505,000000,17.925,17.925,17.49,17.6738,8084,0
SEMI.US,D,20220506,000000,17.69,17.84,17.47,17.5341,2199,0
SEMI.US,D,20220509,000000,17.25,17.2501,16.6366,16.6366,552,0
SEMI.US,D,20220510,000000,16.77,16.9926,16.75,16.9926,2535,0
SEMI.US,D,20220511,000000,16.75,16.77,16.4039,16.4039,2851,0
SEMI.US,D,20220512,000000,16.62,16.62,16.2,16.6,2684,0
SEMI.US,D,20220513,000000,17.33,17.4484,17.33,17.3607,3741,0
SEMI.US,D,20220516,000000,17.3,17.3,17.1106,17.1106,658,0
SEMI.US,D,20220517,000000,17.8811,17.8811,17.8811,17.8811,155,0
SEMI.US,D,20220518,000000,17.81,17.84,17.1368,17.1368,1087,0
SEMI.US,D,20220519,000000,17.13,17.46,17.13,17.1362,2635,0
SEMI.US,D,20220520,000000,16.63,17.118,16.63,17.118,1577,0
SEMI.US,D,20220523,000000,17.2,17.2,17.1521,17.1521,183,0
SEMI.US,D,20220524,000000,16.7385,16.7385,16.7385,16.7385,55,0
SEMI.US,D,20220525,000000,17.09,17.17,17.09,17.1513,13031,0
