<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDOC.US,D,20211004,000000,24,24.03,24,24.03,12952,0
XDOC.US,D,20211005,000000,24.2183,24.2183,24.2183,24.2183,10,0
XDOC.US,D,20211006,000000,24.2629,24.2629,24.2629,24.2629,1,0
XDOC.US,D,20211007,000000,24.5,24.5426,24.4251,24.4251,4951,0
XDOC.US,D,20211008,000000,24.421,24.421,24.421,24.421,1,0
XDOC.US,D,20211011,000000,24.57,24.57,24.2953,24.2953,262,0
XDOC.US,D,20211012,000000,24.26,24.26,24.2599,24.2599,181,0
XDOC.US,D,20211013,000000,24.3373,24.3373,24.3373,24.3373,30,0
XDOC.US,D,20211014,000000,24.6588,24.6588,24.6588,24.6588,30,0
XDOC.US,D,20211015,000000,24.8174,24.8174,24.8174,24.8174,30,0
XDOC.US,D,20211018,000000,24.8711,24.8711,24.8711,24.8711,34,0
XDOC.US,D,20211019,000000,24.9681,25.0092,24.9681,25.0092,400,0
XDOC.US,D,20211020,000000,25.0696,25.0696,25.0696,25.0696,17,0
XDOC.US,D,20211021,000000,25.1386,25.1386,25.1386,25.1386,8,0
XDOC.US,D,20211022,000000,25.1148,25.1148,25.1148,25.1148,131,0
XDOC.US,D,20211025,000000,25.1963,25.1963,25.1963,25.1963,1,0
XDOC.US,D,20211026,000000,25.2334,25.2334,25.2334,25.2334,5,0
XDOC.US,D,20211027,000000,25.118,25.118,25.118,25.118,50,0
XDOC.US,D,20211028,000000,25.2663,25.2663,25.2663,25.2663,50,0
XDOC.US,D,20211029,000000,25.33,25.33,25.3124,25.3124,1000,0
XDOC.US,D,20211101,000000,25.33,25.33,25.2879,25.3296,1599,0
XDOC.US,D,20211102,000000,25.385,25.3856,25.385,25.3856,373,0
XDOC.US,D,20211103,000000,25.4999,25.4999,25.4999,25.4999,50,0
XDOC.US,D,20211104,000000,25.54,25.54,25.5257,25.5257,500,0
XDOC.US,D,20211105,000000,25.5701,25.58,25.5625,25.5625,5000,0
XDOC.US,D,20211108,000000,25.5848,25.5848,25.5848,25.5848,27,0
XDOC.US,D,20211109,000000,25.47,25.48,25.47,25.48,4262,0
XDOC.US,D,20211110,000000,25.48,25.48,25.4125,25.4125,397,0
XDOC.US,D,20211111,000000,25.4252,25.4252,25.4252,25.4252,5,0
XDOC.US,D,20211112,000000,25.5368,25.5368,25.5368,25.5368,25,0
XDOC.US,D,20211115,000000,25.59,25.59,25.5284,25.5284,500,0
XDOC.US,D,20211116,000000,25.592,25.592,25.592,25.592,5,0
XDOC.US,D,20211117,000000,25.5299,25.5299,25.5299,25.5299,115,0
XDOC.US,D,20211118,000000,25.568,25.568,25.568,25.568,90,0
XDOC.US,D,20211119,000000,25.5281,25.5281,25.5281,25.5281,94,0
XDOC.US,D,20211122,000000,25.61,25.61,25.4776,25.4776,200,0
XDOC.US,D,20211123,000000,25.415,25.4968,25.415,25.4968,2483,0
XDOC.US,D,20211124,000000,25.542,25.542,25.542,25.542,1,0
XDOC.US,D,20211126,000000,25.0761,25.0761,25.0761,25.0761,90,0
XDOC.US,D,20211129,000000,25.3758,25.3758,25.3758,25.3758,90,0
XDOC.US,D,20211130,000000,25.14,25.14,24.9834,24.9834,499,0
XDOC.US,D,20211201,000000,25.32,25.32,24.7829,24.7829,2638,0
XDOC.US,D,20211202,000000,25.0556,25.0556,25.0556,25.0556,90,0
XDOC.US,D,20211203,000000,24.8268,24.8268,24.8268,24.8268,90,0
XDOC.US,D,20211206,000000,25.13,25.13,25.0863,25.0863,100,0
XDOC.US,D,20211207,000000,25.4512,25.4512,25.4512,25.4512,90,0
XDOC.US,D,20211208,000000,25.5502,25.5502,25.5502,25.5502,90,0
XDOC.US,D,20211209,000000,25.55,25.55,25.4484,25.4484,2706,0
XDOC.US,D,20211210,000000,25.6093,25.6093,25.6093,25.6093,90,0
