<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEIM.US,D,20220519,000000,24.9028,24.9028,24.816,24.816,41496.723720716,0
SEIM.US,D,20220520,000000,24.6098,24.6098,24.6098,24.6098,53.355806821881,0
SEIM.US,D,20220523,000000,25.0856,25.0856,25.0856,25.0856,46.308813468048,0
SEIM.US,D,20220524,000000,24.7241,24.8726,24.5849,24.8726,1661.0770048322,0
SEIM.US,D,20220525,000000,24.883,25.2803,24.883,25.2447,583.89373503191,0
SEIM.US,D,20220526,000000,25.613,25.78,25.613,25.78,104.69818697124,0
SEIM.US,D,20220527,000000,26.2736,26.4468,26.2736,26.4468,554.69904828031,0
SEIM.US,D,20220531,000000,26.3049,26.3049,26.3049,26.3049,100.67133362619,0
SEIM.US,D,20220601,000000,26.1235,26.1235,26.1235,26.1235,1.0067133362619,0
SEIM.US,D,20220602,000000,26.6416,26.6416,26.6416,26.6416,167.11441381948,0
SEIM.US,D,20220603,000000,26.3687,26.3687,26.3687,26.3687,79.530353564691,0
SEIM.US,D,20220606,000000,26.482,26.482,26.482,26.482,1.0067133362619,0
SEIM.US,D,20220607,000000,26.3332,26.7604,26.3332,26.7604,252.68504740174,0
SEIM.US,D,20220608,000000,26.3921,26.3921,26.3921,26.3921,18.120840052714,0
SEIM.US,D,20220609,000000,26.3233,26.3332,25.8201,25.8201,6558.7373857464,0
SEIM.US,D,20220610,000000,25.3002,25.3002,25.0982,25.0982,388.5913477971,0
SEIM.US,D,20220613,000000,24.1578,24.1578,23.8797,23.8922,543.62520158143,0
SEIM.US,D,20220614,000000,24.1131,24.1131,23.9791,24.004,3252.6907894622,0
SEIM.US,D,20220615,000000,24.2273,24.3267,24.0088,24.2472,2690.9447478281,0
SEIM.US,D,20220616,000000,23.0155,23.1595,22.9957,23.1038,1100.3376765343,0
SEIM.US,D,20220617,000000,25.1313,25.1313,22.926,23.0205,2859.0658749838,0
SEIM.US,D,20220621,000000,23.4625,23.7505,23.4625,23.6643,5135.244728272,0
SEIM.US,D,20220622,000000,23.2341,23.4625,23.2341,23.3983,6499.3412989069,0
SEIM.US,D,20220623,000000,23.4426,23.5022,23.1247,23.2946,180741.28553912,0
SEIM.US,D,20220624,000000,23.6015,23.9889,23.6015,23.9492,5883.2327371146,0
SEIM.US,D,20220627,000000,24.1678,24.2273,24.0088,24.1434,5535.9166361043,0
SEIM.US,D,20220628,000000,24.6942,24.6942,23.83,23.8331,19589.634810321,0
SEIM.US,D,20220629,000000,23.9393,23.9393,23.5817,23.6302,8815.7886856456,0
SEIM.US,D,20220630,000000,23.2837,23.7009,23.2837,23.399,2760.4079680302,0
SEIM.US,D,20220701,000000,23.1645,23.6115,23.1546,23.5718,4248.3302790253,0
SEIM.US,D,20220705,000000,23.2033,23.4141,23.2033,23.4141,606.517421868,0
SEIM.US,D,20220706,000000,23.522,23.5618,23.1236,23.4553,9168.05308221,0
SEIM.US,D,20220707,000000,23.8506,24.0498,23.8307,23.9502,8463.127204476,0
SEIM.US,D,20220708,000000,23.9004,24.0796,23.8904,24.0344,3375.008369037,0
SEIM.US,D,20220711,000000,23.8805,23.8805,23.7697,23.7697,1310.439131685,0
SEIM.US,D,20220712,000000,23.5362,23.5362,23.5362,23.5362,28.116701676,0
SEIM.US,D,20220713,000000,23.5718,23.6016,23.4722,23.5063,2512.428128334,0
