<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RENB.US,D,20181210,000000,8.25,9,8.25,8.4,42021,0
RENB.US,D,20181211,000000,8.4,8.41,6.9652,6.9652,50799,0
RENB.US,D,20181212,000000,7.5,7.75,6.7,6.98,20654,0
RENB.US,D,20181213,000000,7,7,6.5,6.5,20948,0
RENB.US,D,20181214,000000,6.5,6.5,6.3,6.4,2658,0
RENB.US,D,20181217,000000,6.41,6.5,6.26,6.5,16805,0
RENB.US,D,20181218,000000,6.4699,6.4699,6.379,6.4,1275,0
RENB.US,D,20181219,000000,6.2149,6.4,6.2148,6.3999,8354,0
RENB.US,D,20181220,000000,6.3,6.3,5.97,6.2999,10383,0
RENB.US,D,20181221,000000,6.3,6.88,6.3,6.75,43524,0
RENB.US,D,20181224,000000,6.8799,6.98,6.75,6.98,11827,0
RENB.US,D,20181226,000000,7,7.48,7,7.48,32135,0
RENB.US,D,20181227,000000,7.45,7.48,7.01,7.197,16251,0
RENB.US,D,20181228,000000,7.45,7.45,6.88,6.93,39148,0
RENB.US,D,20181231,000000,6.95,7,6.5919,6.9999,1561,0
RENB.US,D,20190102,000000,7,7.01,6.9655,6.98,51518,0
RENB.US,D,20190103,000000,6.95,6.95,6.88,6.88,18317,0
RENB.US,D,20190104,000000,6.95,7,6.95,7,27520,0
RENB.US,D,20190107,000000,7.18,7.18,7.08,7.15,54126,0
RENB.US,D,20190108,000000,7.17,7.48,7.1,7.48,45537,0
RENB.US,D,20190109,000000,7.45,7.75,7.45,7.6,37737,0
RENB.US,D,20190110,000000,7.75,8.75,7.75,8.35,211612,0
RENB.US,D,20190111,000000,8.55,9.5,8.5,9.25,202682,0
RENB.US,D,20190114,000000,9.15,9.25,8.4501,8.59,146273,0
RENB.US,D,20190115,000000,8.25,8.25,7.99,8,93188,0
RENB.US,D,20190116,000000,8,8.84,8,8.8,75275,0
RENB.US,D,20190117,000000,8.85,8.98,8.5,8.5,63667,0
RENB.US,D,20190118,000000,8.2,8.5,8,8.2,71974,0
RENB.US,D,20190122,000000,8.1,8.2,8.013,8.1,61865,0
RENB.US,D,20190123,000000,8.06,8.2,7.68,7.9,69131,0
RENB.US,D,20190124,000000,7.9,7.9,7.35,7.6,46200,0
RENB.US,D,20190125,000000,7.7,7.87,6.83,7.25,71397,0
RENB.US,D,20190128,000000,7.61,7.6127,6.55,6.56,61485,0
RENB.US,D,20190129,000000,6.51,6.8,6.23,6.39,35096,0
RENB.US,D,20190130,000000,6.75,6.75,5.96,6.36,34591,0
RENB.US,D,20190131,000000,6.65,6.65,6.4121,6.48,24420,0
RENB.US,D,20190201,000000,6.54,7.85,6.54,7.12,48378,0
RENB.US,D,20190204,000000,7.5,7.75,7.12,7.6,54353,0
RENB.US,D,20190205,000000,7.95,7.95,7.01,7.9,41318,0
RENB.US,D,20190206,000000,7.88,7.88,7.24,7.31,21564,0
RENB.US,D,20190207,000000,7.5,7.5,7.2501,7.48,26813,0
RENB.US,D,20190208,000000,7.5,7.5,7.1,7.2,16817,0
RENB.US,D,20190211,000000,7.3,8.75,7.3,8.5,119559,0
RENB.US,D,20190212,000000,8.37,8.4,7.4156,7.99,63265,0
RENB.US,D,20190213,000000,7.99,7.99,7.23,7.53,40466,0
RENB.US,D,20190214,000000,7.72,7.954,7.5019,7.7,20047,0
RENB.US,D,20190215,000000,7.51,7.69,7.3,7.4,23452,0
RENB.US,D,20190219,000000,7.45,7.8,7.3,7.64,55614,0
RENB.US,D,20190220,000000,7.63,7.63,7.42,7.49,10075,0
RENB.US,D,20190221,000000,7.5,7.5,7.2006,7.29,29659,0
RENB.US,D,20190222,000000,7.38,7.7,7.11,7.68,34854,0
RENB.US,D,20190225,000000,7.56,7.56,7.25,7.48,26022,0
RENB.US,D,20190226,000000,7.38,7.4,7,7.2,28756,0
RENB.US,D,20190227,000000,7.19,7.19,6.85,7.1,42978,0
RENB.US,D,20190228,000000,7.1,7.1,6.94,7.1,12279,0
RENB.US,D,20190301,000000,7.27,7.44,6.74,6.8,55718,0
RENB.US,D,20190304,000000,6.89,6.99,6.36,6.63,66828,0
RENB.US,D,20190305,000000,6.67,6.727,6.44,6.45,70548,0
RENB.US,D,20190306,000000,6.41,6.45,6.17,6.25,170951,0
RENB.US,D,20190307,000000,6.3,6.87,5.75,5.82,95059,0
RENB.US,D,20190308,000000,5.8,6.5,5.8,6.26,62837,0
RENB.US,D,20190311,000000,6.55,7.5,6.55,6.95,229670,0
RENB.US,D,20190312,000000,7,7.15,6.5,6.6,110578,0
RENB.US,D,20190313,000000,6.65,7.1,6.5401,7,226983,0
