<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFXNZ.US,D,20211117,000000,25.04,25.3,24.91,25.15,22560,0
PFXNZ.US,D,20211118,000000,25.14,25.15,24.9,25.07,10580,0
PFXNZ.US,D,20211119,000000,25.49,25.49,24.98,25.05,126400,0
PFXNZ.US,D,20211122,000000,25,25.1,24.94,24.94,5898,0
PFXNZ.US,D,20211123,000000,24.975,25.01,24.975,25,1580,0
PFXNZ.US,D,20211124,000000,24.9,25.03,24.9,25,6517,0
PFXNZ.US,D,20211126,000000,24.88,24.99,24.88,24.99,22674,0
PFXNZ.US,D,20211129,000000,24.98,25.099,24.96,25.099,7255,0
PFXNZ.US,D,20211130,000000,25.0491,25.05,24.96,24.96,13712,0
PFXNZ.US,D,20211201,000000,24.95,25.049,24.95,24.95,9909,0
PFXNZ.US,D,20211202,000000,25,25.05,24.95,25.05,1800,0
PFXNZ.US,D,20211203,000000,25.05,25.05,24.9986,25,3820,0
PFXNZ.US,D,20211206,000000,25.1,25.1,25.01,25.0991,5000,0
PFXNZ.US,D,20211207,000000,25.0416,25.1,25.01,25.0991,5925,0
PFXNZ.US,D,20211208,000000,25.1,25.317,25.1,25.2,1975,0
PFXNZ.US,D,20211210,000000,25.32,25.32,25.2,25.2,2454,0
PFXNZ.US,D,20211213,000000,25.28,25.28,25.28,25.28,285,0
PFXNZ.US,D,20211214,000000,25.3499,25.3499,25.3499,25.3499,120,0
PFXNZ.US,D,20211215,000000,25.2,25.2,25.1,25.1,2211,0
PFXNZ.US,D,20211216,000000,25,25.41,25,25.3248,3853,0
PFXNZ.US,D,20211217,000000,25.326,25.38,25.326,25.38,614,0
PFXNZ.US,D,20211220,000000,25.1,25.348,25.0997,25.348,2400,0
PFXNZ.US,D,20211221,000000,25.278,25.294,24.95,25.294,1500,0
PFXNZ.US,D,20211222,000000,25,25,24.95,24.95,2389,0
PFXNZ.US,D,20211223,000000,25,25.23,25,25.23,853,0
PFXNZ.US,D,20211227,000000,25.02,25.15,25.02,25.15,500,0
PFXNZ.US,D,20211228,000000,25.1412,25.26,25.02,25.26,2100,0
