<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXLIW.US,D,20220919,000000,0.2,0.22,0.17,0.218499,103772,0
NXLIW.US,D,20220920,000000,0.19,0.2206,0.1853,0.21,24121,0
NXLIW.US,D,20220921,000000,0.19352,0.205,0.1819,0.1839,56647,0
NXLIW.US,D,20220922,000000,0.18,0.206251,0.18,0.1915,17572,0
NXLIW.US,D,20220923,000000,0.1899,0.23,0.1899,0.2001,12427,0
NXLIW.US,D,20220926,000000,0.27,0.3,0.185,0.185,14058,0
NXLIW.US,D,20220927,000000,0.1906,0.1906,0.188,0.188,1457,0
NXLIW.US,D,20220929,000000,0.188,0.19,0.188,0.19,1965,0
NXLIW.US,D,20220930,000000,0.188,0.188,0.1716,0.1799,24964,0
NXLIW.US,D,20221004,000000,0.125,0.135,0.125,0.125,1943,0
NXLIW.US,D,20221007,000000,0.15,0.157501,0.14,0.15,51619,0
NXLIW.US,D,20221011,000000,0.156401,0.156401,0.156401,0.156401,186,0
NXLIW.US,D,20221013,000000,0.12,0.1206,0.12,0.1206,477,0
NXLIW.US,D,20221017,000000,0.1155,0.1155,0.1,0.11,42024,0
NXLIW.US,D,20221018,000000,0.135,0.135,0.12,0.12,1200,0
NXLIW.US,D,20221019,000000,0.1001,0.1435,0.1,0.126,36575,0
NXLIW.US,D,20221021,000000,0.14,0.14,0.14,0.14,1996,0
NXLIW.US,D,20221024,000000,0.15,0.150001,0.1475,0.150001,6877,0
NXLIW.US,D,20221025,000000,0.1999,0.1999,0.1999,0.1999,500,0
NXLIW.US,D,20221026,000000,0.1899,0.2,0.15,0.15,1100,0
NXLIW.US,D,20221028,000000,0.25,0.25,0.1899,0.1899,2500,0
NXLIW.US,D,20221031,000000,0.1799,0.1899,0.1799,0.1899,11678,0
NXLIW.US,D,20221101,000000,0.24,0.25,0.24,0.25,15000,0
NXLIW.US,D,20221104,000000,0.19,0.19,0.19,0.19,500,0
NXLIW.US,D,20221107,000000,0.19,0.19,0.19,0.19,260,0
NXLIW.US,D,20221108,000000,0.22,0.22,0.22,0.22,400,0
NXLIW.US,D,20221109,000000,0.22,0.22,0.2101,0.2101,1948,0
NXLIW.US,D,20221114,000000,0.2101,0.24,0.185,0.185,6529,0
NXLIW.US,D,20221115,000000,0.2,0.2,0.2,0.2,3072,0
NXLIW.US,D,20221118,000000,0.1602,0.38,0.1602,0.2549,40984,0
NXLIW.US,D,20221121,000000,0.1895,0.2995,0.1,0.224,86619,0
NXLIW.US,D,20221122,000000,0.232499,0.31,0.21,0.31,28905,0
NXLIW.US,D,20221125,000000,0.28,0.28,0.28,0.28,710,0
NXLIW.US,D,20221128,000000,0.2,0.2,0.131,0.1697,41034,0
NXLIW.US,D,20221129,000000,0.2101,0.22,0.1365,0.1365,4301,0
NXLIW.US,D,20221130,000000,0.15,0.24,0.15,0.198,21825,0
NXLIW.US,D,20221201,000000,0.1411,0.1705,0.1351,0.1648,3410,0
NXLIW.US,D,20221202,000000,0.2748,0.2748,0.212,0.218,6669,0
NXLIW.US,D,20221205,000000,0.188,0.2799,0.1615,0.201,25869,0
NXLIW.US,D,20221206,000000,0.161,0.2202,0.1576,0.18,6067,0
NXLIW.US,D,20221207,000000,0.1787,0.1949,0.1702,0.19,1928,0
NXLIW.US,D,20221208,000000,0.2101,0.22,0.14,0.15,13747,0
NXLIW.US,D,20221209,000000,0.187,0.187,0.17,0.17,624,0
NXLIW.US,D,20221213,000000,0.1494,0.17,0.1439,0.15,2321,0
NXLIW.US,D,20221214,000000,0.1501,0.2815,0.1501,0.1562,43600,0
NXLIW.US,D,20221215,000000,0.1511,0.175,0.1511,0.1651,5038,0
NXLIW.US,D,20221216,000000,0.1612,0.1612,0.15,0.1501,4348,0
NXLIW.US,D,20221220,000000,0.1456,0.1501,0.1456,0.1501,318,0
NXLIW.US,D,20221221,000000,0.1501,0.2698,0.1441,0.2121,13546,0
NXLIW.US,D,20221222,000000,0.1721,0.1721,0.1721,0.1721,107,0
NXLIW.US,D,20221223,000000,0.1849,0.1852,0.1752,0.1852,1301,0
NXLIW.US,D,20221227,000000,0.17,0.1852,0.1664,0.17,4979,0
NXLIW.US,D,20221228,000000,0.146,0.16,0.143,0.16,30100,0
NXLIW.US,D,20221229,000000,0.1799,0.1998,0.162,0.164,2146,0
NXLIW.US,D,20221230,000000,0.153,0.2,0.1456,0.2,1035,0
