<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PYXS.US,D,20211008,000000,19,19,13.09,13.2,4247985,0
PYXS.US,D,20211011,000000,13.05,13.5,11.72,12,739127,0
PYXS.US,D,20211012,000000,11.39,12.34,10.89,11.78,902889,0
PYXS.US,D,20211013,000000,11.42,12.47,11.3,11.92,656850,0
PYXS.US,D,20211014,000000,11.76,11.94,11.47,11.83,406083,0
PYXS.US,D,20211015,000000,11.72,12.24,11.22,11.77,236484,0
PYXS.US,D,20211018,000000,12,12,11.305,11.6,197190,0
PYXS.US,D,20211019,000000,11.41,11.8,10.94,11.49,378709,0
PYXS.US,D,20211020,000000,11.31,12.57,11.23,12.51,210930,0
PYXS.US,D,20211021,000000,12.27,13.14,12.15,13.12,187782,0
PYXS.US,D,20211022,000000,12.79,13.21,12.25,13.03,59325,0
PYXS.US,D,20211025,000000,12.79,13.23,12.2629,13.01,75485,0
PYXS.US,D,20211026,000000,13.15,13.2,12.7,12.89,92815,0
PYXS.US,D,20211027,000000,12.99,13.1,12.7555,12.99,64086,0
PYXS.US,D,20211028,000000,12.99,13.5398,12.51,13.3,289731,0
PYXS.US,D,20211029,000000,13.42,13.63,12.6,13.34,259566,0
PYXS.US,D,20211101,000000,13.22,13.45,12.9,13.2,106235,0
PYXS.US,D,20211102,000000,13.14,13.4,13.05,13.3,233210,0
PYXS.US,D,20211103,000000,13.66,14,13.11,13.57,126813,0
PYXS.US,D,20211104,000000,13.62,13.86,13.2,13.64,128496,0
PYXS.US,D,20211105,000000,13.5,13.75,11.88,12.08,206878,0
PYXS.US,D,20211108,000000,12.09,12.1757,10.25,10.39,135256,0
PYXS.US,D,20211109,000000,10.47,11.95,10.41,11.75,101933,0
PYXS.US,D,20211110,000000,11.57,12.48,11.2764,12.16,130045,0
PYXS.US,D,20211111,000000,12.5,12.5,11.8365,12.35,99570,0
PYXS.US,D,20211112,000000,12.24,12.49,11.55,11.82,102674,0
PYXS.US,D,20211115,000000,11.7,12.48,11.6,12.06,107859,0
PYXS.US,D,20211116,000000,11.71,12.32,11.6,12.07,78376,0
PYXS.US,D,20211117,000000,12.31,12.9,11.9,12.57,171362,0
PYXS.US,D,20211118,000000,12.46,13.15,12.0372,13.13,187931,0
PYXS.US,D,20211119,000000,13.25,13.26,12.59,12.92,95368,0
PYXS.US,D,20211122,000000,12.6,13.08,12.2969,12.38,121074,0
PYXS.US,D,20211123,000000,12.61,12.625,10.6,11.57,149836,0
PYXS.US,D,20211124,000000,11.4,13.3,11.245,12.64,126041,0
PYXS.US,D,20211126,000000,12.53,13.29,12.125,12.84,83588,0
PYXS.US,D,20211129,000000,13.09,13.09,12.17,12.64,109201,0
PYXS.US,D,20211130,000000,12.78,12.95,12.14,12.77,76902,0
PYXS.US,D,20211201,000000,12.94,12.94,12.095,12.28,59336,0
PYXS.US,D,20211202,000000,12.61,12.61,11.35,12.15,134856,0
PYXS.US,D,20211203,000000,12.18,12.375,10.81,12.19,102099,0
PYXS.US,D,20211206,000000,12.29,12.29,9.08,9.64,157596,0
PYXS.US,D,20211207,000000,9.53,10.3075,9.31,9.91,135810,0
PYXS.US,D,20211208,000000,10,10.07,8.6166,9.37,240871,0
PYXS.US,D,20211209,000000,9.485,9.62,9.1,9.25,100668,0
PYXS.US,D,20211210,000000,9.43,9.43,8.53,9.1,138156,0
PYXS.US,D,20211213,000000,9.24,9.24,8.815,9,175137,0
PYXS.US,D,20211214,000000,8.83,9.0055,8.1,8.45,148826,0
PYXS.US,D,20211215,000000,8.47,8.875,7.985,8.73,299153,0
PYXS.US,D,20211216,000000,8.69,8.72,8.2,8.39,362460,0
PYXS.US,D,20211217,000000,8.31,8.95,7.9,8.5,2487708,0
PYXS.US,D,20211220,000000,8.42,9.115,8.42,8.71,253309,0
PYXS.US,D,20211221,000000,8.76,8.81,8.335,8.59,124236,0
PYXS.US,D,20211222,000000,8.47,8.71,8.44,8.62,40962,0
PYXS.US,D,20211223,000000,8.56,9.87,8.56,9.81,67737,0
PYXS.US,D,20211227,000000,9.68,10.02,9.18,9.61,89054,0
PYXS.US,D,20211228,000000,9.77,9.875,9.46,9.64,52455,0
PYXS.US,D,20211229,000000,9.5,10.12,9.11,10.03,64587,0
PYXS.US,D,20211230,000000,10.21,11.1575,10.08,10.89,72796,0
PYXS.US,D,20211231,000000,10.83,11.3011,10.5,10.97,74567,0
PYXS.US,D,20220103,000000,11.19,11.46,10.7,11.43,69988,0
PYXS.US,D,20220104,000000,11.5,11.5,10.24,10.89,151251,0
PYXS.US,D,20220105,000000,10.73,10.99,9.42,9.68,28658,0
PYXS.US,D,20220106,000000,9.83,9.83,9.5201,9.61,60275,0
PYXS.US,D,20220107,000000,9.63,10.1,9.48,10.1,60582,0
PYXS.US,D,20220110,000000,10.19,10.69,9.08,10.44,44872,0
PYXS.US,D,20220111,000000,10.53,10.8,10.26,10.44,194610,0
PYXS.US,D,20220112,000000,10.66,10.66,10,10.1,94152,0
PYXS.US,D,20220113,000000,10.08,10.15,9.81,10.03,100718,0
PYXS.US,D,20220114,000000,9.85,10.33,9.435,10.3,72314,0
PYXS.US,D,20220118,000000,10.26,10.45,9.635,10.06,45380,0
