<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEATW.US,D,20211020,000000,2.53,2.7,2.36,2.65,266693,0
SEATW.US,D,20211021,000000,2.85,2.85,2.65,2.77,629480,0
SEATW.US,D,20211022,000000,2.7,2.9,2.65,2.79,112328,0
SEATW.US,D,20211025,000000,2.77,3.27,2.77,3.27,596346,0
SEATW.US,D,20211026,000000,3.18,3.5,3.04,3.47,426392,0
SEATW.US,D,20211027,000000,3.33,3.69,3.12,3.59,447852,0
SEATW.US,D,20211028,000000,3.68,3.82,3.581,3.581,291120,0
SEATW.US,D,20211029,000000,3.44,3.71,3.44,3.65,307973,0
SEATW.US,D,20211101,000000,3.5,3.6742,3.46,3.54,184810,0
SEATW.US,D,20211102,000000,3.57,3.57,3.31,3.5,58908,0
SEATW.US,D,20211103,000000,3.5,3.67,3.5,3.61,88176,0
SEATW.US,D,20211104,000000,3.65,3.65,3.47,3.63,160600,0
SEATW.US,D,20211105,000000,3.5,3.8,3.5,3.6,47250,0
SEATW.US,D,20211108,000000,3.66,3.85,3.56,3.7,194564,0
SEATW.US,D,20211109,000000,3.84,3.86,3.7,3.81,150256,0
SEATW.US,D,20211110,000000,3.99,3.99,3.55,3.56,106588,0
SEATW.US,D,20211111,000000,3.52,3.78,3.52,3.58,13314,0
SEATW.US,D,20211112,000000,3.99,3.99,3.54,3.6,75849,0
SEATW.US,D,20211115,000000,3.75,4,3.56,3.64,190046,0
SEATW.US,D,20211116,000000,3.578,3.578,3.23,3.44,164997,0
SEATW.US,D,20211117,000000,3.38,3.43,3.22,3.39,105872,0
SEATW.US,D,20211118,000000,3.46,3.5299,3.351,3.46,82178,0
SEATW.US,D,20211119,000000,3.8,3.8,3.26,3.29,44933,0
SEATW.US,D,20211122,000000,3.25,3.38,3.16,3.34,79419,0
SEATW.US,D,20211123,000000,3.3,3.3,2.95,2.95,230353,0
SEATW.US,D,20211124,000000,2.96,3,2.62,2.95,165397,0
SEATW.US,D,20211126,000000,2.68,2.86,2.66,2.85,55374,0
SEATW.US,D,20211129,000000,2.66,3.01,2.65,3.01,106248,0
SEATW.US,D,20211130,000000,3.05,3.05,2.62,2.9,192439,0
SEATW.US,D,20211201,000000,2.98,2.98,2.58,2.65,90663,0
SEATW.US,D,20211202,000000,2.675,2.71,2.54,2.6,173046,0
SEATW.US,D,20211203,000000,2.53,2.57,2.34,2.54,24977,0
SEATW.US,D,20211206,000000,2.5,2.63,2.5,2.57,18720,0
SEATW.US,D,20211207,000000,2.715,2.74,2.6,2.65,35573,0
SEATW.US,D,20211208,000000,2.65,2.91,2.61,2.8,96303,0
SEATW.US,D,20211209,000000,2.67,2.7,2.54,2.6,16823,0
SEATW.US,D,20211210,000000,2.57,2.61,2.41,2.42,11311,0
SEATW.US,D,20211213,000000,2.36,2.36,2.24,2.26,40289,0
SEATW.US,D,20211214,000000,2.42,2.44,2.27,2.27,10706,0
SEATW.US,D,20211215,000000,2.34,2.44,2.19,2.42,42352,0
SEATW.US,D,20211216,000000,2.51,2.52,2.14,2.28,80008,0
SEATW.US,D,20211217,000000,2.25,2.3999,2.2,2.27,14816,0
SEATW.US,D,20211220,000000,2.34,2.34,2.18,2.25,14471,0
SEATW.US,D,20211221,000000,2.36,2.8081,2.3505,2.73,48526,0
SEATW.US,D,20211222,000000,2.78,2.86,2.74,2.76,28934,0
SEATW.US,D,20211223,000000,2.71,2.84,2.68,2.8,50685,0
SEATW.US,D,20211227,000000,2.8,2.87,2.8,2.85,56059,0
SEATW.US,D,20211228,000000,2.85,2.89,2.68,2.69,23779,0
SEATW.US,D,20211229,000000,2.68,2.8,2.64,2.77,20739,0
SEATW.US,D,20211230,000000,2.8786,2.89,2.735,2.7997,63788,0
SEATW.US,D,20211231,000000,2.69,2.86,2.69,2.83,53819,0
SEATW.US,D,20220103,000000,2.88,3.23,2.84,3.12,205786,0
SEATW.US,D,20220104,000000,3.18,3.24,3.1,3.23,104149,0
