<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRTC.US,D,20161020,000000,26.75,28,24.74,26.05,5862729,0
IRTC.US,D,20161021,000000,25.79,26.249,25.79,25.79,446080,0
IRTC.US,D,20161024,000000,25.79,26.91,25.48,26.7,243529,0
IRTC.US,D,20161025,000000,26.61,27.1,26.4206,26.68,292900,0
IRTC.US,D,20161026,000000,26.4,26.6,25.729,25.74,134759,0
IRTC.US,D,20161027,000000,26.08,26.08,23.46,25.02,316208,0
IRTC.US,D,20161028,000000,25.18,25.18,23.48,24.25,256229,0
IRTC.US,D,20161031,000000,24.41,25.1,24.16,24.95,161742,0
IRTC.US,D,20161101,000000,25.11,26.5,24.19,25.74,127463,0
IRTC.US,D,20161102,000000,25.74,25.975,24.75,24.9,137568,0
IRTC.US,D,20161103,000000,24.84,25.54,22.16,23.36,249929,0
IRTC.US,D,20161104,000000,23.47,24.5,22.33,23.08,187995,0
IRTC.US,D,20161107,000000,23.59,23.75,22.81,23.52,185579,0
IRTC.US,D,20161108,000000,23.54,23.555,22.77,23.31,80389,0
IRTC.US,D,20161109,000000,22.95,24.24,22.95,23.75,159154,0
IRTC.US,D,20161110,000000,24,24.45,23.6205,23.7,101940,0
IRTC.US,D,20161111,000000,23.49,24.3,23.03,24.23,291420,0
IRTC.US,D,20161114,000000,24.5,25.42,23.76,24.82,178612,0
IRTC.US,D,20161115,000000,25.19,26,25,25.68,107746,0
IRTC.US,D,20161116,000000,25.88,26.5,25.63,25.9,61489,0
IRTC.US,D,20161117,000000,26.01,27.47,25.65,27.44,83389,0
IRTC.US,D,20161118,000000,27.51,31,26.95,30.49,223701,0
IRTC.US,D,20161121,000000,30.8,31.3,28.5,29.97,115844,0
IRTC.US,D,20161122,000000,30.12,30.46,29.01,29.16,135790,0
IRTC.US,D,20161123,000000,29.1,29.4,28.725,29.21,84043,0
IRTC.US,D,20161125,000000,29.31,29.5,28.72,29.33,21427,0
IRTC.US,D,20161128,000000,29.29,29.89,28.3,29.77,82801,0
IRTC.US,D,20161129,000000,29.84,31.2783,29.24,30.94,157293,0
IRTC.US,D,20161130,000000,31.18,31.45,30.07,30.5,79273,0
IRTC.US,D,20161201,000000,30.76,31.69,29.215,29.8,75005,0
IRTC.US,D,20161202,000000,29.85,29.85,28.76,28.98,198068,0
IRTC.US,D,20161205,000000,29.27,29.5,28.51,29.15,125178,0
IRTC.US,D,20161206,000000,28.25,28.55,27,27.5,406562,0
IRTC.US,D,20161207,000000,27.53,28.35,27.47,27.56,84746,0
IRTC.US,D,20161208,000000,27.4,27.91,24.9705,27,131768,0
IRTC.US,D,20161209,000000,27,29.449,26.55,26.83,127151,0
IRTC.US,D,20161212,000000,26.63,26.999,25.5,26,158067,0
IRTC.US,D,20161213,000000,26.08,26.4979,25.01,25.76,185714,0
IRTC.US,D,20161214,000000,25.64,25.9,24.25,25.12,262427,0
IRTC.US,D,20161215,000000,25.13,26.72,24.34,26.63,261707,0
IRTC.US,D,20161216,000000,27.01,28.07,26.17,27.6,746108,0
IRTC.US,D,20161219,000000,27.72,27.9,26.99,27.88,72830,0
IRTC.US,D,20161220,000000,27.965,28.35,27.53,27.85,99415,0
IRTC.US,D,20161221,000000,27.39,27.885,27.2608,27.53,32295,0
IRTC.US,D,20161222,000000,27.46,27.86,26.95,27.5,67893,0
IRTC.US,D,20161223,000000,27.43,28.41,27.15,28.32,70267,0
IRTC.US,D,20161227,000000,28.98,29.55,28.02,28.43,99144,0
IRTC.US,D,20161228,000000,28.57,28.87,27.88,28.75,173526,0
IRTC.US,D,20161229,000000,28.71,29.13,28.52,28.96,117319,0
IRTC.US,D,20161230,000000,29.28,30.4,28.85,30,158615,0
IRTC.US,D,20170103,000000,30.32,30.58,29.5,29.99,224387,0
IRTC.US,D,20170104,000000,30,30,29.13,29.7,112622,0
IRTC.US,D,20170105,000000,29.69,29.895,29.06,29.74,89813,0
IRTC.US,D,20170106,000000,29.76,30.8,29.36,30,230528,0
IRTC.US,D,20170109,000000,30.14,31.6,29.52,31.5,132148,0
IRTC.US,D,20170110,000000,31.6,32.64,31.05,31.6,101321,0
IRTC.US,D,20170111,000000,31.7,31.78,29.08,31.17,139768,0
IRTC.US,D,20170112,000000,31,31.185,30.44,30.77,83165,0
IRTC.US,D,20170113,000000,30.76,30.76,30.29,30.56,174813,0
IRTC.US,D,20170117,000000,30.45,30.735,29.08,29.66,208450,0
IRTC.US,D,20170118,000000,29.63,29.705,29.15,29.41,64796,0
IRTC.US,D,20170119,000000,29.33,29.76,28.7,29.58,62033,0
IRTC.US,D,20170120,000000,29.72,30.11,28.94,29.99,65048,0
IRTC.US,D,20170123,000000,29.9,30.3249,29.42,29.8,115307,0
IRTC.US,D,20170124,000000,30.12,30.85,29.635,30.48,93619,0
IRTC.US,D,20170125,000000,30.61,30.92,30.55,30.88,92696,0
IRTC.US,D,20170126,000000,30.93,31.77,30.79,30.96,74930,0
IRTC.US,D,20170127,000000,31.1,31.67,30.95,31.4,57963,0
IRTC.US,D,20170130,000000,31.41,31.83,31.01,31.45,62485,0
IRTC.US,D,20170131,000000,31.72,32.84,31.475,32.63,182837,0
IRTC.US,D,20170201,000000,33.03,33.47,32.49,32.71,245123,0
IRTC.US,D,20170202,000000,32.83,33.03,32.5,32.66,66688,0
IRTC.US,D,20170203,000000,32.99,33,32.25,32.71,70490,0
IRTC.US,D,20170206,000000,32.93,33,32.57,32.9,52341,0
IRTC.US,D,20170207,000000,33.2,34.72,32.97,34.5,327188,0
IRTC.US,D,20170208,000000,34.77,36.71,33.634,36.22,219656,0
IRTC.US,D,20170209,000000,36.09,36.89,35.3,35.61,154977,0
IRTC.US,D,20170210,000000,35.61,36.05,35.57,35.86,104301,0
IRTC.US,D,20170213,000000,36,36.72,35.65,36.69,186296,0
IRTC.US,D,20170214,000000,36.96,37.06,36.04,36.09,107356,0
IRTC.US,D,20170215,000000,36.3,36.97,35.7468,35.99,173925,0
IRTC.US,D,20170216,000000,36.75,36.9,34.7,35.25,659872,0
IRTC.US,D,20170217,000000,35.11,38.2599,34.89,37.85,296284,0
IRTC.US,D,20170221,000000,37.79,39.07,37.57,38.25,124010,0
IRTC.US,D,20170222,000000,38.37,39.32,37.57,39.09,99529,0
IRTC.US,D,20170223,000000,38.92,39.87,38.77,39.84,113310,0
IRTC.US,D,20170224,000000,39.99,40.4792,38.5,39.72,69785,0
IRTC.US,D,20170227,000000,39.64,39.86,39.16,39.72,104086,0
IRTC.US,D,20170228,000000,39.55,39.615,38.34,38.52,164198,0
IRTC.US,D,20170301,000000,38.55,39.9116,38.011,39.4,141756,0
IRTC.US,D,20170302,000000,39.33,39.33,38.26,38.5,48433,0
IRTC.US,D,20170303,000000,38.45,38.97,37.05,37.46,69407,0
IRTC.US,D,20170306,000000,37.3,37.66,35.16,36.43,126092,0
IRTC.US,D,20170307,000000,36.18,36.61,35.81,36.13,67933,0
IRTC.US,D,20170308,000000,35.81,36.05,35.57,35.66,88625,0
IRTC.US,D,20170309,000000,35.49,35.97,35.08,35.12,55083,0
IRTC.US,D,20170310,000000,35.38,35.83,34.94,35.27,78624,0
IRTC.US,D,20170313,000000,35.22,35.535,35.03,35.31,62961,0
IRTC.US,D,20170314,000000,35.27,35.4,34.75,35.31,89685,0
IRTC.US,D,20170315,000000,35.48,35.48,34.93,35.38,67385,0
IRTC.US,D,20170316,000000,35.13,35.76,35.065,35.55,124574,0
IRTC.US,D,20170317,000000,35.3,38,35.3,37.49,304537,0
IRTC.US,D,20170320,000000,37.75,37.76,35.585,35.86,201179,0
IRTC.US,D,20170321,000000,36.12,36.4028,34,35.02,249142,0
IRTC.US,D,20170322,000000,34.89,35.04,34.3425,34.71,84239,0
IRTC.US,D,20170323,000000,34.6125,35.58,34.2123,34.94,81784,0
IRTC.US,D,20170324,000000,35,37.519,34.58,35.36,119390,0
IRTC.US,D,20170327,000000,35,36.405,34.535,36.27,123307,0
IRTC.US,D,20170328,000000,35.6,36.4,35.41,36.14,84835,0
IRTC.US,D,20170329,000000,35.99,36.77,35.1036,36.58,139395,0
IRTC.US,D,20170330,000000,36.56,36.78,35.94,36.39,165593,0
IRTC.US,D,20170331,000000,36.265,37.81,36.265,37.6,202451,0
IRTC.US,D,20170403,000000,37.6,38.22,36.7,37.13,155555,0
IRTC.US,D,20170404,000000,37.22,38.39,37,37.21,144820,0
IRTC.US,D,20170405,000000,37.45,38.5,37.06,37.08,149630,0
IRTC.US,D,20170406,000000,37.22,37.22,35.9803,36.58,162606,0
IRTC.US,D,20170407,000000,36.58,36.72,36,36.45,97270,0
IRTC.US,D,20170410,000000,36.2,39.34,36.16,37.17,120694,0
IRTC.US,D,20170411,000000,37.3,37.3,36.36,36.89,148063,0
IRTC.US,D,20170412,000000,36.94,36.94,35.5,35.63,128701,0
IRTC.US,D,20170413,000000,35.73,36.16,34.34,34.93,216239,0
IRTC.US,D,20170417,000000,35.15,35.555,34.42,34.95,232231,0
IRTC.US,D,20170418,000000,34.84,35.095,33.22,33.79,414943,0
IRTC.US,D,20170419,000000,33.85,33.85,33.23,33.34,324520,0
IRTC.US,D,20170420,000000,33.5,33.64,33.1,33.56,767132,0
IRTC.US,D,20170421,000000,33.65,34.36,33.27,33.63,581286,0
IRTC.US,D,20170424,000000,34.1,34.1,33.21,33.5,965395,0
IRTC.US,D,20170425,000000,33.53,33.79,33.06,33.41,481752,0
IRTC.US,D,20170426,000000,33.5,34.62,33.3,34.61,731815,0
IRTC.US,D,20170427,000000,34.7,35.38,34.6,35.24,612139,0
