<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NAMSW.US,D,20221125,000000,0.77,1,0.77,0.95,24508,0
NAMSW.US,D,20221128,000000,0.92,0.92,0.92,0.92,261,0
NAMSW.US,D,20221129,000000,0.8,0.919999,0.8,0.9106,5556,0
NAMSW.US,D,20221130,000000,0.8205,0.8205,0.8205,0.8205,134,0
NAMSW.US,D,20221201,000000,0.82,0.82,0.82,0.82,88987,0
NAMSW.US,D,20221202,000000,0.8201,0.8201,0.82,0.82,1106,0
NAMSW.US,D,20221205,000000,0.8,0.825,0.793,0.8,19769,0
NAMSW.US,D,20221206,000000,0.8,0.8,0.8,0.8,25796,0
NAMSW.US,D,20221207,000000,0.7634,0.84,0.7502,0.8,27007,0
NAMSW.US,D,20221208,000000,0.8351,0.8351,0.8,0.8,1637,0
NAMSW.US,D,20221212,000000,0.879899,0.919999,0.845226,0.8758,157882,0
NAMSW.US,D,20221213,000000,0.85,0.860001,0.77,0.77,105719,0
NAMSW.US,D,20221214,000000,0.81,0.81,0.7995,0.8,14500,0
NAMSW.US,D,20221215,000000,0.8,0.9,0.7698,0.9,108378,0
NAMSW.US,D,20221219,000000,0.7634,0.9282,0.7502,0.8002,82670,0
NAMSW.US,D,20221220,000000,0.8,0.8536,0.464,0.7317,175184,0
NAMSW.US,D,20221221,000000,0.5698,0.8201,0.56,0.75,5077,0
NAMSW.US,D,20221222,000000,0.57,0.87,0.5601,0.7501,7718,0
NAMSW.US,D,20221223,000000,0.5511,0.8241,0.5511,0.8,11605,0
NAMSW.US,D,20221227,000000,0.6615,0.8,0.6319,0.75,2745,0
NAMSW.US,D,20221228,000000,0.6309,0.87,0.615,0.7999,6749,0
NAMSW.US,D,20221229,000000,0.8399,0.8399,0.8399,0.8399,100,0
NAMSW.US,D,20221230,000000,0.868299,0.8683,0.8,0.8683,2530,0
NAMSW.US,D,20230103,000000,0.7022,0.85,0.6901,0.85,20639,0
NAMSW.US,D,20230104,000000,0.8395,0.89,0.8175,0.831,11111,0
NAMSW.US,D,20230105,000000,0.82,0.9013,0.82,0.8701,6037,0
NAMSW.US,D,20230106,000000,0.908,0.955,0.879,0.9,16487,0
NAMSW.US,D,20230110,000000,0.9,0.901,0.9,0.9,6854,0
NAMSW.US,D,20230111,000000,0.9,0.9,0.9,0.9,541,0
NAMSW.US,D,20230112,000000,0.8901,0.9,0.89,0.89,2600,0
